pIL105p6	18	92.537	335	25	0	1	335	2322	1988	2.53e-136	481
pIL105p6	18	86.441	295	40	0	387	681	1987	1693	4.51e-89	324
pCCK3259_p04	9	99.927	1377	1	0	1	1377	61944	60568	0.0	2538
pCCK3259_p04	21	99.509	611	3	0	1	611	4006	4616	0.0	1112
HKK27_RS00055	9	100.000	117	0	0	1	117	64190	64074	1.17e-57	217
HKK27_RS00060	9	95.573	1920	85	0	1	1920	64058	62139	0.0	3075
HKK27_RS00075	9	84.100	239	38	0	1	239	58393	58631	9.39e-62	231
HS157_RS00125	18	87.063	286	37	0	387	672	1987	1702	4.63e-89	324
HS157_RS00145	18	86.607	336	43	2	1	335	2322	1988	5.72e-103	370
HS157_RS00215	18	86.441	295	40	0	387	681	1987	1693	4.51e-89	324
pSK41_p19	9	99.940	1656	1	0	1713	3368	60483	58828	0.0	3053
pSK41_p19	21	93.333	75	5	0	84	158	3755	3829	2.63e-24	111
pSK41_p20	9	99.915	1177	1	0	1	1177	60004	58828	0.0	2169
HS358_RS00025	18	86.567	335	45	0	1	335	2322	1988	5.71e-103	370
HS358_RS00025	18	88.176	296	33	2	387	681	1987	1693	2.07e-97	351
HS358_RS00035	18	85.522	297	40	3	4	299	2280	1986	4.50e-84	307
HS358_RS00035	18	79.461	297	60	1	350	646	1986	1691	1.30e-54	209
HS358_RS00090	11	99.002	501	5	0	1	501	53125	52625	0.0	898
HS358_RS00090	31	99.643	280	1	0	1	280	280	1	6.53e-146	512
HS358_RS00090	37	97.414	116	3	0	345	460	116	1	2.08e-51	198
HS358_RS00090	50	100.000	64	0	0	281	344	64	1	1.66e-27	119
HS358_RS00090	51	100.000	63	0	0	282	344	63	1	5.99e-27	117
HS358_RS00090	38	98.333	60	1	0	442	501	2	61	1.30e-23	106
HS358_RS00090	52	98.246	57	1	0	384	440	57	1	6.03e-22	100
HS358_RS00090	42	97.561	41	1	0	461	501	1	41	4.73e-13	71.3
HS358_RS00090	58	100.000	36	0	0	345	380	39	4	6.11e-12	67.6
HS358_RS00140	18	86.441	295	40	0	387	681	1987	1693	4.51e-89	324
HS358_RS00160	18	90.476	336	32	0	1	336	2322	1987	3.32e-125	444
HS358_RS00160	18	92.977	299	21	0	383	681	1991	1693	5.55e-123	436
HS358_RS00200	11	96.916	681	21	0	1	681	53305	52625	0.0	1142
HS358_RS00200	31	96.044	455	18	0	6	460	455	1	0.0	741
HS358_RS00200	18	86.310	336	46	0	1	336	2322	1987	7.39e-102	366
HS358_RS00200	37	97.414	116	3	0	525	640	116	1	2.85e-51	198
HS358_RS00200	50	100.000	64	0	0	461	524	64	1	2.28e-27	119
HS358_RS00200	51	100.000	63	0	0	462	524	63	1	8.22e-27	117
HS358_RS00200	38	100.000	60	0	0	622	681	2	61	3.82e-25	111
HS358_RS00200	52	98.246	57	1	0	564	620	57	1	8.28e-22	100
HS358_RS00200	42	100.000	41	0	0	641	681	1	41	1.39e-14	76.8
HS358_RS00200	58	100.000	36	0	0	525	560	39	4	8.39e-12	67.6
HS358_RS00350	18	96.522	230	7	1	1	230	1938	1710	3.08e-106	379
HKK39_RS00055	11	99.508	610	3	0	1	610	53305	52696	0.0	1110
HKK39_RS00055	31	100.000	455	0	0	6	460	455	1	0.0	841
HKK39_RS00055	37	96.512	86	3	0	525	610	116	31	1.28e-34	143
HKK39_RS00055	50	100.000	64	0	0	461	524	64	1	2.15e-27	119
HKK39_RS00055	51	100.000	63	0	0	462	524	63	1	7.73e-27	117
HKK39_RS00055	52	97.872	47	1	0	564	610	57	11	2.82e-16	82.4
HKK39_RS00055	58	100.000	39	0	0	525	563	39	1	1.70e-13	73.1
HKK39_RS00125	11	99.706	681	2	0	1	681	53305	52625	0.0	1247
HKK39_RS00125	31	100.000	455	0	0	6	460	455	1	0.0	841
HKK39_RS00125	37	98.276	116	2	0	525	640	116	1	6.13e-53	204
HKK39_RS00125	50	100.000	64	0	0	461	524	64	1	2.28e-27	119
HKK39_RS00125	51	100.000	63	0	0	462	524	63	1	8.22e-27	117
HKK39_RS00125	38	100.000	60	0	0	622	681	2	61	3.82e-25	111
HKK39_RS00125	52	100.000	57	0	0	564	620	57	1	1.78e-23	106
HKK39_RS00125	42	100.000	41	0	0	641	681	1	41	1.39e-14	76.8
HKK39_RS00125	58	100.000	39	0	0	525	563	39	1	1.80e-13	73.1
HKK39_RS00155	11	99.413	681	4	0	1	681	53305	52625	0.0	1236
HKK39_RS00155	31	99.780	455	1	0	6	460	455	1	0.0	835
HKK39_RS00155	37	97.414	116	3	0	525	640	116	1	2.85e-51	198
HKK39_RS00155	50	100.000	64	0	0	461	524	64	1	2.28e-27	119
HKK39_RS00155	51	100.000	63	0	0	462	524	63	1	8.22e-27	117
HKK39_RS00155	38	100.000	60	0	0	622	681	2	61	3.82e-25	111
HKK39_RS00155	52	100.000	57	0	0	564	620	57	1	1.78e-23	106
HKK39_RS00155	42	100.000	41	0	0	641	681	1	41	1.39e-14	76.8
HKK39_RS00170	14	97.222	36	1	0	367	402	29437	29402	4.63e-10	62.1
pVEF1_003	11	98.820	339	4	0	1	339	52963	52625	6.94e-174	604
pVEF1_003	31	100.000	118	0	0	1	118	118	1	1.06e-57	219
pVEF1_003	37	98.276	116	2	0	183	298	116	1	2.96e-53	204
pVEF1_003	38	100.000	60	0	0	280	339	2	61	1.85e-25	111
pVEF1_003	50	96.875	64	2	0	119	182	64	1	2.39e-24	108
pVEF1_003	52	100.000	57	0	0	222	278	57	1	8.58e-24	106
pVEF1_003	51	96.825	63	2	0	120	182	63	1	8.58e-24	106
pVEF1_003	42	100.000	41	0	0	299	339	1	41	6.73e-15	76.8
pVEF1_003	58	100.000	39	0	0	183	221	39	1	8.71e-14	73.1
pVEF1_009	18	99.331	299	2	0	233	531	1991	1693	8.85e-155	542
pVEF1_009	18	99.462	186	1	0	1	186	2172	1987	1.25e-93	339
pVEF1_023	11	99.709	687	2	0	1	687	53311	52625	0.0	1258
pVEF1_023	31	100.000	455	0	0	12	466	455	1	0.0	841
pVEF1_023	37	98.276	116	2	0	531	646	116	1	6.19e-53	204
pVEF1_023	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF1_023	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF1_023	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF1_023	52	100.000	57	0	0	570	626	57	1	1.80e-23	106
pVEF1_023	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF1_023	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
pVEF1_029	11	99.563	687	3	0	1	687	53311	52625	0.0	1253
pVEF1_029	31	100.000	452	0	0	15	466	452	1	0.0	835
pVEF1_029	37	98.276	116	2	0	531	646	116	1	6.19e-53	204
pVEF1_029	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF1_029	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF1_029	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF1_029	52	100.000	57	0	0	570	626	57	1	1.80e-23	106
pVEF1_029	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF1_029	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
pVEF1_039	18	97.761	134	2	1	226	358	6218	6085	1.79e-60	230
pVEF1_041	11	99.854	687	1	0	1	687	53311	52625	0.0	1264
pVEF1_041	31	100.000	455	0	0	12	466	455	1	0.0	841
pVEF1_041	37	99.138	116	1	0	531	646	116	1	1.33e-54	209
pVEF1_041	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF1_041	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF1_041	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF1_041	52	98.246	57	1	0	570	626	57	1	8.35e-22	100
pVEF1_041	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF1_041	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
pVEF205	11	98.820	339	4	0	1	339	52963	52625	6.94e-174	604
pVEF205	31	100.000	118	0	0	1	118	118	1	1.06e-57	219
pVEF205	37	98.276	116	2	0	183	298	116	1	2.96e-53	204
pVEF205	38	100.000	60	0	0	280	339	2	61	1.85e-25	111
pVEF205	50	96.875	64	2	0	119	182	64	1	2.39e-24	108
pVEF205	52	100.000	57	0	0	222	278	57	1	8.58e-24	106
pVEF205	51	96.825	63	2	0	120	182	63	1	8.58e-24	106
pVEF205	42	100.000	41	0	0	299	339	1	41	6.73e-15	76.8
pVEF205	58	100.000	39	0	0	183	221	39	1	8.71e-14	73.1
pVEF216	18	99.331	299	2	0	233	531	1991	1693	8.85e-155	542
pVEF216	18	99.462	186	1	0	1	186	2172	1987	1.25e-93	339
pVEF220	11	99.709	687	2	0	1	687	53311	52625	0.0	1258
pVEF220	31	100.000	455	0	0	12	466	455	1	0.0	841
pVEF220	37	98.276	116	2	0	531	646	116	1	6.19e-53	204
pVEF220	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF220	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF220	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF220	52	100.000	57	0	0	570	626	57	1	1.80e-23	106
pVEF220	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF220	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
pVEF219	11	99.563	687	3	0	1	687	53311	52625	0.0	1253
pVEF219	31	100.000	452	0	0	15	466	452	1	0.0	835
pVEF219	37	98.276	116	2	0	531	646	116	1	6.19e-53	204
pVEF219	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF219	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF219	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF219	52	100.000	57	0	0	570	626	57	1	1.80e-23	106
pVEF219	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF219	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
pVEF222	18	97.761	134	2	1	226	358	6218	6085	1.79e-60	230
pVEF221	11	99.854	687	1	0	1	687	53311	52625	0.0	1264
pVEF221	31	100.000	455	0	0	12	466	455	1	0.0	841
pVEF221	37	99.138	116	1	0	531	646	116	1	1.33e-54	209
pVEF221	50	100.000	64	0	0	467	530	64	1	2.31e-27	119
pVEF221	51	100.000	63	0	0	468	530	63	1	8.29e-27	117
pVEF221	38	100.000	60	0	0	628	687	2	61	3.86e-25	111
pVEF221	52	98.246	57	1	0	570	626	57	1	8.35e-22	100
pVEF221	42	100.000	41	0	0	647	687	1	41	1.41e-14	76.8
pVEF221	58	100.000	39	0	0	531	569	39	1	1.82e-13	73.1
HKI89_RS00020	18	90.110	91	9	0	6	96	1783	1693	2.67e-28	119
-pVEF3_p20	18	99.331	299	2	0	233	531	1991	1693	8.85e-155	542
-pVEF3_p20	18	99.462	186	1	0	1	186	2172	1987	1.25e-93	339
pIP816p11	18	99.331	299	2	0	233	531	1991	1693	8.85e-155	542
pIP816p11	18	99.462	186	1	0	1	186	2172	1987	1.25e-93	339
pIP816p20	18	97.455	275	7	0	551	825	2624	2898	6.67e-133	470
pMG1_p42	14	91.279	172	14	1	60	231	36472	36302	2.50e-62	233
pMG1_p63	4	96.800	375	12	0	1	375	256466	256092	6.34e-180	627
pMG1_p64	4	93.363	226	15	0	193	418	256274	256049	2.41e-92	335
pAMalpha1_p1	9	100.000	1377	0	0	1	1377	61944	60568	0.0	2543
pAMalpha1_p1	21	99.673	611	2	0	1	611	4006	4616	0.0	1118
pAMalpha1_p2	21	94.118	51	3	0	955	1005	3755	3805	5.78e-15	78.7
pAMalpha1_p3	9	99.915	1177	1	0	1	1177	60004	58828	0.0	2169
pMG2200_48	11	87.586	1305	161	1	1	1305	5814	4511	0.0	1511
pMG2200_49	11	90.256	780	70	3	1	774	6593	5814	0.0	1014
pMG2200_50	11	98.732	552	7	0	1	552	7279	6728	0.0	981
pMG2200_51	11	99.425	174	1	0	1	174	7476	7303	1.76e-87	316
pMG2200_58	11	84.710	569	67	13	19	582	9915	9362	1.64e-157	551
pMG2200_95	11	89.226	297	32	0	1	297	45909	45613	6.65e-104	372
pMG2200_96	11	98.723	783	10	0	1	783	45359	44577	0.0	1391
pMG2200_97	11	99.440	357	2	0	1	357	44584	44228	0.0	649
pMG2200_98	11	96.829	1009	29	3	1	1008	43968	42962	0.0	1683
pMG2200_104	11	98.039	306	6	0	1	306	37294	36989	2.98e-152	532
pMG2200_105	11	97.235	2676	74	0	1	2676	36978	34303	0.0	4532
pMG2200_107	11	83.976	337	49	3	1	336	34159	33827	1.00e-87	318
pMG2200_108	11	96.079	3928	143	3	1	3927	33520	29603	0.0	6390
pMG2200_109	11	97.812	320	7	0	1	320	29508	29189	2.41e-158	553
pB1006_p4	21	94.919	807	41	0	1114	1920	2537	3343	0.0	1264
pB1006_p4	21	89.320	412	44	0	1	412	1424	1835	5.55e-147	518
PGO1_p19	9	99.915	1177	1	0	1	1177	60004	58828	0.0	2169
pCF10_04	11	88.095	294	33	2	1	293	45909	45617	1.12e-96	348
pCF10_07	11	92.088	455	27	9	552	1002	43411	42962	0.0	632
pCF10_12	11	96.063	381	15	0	1	381	38247	37867	7.80e-179	621
pCF10_13	11	98.168	273	5	0	1	273	37867	37595	1.26e-135	477
pCF10_14	11	97.354	189	5	0	1	189	37294	37106	4.16e-89	322
pCF10_15	11	94.925	1064	54	0	1603	2666	35373	34310	0.0	1666
pCF10_15	11	96.352	932	34	0	1	932	36978	36047	0.0	1533
pCF10_16	11	94.926	3922	191	7	1	3918	33520	29603	0.0	6133
pCF10_17	11	96.359	357	10	1	1	357	29541	29188	9.56e-168	584
pCF10_38	11	91.641	1292	103	5	10	1299	5799	4511	0.0	1783
pCF10_39	11	80.026	776	145	6	1	768	6593	5820	7.78e-162	566
pCF10_40	11	99.634	546	2	0	1	546	7279	6734	0.0	998
pCF10_41	11	97.917	192	4	0	1	192	7494	7303	1.96e-92	333
pCF10_50	11	98.246	1026	17	1	1	1026	1623	599	0.0	1794
pER371_03	11	83.217	143	14	10	82	217	14121	13982	6.46e-29	122
pNP40_p07	18	99.702	336	1	0	1	336	2322	1987	6.65e-177	616
pNP40_p07	18	96.990	299	9	0	383	681	1991	1693	5.40e-143	503
pNP40_p35	18	99.666	299	1	0	284	582	1991	1693	2.09e-156	547
pNP40_p35	18	99.134	231	2	0	7	237	2217	1987	6.16e-117	416
pAM373_p12	11	78.161	1305	258	24	6	1295	5809	4517	0.0	806
pAM373_p13	11	79.639	776	148	6	1	768	6593	5820	7.83e-157	549
pAM373_p15	11	81.346	327	51	10	1	321	7807	7485	2.13e-69	257
pAM373_p16	11	94.253	174	9	1	1	174	7931	7759	6.48e-72	265
pAM373_p17	11	94.118	153	9	0	52	204	8041	7889	2.18e-62	233
pAM373_p18	11	98.016	504	10	0	1	504	12606	12103	0.0	876
pAM373_p19	11	99.491	786	4	0	1	786	13382	12597	0.0	1430
pAM373_p20	11	100.000	162	0	0	1	162	13540	13379	1.64e-82	300
pAM373_p21	11	98.333	120	1	1	1	120	13680	13798	2.02e-55	209
pAM373_p22	11	99.642	279	1	0	1	279	14150	13872	1.26e-145	510
pAM373_p23	11	98.374	2214	36	0	1	2214	16453	14240	0.0	3890
pAM373_p24	11	97.699	2347	52	2	1	2346	18785	16440	0.0	4034
pAM373_p25	11	97.297	111	3	0	1	111	19147	19037	8.36e-49	189
pAM373_p26	11	98.636	2493	34	0	1	2493	21650	19158	0.0	4416
pAM373_p29	11	86.559	372	50	0	1	372	22213	21842	2.38e-115	411
pAM373_p30	11	99.487	390	2	0	1	390	22759	22370	0.0	710
pAM373_p31	11	98.913	276	3	0	1	276	23034	22759	1.26e-140	494
pAM373_p32	11	98.936	846	9	0	1	846	23869	23024	0.0	1513
pAM373_p33	11	100.000	315	0	0	1	315	24365	24051	3.01e-167	582
pAM373_p34	11	98.198	333	6	0	1	333	24697	24365	3.19e-167	582
pAM373_p35	11	98.867	618	7	0	1	618	25382	24765	0.0	1103
pAM373_p36	11	99.528	1272	6	0	1	1272	26656	25385	0.0	2316
pAM373_p37	11	99.652	861	3	0	1	861	27542	26682	0.0	1574
pAM373_p38	11	98.976	879	9	0	1	879	28440	27562	0.0	1574
