pMG2200_49	14	98.579	774	11	0	1	774	6123	5350	0.0	1369.0
pMG2200_50	14	98.73200000000001	552	7	0	1	552	6818	6267	0.0	981.0
pMG2200_51	14	98.851	174	2	0	1	174	7015	6842	8.199999999999998e-86	311.0
pMG2200_52	14	100.0	186	0	0	1	186	7203	7018	8.71e-96	344.0
pMG2200_53	14	99.005	201	2	0	1	201	7499	7699	9.429999999999996e-101	361.0
pMG2200_54	14	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
pMG2200_55	14	98.728	393	5	0	1	393	8188	8580	0.0	699.0
pMG2200_57	14	96.053	152	6	0	1	152	9112	9263	5.6299999999999985e-67	248.0
pMG2200_59	14	99.065	321	3	0	1	321	9872	10192	1.4299999999999995e-165	577.0
pMG2200_61	14	100.0	183	0	0	1	183	10349	10531	3.979999999999999e-94	339.0
pMG2200_62	14	99.58200000000001	717	3	0	1	717	10726	11442	0.0	1308.0
pMG2200_63	14	99.329	1788	12	0	1	1788	11581	13368	0.0	3236.0
pMG2200_64	14	99.057	636	6	0	1	636	13554	14189	0.0	1142.0
pMG2200_65	14	100.0	432	0	0	1	432	14212	14643	0.0	798.0
pMG2200_66	14	97.538	528	13	0	1	528	14646	15173	0.0	904.0
pMG2200_67	14	99.221	2181	17	0	1	2181	15216	17396	0.0	3934.0
pMG2200_69	15	99.306	576	4	0	1	576	7757	7182	0.0	1042.0
pCF10_33	14	98.90100000000001	273	3	0	1	273	527	799	5.7999999999999975e-139	488.0
pCF10_34	14	96.919	357	11	0	1	357	1045	1401	3.409999999999999e-172	599.0
pCF10_37	14	100.0	168	0	0	1	168	3814	3981	7.879999999999999e-86	311.0
pCF10_40	14	98.71799999999999	546	7	0	1	546	6818	6273	0.0	970.0
pCF10_41	14	97.917	192	4	0	1	192	7033	6842	1.95e-92	333.0
pCF10_42	14	98.925	186	2	0	1	186	7203	7018	1.8899999999999997e-92	333.0
pCF10_44	14	99.50200000000001	201	1	0	1	201	7499	7699	2.0299999999999997e-102	366.0
pCF10_45	14	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
pCF10_46	14	98.788	495	6	0	1	495	8086	8580	0.0	881.0
pCF10_49	14	96.296	324	12	0	7	330	9869	10192	3.2199999999999996e-152	532.0
HS082_RS00150	14	99.634	273	1	0	1	273	527	799	2.6799999999999994e-142	499.0
HS082_RS00160	14	98.51700000000001	1686	25	0	1	1686	1402	3087	0.0	2976.0
HS082_RS00165	14	97.14299999999999	350	10	0	1	350	3120	3469	5.5999999999999984e-170	592.0
HS082_RS00170	14	100.0	166	0	0	1	166	3814	3979	1.0399999999999998e-84	307.0
HS082_RS00175	14	97.917	1344	28	0	1	1344	5350	4007	0.0	2327.0
HS082_RS00180	14	97.545	774	19	0	1	774	6123	5350	0.0	1325.0
HS082_RS00185	14	98.816	591	7	0	1	591	6818	6228	0.0	1053.0
HS082_RS00190	14	98.958	192	2	0	1	192	7033	6842	9.029999999999997e-96	344.0
HS082_RS00195	14	100.0	186	0	0	1	186	7203	7018	8.71e-96	344.0
HS082_RS00200	14	99.005	201	2	0	1	201	7499	7699	9.429999999999996e-101	361.0
HS082_RS00205	14	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
HS082_RS00210	14	98.728	393	5	0	1	393	8188	8580	0.0	699.0
HS082_RS00220	14	96.053	152	6	0	1	152	9112	9263	5.6299999999999985e-67	248.0
HS082_RS00240	14	100.0	183	0	0	1	183	10349	10531	3.979999999999999e-94	339.0
HS082_RS00245	14	99.58200000000001	717	3	0	1	717	10726	11442	0.0	1308.0
HS082_RS00250	14	99.34	1516	10	0	1	1516	11581	13096	0.0	2745.0
HS082_RS00255	14	99.59299999999999	246	1	0	1	246	13123	13368	2.439999999999999e-127	449.0
HS082_RS00260	14	98.899	636	7	0	1	636	13554	14189	0.0	1136.0
HS082_RS00265	14	100.0	468	0	0	1	468	14176	14643	0.0	865.0
HS082_RS00270	14	97.538	528	13	0	1	528	14646	15173	0.0	904.0
HS082_RS00275	14	99.12899999999999	2181	19	0	1	2181	15216	17396	0.0	3923.0
HS082_RS00285	15	99.306	576	4	0	1	576	7757	7182	0.0	1042.0
HS082_RS00325	13	99.119	681	6	0	1	681	6761	7441	0.0	1225.0
HS082_RS00390	16	96.147	597	23	0	1	597	4984	5580	0.0	976.0
pWZ1668_p09	24	99.656	291	1	0	1	291	1022	732	2.819999999999999e-152	532.0
pWZ1668_p32	12	97.73100000000001	573	13	0	1	573	20052	19480	0.0	987.0
pTW9_p01	16	95.484	620	28	0	1	620	4960	5579	0.0	990.0
pTW9_p48	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
pTW9_p79	12	95.69200000000001	325	12	2	20	342	22061	21737	7.249999999999998e-149	521.0
pTW9_p80	12	97.685	216	5	0	1	216	21645	21430	4.719999999999999e-104	372.0
pTW9_p82	12	98.71799999999999	78	1	0	1	78	20343	20266	1.5699999999999997e-34	139.0
pTW9_p90	12	97.647	255	5	1	1	254	19859	19605	1.9699999999999995e-123	436.0
pTW9_p97	13	97.321	336	9	0	1	336	6755	7090	7.029999999999999e-164	571.0
pTW9_p98	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
HS307_RS00015	13	98.525	339	5	0	1	339	7103	7441	3.2299999999999987e-172	599.0
HS307_RS00075	13	99.266	681	5	0	1	681	6761	7441	0.0	1230.0
HS307_RS00095	13	99.266	681	5	0	1	681	6761	7441	0.0	1230.0
HS307_RS00165	13	99.266	681	5	0	1	681	6761	7441	0.0	1230.0
HXI36_RS00025	13	99.413	681	4	0	1	681	6761	7441	0.0	1236.0
HXI36_RS00090	12	97.619	210	5	0	1	210	21639	21430	9.899999999999998e-101	361.0
HXI36_RS00100	12	95.023	864	43	0	1	864	20343	19480	0.0	1358.0
HXI36_RS00210	13	99.413	681	4	0	1	681	6761	7441	0.0	1236.0
HXI36_RS00270	13	99.413	681	4	0	1	681	6761	7441	0.0	1236.0
HS679_RS00050	12	97.619	210	5	0	1	210	21639	21430	9.899999999999998e-101	361.0
HS679_RS00150	12	96.811	972	28	1	1	972	16908	15940	0.0	1620.0
HS679_RS00155	12	97.214	359	8	1	1	357	15911	15553	2.1099999999999995e-174	606.0
D686_p02	12	97.719	789	18	0	1	789	16728	15940	0.0	1358.0
D686_p37	24	99.656	291	1	0	1	291	1022	732	2.819999999999999e-152	532.0
D686_p30	12	97.22200000000001	216	6	0	1	216	21645	21430	2.19e-102	366.0
D686_p11	12	97.29299999999999	702	19	0	1	702	20181	19480	0.0	1192.0
D686_p1002	12	97.719	789	18	0	1	789	16728	15940	0.0	1358.0
D686_p1036	24	99.656	291	1	0	1	291	1022	732	2.819999999999999e-152	532.0
D686_p1029	12	97.22200000000001	216	6	0	1	216	21645	21430	2.19e-102	366.0
D686_p1011	12	97.29299999999999	702	19	0	1	702	20181	19480	0.0	1192.0
CGZ46_RS14310	25	99.16	357	3	0	1	357	59	415	0.0	643.0
CGZ46_RS14315	25	99.251	267	2	0	1	267	405	671	2.6299999999999995e-137	483.0
CGZ46_RS14320	16	98.603	1002	14	0	1	1002	35	1036	0.0	1773.0
CGZ46_RS14430	13	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
CGZ46_RS14440	14	97.429	350	9	0	1	350	3120	3469	1.1999999999999995e-171	597.0
CGZ46_RS14445	14	98.399	1686	27	0	1	1686	1402	3087	0.0	2964.0
CGZ46_RS14455	14	98.90100000000001	273	3	0	1	273	527	799	5.7999999999999975e-139	488.0
CGZ46_RS14470	8	100.0	120	0	0	1	120	48517	48398	2.5899999999999997e-59	222.0
CGZ46_RS14475	8	100.0	315	0	0	1	315	48375	48061	2.9999999999999987e-167	582.0
CGZ46_RS14480	8	100.0	387	0	0	1	387	48045	47659	0.0	715.0
CGZ46_RS14485	8	99.928	1386	1	0	1	1386	47630	46245	0.0	2555.0
CGZ46_RS14490	8	100.0	153	0	0	1	153	46242	46090	1.5399999999999994e-77	283.0
CGZ46_RS14495	8	99.834	1206	2	0	1	1206	46067	44862	0.0	2217.0
CGZ46_RS14500	8	100.0	222	0	0	1	222	44819	44598	1.0299999999999998e-115	411.0
CGZ46_RS14505	8	100.0	498	0	0	1	498	44481	43984	0.0	920.0
CGZ46_RS14510	8	100.0	507	0	0	1	507	44009	43503	0.0	937.0
CGZ46_RS14515	8	99.91799999999999	2448	2	0	1	2448	43519	41072	0.0	4510.0
CGZ46_RS14525	8	99.40100000000001	1002	6	0	1	1002	38895	37894	0.0	1818.0
CGZ46_RS14530	8	99.46600000000001	936	2	1	1	933	37897	36962	0.0	1698.0
CGZ46_RS14535	8	100.0	87	0	0	1	87	36687	36601	3.86e-41	161.0
CGZ46_RS14540	8	95.365	1920	89	0	1	1920	36585	34666	0.0	3053.0
CGZ46_RS14670	16	95.31	597	28	0	1	597	4984	5580	0.0	948.0
CGZ46_RS14675	16	100.0	231	0	0	1	231	4756	4526	1.0699999999999997e-120	427.0
CGZ46_RS14680	16	100.0	342	0	0	1	342	4526	4185	0.0	632.0
CGZ46_RS14685	16	99.89399999999999	939	1	0	1	939	4073	3135	0.0	1729.0
CGZ46_RS14690	16	99.834	603	1	0	1	603	2870	2268	0.0	1109.0
CGZ46_RS14795	14	99.275	552	4	0	1	552	6818	6267	0.0	998.0
CGZ46_RS14800	14	98.851	174	2	0	1	174	7015	6842	8.199999999999998e-86	311.0
CGZ46_RS14805	14	100.0	186	0	0	1	186	7203	7018	8.71e-96	344.0
CGZ46_RS14810	14	99.005	201	2	0	1	201	7499	7699	9.429999999999996e-101	361.0
CGZ46_RS14815	14	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
CGZ46_RS14820	14	99.19200000000001	495	4	0	1	495	8086	8580	0.0	893.0
CGZ46_RS14830	14	98.693	153	2	0	1	153	9112	9264	3.3399999999999994e-74	272.0
FOA09_RS13905	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
FOA09_RS13915	12	96.581	117	4	0	1	117	19596	19480	5.48e-51	195.0
FOA09_RS13985	12	96.296	216	8	0	1	216	21645	21430	4.749999999999999e-99	355.0
FOA09_RS14030	13	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
FOA09_RS14130	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
FOA09_RS14390	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
FOA09_RS14395	16	95.47	596	27	0	1	596	4984	5579	0.0	952.0
FOA09_RS14410	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
EYB36_RS00040	14	97.70100000000001	174	4	0	1	174	7015	6842	1.77e-82	300.0
EYB36_RS00045	14	98.646	591	8	0	1	591	6818	6228	0.0	1048.0
EYB36_RS00055	14	97.925	1301	27	0	1	1301	5350	4050	0.0	2254.0
EYB36_RS00080	14	95.08200000000001	183	9	0	1	183	10349	10531	4.0599999999999996e-79	289.0
EYB36_RS00095	14	98.585	636	9	0	1	636	13554	14189	0.0	1125.0
EYB36_RS00100	14	100.0	468	0	0	1	468	14176	14643	0.0	865.0
EYB36_RS00105	14	96.97	528	16	0	1	528	14646	15173	0.0	887.0
EYB36_RS00110	14	99.175	2181	18	0	1	2181	15216	17396	0.0	3928.0
EYB36_RS00205	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
EYB36_RS00280	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
EYB36_RS00530	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
EYB36_RS00550	16	98.70100000000001	231	3	0	1	231	4756	4526	1.0799999999999998e-115	411.0
EYB36_RS00555	16	98.538	342	5	0	1	342	4526	4185	6.999999999999999e-174	604.0
BZG32_RS16275	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
BZG32_RS16385	16	96.81700000000001	597	19	0	1	597	4984	5580	0.0	998.0
BZG32_RS16430	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
BZG32_RS16470	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
BZG32_RS16485	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
BZG32_RS16515	13	99.41799999999999	687	4	0	1	687	6755	7441	0.0	1247.0
BZG32_RS16875	13	99.266	681	5	0	1	681	6761	7441	0.0	1230.0
BZG32_RS17010	13	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
BMT03_RS13330	13	98.10799999999999	687	7	1	1	681	6755	7441	0.0	1192.0
BMT03_RS13375	13	99.598	497	2	0	1	497	6755	7251	0.0	907.0
BMT03_RS13400	13	98.947	95	1	0	1	95	7347	7441	7.16e-44	171.0
BMT03_RS13405	13	98.361	244	4	0	1	244	7103	7346	3.15e-121	429.0
BMT03_RS13440	12	97.685	216	5	0	1	216	21645	21430	4.719999999999999e-104	372.0
BMT03_RS13450	12	95.023	864	43	0	1	864	20343	19480	0.0	1358.0
BMT03_RS13640	12	96.931	945	29	0	1	945	17869	16925	0.0	1585.0
BMT03_RS13645	12	96.708	972	29	1	1	972	16908	15940	0.0	1615.0
BMT03_RS13660	12	97.07	273	8	0	1	273	4996	4724	1.2599999999999997e-130	460.0
BMT03_RS13660	13	96.679	271	9	0	3	273	3218	2948	7.599999999999997e-128	451.0
CG806_RS00035	8	95.365	1920	89	0	1	1920	36585	34666	0.0	3053.0
CG806_RS00040	8	100.0	87	0	0	1	87	36687	36601	3.86e-41	161.0
CG806_RS00050	8	99.46600000000001	936	2	1	1	933	37897	36962	0.0	1698.0
CG806_RS00055	8	99.501	1002	5	0	1	1002	38895	37894	0.0	1823.0
CG806_RS00065	8	100.0	2448	0	0	1	2448	43519	41072	0.0	4521.0
CG806_RS00070	8	100.0	507	0	0	1	507	44009	43503	0.0	937.0
