pMG2200_01	16	100.0	2532	0	0	1	2532	51944	49413	0.0	4676.0
pMG2200_02	16	100.0	2004	0	0	1	2004	49423	47420	0.0	3701.0
pMG2200_03	16	100.0	381	0	0	1	381	47413	47033	0.0	704.0
pMG2200_04	16	99.94200000000001	1716	0	1	1	1716	46796	45082	0.0	3162.0
pMG2200_05	16	100.0	681	0	0	1	681	45029	44349	0.0	1258.0
pMG2200_06	16	100.0	1152	0	0	1	1152	44139	42988	0.0	2128.0
pMG2200_07	16	100.0	1083	0	0	1	1083	42991	41909	0.0	2001.0
pMG2200_08	16	100.0	243	0	0	1	243	41854	41612	2.5499999999999993e-127	449.0
pMG2200_09	16	100.0	327	0	0	1	327	41611	41285	7.069999999999999e-174	604.0
pMG2200_10	16	100.0	337	0	0	1	337	41193	40857	2.0299999999999996e-179	623.0
pMG2200_42	16	100.0	174	0	0	1	174	40728	40555	4.0099999999999995e-89	322.0
pMG2200_43	16	100.0	942	0	0	1	942	40548	39607	0.0	1740.0
pMG2200_44	16	100.0	282	0	0	1	282	39235	38954	6.239999999999999e-149	521.0
pMG2200_45	16	100.0	393	0	0	1	393	38961	38569	0.0	726.0
pMG2200_46	16	100.0	2061	0	0	1	2061	38576	36516	0.0	3807.0
pMG2200_47	16	100.0	1659	0	0	1	1659	36439	34781	0.0	3064.0
pMG2200_48	16	100.0	1344	0	0	1	1344	33251	34594	0.0	2483.0
pMG2200_49	16	100.0	774	0	0	1	774	32478	33251	0.0	1430.0
pMG2200_50	16	100.0	552	0	0	1	552	31783	32334	0.0	1020.0
pMG2200_51	16	100.0	174	0	0	1	174	31586	31759	4.0099999999999995e-89	322.0
pMG2200_52	16	100.0	186	0	0	1	186	31398	31583	9.229999999999998e-96	344.0
pMG2200_53	16	100.0	201	0	0	1	201	31102	30902	4.609999999999999e-104	372.0
pMG2200_54	16	100.0	231	0	0	1	231	30570	30800	1.1299999999999996e-120	427.0
pMG2200_55	16	100.0	393	0	0	1	393	30413	30021	0.0	726.0
pMG2200_56	16	100.0	453	0	0	1	453	29955	29503	0.0	837.0
pMG2200_57	16	100.0	153	0	0	1	153	29489	29337	1.6299999999999995e-77	283.0
pMG2200_58	16	100.0	591	0	0	1	591	29325	28735	0.0	1092.0
pMG2200_59	16	100.0	321	0	0	1	321	28729	28409	1.4999999999999993e-170	593.0
pMG2200_60	16	100.0	246	0	0	1	246	28301	28056	5.559999999999999e-129	455.0
pMG2200_61	16	100.0	183	0	0	1	183	28002	27820	4.219999999999999e-94	339.0
pMG2200_62	16	99.307	721	1	1	1	717	27625	26905	0.0	1301.0
pMG2200_63	16	100.0	1788	0	0	1	1788	26767	24980	0.0	3302.0
pMG2200_64	16	100.0	636	0	0	1	636	24794	24159	0.0	1175.0
pMG2200_65	16	99.76899999999999	432	1	0	1	432	24136	23705	0.0	793.0
pMG2200_66	16	100.0	528	0	0	1	528	23702	23175	0.0	976.0
pMG2200_67	16	100.0	2181	0	0	1	2181	23132	20952	0.0	4028.0
pMG2200_68	16	99.816	543	1	0	1	543	20844	20302	0.0	998.0
pMG2200_69	16	100.0	576	0	0	1	576	20235	19660	0.0	1064.0
pMG2200_70	16	100.0	333	0	0	1	333	19517	19185	3.3299999999999982e-177	616.0
