HKK27_RS00055	5	99.145	117	1	0	1	117	14419	14535	5.749999999999999e-56	211.0
HS157_RS00005	88	99.271	960	7	0	1	960	97	1056	0.0	1735.0
HS358_RS00090	35	98.603	501	7	0	1	501	5869	6369	0.0	887.0
HS358_RS00200	35	96.765	680	22	0	2	681	5690	6369	0.0	1134.0
HS358_RS00350	35	96.429	224	8	0	1	224	1316	1093	1.9599999999999996e-103	370.0
HKK39_RS00105	39	99.86399999999999	738	1	0	1	738	9938	10675	0.0	1358.0
HKK39_RS00110	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
HKK39_RS00125	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HKK39_RS00155	35	99.265	680	5	0	2	681	5690	6369	0.0	1229.0
pVEF1_003	35	99.115	339	3	0	1	339	6031	6369	1.5699999999999995e-175	610.0
pVEF1_023	35	99.41799999999999	687	4	0	1	687	5683	6369	0.0	1247.0
pVEF1_029	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
pVEF1_041	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
pVEF205	35	99.115	339	3	0	1	339	6031	6369	1.5699999999999995e-175	610.0
pVEF220	35	99.41799999999999	687	4	0	1	687	5683	6369	0.0	1247.0
pVEF219	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
pVEF221	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
pMG1_p05	64	99.306	288	2	0	4	291	6344	6057	6.439999999999999e-149	521.0
pMG1_p06	64	99.38	645	4	0	1	645	5829	5185	0.0	1170.0
pAMalpha1_p4	72	99.556	225	1	0	1	225	1270	1494	1.1e-115	411.0
pAMalpha1_p5	72	99.663	297	1	0	1	297	850	1146	1.3999999999999996e-155	544.0
pAMalpha1_p6	72	100.0	723	0	0	1	723	1	723	0.0	1336.0
pAMalpha1_p7	72	100.0	312	0	0	1	312	3915	4226	1.4599999999999993e-165	577.0
pAMalpha1_p8	72	100.0	201	0	0	1	201	3692	3892	4.5999999999999986e-104	372.0
pAMalpha1_p9	72	99.881	1680	2	0	1	1680	1924	3603	0.0	3092.0
pMG2200_01	34	100.0	2532	0	0	1	2532	30977	28446	0.0	4676.0
pMG2200_02	34	100.0	2004	0	0	1	2004	28456	26453	0.0	3701.0
pMG2200_03	34	100.0	381	0	0	1	381	26446	26066	0.0	704.0
pMG2200_04	34	99.94200000000001	1716	0	1	1	1716	25829	24115	0.0	3162.0
pMG2200_05	34	100.0	681	0	0	1	681	24062	23382	0.0	1258.0
pMG2200_06	34	100.0	1152	0	0	1	1152	23172	22021	0.0	2128.0
pMG2200_07	34	100.0	1083	0	0	1	1083	22024	20942	0.0	2001.0
pMG2200_08	34	100.0	243	0	0	1	243	20887	20645	2.5499999999999993e-127	449.0
pMG2200_09	34	100.0	327	0	0	1	327	20644	20318	7.039999999999997e-174	604.0
pMG2200_10	34	100.0	337	0	0	1	337	20226	19890	2.0299999999999996e-179	623.0
pMG2200_42	34	100.0	174	0	0	1	174	19761	19588	3.9999999999999995e-89	322.0
pMG2200_43	34	100.0	942	0	0	1	942	19581	18640	0.0	1740.0
pMG2200_44	34	100.0	282	0	0	1	282	18268	17987	6.229999999999997e-149	521.0
pMG2200_45	34	100.0	393	0	0	1	393	17994	17602	0.0	726.0
pMG2200_46	34	100.0	2061	0	0	1	2061	17609	15549	0.0	3807.0
pMG2200_47	34	100.0	1659	0	0	1	1659	15472	13814	0.0	3064.0
pMG2200_48	34	100.0	1344	0	0	1	1344	12284	13627	0.0	2483.0
pMG2200_49	34	100.0	774	0	0	1	774	11511	12284	0.0	1430.0
pMG2200_50	34	100.0	552	0	0	1	552	10816	11367	0.0	1020.0
pMG2200_51	34	100.0	174	0	0	1	174	10619	10792	3.9999999999999995e-89	322.0
pMG2200_52	34	100.0	186	0	0	1	186	10431	10616	9.199999999999998e-96	344.0
pMG2200_53	34	99.50200000000001	201	1	0	1	201	10135	9935	2.1399999999999993e-102	366.0
pMG2200_54	34	99.56700000000001	231	1	0	1	231	9603	9833	5.249999999999999e-119	422.0
pMG2200_55	34	97.71	393	9	0	1	393	9446	9054	0.0	676.0
pMG2200_56	34	98.675	453	6	0	1	453	8988	8536	0.0	804.0
pMG2200_57	34	100.0	153	0	0	1	153	8522	8370	1.6299999999999995e-77	283.0
pMG2200_58	34	100.0	591	0	0	1	591	8358	7768	0.0	1092.0
pMG2200_59	34	100.0	321	0	0	1	321	7762	7442	1.4999999999999993e-170	593.0
pMG2200_60	34	100.0	246	0	0	1	246	7334	7089	5.549999999999999e-129	455.0
pMG2200_61	34	100.0	183	0	0	1	183	7035	6853	4.199999999999999e-94	339.0
pMG2200_62	34	100.0	717	0	0	1	717	6658	5942	0.0	1325.0
pMG2200_63	34	100.0	1788	0	0	1	1788	5804	4017	0.0	3302.0
pMG2200_64	34	99.686	636	2	0	1	636	3831	3196	0.0	1164.0
pMG2200_65	34	100.0	432	0	0	1	432	3173	2742	0.0	798.0
pMG2200_66	34	100.0	528	0	0	1	528	2739	2212	0.0	976.0
pMG2200_67	34	100.0	2169	0	0	1	2169	2169	1	0.0	4006.0
pMG2200_84	39	100.0	621	0	0	1	621	16605	15985	0.0	1147.0
pMG2200_86	39	98.958	288	3	0	1	288	15968	15681	2.959999999999999e-147	516.0
pMG2200_85	39	99.04799999999999	105	1	0	1	105	15687	15583	2.36e-49	189.0
pMG2200_87	40	99.93299999999999	2973	2	0	1	2973	8272	11244	0.0	5480.0
pMG2200_88	40	100.0	606	0	0	1	606	8143	7538	0.0	1120.0
pMG2200_90	39	96.19	210	8	0	1	210	15394	15185	1.0499999999999997e-95	344.0
pMG2200_91	39	97.03	303	9	0	1	303	15173	14871	1.4599999999999996e-145	510.0
pMG2200_92	39	99.473	1329	7	0	1	1329	9171	7843	0.0	2416.0
pMG2200_93	39	98.291	351	6	0	1	351	7846	7496	3.5099999999999993e-177	616.0
pMG2200_94	39	100.0	213	0	0	1	213	7539	7327	1.0499999999999997e-110	394.0
pMG2200_95	39	99.663	297	1	0	1	297	6896	6600	1.3999999999999996e-155	544.0
pMG2200_96	39	100.0	783	0	0	1	783	6346	5564	0.0	1447.0
pMG2200_97	39	100.0	357	0	0	1	357	5571	5215	0.0	660.0
pMG2200_98	39	100.0	1008	0	0	1	1008	4955	3948	0.0	1862.0
pMG2200_99	39	97.49700000000001	1638	41	0	1	1638	3789	2152	0.0	2798.0
pMG2200_100	39	100.0	1155	0	0	1	1155	2141	987	0.0	2134.0
pMG2200_101	39	100.0	954	0	0	1	954	1	954	0.0	1762.0
pMG2200_106	54	100.0	279	0	0	1	279	2389	2667	2.859999999999999e-147	516.0
pMG2200_107	54	100.0	336	0	0	1	336	3127	3462	7.199999999999999e-179	621.0
pMG2200_108	54	99.975	3927	1	0	1	3927	3769	7695	0.0	7247.0
pMG2200_109	54	100.0	321	0	0	1	321	7792	8112	1.4999999999999993e-170	593.0
pMG2200_109	35	96.25	320	12	0	1	320	27596	27277	5.529999999999999e-150	525.0
pMG2200_110	54	100.0	831	0	0	1	831	8328	9158	0.0	1535.0
pMG2200_111	54	100.0	336	0	0	1	336	9404	9739	7.199999999999999e-179	621.0
pMG2200_112	54	100.0	1128	0	0	1	1128	9747	10874	0.0	2084.0
pMG2200_113	96	100.0	144	0	0	1	144	57	200	1.53e-72	267.0
pMG2200_115	34	100.0	534	0	0	1	534	31575	31042	0.0	987.0
pLFE1_p1	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pLFE1_p2	39	99.729	738	2	0	1	738	9938	10675	0.0	1352.0
pCF10_01	39	98.87100000000001	1329	15	0	1	1329	9171	7843	0.0	2372.0
pCF10_02	39	98.291	351	6	0	1	351	7846	7496	3.5099999999999993e-177	616.0
pCF10_03	39	98.59200000000001	213	3	0	1	213	7539	7327	1.0499999999999996e-105	377.0
pCF10_04	39	96.959	296	6	3	1	294	6896	6602	1.4399999999999998e-140	494.0
pCF10_08	39	97.49700000000001	1638	41	0	1	1638	3789	2152	0.0	2798.0
pCF10_09	39	99.913	1155	1	0	1	1155	2141	987	0.0	2128.0
pCF10_10	39	100.0	954	0	0	1	954	1	954	0.0	1762.0
pCF10_17	35	97.199	357	10	0	1	357	27632	27276	7.739999999999998e-174	604.0
pCF10_17	54	96.581	351	12	0	1	351	7756	8106	3.619999999999999e-167	582.0
pCF10_40	34	98.90100000000001	546	6	0	1	546	10816	11361	0.0	976.0
pCF10_41	34	98.958	192	2	0	1	192	10601	10792	9.529999999999996e-96	344.0
pCF10_42	34	98.925	186	2	0	1	186	10431	10616	1.99e-92	333.0
pCF10_44	34	100.0	201	0	0	1	201	10135	9935	4.5999999999999986e-104	372.0
pCF10_45	34	99.56700000000001	231	1	0	1	231	9603	9833	5.249999999999999e-119	422.0
pCF10_46	34	98.99	495	5	0	1	495	9548	9054	0.0	887.0
pCF10_47	34	98.896	453	5	0	1	453	8988	8536	0.0	809.0
pCF10_49	34	96.605	324	11	0	7	330	7765	7442	7.319999999999999e-154	538.0
pCF10_55	39	97.77799999999999	225	5	0	1	225	15687	15463	5.17e-109	388.0
pCF10_56	39	96.667	210	7	0	1	210	15394	15185	2.2599999999999997e-97	350.0
pCF10_57	39	96.571	175	5	1	1	174	15173	14999	4.0599999999999996e-79	289.0
pAM373_p08	40	99.96600000000001	2973	1	0	1	2973	8272	11244	0.0	5485.0
pAM373_p18	35	98.214	504	9	0	1	504	10460	9957	0.0	881.0
pAM373_p24	35	96.975	2347	69	2	1	2346	16349	14004	0.0	3940.0
pAM373_p26	35	98.63600000000001	2493	34	0	1	2493	19209	16717	0.0	4416.0
pAM373_p30	35	99.23100000000001	390	3	0	1	390	20770	20381	0.0	704.0
pAM373_p31	35	99.275	276	2	0	1	276	21045	20770	2.8499999999999992e-142	499.0
pAM373_p32	35	99.054	846	8	0	1	846	21880	21035	0.0	1519.0
pAM373_p33	35	100.0	315	0	0	1	315	22376	22062	3.1699999999999987e-167	582.0
pAM373_p34	35	98.49799999999999	333	5	0	1	333	22708	22376	7.229999999999998e-169	588.0
pAM373_p35	35	98.867	618	7	0	1	618	23393	22776	0.0	1103.0
pAM373_p36	35	99.37100000000001	1272	8	0	1	1272	24667	23396	0.0	2305.0
pAM373_p37	35	99.535	861	4	0	1	861	25553	24693	0.0	1568.0
pAM373_p38	35	98.40700000000001	879	14	0	1	879	26451	25573	0.0	1546.0
pAM373_p39	35	99.234	261	2	0	1	261	26722	26462	5.869999999999998e-134	472.0
pAM373_p44	40	98.936	282	3	0	1	282	20673	20392	6.269999999999998e-144	505.0
pAM373_p45	40	98.71799999999999	312	4	0	1	312	20060	20371	6.839999999999999e-159	555.0
pAM373_p46	40	96.755	339	11	0	1	339	19608	19946	3.449999999999999e-162	566.0
pAM373_p47	40	95.745	141	5	1	1	141	19455	19594	2.5299999999999995e-60	226.0
pAM373_p48	40	97.14299999999999	105	3	0	1	105	18941	18837	5.12e-46	178.0
HS082_RS00005	39	97.40700000000001	270	7	0	1	270	4955	4686	1.3099999999999997e-130	460.0
HS082_RS00040	64	99.48299999999999	1160	6	0	4	1163	6344	5185	0.0	2109.0
HS082_RS00045	54	95.39299999999999	3929	168	5	1	3918	3769	7695	0.0	6240.0
HS082_RS00180	34	96.641	774	26	0	1	774	11511	12284	0.0	1286.0
HS082_RS00185	34	98.816	591	7	0	1	591	10816	11406	0.0	1053.0
HS082_RS00190	34	100.0	192	0	0	1	192	10601	10792	4.399999999999999e-99	355.0
HS082_RS00195	34	100.0	186	0	0	1	186	10431	10616	9.199999999999998e-96	344.0
HS082_RS00200	34	99.50200000000001	201	1	0	1	201	10135	9935	2.1399999999999993e-102	366.0
HS082_RS00205	34	99.56700000000001	231	1	0	1	231	9603	9833	5.249999999999999e-119	422.0
HS082_RS00210	34	97.71	393	9	0	1	393	9446	9054	0.0	676.0
HS082_RS00215	34	98.455	453	7	0	1	453	8988	8536	0.0	798.0
HS082_RS00220	34	100.0	153	0	0	1	153	8522	8370	1.6299999999999995e-77	283.0
HS082_RS00225	34	99.831	591	1	0	1	591	8358	7768	0.0	1086.0
HS082_RS00230	34	99.65899999999999	293	1	0	1	293	7639	7347	2.3199999999999992e-153	536.0
HS082_RS00235	34	100.0	246	0	0	1	246	7334	7089	5.549999999999999e-129	455.0
HS082_RS00240	34	100.0	183	0	0	1	183	7035	6853	4.199999999999999e-94	339.0
HS082_RS00245	34	100.0	717	0	0	1	717	6658	5942	0.0	1325.0
HS082_RS00250	34	99.934	1516	1	0	1	1516	5804	4289	0.0	2795.0
HS082_RS00255	34	100.0	246	0	0	1	246	4262	4017	5.549999999999999e-129	455.0
HS082_RS00260	34	99.52799999999999	636	3	0	1	636	3831	3196	0.0	1158.0
HS082_RS00265	34	100.0	468	0	0	1	468	3209	2742	0.0	865.0
HS082_RS00270	34	100.0	528	0	0	1	528	2739	2212	0.0	976.0
HS082_RS00275	34	99.90799999999999	2169	2	0	1	2169	2169	1	0.0	3995.0
HS082_RS00325	35	99.265	680	5	0	2	681	5690	6369	0.0	1229.0
HS082_RS00355	88	99.68799999999999	960	3	0	1	960	97	1056	0.0	1757.0
HS082_RS00400	39	97.77799999999999	225	5	0	1	225	15687	15463	5.17e-109	388.0
HS082_RS00445	39	98.084	783	15	0	1	783	6346	5564	0.0	1363.0
HS082_RS00450	39	98.039	357	7	0	1	357	5571	5215	7.679999999999998e-179	621.0
HS696_RS00045	5	95.833	1920	80	0	1	1920	14551	16470	0.0	3103.0
HS696_RS00050	5	99.145	117	1	0	1	117	14419	14535	5.749999999999999e-56	211.0
pWZ1668_p08	64	99.28299999999999	837	6	0	1	837	6021	5185	0.0	1513.0
pWZ1668_p09	64	98.958	288	3	0	4	291	6344	6057	2.999999999999999e-147	516.0
pWZ1668_p10	62	96.131	1887	73	0	1	1887	3573	5459	0.0	3081.0
pWZ1668_p12	40	99.914	1161	1	0	1	1161	10084	11244	0.0	2139.0
pWZ1668_p14	40	100.0	606	0	0	1	606	8143	7538	0.0	1120.0
pWZ1668_p17	39	99.051	738	7	0	1	738	9938	10675	0.0	1325.0
pWZ1668_p18	39	99.479	192	1	0	1	192	10620	10811	2.0499999999999994e-97	350.0
ETN48_p0106	39	99.59299999999999	738	3	0	1	738	9938	10675	0.0	1347.0
pTW9_p07	39	98.625	291	4	0	1	291	6896	6606	3.059999999999999e-147	516.0
pTW9_p19	54	100.0	336	0	0	1	336	3127	3462	7.199999999999999e-179	621.0
pTW9_p21	35	99.065	321	3	0	1	321	27596	27276	1.5099999999999994e-165	577.0
pTW9_p21	54	97.18799999999999	320	9	0	1	320	7792	8111	5.4899999999999985e-155	542.0
pTW9_p22	35	99.617	261	1	0	1	261	27254	26994	1.2599999999999996e-135	477.0
pTW9_p23	35	99.617	261	1	0	1	261	26722	26462	1.2599999999999996e-135	477.0
pTW9_p24	35	98.066	879	17	0	1	879	26451	25573	0.0	1530.0
pTW9_p25	35	99.652	861	3	0	1	861	25553	24693	0.0	1574.0
pTW9_p26	35	98.899	1272	14	0	1	1272	24667	23396	0.0	2272.0
pTW9_p27	35	98.867	618	7	0	1	618	23393	22776	0.0	1103.0
pTW9_p28	35	99.09899999999999	333	3	0	1	333	22708	22376	3.3399999999999987e-172	599.0
pTW9_p29	35	100.0	315	0	0	1	315	22376	22062	3.1699999999999987e-167	582.0
pTW9_p30	35	99.227	1035	8	0	1	1035	22069	21035	0.0	1868.0
pTW9_p31	35	99.617	261	1	0	1	261	21030	20770	1.2599999999999996e-135	477.0
pTW9_p32	35	100.0	390	0	0	1	390	20770	20381	0.0	721.0
pTW9_p33	35	99.79299999999999	483	1	0	1	483	20349	19867	0.0	887.0
pTW9_p34	35	100.0	459	0	0	1	459	19772	19314	0.0	848.0
pTW9_p35	35	99.493	2565	13	0	1	2565	19281	16717	0.0	4665.0
pTW9_p37	35	96.634	2347	77	2	1	2346	16349	14004	0.0	3895.0
pTW9_p38	35	97.63799999999999	2244	53	0	1	2244	14002	11759	0.0	3851.0
pTW9_p39	35	100.0	786	0	0	1	786	11236	10451	0.0	1452.0
pTW9_p48	35	99.41799999999999	687	4	0	1	687	5683	6369	0.0	1247.0
pTW9_p56	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pTW9_p57	39	99.59299999999999	738	3	0	1	738	9938	10675	0.0	1347.0
pTW9_p58	39	100.0	132	0	0	1	132	10680	10811	6.479999999999999e-66	244.0
pTW9_p65	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pTW9_p66	39	99.458	738	4	0	1	738	9938	10675	0.0	1341.0
pTW9_p67	39	96.97	132	4	0	1	132	10680	10811	3.03e-59	222.0
pTW9_p97	35	96.726	336	11	0	1	336	5683	6018	1.6099999999999996e-160	560.0
pTW9_p98	35	99.41799999999999	687	4	0	1	687	5683	6369	0.0	1247.0
pHDCTm_p03	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
HS307_RS00015	35	99.115	339	3	0	1	339	6031	6369	1.5699999999999995e-175	610.0
HS307_RS00035	62	98.993	1887	19	0	1	1887	3573	5459	0.0	3380.0
HS307_RS00075	35	99.118	680	6	0	2	681	5690	6369	0.0	1223.0
HS307_RS00095	35	99.412	680	4	0	2	681	5690	6369	0.0	1234.0
HS307_RS00165	35	99.412	680	4	0	2	681	5690	6369	0.0	1234.0
HS704_RS00035	35	99.46799999999999	939	5	0	1	939	2404	3342	0.0	1707.0
HS704_RS00040	35	99.904	1038	1	0	1	1038	3368	4405	0.0	1912.0
HS814_RS00230	35	99.46799999999999	939	5	0	1	939	2404	3342	0.0	1707.0
HS814_RS00235	35	99.904	1038	1	0	1	1038	3368	4405	0.0	1912.0
G7C14_RS00050	35	95.735	680	29	0	2	681	5690	6369	0.0	1096.0
G7C14_RS00120	88	99.743	389	1	0	1	389	97	485	0.0	713.0
G7C14_RS00130	35	97.14299999999999	105	1	1	1	105	1175	1073	1.84e-45	176.0
G7C12_RS00055	98	99.12299999999999	114	1	0	1	114	164	277	2.5900000000000003e-54	206.0
G7C12_RS00055	35	96.491	114	4	0	1	114	6256	6369	2.61e-49	189.0
G7C12_RS00080	35	98.915	645	7	0	1	645	5725	6369	0.0	1153.0
G7C12_RS00110	35	98.971	680	7	0	2	681	5690	6369	0.0	1218.0
PVF_RS00130	35	98.802	501	6	0	1	501	5869	6369	0.0	893.0
G7C13_RS00065	35	96.471	680	24	0	2	681	5690	6369	0.0	1123.0
pSM19035_010	39	95.652	115	1	1	1	111	9730	9844	4.2299999999999995e-47	182.0
pSM19035_011	39	99.60700000000001	764	2	1	1	763	9912	10675	0.0	1393.0
HS770_RS00055	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HS770_RS00150	35	99.118	680	6	0	2	681	5690	6369	0.0	1223.0
HS770_RS00200	39	99.86399999999999	738	1	0	1	738	9938	10675	0.0	1358.0
HS770_RS00205	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
HS770_RS00210	35	99.265	680	5	0	2	681	5690	6369	0.0	1229.0
HS798_RS00005	5	99.71799999999999	708	2	0	1	708	13467	14174	0.0	1297.0
HS798_RS00010	5	99.145	117	1	0	1	117	14419	14535	5.749999999999999e-56	211.0
HS798_RS00015	5	96.458	1920	68	0	1	1920	14551	16470	0.0	3169.0
HS798_RS00040	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HS798_RS00090	64	99.48299999999999	1160	6	0	4	1163	6344	5185	0.0	2109.0
HS798_RS00110	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HXI36_RS00025	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HXI36_RS00070	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
HXI36_RS00075	39	99.458	738	4	0	1	738	9938	10675	0.0	1341.0
HXI36_RS00210	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HXI36_RS00270	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HXI36_RS00290	64	99.48299999999999	1160	6	0	4	1163	6344	5185	0.0	2109.0
PKP1_p6	35	98.399	687	11	0	1	687	5683	6369	0.0	1208.0
HS679_RS00035	39	99.59299999999999	738	3	0	1	738	9938	10675	0.0	1347.0
HS253_RS00055	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HS253_RS00075	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
HHF10_RS00110	39	100.0	84	0	0	1	84	9598	9681	1.81e-39	156.0
HHF10_RS00115	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
HHF10_RS00120	39	100.0	738	0	0	1	738	9938	10675	0.0	1363.0
HHF10_RS00125	39	100.0	555	0	0	1	555	11030	11584	0.0	1026.0
HHF10_RS00130	39	99.96600000000001	2919	1	0	1	2919	11588	14506	0.0	5385.0
HHF55_RS00005	35	99.559	680	3	0	2	681	5690	6369	0.0	1240.0
D686_p36	64	99.28299999999999	837	6	0	1	837	6021	5185	0.0	1513.0
D686_p37	64	98.958	288	3	0	4	291	6344	6057	2.999999999999999e-147	516.0
D686_p38	62	96.131	1887	73	0	1	1887	3573	5459	0.0	3081.0
D686_p32	39	99.051	738	7	0	1	738	9938	10675	0.0	1325.0
HS979_RS00045	98	97.368	114	3	0	1	114	164	277	5.61e-51	195.0
HS979_RS00045	35	96.491	114	4	0	1	114	6256	6369	2.61e-49	189.0
D746_p03	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
D746_p1004	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
HTA12_RS00035	35	98.529	680	10	0	2	681	5690	6369	0.0	1201.0
HTA12_RS00060	35	98.676	680	9	0	2	681	5690	6369	0.0	1206.0
D686_p1035	64	99.28299999999999	837	6	0	1	837	6021	5185	0.0	1513.0
D686_p1036	64	98.958	288	3	0	4	291	6344	6057	2.999999999999999e-147	516.0
D686_p1037	62	96.131	1887	73	0	1	1887	3573	5459	0.0	3081.0
D686_p1038	40	99.82700000000001	2898	3	2	1	2896	8272	11169	0.0	5323.0
D686_p1039	40	100.0	606	0	0	1	606	8143	7538	0.0	1120.0
D686_p1031	39	99.051	738	7	0	1	738	9938	10675	0.0	1325.0
HS940_RS00335	39	99.59299999999999	738	3	0	1	738	9938	10675	0.0	1347.0
HS335_RS00050	39	98.78	738	9	0	1	738	9938	10675	0.0	1314.0
pGB3631_p6	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pGB3631_p7	39	99.458	738	4	0	1	738	9938	10675	0.0	1341.0
pGB3631_p8	39	96.97	132	4	0	1	132	10680	10811	3.03e-59	222.0
pLK0018_p05	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pLK0018_p06	39	99.59299999999999	738	3	0	1	738	9938	10675	0.0	1347.0
pLK0018_p07	39	96.97	132	4	0	1	132	10680	10811	3.03e-59	222.0
pLK0018_p16	35	97.962	687	14	0	1	687	5683	6369	0.0	1192.0
pLK0018_p19	39	100.0	738	0	0	1	738	9938	10675	0.0	1363.0
PGL3_p7	35	99.361	939	6	0	1	939	2404	3342	0.0	1701.0
PGL3_p8	35	99.711	1038	3	0	1	1038	3368	4405	0.0	1901.0
pTE44_p1	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
pTE44_p2	39	99.197	747	6	0	1	747	9926	10672	0.0	1347.0
pAE78_p2	39	99.32	735	5	0	1	735	9938	10672	0.0	1330.0
PAQU1_175	5	99.471	189	0	1	1	189	17083	16896	3.3699999999999997e-95	342.0
TETHALO_p13	35	99.12700000000001	687	6	0	1	687	5683	6369	0.0	1236.0
pHDCHO_p17	35	99.272	687	5	0	1	687	5683	6369	0.0	1242.0
pHDCI_p08	35	99.12700000000001	687	6	0	1	687	5683	6369	0.0	1236.0
D681_p3009	39	97.619	84	2	0	1	84	9730	9813	3.9199999999999995e-36	145.0
D681_p3008	39	99.322	738	5	0	1	738	9938	10675	0.0	1336.0
D680_p3004	5	100.0	87	0	0	1	87	14449	14535	4.07e-41	161.0
HTB69_RS00030	35	98.971	680	7	0	2	681	5690	6369	0.0	1218.0
HTB69_RS00055	35	98.971	680	7	0	2	681	5690	6369	0.0	1218.0
HTB69_RS00085	35	99.118	680	6	0	2	681	5690	6369	0.0	1223.0
HKJ00_RS00225	35	96.491	114	2	1	1	114	1184	1073	9.39e-49	187.0
HXI31_RS00095	35	97.941	680	14	0	2	681	5690	6369	0.0	1179.0
HXI31_RS00125	35	97.941	680	14	0	2	681	5690	6369	0.0	1179.0
HXI31_RS00130	35	98.529	204	3	0	10	213	6166	6369	1.0599999999999998e-100	361.0
HXI31_RS00130	98	98.039	204	4	0	10	213	74	277	4.939999999999999e-99	355.0
HXI31_RS00170	35	99.265	680	5	0	2	681	5690	6369	0.0	1229.0
pHDCRI_p06	35	99.12700000000001	687	6	0	1	687	5683	6369	0.0	1236.0
HS652_RS00070	39	99.96600000000001	2919	1	0	1	2919	11588	14506	0.0	5385.0
HS652_RS00075	39	100.0	555	0	0	1	555	11030	11584	0.0	1026.0
HS652_RS00080	39	100.0	738	0	0	1	738	9938	10675	0.0	1363.0
HS652_RS00085	39	98.81	84	1	0	1	84	9730	9813	8.43e-38	150.0
HS652_RS00090	39	100.0	84	0	0	1	84	9598	9681	1.81e-39	156.0
pLME300_p11	39	96.97	132	4	0	1	132	10680	10811	3.03e-59	222.0
pLME300_p13	39	98.551	69	1	0	1	69	9745	9813	1.4099999999999998e-29	122.0
D684_p4010	39	99.60700000000001	763	2	1	1	762	9913	10675	0.0	1391.0
