pMG2200_108	30	95.34	3927	172	3	2	3927	25517	21601	0.0	6228.0
pMG2200_109	30	96.25	320	12	0	1	320	21503	21184	5.189999999999999e-150	525.0
pCF10_16	30	95.40799999999999	3920	174	6	2	3918	25517	21601	0.0	6237.0
pCF10_17	30	97.199	357	10	0	1	357	21539	21183	7.259999999999998e-174	604.0
pAM373_p18	30	98.214	504	9	0	1	504	4368	3865	0.0	881.0
pAM373_p24	30	96.975	2347	69	2	1	2346	10257	7912	0.0	3940.0
pAM373_p26	30	98.676	2493	33	0	1	2493	13117	10625	0.0	4421.0
pAM373_p30	30	99.23100000000001	390	3	0	1	390	14678	14289	0.0	704.0
pAM373_p31	30	99.275	276	2	0	1	276	14953	14678	2.6899999999999993e-142	499.0
pAM373_p32	30	99.054	846	8	0	1	846	15788	14943	0.0	1519.0
pAM373_p33	30	100.0	315	0	0	1	315	16284	15970	2.9799999999999986e-167	582.0
pAM373_p34	30	98.49799999999999	333	5	0	1	333	16616	16284	6.789999999999999e-169	588.0
pAM373_p35	30	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pAM373_p36	30	99.292	1272	8	1	1	1272	18574	17304	0.0	2298.0
pAM373_p37	30	99.535	861	4	0	1	861	19460	18600	0.0	1568.0
pAM373_p38	30	98.40700000000001	879	14	0	1	879	20358	19480	0.0	1546.0
pAM373_p39	30	99.234	261	2	0	1	261	20629	20369	5.509999999999999e-134	472.0
HS082_RS00045	30	95.76299999999999	3918	164	2	2	3918	25517	21601	0.0	6314.0
pWZ1668_p15	72	100.0	187	0	0	1	187	399	585	2.4199999999999993e-96	346.0
pWZ1668_p17	62	99.18700000000001	738	6	0	1	738	2297	1560	0.0	1330.0
pWZ1668_p18	62	99.479	192	1	0	1	192	1615	1424	1.9199999999999995e-97	350.0
pWZ1668_p19	62	98.551	897	13	0	1	897	1027	131	0.0	1585.0
pWZ1668_p20	65	96.70299999999999	273	9	0	1	273	66	338	5.829999999999998e-129	455.0
pWZ1668_p32	65	96.684	573	19	0	1	573	631	1203	0.0	953.0
pWZ1668_p33	65	99.37100000000001	318	2	0	1	318	1644	1961	1.3999999999999997e-165	577.0
pTW9_p21	30	99.065	321	3	0	1	321	21503	21183	1.4099999999999995e-165	577.0
pTW9_p22	30	99.617	261	1	0	1	261	21161	20901	1.1799999999999997e-135	477.0
pTW9_p23	30	99.617	261	1	0	1	261	20629	20369	1.1799999999999997e-135	477.0
pTW9_p24	30	98.066	879	17	0	1	879	20358	19480	0.0	1530.0
pTW9_p25	30	99.652	861	3	0	1	861	19460	18600	0.0	1574.0
pTW9_p26	30	98.821	1272	14	1	1	1272	18574	17304	0.0	2265.0
pTW9_p27	30	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pTW9_p28	30	99.09899999999999	333	3	0	1	333	16616	16284	3.139999999999999e-172	599.0
pTW9_p29	30	100.0	315	0	0	1	315	16284	15970	2.9799999999999986e-167	582.0
pTW9_p30	30	99.227	1035	8	0	1	1035	15977	14943	0.0	1868.0
pTW9_p31	30	99.617	261	1	0	1	261	14938	14678	1.1799999999999997e-135	477.0
pTW9_p32	30	100.0	390	0	0	1	390	14678	14289	0.0	721.0
pTW9_p33	30	99.79299999999999	483	1	0	1	483	14257	13775	0.0	887.0
pTW9_p34	30	100.0	459	0	0	1	459	13680	13222	0.0	848.0
pTW9_p35	30	99.53200000000001	2565	12	0	1	2565	13189	10625	0.0	4671.0
pTW9_p37	30	96.634	2347	77	2	1	2346	10257	7912	0.0	3895.0
pTW9_p38	30	97.63799999999999	2244	53	0	1	2244	7910	5667	0.0	3851.0
pTW9_p39	30	100.0	786	0	0	1	786	5144	4359	0.0	1452.0
