HKK27_RS00055	22	96.581	117	4	0	1	117	5982	5866	5.64e-51	195.0
HKK27_RS00060	22	99.219	1920	15	0	1	1920	5850	3931	0.0	3463.0
pVEF1_007	43	95.49	887	40	0	11	897	18295	17409	0.0	1417.0
pVEF1_008	43	97.22200000000001	216	6	0	1	216	17338	17123	2.2599999999999994e-102	366.0
pVEF1_032	43	97.07	273	8	0	1	273	17106	16834	1.2999999999999996e-130	460.0
pVEF1_039	33	99.303	1147	8	0	43	1189	3927	5073	0.0	2074.0
pVEF217	43	95.49	887	40	0	11	897	18295	17409	0.0	1417.0
pVEF223	43	97.22200000000001	216	6	0	1	216	17338	17123	2.2599999999999994e-102	366.0
pVEF218	43	97.07	273	8	0	1	273	17106	16834	1.2999999999999996e-130	460.0
pVEF222	33	99.303	1147	8	0	43	1189	3927	5073	0.0	2074.0
-pVEF3_p18	43	95.49	887	40	0	11	897	18295	17409	0.0	1417.0
-pVEF3_p19	43	97.22200000000001	216	6	0	1	216	17338	17123	2.2599999999999994e-102	366.0
pIP816p12	43	97.22200000000001	216	6	0	1	216	17338	17123	2.2599999999999994e-102	366.0
pIP816p13	43	95.49	887	40	0	11	897	18295	17409	0.0	1417.0
pMG2200_85	60	100.0	105	0	0	1	105	8065	8169	4.9500000000000005e-51	195.0
pMG2200_90	69	99.524	210	1	0	1	210	173	382	2.1799999999999998e-107	383.0
pMG2200_91	69	97.36	303	8	0	1	303	394	696	3.049999999999999e-147	516.0
pMG2200_92	69	100.0	1329	0	0	1	1329	1124	2452	0.0	2455.0
pMG2200_93	69	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pMG2200_94	69	100.0	213	0	0	1	213	2756	2968	1.0199999999999998e-110	394.0
pMG2200_95	69	99.296	284	2	0	1	284	3400	3683	1.0699999999999995e-146	514.0
pCF10_01	69	98.495	1329	20	0	1	1329	1124	2452	0.0	2344.0
pCF10_02	69	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pCF10_03	69	98.59200000000001	213	3	0	1	213	2756	2968	1.0299999999999999e-105	377.0
pCF10_04	69	97.29700000000001	296	5	3	1	294	3400	3694	3.0099999999999992e-142	499.0
pCF10_56	69	95.238	210	10	0	1	210	173	382	2.22e-92	333.0
pCF10_57	69	96.571	175	5	1	1	174	394	568	3.949999999999999e-79	289.0
pAM373_p18	46	97.619	504	12	0	1	504	10335	9832	0.0	865.0
pAM373_p24	46	96.855	2353	66	6	1	2346	16230	13879	0.0	3928.0
HS082_RS00405	80	99.04799999999999	210	2	0	1	210	172	381	1.0099999999999997e-105	377.0
HS082_RS00410	80	98.78	246	3	0	1	246	723	968	5.5899999999999985e-124	438.0
HS082_RS00415	80	97.945	438	9	0	1	438	1465	1028	0.0	760.0
HS696_RS00045	22	95.417	1920	88	0	1	1920	5850	3931	0.0	3059.0
HS696_RS00050	22	96.581	117	4	0	1	117	5982	5866	5.64e-51	195.0
pWZ1668_p19	43	96.618	887	30	0	11	897	18295	17409	0.0	1472.0
pTW9_p07	69	98.316	297	3	2	1	296	3400	3695	2.3099999999999995e-148	520.0
pTW9_p37	46	96.685	2353	70	6	1	2346	16230	13879	0.0	3906.0
pTW9_p38	46	99.198	2244	18	0	1	2244	13877	11634	0.0	4045.0
pTW9_p39	46	100.0	786	0	0	1	786	11111	10326	0.0	1452.0
pTW9_p69	43	95.43799999999999	548	25	0	11	558	18295	17748	0.0	874.0
pTW9_p79	43	95.61399999999999	342	15	0	1	342	17750	17409	3.42e-157	549.0
pTW9_p81	43	97.07	273	8	0	1	273	17106	16834	1.2999999999999996e-130	460.0
pTW9_p82	43	100.0	78	0	0	1	78	16832	16755	3.47e-36	145.0
pTW9_p90	43	97.255	255	6	1	1	254	5927	5673	9.429999999999997e-122	431.0
HS814_RS00170	43	97.193	1710	44	4	1	1709	10983	9277	0.0	2889.0
HS814_RS00175	43	96.53	317	11	0	2	318	11299	10983	5.339999999999998e-150	525.0
HS814_RS00180	43	99.286	981	7	0	1	981	12308	11328	0.0	1773.0
HS814_RS00185	43	99.25	933	7	0	1	933	13243	12311	0.0	1685.0
HS814_RS00190	43	97.09299999999999	516	15	0	1	516	13769	13254	0.0	870.0
HS814_RS00195	43	98.59200000000001	426	6	0	1	426	14211	13786	0.0	754.0
HS814_RS00200	43	98.054	771	11	4	1	770	14699	15466	0.0	1338.0
G7C14_RS00120	83	99.743	389	1	0	1	389	97	485	0.0	713.0
PVF_RS00245	43	96.719	1707	56	0	1	1707	10983	9277	0.0	2843.0
PVF_RS00255	43	97.554	981	24	0	1	981	12308	11328	0.0	1679.0
PVF_RS00260	43	98.821	933	11	0	1	933	13243	12311	0.0	1663.0
PVF_RS00265	43	97.09299999999999	516	15	0	1	516	13769	13254	0.0	870.0
PVF_RS00270	43	99.061	426	4	0	1	426	14211	13786	0.0	765.0
