pIL105p6	35	89.286	672	72	0	1	672	9333	10004	0.0	843
pIL105p6	39	86.181	673	86	2	1	672	3815	3149	0.0	721
HKK27_RS00010	39	96.154	78	3	0	1	78	4286	4209	4.21e-31	128
HKK27_RS00050	14	99.674	920	2	1	12	930	17332	18251	0.0	1681
HKK27_RS00055	14	100.000	117	0	0	1	117	18495	18611	1.21e-57	217
HKK27_RS00060	14	97.448	1920	49	0	1	1920	18627	20546	0.0	3275
HKK27_RS00065	39	86.146	397	53	2	1	396	4286	3891	4.74e-120	427
HKK27_RS00070	14	100.000	189	0	0	1	189	20644	20832	1.96e-97	350
HKK27_RS00075	14	100.000	240	0	0	1	240	21129	20890	1.14e-125	444
p256_04	39	85.139	397	57	2	1	396	4286	3891	1.84e-113	405
HS157_RS00005	76	99.260	811	6	0	1	811	811	1	0.0	1465
HS157_RS00005	35	98.446	193	3	0	768	960	9258	9066	6.56e-94	340
HS157_RS00005	124	100.000	97	0	0	812	908	97	1	1.51e-45	180
HS157_RS00005	129	100.000	52	0	0	909	960	62	11	1.57e-20	97.1
HS157_RS00005	128	100.000	52	0	0	909	960	1	52	1.57e-20	97.1
HS157_RS00005	130	97.917	48	1	0	913	960	58	11	1.22e-16	84.2
HS157_RS00125	35	86.310	672	92	0	1	672	9333	10004	0.0	732
HS157_RS00125	39	84.993	673	94	2	1	672	3815	3149	0.0	676
HS157_RS00145	35	84.718	674	100	3	1	673	9333	10004	0.0	671
HS157_RS00145	39	84.311	682	99	3	1	681	3815	3141	0.0	660
HS157_RS00215	35	86.458	672	91	0	1	672	9333	10004	0.0	737
HS157_RS00215	39	85.141	673	93	2	1	672	3815	3149	0.0	682
HS358_RS00025	35	87.262	683	83	4	1	681	9333	10013	0.0	776
HS358_RS00025	39	83.952	673	101	2	1	672	3815	3149	0.0	638
HS358_RS00035	35	82.271	643	106	7	1	640	9372	10009	6.96e-157	549
HS358_RS00035	39	81.144	647	106	10	4	646	3773	3139	1.53e-143	505
HS358_RS00090	72	82.485	491	86	0	1	491	258	748	1.94e-121	431
HS358_RS00105	39	99.524	1680	8	0	1	1680	4472	6151	0.0	3059
HS358_RS00110	39	99.747	396	1	0	1	396	4286	3891	0.0	726
HS358_RS00140	35	86.607	672	90	0	1	672	9333	10004	0.0	743
HS358_RS00140	39	85.290	673	92	2	1	672	3815	3149	0.0	688
HS358_RS00150	39	99.199	624	5	0	1	624	1290	667	0.0	1125
HS358_RS00155	39	99.281	1530	11	0	1	1530	2859	1330	0.0	2765
HS358_RS00160	35	92.125	673	51	2	1	672	9333	10004	0.0	948
HS358_RS00160	39	85.015	674	92	6	1	672	3815	3149	0.0	676
HS358_RS00200	72	80.323	681	134	0	1	681	78	758	7.14e-147	516
HS358_RS00200	35	80.466	686	124	10	1	681	9333	10013	7.14e-147	516
HS358_RS00290	39	87.443	438	52	3	8	443	3586	3150	1.31e-142	501
HS358_RS00290	35	85.135	444	66	0	5	448	9565	10008	1.03e-128	455
HS358_RS00350	35	96.957	230	6	1	1	230	9768	9996	6.82e-108	385
HKK39_RS00010	41	100.000	38	0	0	1	38	7279	7242	1.62e-13	71.3
HKK39_RS00015	41	92.877	351	25	0	1	351	7626	7276	1.66e-145	510
HKK39_RS00020	41	92.459	1326	100	0	1	1326	8944	7619	0.0	1895
HKK39_RS00055	72	82.013	606	107	2	1	605	78	682	2.41e-146	514
HKK39_RS00100	32	97.600	125	3	0	137	261	18595	18471	1.07e-56	215
HKK39_RS00115	32	95.055	182	8	1	1	182	17415	17235	7.38e-78	285
HKK39_RS00115	69	93.889	180	10	1	3	182	1154	976	2.07e-73	270
HKK39_RS00120	32	99.200	125	1	0	65	189	18595	18471	3.45e-60	226
