pAMalpha1_p1	57	100.0	1377	0	0	1	1377	3304	1928	0.0	2543.0
pAMalpha1_p3	57	100.0	1263	0	0	1	1263	1514	252	0.0	2333.0
pMG2200_95	68	96.12700000000001	284	11	0	1	284	1557	1840	1.0699999999999998e-131	464.0
pCF10_04	68	96.52799999999999	288	8	2	1	287	1557	1843	4.949999999999999e-135	475.0
HS082_RS00325	85	98.238	681	12	0	1	681	75	755	0.0	1192.0
pWZ1668_p15	60	98.93	187	2	0	1	187	1629	1815	5.299999999999999e-93	335.0
pWZ1668_p16	60	99.15299999999999	236	0	1	1	234	159	394	1.4099999999999998e-119	424.0
pWZ1668_p17	60	99.18700000000001	738	6	0	1	738	651	1388	0.0	1330.0
pWZ1668_p18	60	98.43799999999999	192	3	0	1	192	1333	1524	4.219999999999999e-94	339.0
pWZ1668_p19	60	97.324	897	24	0	1	897	1921	2817	0.0	1524.0
pWZ1668_p20	60	96.70299999999999	273	9	0	1	273	3148	3420	5.909999999999998e-129	455.0
pWZ1668_p32	60	97.03299999999999	573	17	0	1	573	3713	4285	0.0	965.0
pWZ1668_p33	60	99.37100000000001	318	2	0	1	318	4726	5043	1.4199999999999995e-165	577.0
pTW9_p01	64	95.652	621	27	0	1	621	3827	4447	0.0	998.0
pTW9_p02	64	98.24600000000001	285	5	0	1	285	4464	4748	2.8099999999999995e-142	499.0
pTW9_p02	75	97.193	285	8	0	1	285	1308	1592	2.8299999999999994e-137	483.0
pTW9_p07	68	96.516	287	10	0	1	287	1557	1843	4.949999999999999e-135	475.0
pTW9_p48	85	98.399	687	11	0	1	687	69	755	0.0	1208.0
pTW9_p56	60	100.0	84	0	0	1	84	443	526	1.72e-39	156.0
pTW9_p57	60	100.0	738	0	0	1	738	651	1388	0.0	1363.0
pTW9_p58	60	96.97	132	4	0	1	132	1393	1524	2.8899999999999994e-59	222.0
pTW9_p64	60	98.76	242	1	1	1	240	153	394	3.1099999999999992e-121	429.0
pTW9_p65	60	100.0	84	0	0	1	84	443	526	1.72e-39	156.0
pTW9_p66	60	99.59299999999999	738	3	0	1	738	651	1388	0.0	1347.0
pTW9_p67	60	100.0	132	0	0	1	132	1393	1524	6.159999999999999e-66	244.0
pTW9_p68	60	100.0	294	0	0	1	294	1525	1818	1.3199999999999997e-155	544.0
pTW9_p69	60	100.0	558	0	0	1	558	1921	2478	0.0	1031.0
pTW9_p79	60	100.0	342	0	0	1	342	2476	2817	0.0	632.0
