pAMalpha1_p1	57	100.000	1377	0	0	1	1377	3304	1928	0.0	2543
pAMalpha1_p3	57	100.000	1263	0	0	1	1263	1514	252	0.0	2333
pMG2200_08	43	82.110	218	33	5	28	242	7730	7516	9.76e-47	182
pMG2200_84	64	88.084	621	72	2	1	620	3827	4446	0.0	736
pMG2200_95	68	96.127	284	11	0	1	284	1557	1840	1.07e-131	464
pMG2200_107	44	80.967	331	59	4	1	329	10285	10613	6.19e-70	259
pCF10_04	68	96.528	288	8	2	1	287	1557	1843	4.95e-135	475
pCF10_31	57	100.000	190	0	0	228	417	1	190	5.69e-97	351
pCF10_53	64	89.194	620	67	0	1	620	3827	4446	0.0	774
pCF10_53	75	88.871	620	69	0	1	620	674	1293	0.0	763
pAM373_p15	60	94.231	52	1	2	73	123	4647	4697	1.79e-15	78.7
pAM373_p16	60	88.194	144	17	0	1	144	4450	4593	4.06e-44	172
HS082_RS00140	57	100.000	190	0	0	228	417	1	190	5.69e-97	351
HS082_RS00310	50	85.703	1315	179	7	1	1311	1401	92	0.0	1378
HS082_RS00315	68	80.194	515	85	10	6	507	466	976	4.23e-103	370
HS082_RS00325	85	98.238	681	12	0	1	681	75	755	0.0	1192
HS082_RS00375	74	84.588	571	86	2	1	570	165	734	6.02e-162	566
HS082_RS00390	64	93.960	596	36	0	1	596	3851	4446	0.0	902
HS082_RS00390	75	90.604	596	56	0	1	596	698	1293	0.0	791
HS082_RS00425	50	85.072	1313	191	5	1	1311	1401	92	0.0	1334
HS082_RS00430	68	90.661	514	47	1	4	516	463	976	0.0	682
HS082_RS00440	68	90.397	302	11	5	1	302	1557	1840	1.18e-106	381
pWZ1668_p11	60	100.000	71	0	0	1418	1488	1559	1629	6.63e-31	132
pWZ1668_p15	60	98.930	187	2	0	1	187	1629	1815	5.30e-93	335
pWZ1668_p16	60	99.153	236	0	1	1	234	159	394	1.41e-119	424
pWZ1668_p16	60	97.727	176	3	1	1	176	2922	3096	6.89e-83	302
pWZ1668_p17	60	99.187	738	6	0	1	738	651	1388	0.0	1330
pWZ1668_p18	60	98.438	192	3	0	1	192	1333	1524	4.22e-94	339
pWZ1668_p19	60	97.324	897	24	0	1	897	1921	2817	0.0	1524
pWZ1668_p20	60	96.703	273	9	0	1	273	3148	3420	5.91e-129	455
pWZ1668_p21	60	98.160	163	3	0	1	163	3422	3584	6.26e-78	285
