pMG2200_01	11	100.0	2532	0	0	1	2532	7659	10190	0.0	4676.0
pMG2200_02	11	100.0	2004	0	0	1	2004	10180	12183	0.0	3701.0
pMG2200_03	11	100.0	381	0	0	1	381	12190	12570	0.0	704.0
pMG2200_04	11	99.94200000000001	1716	0	1	1	1716	12807	14521	0.0	3162.0
pMG2200_05	11	100.0	681	0	0	1	681	14574	15254	0.0	1258.0
pMG2200_06	11	100.0	1152	0	0	1	1152	15464	16615	0.0	2128.0
pMG2200_07	11	100.0	1083	0	0	1	1083	16612	17694	0.0	2001.0
pMG2200_08	11	100.0	243	0	0	1	243	17749	17991	2.5199999999999993e-127	449.0
pMG2200_09	11	100.0	327	0	0	1	327	17992	18318	6.959999999999999e-174	604.0
pMG2200_10	11	100.0	337	0	0	1	337	18410	18746	1.999999999999999e-179	623.0
pMG2200_42	11	100.0	174	0	0	1	174	18875	19048	3.949999999999999e-89	322.0
pMG2200_43	11	100.0	942	0	0	1	942	19055	19996	0.0	1740.0
pMG2200_44	11	100.0	282	0	0	1	282	20368	20649	6.149999999999999e-149	521.0
pMG2200_45	11	100.0	393	0	0	1	393	20642	21034	0.0	726.0
pMG2200_46	11	100.0	2061	0	0	1	2061	21027	23087	0.0	3807.0
pMG2200_47	11	100.0	1659	0	0	1	1659	23164	24822	0.0	3064.0
pMG2200_48	11	100.0	1344	0	0	1	1344	26352	25009	0.0	2483.0
pMG2200_49	11	100.0	774	0	0	1	774	27125	26352	0.0	1430.0
pMG2200_50	11	100.0	552	0	0	1	552	27820	27269	0.0	1020.0
pMG2200_51	11	100.0	174	0	0	1	174	28017	27844	3.949999999999999e-89	322.0
pMG2200_52	11	100.0	186	0	0	1	186	28205	28020	9.089999999999999e-96	344.0
pMG2200_53	11	100.0	201	0	0	1	201	28501	28701	4.5499999999999986e-104	372.0
pMG2200_54	11	100.0	231	0	0	1	231	29033	28803	1.1199999999999997e-120	427.0
pMG2200_55	11	100.0	393	0	0	1	393	29190	29582	0.0	726.0
pMG2200_56	11	100.0	453	0	0	1	453	29648	30100	0.0	837.0
pMG2200_57	11	100.0	153	0	0	1	153	30114	30266	1.61e-77	283.0
pMG2200_58	11	100.0	591	0	0	1	591	30278	30868	0.0	1092.0
pMG2200_59	11	100.0	321	0	0	1	321	30874	31194	1.4799999999999997e-170	593.0
pMG2200_60	11	100.0	246	0	0	1	246	31302	31547	5.4799999999999976e-129	455.0
pMG2200_61	11	100.0	183	0	0	1	183	31601	31783	4.149999999999999e-94	339.0
pMG2200_62	11	100.0	717	0	0	1	717	31978	32694	0.0	1325.0
pMG2200_63	11	100.0	1788	0	0	1	1788	32832	34619	0.0	3302.0
pMG2200_64	11	100.0	636	0	0	1	636	34805	35440	0.0	1175.0
pMG2200_65	11	100.0	432	0	0	1	432	35463	35894	0.0	798.0
pMG2200_66	11	100.0	528	0	0	1	528	35897	36424	0.0	976.0
pMG2200_67	11	100.0	2181	0	0	1	2181	36467	38647	0.0	4028.0
pMG2200_68	11	100.0	543	0	0	1	543	38755	39297	0.0	1003.0
pMG2200_69	11	100.0	576	0	0	1	576	39364	39939	0.0	1064.0
pMG2200_70	11	100.0	333	0	0	1	333	40082	40414	3.2799999999999986e-177	616.0
pMG2200_71	11	100.0	1320	0	0	1	1320	41917	40598	0.0	2438.0
pMG2200_72	11	100.0	141	0	0	1	141	42150	42290	6.8599999999999985e-71	261.0
pMG2200_73	11	100.0	831	0	0	1	831	42377	43207	0.0	1535.0
pMG2200_74	11	100.0	210	0	0	1	210	43270	43479	4.739999999999999e-109	388.0
pMG2200_75	11	100.0	423	0	0	1	423	44395	44817	0.0	782.0
pMG2200_76	11	100.0	567	0	0	1	567	44981	45547	0.0	1048.0
pMG2200_77	11	100.0	198	0	0	1	198	45564	45761	2.0799999999999996e-102	366.0
pMG2200_78	11	100.0	537	0	0	1	537	45788	46324	0.0	992.0
pMG2200_79	11	100.0	1059	0	0	1	1059	47511	46453	0.0	1956.0
pMG2200_80	11	100.0	243	0	0	1	243	47778	47536	2.5199999999999993e-127	449.0
pMG2200_81	11	100.0	243	0	0	1	243	47982	48224	2.5199999999999993e-127	449.0
pMG2200_82	11	100.0	213	0	0	1	213	48310	48522	1.0299999999999997e-110	394.0
pMG2200_83	11	100.0	111	0	0	1	111	48698	48808	2.4799999999999997e-54	206.0
pMG2200_85	11	100.0	105	0	0	1	105	49964	50068	5.02e-51	195.0
pMG2200_89	11	99.09899999999999	111	1	0	1	111	50064	50174	1.15e-52	200.0
pMG2200_90	11	98.571	210	3	0	1	210	50249	50458	4.7699999999999986e-104	372.0
pMG2200_91	11	100.0	303	0	0	1	303	50470	50772	1.4099999999999995e-160	560.0
pMG2200_92	11	99.24799999999999	1329	10	0	1	1329	51199	52527	0.0	2399.0
pMG2200_93	11	100.0	351	0	0	1	351	52524	52874	0.0	649.0
pMG2200_94	11	100.0	213	0	0	1	213	52831	53043	1.0299999999999997e-110	394.0
pMG2200_95	11	100.0	297	0	0	1	297	53475	53771	2.979999999999999e-157	549.0
pMG2200_96	11	100.0	783	0	0	1	783	54025	54807	0.0	1447.0
pMG2200_97	11	100.0	357	0	0	1	357	54800	55156	0.0	660.0
pMG2200_98	11	100.0	1008	0	0	1	1008	55416	56423	0.0	1862.0
pMG2200_99	11	100.0	1638	0	0	1	1638	56582	58219	0.0	3025.0
pMG2200_100	11	100.0	1155	0	0	1	1155	58230	59384	0.0	2134.0
pMG2200_101	11	100.0	954	0	0	1	954	60370	59417	0.0	1762.0
pMG2200_102	11	100.0	72	0	0	1	72	60579	60650	6.84e-33	134.0
pMG2200_103	11	100.0	357	0	0	1	357	61139	61495	0.0	660.0
pMG2200_104	11	100.0	306	0	0	1	306	62077	62382	3.059999999999999e-162	566.0
pMG2200_108	6	95.34	3927	172	3	2	3927	151651	155567	0.0	6228.0
pMG2200_109	11	100.0	321	0	0	1	321	1722	2042	1.4799999999999997e-170	593.0
pMG2200_109	6	96.25	320	12	0	1	320	155665	155984	5.459999999999999e-150	525.0
pMG2200_110	11	100.0	831	0	0	1	831	2258	3088	0.0	1535.0
pMG2200_111	11	100.0	336	0	0	1	336	3334	3669	7.109999999999997e-179	621.0
pMG2200_112	11	99.911	1128	1	0	1	1128	3677	4804	0.0	2078.0
