pIL105p3	44	78.362	1123	219	21	76	1186	4905	3795	0.0	706
pIL105p6	43	87.073	673	86	1	1	672	3822	3150	0.0	760
pS7a_p01	44	95.238	42	2	0	1	42	10374	10333	6.54e-12	67.6
pS7a_p03	44	95.152	165	8	0	480	644	11463	11299	6.40e-70	261
pS7a_p03	44	90.323	124	11	1	1093	1216	10886	10764	6.68e-40	161
pS7a_p04	44	97.778	90	2	0	1	90	10422	10333	1.48e-38	156
HKK27_RS00010	43	96.154	78	3	0	1	78	4293	4216	4.02e-31	128
HKK27_RS00065	43	86.146	397	53	2	1	396	4293	3898	4.53e-120	427
pt38_p6	44	91.818	550	44	1	1	549	6111	6660	0.0	765
p256_04	43	85.139	397	57	2	1	396	4293	3898	1.76e-113	405
HKJ52_RS00010	44	94.906	373	19	0	92	464	6231	6603	1.24e-167	584
HKJ52_RS00015	44	98.795	249	2	1	8	255	5828	6076	4.19e-125	442
HKJ52_RS00020	44	97.921	3078	64	0	1	3078	3137	60	0.0	5330
HKJ52_RS00025	44	95.573	1536	68	0	61	1596	13503	11968	0.0	2460
HKJ52_RS00025	44	95.000	60	3	0	1	60	60	1	9.04e-20	95.3
HKJ52_RS00030	44	94.304	158	8	1	529	686	11455	11299	8.51e-64	241
HKJ52_RS00030	44	89.744	117	12	0	498	614	10884	10768	1.48e-36	150
HKJ52_RS00030	44	87.903	124	13	2	1120	1242	10883	10761	6.86e-35	145
HKJ52_RS00030	44	97.468	79	1	1	3	80	11976	11898	1.49e-31	134
HKJ52_RS00030	44	95.588	68	3	0	1168	1235	11438	11371	2.50e-24	110
HKJ59_RS00005	44	93.939	429	26	0	1	429	6176	6604	0.0	649
HKJ59_RS00010	44	97.590	249	3	3	8	253	5828	6076	1.50e-119	424
HS157_RS00005	75	99.260	811	6	0	1	811	97	907	0.0	1465
HS157_RS00005	94	100.000	149	0	0	812	960	1	149	1.79e-74	276
HS157_RS00125	43	85.884	673	94	1	1	672	3822	3150	0.0	715
HS157_RS00145	43	85.191	682	99	2	1	681	3822	3142	0.0	699
HS157_RS00215	43	86.033	673	93	1	1	672	3822	3150	0.0	721
HTX92_RS00005	44	77.871	1193	225	35	34	1206	4905	3732	0.0	704
HTX92_RS00015	44	94.000	150	9	0	514	663	11447	11298	6.14e-60	228
