pMG2200_109	33	97.46	315	8	0	1	315	4477	4791	6.629999999999998e-154	538.0
pCF10_17	33	97.479	357	6	1	1	357	4444	4797	2.0099999999999996e-174	606.0
pCF10_18	33	99.76700000000001	858	2	0	1	858	4825	5682	0.0	1574.0
pCF10_19	33	98.889	900	10	0	1	900	5724	6623	0.0	1607.0
pCF10_20	33	99.77	435	1	0	1	435	6643	7077	0.0	798.0
pCF10_21	33	100.0	228	0	0	1	228	7124	7351	4.829999999999999e-119	422.0
pCF10_22	33	100.0	297	0	0	1	297	7365	7661	2.8199999999999988e-157	549.0
pCF10_23	33	98.75200000000001	801	0	1	1	801	7676	8466	0.0	1415.0
pCF10_24	33	100.0	354	0	0	1	354	8468	8821	0.0	654.0
pCF10_25	33	98.749	2238	28	0	1	2238	8928	11165	0.0	3978.0
pCF10_26	33	98.815	2616	31	0	1	2616	11177	13792	0.0	4660.0
pCF10_27	33	98.884	627	7	0	1	627	13816	14442	0.0	1120.0
pCF10_28	33	99.59299999999999	246	1	0	1	246	14429	14674	2.4099999999999995e-127	449.0
pCF10_29	33	97.70100000000001	609	14	0	1	609	14658	15266	0.0	1048.0
pCF10_30	33	98.554	484	7	0	1	484	15426	15909	0.0	856.0
pCF10_31	33	97.208	1791	48	2	1	1790	15911	17700	0.0	3029.0
pCF10_32	33	98.287	2160	37	0	1	2160	18418	20577	0.0	3784.0
pCF10_33	33	97.436	273	7	0	1	273	20610	20882	2.669999999999999e-132	466.0
pCF10_34	33	96.919	357	11	0	1	357	21128	21484	3.3599999999999983e-172	599.0
pCF10_37	33	99.405	168	1	0	1	168	23897	24064	3.6099999999999995e-84	305.0
HS082_RS00050	33	95.89	365	4	2	1	365	4444	4797	1.2399999999999995e-166	580.0
HS082_RS00055	33	99.184	858	7	0	1	858	4825	5682	0.0	1546.0
HS082_RS00060	33	98.889	900	10	0	1	900	5724	6623	0.0	1607.0
HS082_RS00065	33	99.54	435	2	0	1	435	6643	7077	0.0	793.0
HS082_RS00070	33	99.12299999999999	228	2	0	1	228	7124	7351	1.0499999999999998e-115	411.0
HS082_RS00075	33	98.65299999999999	297	4	0	1	297	7365	7661	1.3199999999999997e-150	527.0
HS082_RS00085	33	98.023	354	7	0	1	354	8468	8821	3.2999999999999986e-177	616.0
HS082_RS00090	33	98.70299999999999	2391	31	0	1	2391	8775	11165	0.0	4244.0
HS082_RS00095	33	98.398	2497	40	0	1	2497	11177	13673	0.0	4390.0
HS082_RS00105	33	98.72399999999999	627	8	0	1	627	13816	14442	0.0	1114.0
HS082_RS00110	33	99.59299999999999	246	1	0	1	246	14429	14674	2.4099999999999995e-127	449.0
HS082_RS00115	33	97.865	609	13	0	1	609	14658	15266	0.0	1053.0
HS082_RS00135	33	97.934	484	10	0	1	484	15426	15909	0.0	839.0
HS082_RS00140	33	98.603	1790	25	0	1	1790	15911	17700	0.0	3168.0
HS082_RS00145	33	98.565	2160	31	0	1	2160	18418	20577	0.0	3818.0
HS082_RS00150	33	98.90100000000001	273	3	0	1	273	20610	20882	5.709999999999998e-139	488.0
HS082_RS00160	33	98.399	1686	27	0	1	1686	21485	23170	0.0	2964.0
HS082_RS00165	33	98.0	350	7	0	1	350	23203	23552	5.479999999999998e-175	608.0
HS082_RS00170	33	99.398	166	1	0	1	166	23897	24062	4.76e-83	302.0
pWZ1668_p08	74	99.64200000000001	837	3	0	1	837	841	5	0.0	1530.0
pWZ1668_p11	59	98.656	1488	20	0	1	1488	3077	4564	0.0	2638.0
pWZ1668_p15	59	98.93	187	2	0	1	187	4564	4750	5.2e-93	335.0
pTW9_p21	33	97.508	321	8	0	1	321	4477	4797	3.059999999999999e-157	549.0
pTW9_p81	45	96.70299999999999	273	9	0	1	273	614	886	5.789999999999998e-129	455.0
pTW9_p82	45	100.0	78	0	0	1	78	888	965	3.32e-36	145.0
pTW9_p90	45	97.255	255	6	1	1	254	11795	12049	9.019999999999998e-122	431.0
HS307_RS00145	44	99.081	1197	5	1	1	1197	4922	3732	0.0	2145.0
HS307_RS00170	59	98.925	372	4	0	1	372	2308	1937	0.0	665.0
HXI36_RS00060	59	98.686	1218	16	0	1	1218	3536	4753	0.0	2161.0
HXI36_RS00080	59	98.462	260	4	0	2	261	4494	4753	4.2599999999999986e-130	459.0
