pMG2200_07	41	77.922	924	198	6	163	1083	5737	6657	2.46e-163	571
pMG2200_46	41	79.527	1099	197	22	1	1085	9367	10451	0.0	758
pMG2200_48	52	88.244	1344	158	0	1	1344	4321	2978	0.0	1607
pMG2200_49	52	98.579	774	11	0	1	774	5094	4321	0.0	1369
pMG2200_49	46	83.574	554	89	2	1	553	5576	5024	2.30e-147	518
pMG2200_50	52	98.732	552	7	0	1	552	5789	5238	0.0	981
pMG2200_51	52	98.851	174	2	0	1	174	5986	5813	8.58e-86	311
pMG2200_51	46	92.857	168	12	0	7	174	5974	5807	8.83e-66	244
pMG2200_52	52	99.462	186	1	0	1	186	6174	5989	4.24e-94	339
pMG2200_53	52	98.507	201	3	0	1	201	6470	6670	4.60e-99	355
pMG2200_54	52	100.000	231	0	0	1	231	7002	6772	1.12e-120	427
pMG2200_58	46	84.740	557	70	8	19	572	8182	7638	2.88e-155	544
pMG2200_91	45	91.925	161	13	0	143	303	8374	8534	5.86e-60	226
pMG2200_92	45	98.947	1329	14	0	1	1329	8961	10289	0.0	2377
pMG2200_93	45	96.866	351	11	0	1	351	10286	10636	7.59e-169	588
pMG2200_94	45	98.122	213	4	0	1	213	10593	10805	4.87e-104	372
pMG2200_103	57	98.837	258	3	0	100	357	4599	4342	1.76e-130	460
pMG2200_104	57	94.771	306	16	0	1	306	3760	3455	1.48e-135	477
pMG2200_105	34	91.004	2679	232	8	1	2676	24524	21852	0.0	3603
pMG2200_105	57	90.943	2683	226	17	1	2676	3444	772	0.0	3592
pMG2200_107	57	86.857	175	23	0	1	175	175	1	5.13e-51	196
pMG2200_108	34	93.564	3931	236	8	1	3927	21375	17458	0.0	5842
pMG2200_108	43	95.299	1170	46	1	2674	3843	13283	12123	0.0	1847
pMG2200_109	34	96.562	320	11	0	1	320	17363	17044	1.18e-151	531
pMG2200_112	43	86.444	1136	144	9	1	1128	9491	8358	0.0	1236
pMG2200_113	43	100.000	143	0	0	1	143	8209	8067	5.46e-72	265
pMG2200_114	43	94.747	1561	80	2	1	1560	7844	6285	0.0	2427
pCF10_01	45	98.796	1329	16	0	1	1329	8961	10289	0.0	2366
pCF10_02	45	98.575	351	5	0	1	351	10286	10636	7.48e-179	621
pCF10_03	45	99.531	213	1	0	1	213	10593	10805	4.83e-109	388
pCF10_14	57	98.942	189	2	0	1	189	3760	3572	4.32e-94	339
pCF10_15	57	95.320	1047	49	0	1620	2666	1825	779	0.0	1663
pCF10_15	57	97.343	941	25	0	1	941	3444	2504	0.0	1600
pCF10_15	34	93.352	1068	71	0	1603	2670	22922	21855	0.0	1580
pCF10_15	34	95.855	941	39	0	1	941	24524	23584	0.0	1522
pCF10_16	34	94.337	3920	218	3	1	3918	21375	17458	0.0	6006
pCF10_16	43	96.902	1162	36	0	2673	3834	13284	12123	0.0	1947
pCF10_17	34	96.919	357	8	1	1	357	17396	17043	4.62e-171	595
pCF10_34	52	95.280	339	16	0	19	357	34	372	7.89e-154	538
pCF10_35	52	88.869	1653	176	8	1	1649	373	2021	0.0	2026
pCF10_37	52	100.000	168	0	0	1	168	2785	2952	8.25e-86	311
pCF10_38	52	92.487	1331	94	6	11	1338	4305	2978	0.0	1899
pCF10_39	46	79.459	555	110	4	1	553	5576	5024	5.25e-109	390
