HKJ58_RS00045	14	79.917	722	132	13	1	714	1	717	2.79e-147	518
pAMalpha1_p4	13	98.667	225	3	0	1	225	2072	1848	2.25e-112	399
pAMalpha1_p4	11	98.701	77	1	0	1	77	941	865	1.94e-33	137
pAMalpha1_p5	13	95.286	297	14	0	1	297	2491	2195	6.32e-134	472
pAMalpha1_p6	13	78.571	728	126	24	14	723	3334	2619	5.81e-128	453
pAMalpha1_p7	13	100.000	312	0	0	1	312	4579	4268	1.37e-165	577
pAMalpha1_p8	13	100.000	201	0	0	1	201	4802	4602	4.32e-104	372
pAMalpha1_p9	13	96.195	1419	54	0	1	1419	1419	1	0.0	2322
pAMalpha1_p9	13	97.701	261	6	0	1420	1680	5151	4891	1.78e-126	449
pMG2200_48	11	88.244	1344	158	0	1	1344	5350	4007	0.0	1607
pMG2200_49	11	98.579	774	11	0	1	774	6123	5350	0.0	1369
pMG2200_50	11	98.732	552	7	0	1	552	6818	6267	0.0	981
pMG2200_51	11	98.851	174	2	0	1	174	7015	6842	8.13e-86	311
pMG2200_52	11	99.462	186	1	0	1	186	7203	7018	4.02e-94	339
pMG2200_53	11	98.507	201	3	0	1	201	7499	7699	4.35e-99	355
pMG2200_54	11	100.000	231	0	0	1	231	8031	7801	1.06e-120	427
pMG2200_59	5	81.734	323	55	4	1	321	63993	63673	3.48e-72	267
pMG2200_84	11	88.585	622	69	2	1	621	28236	28856	0.0	754
pMG2200_98	12	82.159	454	69	11	560	1008	26224	26670	1.41e-105	379
pCF10_32	11	98.583	494	7	0	1667	2160	1	494	0.0	874
pCF10_33	11	98.901	273	3	0	1	273	527	799	5.75e-139	488
pCF10_34	11	96.919	357	11	0	1	357	1045	1401	3.38e-172	599
pCF10_35	11	88.869	1653	176	8	1	1649	1402	3050	0.0	2026
pCF10_37	11	100.000	168	0	0	1	168	3814	3981	7.82e-86	311
pCF10_38	11	92.487	1331	94	6	11	1338	5334	4007	0.0	1899
pCF10_40	11	98.718	546	7	0	1	546	6818	6273	0.0	970
pCF10_41	11	97.396	192	5	0	1	192	7033	6842	9.02e-91	327
pCF10_42	11	98.387	186	3	0	1	186	7203	7018	8.71e-91	327
pCF10_44	11	99.005	201	2	0	1	201	7499	7699	9.36e-101	361
pCF10_45	11	100.000	231	0	0	1	231	8031	7801	1.06e-120	427
pCF10_49	5	82.769	325	54	2	7	330	63996	63673	7.65e-79	289
pCF10_53	11	89.694	621	64	0	1	621	28236	28856	0.0	793
pAM373_p12	11	78.566	1311	252	25	17	1311	5334	4037	0.0	837
HS082_RS00010	12	80.233	344	56	12	2	339	26252	26589	1.70e-66	248
HS082_RS00040	18	99.804	1022	2	0	1	1022	1022	1	0.0	1877
HS082_RS00040	22	100.000	140	0	0	1024	1163	268	129	2.21e-69	259
HS082_RS00040	11	100.000	42	0	0	1023	1064	29800	29759	6.65e-15	78.7
HS082_RS00145	11	98.988	494	5	0	1667	2160	1	494	0.0	885
HS082_RS00150	11	99.634	273	1	0	1	273	527	799	2.66e-142	499
HS082_RS00155	11	94.678	357	19	0	1	357	1045	1401	7.43e-159	555
HS082_RS00160	11	98.517	1686	25	0	1	1686	1402	3087	0.0	2976
HS082_RS00165	11	97.143	350	10	0	1	350	3120	3469	5.56e-170	592
HS082_RS00170	11	100.000	166	0	0	1	166	3814	3979	1.03e-84	307
HS082_RS00175	11	97.917	1344	28	0	1	1344	5350	4007	0.0	2327
HS082_RS00180	11	97.545	774	19	0	1	774	6123	5350	0.0	1325
HS082_RS00185	11	98.816	591	7	0	1	591	6818	6228	0.0	1053
HS082_RS00190	11	98.438	192	3	0	1	192	7033	6842	4.17e-94	339
HS082_RS00195	11	99.462	186	1	0	1	186	7203	7018	4.02e-94	339
HS082_RS00200	11	98.507	201	3	0	1	201	7499	7699	4.35e-99	355
HS082_RS00205	11	100.000	231	0	0	1	231	8031	7801	1.06e-120	427
HS082_RS00230	5	82.353	204	32	4	5	206	63866	63665	1.97e-44	174
