HKK27_RS00055	4	99.145	117	1	0	1	117	94697	94581	5.71e-56	211.0
pSK41_p43	20	100.0	393	0	0	1	393	12748	13140	0.0	726.0
HS358_RS00090	16	97.405	501	13	0	1	501	3237	3737	0.0	854.0
HS358_RS00200	16	95.588	680	30	0	2	681	3058	3737	0.0	1090.0
HS358_RS00350	16	96.429	224	8	0	1	224	1002	1225	1.9399999999999993e-103	370.0
pS194_p1	30	99.647	849	3	0	1	849	1491	643	0.0	1552.0
HKK39_RS00065	20	100.0	185	0	0	1	185	1032	1216	3.279999999999999e-95	342.0
HKK39_RS00070	20	100.0	543	0	0	1	543	397	939	0.0	1003.0
HKK39_RS00080	20	100.0	735	0	0	1	735	11852	12586	0.0	1358.0
HKK39_RS00100	26	98.462	260	4	0	2	261	329	588	4.539999999999999e-130	459.0
HKK39_RS00105	17	99.729	738	2	0	1	738	22032	21295	0.0	1352.0
HKK39_RS00110	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
HKK39_RS00120	26	98.413	189	3	0	1	189	400	588	2.0099999999999993e-92	333.0
HKK39_RS00125	16	98.676	680	9	0	2	681	3058	3737	0.0	1206.0
HKK39_RS00155	16	98.382	680	11	0	2	681	3058	3737	0.0	1195.0
pVEF1_003	16	97.345	339	9	0	1	339	3399	3737	1.5799999999999995e-165	577.0
pVEF1_008	26	98.611	216	3	0	1	216	708	923	2.2899999999999993e-107	383.0
pVEF1_020	30	98.24600000000001	285	5	0	1	285	927	643	2.929999999999999e-142	499.0
pVEF1_023	16	98.544	687	10	0	1	687	3051	3737	0.0	1214.0
pVEF1_029	16	98.399	687	11	0	1	687	3051	3737	0.0	1208.0
pVEF1_031	26	96.296	216	8	0	1	216	708	923	4.979999999999999e-99	355.0
pVEF1_034	26	98.98299999999999	295	3	0	1	295	2846	3140	3.949999999999999e-151	529.0
pVEF1_041	16	98.399	687	11	0	1	687	3051	3737	0.0	1208.0
pVEF205	16	97.345	339	9	0	1	339	3399	3737	1.5799999999999995e-165	577.0
pVEF223	26	98.611	216	3	0	1	216	708	923	2.2899999999999993e-107	383.0
pVEF234	30	98.24600000000001	285	5	0	1	285	927	643	2.929999999999999e-142	499.0
pVEF220	16	98.544	687	10	0	1	687	3051	3737	0.0	1214.0
pVEF219	16	98.399	687	11	0	1	687	3051	3737	0.0	1208.0
pVEF224	26	96.296	216	8	0	1	216	708	923	4.979999999999999e-99	355.0
pVEF221	16	98.399	687	11	0	1	687	3051	3737	0.0	1208.0
pCoo011	20	100.0	786	0	0	1	786	1041	1826	0.0	1452.0
-pVEF3_p19	26	98.611	216	3	0	1	216	708	923	2.2899999999999993e-107	383.0
-pVEF3_p31	30	98.24600000000001	285	5	0	1	285	927	643	2.929999999999999e-142	499.0
-pVEF3_p41	26	96.296	216	8	0	1	216	708	923	4.979999999999999e-99	355.0
-pVEF3_p42	26	96.70299999999999	273	9	0	1	273	940	1212	6.139999999999999e-129	455.0
-pVEF3_p43	26	95.023	864	43	0	1	864	1214	2077	0.0	1358.0
pIP816p12	26	98.611	216	3	0	1	216	708	923	2.2899999999999993e-107	383.0
pIP816p32	30	98.24600000000001	285	5	0	1	285	927	643	2.929999999999999e-142	499.0
pMG1_p03	3	100.0	498	0	0	1	498	82453	81956	0.0	920.0
pMG1_p05	13	99.656	291	0	1	1	291	1305	1016	1.0599999999999997e-151	531.0
pMG1_p06	13	99.38	645	4	0	1	645	788	144	0.0	1170.0
pMG1_p07	3	100.0	87	0	0	1	87	80399	80313	4.04e-41	161.0
pMG1_p08	3	100.0	558	0	0	1	558	80122	79565	0.0	1031.0
pMG2200_01	13	99.961	2532	1	0	1	2532	32002	34533	0.0	4671.0
pMG2200_02	13	100.0	2004	0	0	1	2004	34523	36526	0.0	3701.0
pMG2200_03	13	100.0	381	0	0	1	381	36533	36913	0.0	704.0
pMG2200_04	13	98.66	1716	22	1	1	1716	37150	38864	0.0	3040.0
pMG2200_05	13	99.119	681	6	0	1	681	38917	39597	0.0	1225.0
pMG2200_06	13	96.01	1153	44	2	1	1152	39807	40958	0.0	1873.0
pMG2200_07	13	99.631	1083	4	0	1	1083	40955	42037	0.0	1978.0
pMG2200_08	13	99.588	243	1	0	1	243	42092	42334	1.1799999999999997e-125	444.0
pMG2200_09	13	100.0	327	0	0	1	327	42335	42661	6.989999999999998e-174	604.0
pMG2200_10	13	99.70299999999999	337	1	0	1	337	42752	43088	9.369999999999997e-178	617.0
pMG2200_42	13	99.425	174	1	0	1	174	43217	43390	1.8499999999999999e-87	316.0
pMG2200_43	13	99.788	942	2	0	1	942	43397	44338	0.0	1729.0
pMG2200_44	13	98.58200000000001	282	4	0	1	282	44710	44991	2.8999999999999995e-142	499.0
pMG2200_45	13	99.74600000000001	393	1	0	1	393	44984	45376	0.0	721.0
pMG2200_46	13	99.22399999999999	2061	16	0	1	2061	45369	47429	0.0	3718.0
pMG2200_47	13	98.794	1659	2	1	1	1659	47506	49146	0.0	2937.0
pMG2200_48	13	96.95200000000001	1345	39	2	1	1344	50676	49333	0.0	2255.0
pMG2200_50	13	98.73200000000001	552	7	0	1	552	52150	51599	0.0	981.0
pMG2200_51	13	99.425	174	1	0	1	174	52347	52174	1.8499999999999999e-87	316.0
pMG2200_52	13	100.0	186	0	0	1	186	52535	52350	9.129999999999998e-96	344.0
pMG2200_53	13	99.005	201	2	0	1	201	52831	53031	9.889999999999997e-101	361.0
pMG2200_54	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
pMG2200_55	13	98.98200000000001	393	4	0	1	393	53521	53913	0.0	704.0
pMG2200_56	13	99.117	453	4	0	1	453	53979	54431	0.0	815.0
pMG2200_57	13	96.053	152	6	0	1	152	54445	54596	5.899999999999999e-67	248.0
pMG2200_58	13	95.431	591	27	0	1	591	54609	55199	0.0	942.0
pMG2200_85	13	100.0	105	0	0	1	105	1784	1888	5.0399999999999997e-51	195.0
pMG2200_87	13	99.96600000000001	2973	1	0	1	2973	4099	7071	0.0	5485.0
pMG2200_88	13	100.0	606	0	0	1	606	3968	3363	0.0	1120.0
pMG2200_89	13	100.0	111	0	0	1	111	1884	1994	2.49e-54	206.0
pMG2200_90	13	99.524	210	1	0	1	210	2069	2278	2.2199999999999996e-107	383.0
pMG2200_91	13	97.36	303	8	0	1	303	2290	2592	3.109999999999999e-147	516.0
pMG2200_93	13	97.436	351	9	0	1	351	8284	8634	3.5099999999999987e-172	599.0
pMG2200_94	13	97.65299999999999	213	5	0	1	213	8591	8803	2.2699999999999992e-102	366.0
pMG2200_96	13	99.48899999999999	783	4	0	1	783	9786	10568	0.0	1424.0
pMG2200_97	13	99.44	357	2	0	1	357	10561	10917	0.0	649.0
pMG2200_98	13	96.531	1009	32	3	1	1008	11177	12183	0.0	1666.0
pMG2200_104	13	96.633	297	10	0	1	297	17851	18147	1.4699999999999996e-140	494.0
pMG2200_107	13	99.70200000000001	336	1	0	1	336	21436	21771	3.3299999999999982e-177	616.0
pMG2200_109	13	100.0	321	0	0	1	321	26063	26383	1.4799999999999997e-170	593.0
pMG2200_109	16	96.25	320	12	0	1	320	24963	24644	5.489999999999998e-150	525.0
pMG2200_110	13	100.0	831	0	0	1	831	26599	27429	0.0	1535.0
pMG2200_111	13	100.0	336	0	0	1	336	27675	28010	7.149999999999998e-179	621.0
pMG2200_112	13	100.0	1128	0	0	1	1128	28018	29145	0.0	2084.0
pMG2200_113	13	99.301	143	1	0	1	143	29310	29452	2.5399999999999994e-70	259.0
pMG2200_114	13	99.167	1560	13	0	1	1560	29675	31234	0.0	2809.0
pMG2200_115	13	100.0	534	0	0	1	534	31404	31937	0.0	987.0
PGO1_p43	20	100.0	393	0	0	1	393	12748	13140	0.0	726.0
pLFE1_p1	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
pLFE1_p2	17	99.86399999999999	738	1	0	1	738	22032	21295	0.0	1358.0
pLFE1_p5	30	98.333	240	4	0	1	240	433	194	5.729999999999999e-119	422.0
pCF10_02	13	99.145	351	3	0	1	351	8284	8634	0.0	632.0
pCF10_03	13	99.061	213	2	0	1	213	8591	8803	2.2499999999999995e-107	383.0
pCF10_12	13	95.538	381	17	0	1	381	16899	17279	1.7699999999999992e-175	610.0
pCF10_13	13	97.436	273	5	1	1	273	17279	17549	1.0199999999999996e-131	464.0
pCF10_14	13	99.462	186	1	0	1	186	17851	18036	4.3299999999999993e-94	339.0
pCF10_17	16	97.199	357	10	0	1	357	24999	24643	7.679999999999998e-174	604.0
pCF10_17	13	95.726	351	12	1	1	351	26030	26377	4.689999999999998e-161	562.0
pCF10_40	13	98.535	546	8	0	1	546	52150	51605	0.0	965.0
pCF10_41	13	98.43799999999999	192	3	0	1	192	52365	52174	4.399999999999999e-94	339.0
pCF10_42	13	98.925	186	2	0	1	186	52535	52350	1.9799999999999996e-92	333.0
pCF10_44	13	99.50200000000001	201	1	0	1	201	52831	53031	2.1299999999999994e-102	366.0
pCF10_45	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
pCF10_46	13	98.182	495	9	0	1	495	53419	53913	0.0	865.0
pCF10_47	13	98.455	453	7	0	1	453	53979	54431	0.0	798.0
pCF10_54	13	99.32700000000001	297	2	0	1	297	1494	1790	6.489999999999998e-154	538.0
pCF10_55	13	98.22200000000001	225	4	0	1	225	1784	2008	1.0999999999999998e-110	394.0
pCF10_56	13	95.238	210	10	0	1	210	2069	2278	2.2599999999999997e-92	333.0
pCF10_57	13	96.571	175	5	1	1	174	2290	2464	4.029999999999999e-79	289.0
pAM373_p08	13	100.0	2973	0	0	1	2973	4099	7071	0.0	5491.0
pAM373_p18	16	98.214	504	9	0	1	504	7828	7325	0.0	881.0
pAM373_p24	16	96.975	2347	69	2	1	2346	13717	11372	0.0	3940.0
pAM373_p26	16	98.676	2493	33	0	1	2493	16577	14085	0.0	4421.0
pAM373_p30	16	99.23100000000001	390	3	0	1	390	18138	17749	0.0	704.0
pAM373_p31	16	99.275	276	2	0	1	276	18413	18138	2.8299999999999992e-142	499.0
pAM373_p32	16	99.054	846	8	0	1	846	19248	18403	0.0	1519.0
pAM373_p33	16	100.0	315	0	0	1	315	19744	19430	3.1499999999999993e-167	582.0
pAM373_p34	16	98.49799999999999	333	5	0	1	333	20076	19744	7.179999999999997e-169	588.0
pAM373_p35	16	98.867	618	7	0	1	618	20761	20144	0.0	1103.0
pAM373_p36	16	99.292	1272	8	1	1	1272	22034	20764	0.0	2298.0
pAM373_p37	16	99.535	861	4	0	1	861	22920	22060	0.0	1568.0
pAM373_p38	16	98.40700000000001	879	14	0	1	879	23818	22940	0.0	1546.0
pAM373_p39	16	99.234	261	2	0	1	261	24089	23829	5.829999999999999e-134	472.0
HS082_RS00005	13	98.51899999999999	270	4	0	1	270	11177	11446	1.2899999999999997e-135	477.0
HS082_RS00030	13	97.9	381	8	0	1	381	16899	17279	0.0	660.0
HS082_RS00035	13	97.29700000000001	222	4	1	1	222	17330	17549	3.9399999999999985e-105	375.0
HS082_RS00040	13	99.57	1163	4	1	1	1163	1305	144	0.0	2119.0
HS082_RS00180	13	95.51299999999999	780	29	3	1	774	51455	50676	0.0	1242.0
HS082_RS00185	13	98.477	591	9	0	1	591	52150	51560	0.0	1042.0
HS082_RS00190	13	99.479	192	1	0	1	192	52365	52174	2.0299999999999997e-97	350.0
HS082_RS00195	13	100.0	186	0	0	1	186	52535	52350	9.129999999999998e-96	344.0
HS082_RS00200	13	99.005	201	2	0	1	201	52831	53031	9.889999999999997e-101	361.0
HS082_RS00205	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
HS082_RS00210	13	98.98200000000001	393	4	0	1	393	53521	53913	0.0	704.0
