pIL105p6	35	87.977	682	81	1	1	681	3383	2702	0.0	804
HKJ58_RS00015	37	83.078	2151	360	4	2	2150	2864	5012	0.0	1953
pCCK3259_p04	45	99.927	1377	1	0	1	1377	156	1532	0.0	2538
HKK27_RS00055	17	96.581	117	4	0	1	117	39972	39856	5.29e-51	195
HKK27_RS00060	17	98.698	1920	25	0	1	1920	39840	37921	0.0	3408
HKK27_RS00070	17	75.648	193	39	6	1	189	37823	37635	4.42e-19	89.8
HKK27_RS00075	17	84.100	239	38	0	1	239	37336	37574	9.04e-62	231
HS157_RS00005	52	99.147	938	8	0	1	938	938	1	0.0	1688
HS157_RS00125	35	85.438	673	97	1	1	672	3383	2711	0.0	699
HS157_RS00215	35	85.337	682	99	1	1	681	3383	2702	0.0	704
pSK41_p19	45	100.000	1505	0	0	1713	3217	1617	3121	0.0	2780
pSK41_p19	49	99.920	1252	1	0	3218	4469	1252	1	0.0	2307
pSK41_p20	45	100.000	1026	0	0	1	1026	2096	3121	0.0	1895
pSK41_p20	49	100.000	238	0	0	1027	1264	1252	1015	7.79e-124	440
HS358_RS00025	35	86.237	683	91	3	1	681	3383	2702	0.0	737
HS358_RS00035	35	81.144	647	113	9	4	646	3341	2700	3.07e-145	510
HS358_RS00090	53	99.002	501	5	0	1	501	555	55	0.0	898
HS358_RS00140	35	85.777	682	96	1	1	681	3383	2702	0.0	721
HS358_RS00160	35	91.215	683	57	3	1	681	3383	2702	0.0	926
HS358_RS00200	53	96.916	681	21	0	1	681	735	55	0.0	1142
HS358_RS00200	35	80.204	687	125	11	1	681	3383	2702	1.45e-143	505
HS358_RS00350	35	96.537	231	6	2	1	230	2948	2719	8.25e-107	381
pTZ4_p1	42	90.083	847	78	4	72	915	844	1	0.0	1094
pKH7_p1	42	97.275	844	23	0	69	912	844	1	0.0	1432
pKH6_p1	42	85.679	803	103	11	126	922	799	3	0.0	835
pC223_p1	42	83.021	801	130	6	126	923	799	2	0.0	721
pS194_p4	42	86.558	796	99	7	133	924	792	1	0.0	870
HKK39_RS00055	53	99.836	610	1	0	1	610	735	126	0.0	1122
HKK39_RS00055	35	78.105	612	122	12	1	606	3383	2778	3.10e-105	377
HKK39_RS00065	39	100.000	185	0	0	1	185	3474	3658	3.02e-95	342
HKK39_RS00070	39	100.000	543	0	0	1	543	2839	3381	0.0	1003
HKK39_RS00075	39	100.000	909	0	0	1	909	1934	2842	0.0	1679
HKK39_RS00080	39	100.000	735	0	0	1	735	1167	1901	0.0	1358
HKK39_RS00085	39	100.000	870	0	0	1	870	317	1186	0.0	1607
HKK39_RS00090	39	99.429	175	1	0	72	246	40	214	6.93e-88	318
HKK39_RS00100	42	99.231	260	2	0	2	261	2367	2626	1.93e-133	470
HKK39_RS00100	40	97.600	125	3	0	137	261	1339	1215	9.98e-57	215
HKK39_RS00105	42	99.729	738	2	0	1	738	3258	3995	0.0	1352
HKK39_RS00110	42	100.000	84	0	0	1	84	3050	3133	1.65e-39	156
HKK39_RS00115	42	100.000	242	0	0	1	242	2760	3001	8.32e-127	448
HKK39_RS00115	51	95.758	165	7	0	3	167	868	1032	2.50e-72	267
