pMG2200_49	30	98.579	774	11	0	1	774	6123	5350	0.0	1369.0
pMG2200_50	30	98.551	552	8	0	1	552	6818	6267	0.0	976.0
pMG2200_51	30	98.851	174	2	0	1	174	7015	6842	8.09e-86	311.0
pMG2200_52	30	99.462	186	1	0	1	186	7203	7018	3.999999999999999e-94	339.0
pMG2200_53	30	99.005	201	2	0	1	201	7499	7699	9.309999999999997e-101	361.0
pCF10_33	30	98.90100000000001	273	3	0	1	273	527	799	5.719999999999999e-139	488.0
pCF10_34	30	96.919	357	11	0	1	357	1045	1401	3.3599999999999983e-172	599.0
pCF10_37	30	100.0	168	0	0	1	168	3814	3981	7.779999999999998e-86	311.0
pCF10_40	30	98.535	546	8	0	1	546	6818	6273	0.0	965.0
pCF10_41	30	97.396	192	5	0	1	192	7033	6842	8.969999999999999e-91	327.0
pCF10_42	30	98.387	186	3	0	1	186	7203	7018	8.659999999999997e-91	327.0
pCF10_44	30	99.50200000000001	201	1	0	1	201	7499	7699	1.9999999999999995e-102	366.0
HS082_RS00150	30	99.634	273	1	0	1	273	527	799	2.6399999999999993e-142	499.0
HS082_RS00160	30	98.51700000000001	1686	25	0	1	1686	1402	3087	0.0	2976.0
HS082_RS00165	30	97.14299999999999	350	10	0	1	350	3120	3469	5.529999999999999e-170	592.0
HS082_RS00170	30	100.0	166	0	0	1	166	3814	3979	1.0299999999999999e-84	307.0
HS082_RS00175	30	97.917	1344	28	0	1	1344	5350	4007	0.0	2327.0
HS082_RS00180	30	97.545	774	19	0	1	774	6123	5350	0.0	1325.0
HS082_RS00185	30	98.646	591	8	0	1	591	6818	6228	0.0	1048.0
HS082_RS00190	30	98.43799999999999	192	3	0	1	192	7033	6842	4.149999999999999e-94	339.0
HS082_RS00195	30	99.462	186	1	0	1	186	7203	7018	3.999999999999999e-94	339.0
HS082_RS00200	30	99.005	201	2	0	1	201	7499	7699	9.309999999999997e-101	361.0
HS082_RS00390	32	95.98	597	24	0	1	597	4476	5072	0.0	970.0
pWZ1668_p05	25	95.34899999999999	172	6	2	1	171	11219	11049	3.74e-74	272.0
pWZ1668_p07	22	99.711	346	1	0	1	346	18604	18259	0.0	634.0
pWZ1668_p09	46	99.656	291	1	0	1	291	1022	732	2.779999999999999e-152	532.0
pWZ1668_p11	25	96.774	1488	48	0	1	1488	8965	7478	0.0	2483.0
pWZ1668_p15	25	98.93	187	2	0	1	187	5693	5507	5.2099999999999995e-93	335.0
pWZ1668_p15	25	96.257	187	7	0	1	187	7478	7292	1.1399999999999997e-84	307.0
pWZ1668_p16	25	97.863	234	5	0	1	234	7173	6940	5.0099999999999984e-114	405.0
pWZ1668_p17	25	99.59299999999999	738	3	0	1	738	6671	5934	0.0	1347.0
pWZ1668_p18	25	98.43799999999999	192	3	0	1	192	5989	5798	4.149999999999999e-94	339.0
pWZ1668_p19	25	96.544	897	31	0	1	897	5401	4505	0.0	1485.0
pWZ1668_p20	25	98.535	273	4	0	1	273	4180	3908	2.6599999999999996e-137	483.0
pWZ1668_p33	25	100.0	318	0	0	1	318	1198	881	6.439999999999997e-169	588.0
pWZ1668_p34	25	99.803	507	1	0	1	507	851	345	0.0	931.0
pWZ1668_p37	27	97.204	1967	51	4	1	1965	11743	9779	0.0	3325.0
pWZ1668_p38	27	96.99700000000001	333	10	0	1	333	9755	9423	1.4699999999999994e-160	560.0
pWZ1668_p41	27	95.056	1962	97	0	1	1962	8364	6403	0.0	3086.0
pWZ1668_p42	27	95.421	1354	60	2	1	1353	6389	5037	0.0	2156.0
pWZ1668_p43	27	98.198	1110	20	0	1	1110	5015	3906	0.0	1940.0
pWZ1668_p44	27	98.007	552	11	0	1	552	3893	3342	0.0	959.0
pWZ1668_p45	27	99.537	432	2	0	1	432	3337	2906	0.0	787.0
pWZ1668_p46	27	97.82600000000001	1656	36	0	1	1656	2913	1258	0.0	2859.0
pTW9_p01	32	95.645	620	27	0	1	620	4452	5071	0.0	996.0
pTW9_p51	31	95.84	601	25	0	1	601	3657	4257	0.0	972.0
pTW9_p57	25	98.78	738	9	0	1	738	6671	5934	0.0	1314.0
pTW9_p58	25	96.97	132	4	0	1	132	5929	5798	2.8399999999999992e-59	222.0
pTW9_p60	25	97.51799999999999	1491	37	0	1	1491	13056	11566	0.0	2549.0
pTW9_p61	25	95.906	171	7	0	1	171	11219	11049	8.05e-76	278.0
pTW9_p63	25	96.412	2146	75	2	1	2145	9433	7289	0.0	3535.0
pTW9_p64	25	97.059	238	7	0	3	240	7177	6940	6.67e-113	401.0
pTW9_p66	25	98.916	738	8	0	1	738	6671	5934	0.0	1319.0
pTW9_p67	25	100.0	132	0	0	1	132	5929	5798	6.049999999999999e-66	244.0
pTW9_p68	25	100.0	294	0	0	1	294	5797	5504	1.2999999999999996e-155	544.0
pTW9_p69	25	99.28299999999999	558	4	0	1	558	5401	4844	0.0	1009.0
pTW9_p79	25	96.199	342	13	0	1	342	4846	4505	1.5199999999999994e-160	560.0
pTW9_p80	25	95.32700000000001	214	10	0	3	216	4410	4197	1.3099999999999996e-94	340.0
pTW9_p95	25	99.37100000000001	318	2	0	1	318	1198	881	1.3899999999999997e-165	577.0
HS307_RS00015	29	99.115	339	3	0	1	339	7797	8135	1.4699999999999995e-175	610.0
HS307_RS00030	25	98.555	346	5	0	1	346	9433	9088	4.399999999999999e-176	612.0
HS307_RS00030	22	95.389	347	14	2	1	346	18604	18259	9.729999999999995e-158	551.0
HS307_RS00105	31	98.801	834	10	0	1	834	1072	239	0.0	1485.0
HXI36_RS00030	25	99.93299999999999	1491	1	0	1	1491	13056	11566	0.0	2748.0
HXI36_RS00035	25	95.34899999999999	172	6	2	1	171	11219	11049	3.74e-74	272.0
HXI36_RS00045	25	99.147	938	8	0	1	938	9433	8496	0.0	1688.0
HXI36_RS00060	25	96.305	1218	45	0	1	1218	8506	7289	0.0	2001.0
HXI36_RS00065	25	97.059	238	7	0	3	240	7177	6940	6.67e-113	401.0
HXI36_RS00075	25	98.916	738	8	0	1	738	6671	5934	0.0	1319.0
HXI36_RS00080	25	100.0	261	0	0	1	261	5764	5504	2.5399999999999994e-137	483.0
HXI36_RS00080	25	96.154	260	10	0	2	261	7548	7289	4.3299999999999995e-120	425.0
HXI36_RS00085	25	97.77	897	20	0	1	897	5401	4505	0.0	1546.0
HXI36_RS00090	25	95.714	210	9	0	1	210	4406	4197	4.579999999999999e-94	339.0
HXI36_RS00105	25	99.057	318	3	0	1	318	1198	881	6.479999999999998e-164	571.0
HXI36_RS00115	25	98.693	306	3	1	1	305	311	6	4.859999999999999e-155	542.0
HXI36_RS00130	27	97.835	1986	43	0	1	1986	11764	9779	0.0	3430.0
HXI36_RS00135	27	96.99700000000001	333	10	0	1	333	9755	9423	1.4699999999999994e-160	560.0
HXI36_RS00150	27	98.26700000000001	1962	34	0	1	1962	8364	6403	0.0	3435.0
HXI36_RS00155	27	95.71600000000001	1354	56	2	1	1353	6389	5037	0.0	2178.0
HXI36_RS00160	27	97.57	1111	26	1	1	1111	5015	3906	0.0	1901.0
HXI36_RS00165	27	96.37700000000001	552	20	0	1	552	3893	3342	0.0	909.0
HXI36_RS00170	27	96.065	432	17	0	1	432	3337	2906	0.0	704.0
HXI36_RS00175	27	98.973	1656	17	0	1	1656	2913	1258	0.0	2964.0
HXI36_RS00180	27	99.569	928	0	4	1	928	1240	317	0.0	1688.0
HXI36_RS00200	25	99.74700000000001	789	2	0	1	789	14817	14029	0.0	1447.0
HXI36_RS00205	25	100.0	273	0	0	1	273	13712	13440	5.679999999999998e-144	505.0
HXI36_RS00250	25	99.666	897	3	0	1	897	5401	4505	0.0	1640.0
