HS082_RS00040	27	99.742	1163	3	0	1	1163	17247	16085	0.0	2132.0
HS082_RS00320	25	98.068	414	8	0	1	414	23811	23398	0.0	721.0
HS082_RS00325	27	96.62299999999999	681	16	3	1	681	1684	2357	0.0	1123.0
HS082_RS00390	25	95.645	597	26	0	1	597	18164	18760	0.0	959.0
HS082_RS00395	25	95.486	288	13	0	1	288	18777	19064	1.3199999999999997e-130	460.0
HS082_RS00420	25	96.429	252	9	0	1	252	20951	21202	2.5199999999999995e-117	416.0
pWZ1668_p05	29	100.0	171	0	0	1	171	10265	10095	1.7099999999999997e-87	316.0
pWZ1668_p07	29	99.711	346	1	0	1	346	9464	9119	0.0	634.0
pWZ1668_p08	27	99.40299999999999	837	5	0	1	837	16921	16085	0.0	1519.0
pWZ1668_p09	27	99.656	291	1	0	1	291	17247	16957	2.7899999999999993e-152	532.0
pWZ1668_p19	29	97.993	897	18	0	1	897	4975	5871	0.0	1557.0
pWZ1668_p20	29	98.535	273	4	0	1	273	6195	6467	2.6699999999999994e-137	483.0
pWZ1668_p32	29	97.73100000000001	573	13	0	1	573	6760	7332	0.0	987.0
pTW9_p01	25	95.0	620	31	0	1	620	18140	18759	0.0	974.0
pTW9_p48	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
pTW9_p60	29	98.994	1491	15	0	1	1491	12103	10613	0.0	2671.0
pTW9_p61	29	99.415	171	1	0	1	171	10265	10095	7.959999999999999e-86	311.0
pTW9_p69	29	96.95299999999999	558	17	0	1	558	4975	5532	0.0	937.0
pTW9_p79	29	98.538	342	5	0	1	342	5530	5871	6.929999999999998e-174	604.0
pTW9_p80	29	97.685	216	5	0	1	216	5963	6178	4.6799999999999984e-104	372.0
pTW9_p90	29	97.647	255	5	1	1	254	6953	7207	1.95e-123	436.0
pTW9_p97	27	96.726	336	11	0	1	336	1678	2013	1.5099999999999995e-160	560.0
pTW9_p98	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
HS307_RS00020	29	98.83	171	2	0	1	171	10265	10095	3.71e-84	305.0
HS307_RS00025	29	99.029	618	6	0	1	618	10081	9464	0.0	1109.0
HS307_RS00030	29	95.389	347	14	2	1	346	9464	9119	9.759999999999997e-158	551.0
HS307_RS00075	27	97.21	681	12	3	1	681	1684	2357	0.0	1146.0
HS307_RS00090	29	100.0	267	0	0	7	273	10879	10613	1.2299999999999997e-140	494.0
HS307_RS00095	27	96.62299999999999	681	16	3	1	681	1684	2357	0.0	1123.0
HS307_RS00165	27	96.62299999999999	681	16	3	1	681	1684	2357	0.0	1123.0
HXI36_RS00025	27	96.76899999999999	681	15	3	1	681	1684	2357	0.0	1129.0
HXI36_RS00030	29	97.116	1491	43	0	1	1491	12103	10613	0.0	2516.0
HXI36_RS00035	29	100.0	171	0	0	1	171	10265	10095	1.7099999999999997e-87	316.0
HXI36_RS00040	29	99.029	618	6	0	1	618	10081	9464	0.0	1109.0
HXI36_RS00045	29	95.314	939	42	2	1	938	9464	8527	0.0	1489.0
HXI36_RS00080	29	96.538	260	9	0	2	261	4613	4872	9.349999999999998e-122	431.0
HXI36_RS00085	29	97.213	897	25	0	1	897	4975	5871	0.0	1519.0
HXI36_RS00090	29	97.619	210	5	0	1	210	5969	6178	9.809999999999998e-101	361.0
HXI36_RS00210	27	96.76899999999999	681	15	3	1	681	1684	2357	0.0	1129.0
HXI36_RS00250	29	95.98700000000001	897	36	0	1	897	4975	5871	0.0	1458.0
HXI36_RS00255	29	97.619	210	5	0	1	210	5969	6178	9.809999999999998e-101	361.0
HXI36_RS00270	27	96.76899999999999	681	15	3	1	681	1684	2357	0.0	1129.0
HXI36_RS00290	27	99.742	1163	3	0	1	1163	17247	16085	0.0	2132.0
HXI36_RS00300	25	95.686	255	11	0	1	255	15309	15055	1.1899999999999997e-115	411.0
HS679_RS00015	29	98.59200000000001	1491	21	0	1	1491	12103	10613	0.0	2638.0
HS679_RS00045	29	97.993	897	18	0	1	897	4975	5871	0.0	1557.0
HS679_RS00050	29	97.619	210	5	0	1	210	5969	6178	9.809999999999998e-101	361.0
HS679_RS00055	29	98.535	273	4	0	1	273	6195	6467	2.6699999999999994e-137	483.0
HS679_RS00060	29	96.52799999999999	864	30	0	1	864	6469	7332	0.0	1430.0
HS679_RS00150	29	96.811	972	28	1	1	972	1985	1017	0.0	1620.0
HS679_RS00155	29	97.214	359	8	1	1	357	988	630	2.0899999999999994e-174	606.0
D686_p02	29	97.719	789	18	0	1	789	1805	1017	0.0	1358.0
D686_p35	29	100.0	171	0	0	1	171	10265	10095	1.7099999999999997e-87	316.0
D686_p06	29	99.711	346	1	0	1	346	9464	9119	0.0	634.0
D686_p36	27	99.40299999999999	837	5	0	1	837	16921	16085	0.0	1519.0
D686_p37	27	99.656	291	1	0	1	291	17247	16957	2.7899999999999993e-152	532.0
D686_p31	29	97.993	897	18	0	1	897	4975	5871	0.0	1557.0
D686_p30	29	97.22200000000001	216	6	0	1	216	5963	6178	2.1799999999999993e-102	366.0
D686_p10	29	98.535	273	4	0	1	273	6195	6467	2.6699999999999994e-137	483.0
D686_p09	29	98.113	159	3	0	1	159	6469	6627	7.599999999999999e-76	278.0
D686_p11	29	97.29299999999999	702	19	0	1	702	6631	7332	0.0	1192.0
D686_p1002	29	97.719	789	18	0	1	789	1805	1017	0.0	1358.0
D686_p1034	29	100.0	171	0	0	1	171	10265	10095	1.7099999999999997e-87	316.0
D686_p1004	29	99.70299999999999	337	1	0	1	337	9455	9119	9.239999999999997e-178	617.0
D686_p1035	27	99.40299999999999	837	5	0	1	837	16921	16085	0.0	1519.0
D686_p1036	27	99.656	291	1	0	1	291	17247	16957	2.7899999999999993e-152	532.0
D686_p1030	29	97.993	897	18	0	1	897	4975	5871	0.0	1557.0
D686_p1029	29	97.22200000000001	216	6	0	1	216	5963	6178	2.1799999999999993e-102	366.0
D686_p1010	29	98.535	273	4	0	1	273	6195	6467	2.6699999999999994e-137	483.0
D686_p1009	29	98.113	159	3	0	1	159	6469	6627	7.599999999999999e-76	278.0
D686_p1011	29	97.29299999999999	702	19	0	1	702	6631	7332	0.0	1192.0
EFD32_RS14995	29	95.439	1491	68	0	1	1491	12103	10613	0.0	2377.0
EFD32_RS16155	29	96.538	260	9	0	2	261	4613	4872	9.349999999999998e-122	431.0
EFD32_RS15030	29	96.87799999999999	897	28	0	1	897	4975	5871	0.0	1502.0
EFD32_RS15035	29	97.619	210	5	0	1	210	5969	6178	9.809999999999998e-101	361.0
CGZ46_RS14430	27	96.652	687	16	3	1	687	1678	2357	0.0	1134.0
CGZ46_RS14675	25	99.56700000000001	231	1	0	1	231	17936	17706	4.9299999999999984e-119	422.0
CGZ46_RS14680	25	99.415	342	2	0	1	342	17706	17365	6.889999999999999e-179	621.0
CGZ46_RS14685	25	100.0	939	0	0	1	939	17253	16315	0.0	1735.0
CGZ46_RS14690	25	100.0	603	0	0	1	603	16050	15448	0.0	1114.0
CGZ46_RS14695	25	99.912	1139	0	1	1	1139	15309	14172	0.0	2097.0
CGZ46_RS14945	27	96.391	1635	59	0	1	1635	19369	17735	0.0	2693.0
FOA09_RS13905	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
FOA09_RS13915	29	96.581	117	4	0	1	117	7216	7332	5.43e-51	195.0
FOA09_RS13980	29	99.634	273	1	0	1	273	6195	6467	2.6499999999999995e-142	499.0
FOA09_RS13985	29	99.074	216	2	0	1	216	5963	6178	4.6399999999999985e-109	388.0
FOA09_RS13990	29	97.54700000000001	897	22	0	1	897	4975	5871	0.0	1535.0
FOA09_RS13995	29	96.538	260	9	0	2	261	4613	4872	9.349999999999998e-122	431.0
FOA09_RS14030	27	96.652	687	16	3	1	687	1678	2357	0.0	1134.0
FOA09_RS14130	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
FOA09_RS14390	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
FOA09_RS14410	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
EYB36_RS00205	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
EYB36_RS00280	27	96.79799999999999	687	15	3	1	687	1678	2357	0.0	1140.0
