pCCK3259_p04	44	99.927	1377	1	0	1	1377	9416	10792	0.0	2538.0
HKK27_RS00055	44	100.0	117	0	0	1	117	7171	7287	1.19e-57	217.0
HKK27_RS00060	44	95.417	1920	88	0	1	1920	7303	9222	0.0	3059.0
pSK41_p20	44	100.0	1264	0	0	1	1264	11356	12619	0.0	2335.0
HS358_RS00090	71	99.00200000000001	501	5	0	1	501	555	55	0.0	898.0
HS358_RS00200	71	96.916	681	21	0	1	681	735	55	0.0	1142.0
HS358_RS00350	44	96.522	230	7	1	1	230	6201	6429	3.1299999999999995e-106	379.0
HKK39_RS00055	71	99.508	610	3	0	1	610	735	126	0.0	1110.0
HKK39_RS00100	43	100.0	260	0	0	2	261	12976	12717	9.399999999999997e-137	481.0
HKK39_RS00105	41	99.86399999999999	738	1	0	1	738	17366	16629	0.0	1358.0
HKK39_RS00110	41	100.0	84	0	0	1	84	17574	17491	1.7499999999999997e-39	156.0
HKK39_RS00120	43	98.94200000000001	189	2	0	1	189	12905	12717	4.199999999999999e-94	339.0
HKK39_RS00125	71	99.706	681	2	0	1	681	735	55	0.0	1247.0
HKK39_RS00155	71	99.413	681	4	0	1	681	735	55	0.0	1236.0
pVEF1_003	71	98.82	339	4	0	1	339	393	55	7.059999999999997e-174	604.0
pVEF1_004	43	100.0	171	0	0	1	171	15662	15492	1.7599999999999998e-87	316.0
pVEF1_005	43	100.0	618	0	0	1	618	15478	14861	0.0	1142.0
pVEF1_006	43	99.95299999999999	2145	1	0	1	2145	14861	12717	0.0	3956.0
pVEF1_007	43	99.554	897	4	0	1	897	12614	11718	0.0	1635.0
pVEF1_008	43	97.685	216	5	0	1	216	11626	11411	4.799999999999999e-104	372.0
pVEF1_009	44	99.24700000000001	531	4	0	1	531	5916	6446	0.0	959.0
pVEF1_023	71	99.709	687	2	0	1	687	741	55	0.0	1258.0
pVEF1_029	71	99.56299999999999	687	3	0	1	687	741	55	0.0	1253.0
pVEF1_031	43	100.0	216	0	0	1	216	11626	11411	2.1999999999999998e-112	399.0
pVEF1_032	43	100.0	273	0	0	1	273	11393	11121	5.839999999999998e-144	505.0
pVEF1_034	43	100.0	300	0	0	1	300	4591	4292	6.319999999999998e-159	555.0
pVEF1_035	43	99.162	597	5	0	1	597	3413	4009	0.0	1075.0
pVEF1_036	43	99.206	882	7	0	1	882	3102	2221	0.0	1591.0
pVEF1_037	43	99.75200000000001	1614	4	0	1	1614	2197	584	0.0	2959.0
pVEF1_041	71	99.854	687	1	0	1	687	741	55	0.0	1264.0
pVEF205	71	98.82	339	4	0	1	339	393	55	7.059999999999997e-174	604.0
pVEF212	43	100.0	171	0	0	1	171	15662	15492	1.7599999999999998e-87	316.0
pVEF231	43	100.0	618	0	0	1	618	15478	14861	0.0	1142.0
pVEF235	43	99.95299999999999	2145	1	0	1	2145	14861	12717	0.0	3956.0
pVEF217	43	99.554	897	4	0	1	897	12614	11718	0.0	1635.0
pVEF223	43	97.685	216	5	0	1	216	11626	11411	4.799999999999999e-104	372.0
pVEF216	44	99.24700000000001	531	4	0	1	531	5916	6446	0.0	959.0
pVEF220	71	99.709	687	2	0	1	687	741	55	0.0	1258.0
pVEF219	71	99.56299999999999	687	3	0	1	687	741	55	0.0	1253.0
pVEF224	43	100.0	216	0	0	1	216	11626	11411	2.1999999999999998e-112	399.0
pVEF218	43	100.0	273	0	0	1	273	11393	11121	5.839999999999998e-144	505.0
pVEF207	43	100.0	333	0	0	1	333	4624	4292	3.199999999999999e-177	616.0
pVEF208	43	99.162	597	5	0	1	597	3413	4009	0.0	1075.0
pVEF209	43	99.206	882	7	0	1	882	3102	2221	0.0	1591.0
pVEF210	43	99.75200000000001	1614	4	0	1	1614	2197	584	0.0	2959.0
pVEF221	71	99.854	687	1	0	1	687	741	55	0.0	1264.0
-pVEF3_p16	43	100.0	618	0	0	1	618	15478	14861	0.0	1142.0
-pVEF3_p17	43	99.95299999999999	2145	1	0	1	2145	14861	12717	0.0	3956.0
-pVEF3_p18	43	99.554	897	4	0	1	897	12614	11718	0.0	1635.0
-pVEF3_p19	43	97.685	216	5	0	1	216	11626	11411	4.799999999999999e-104	372.0
-pVEF3_p20	44	99.24700000000001	531	4	0	1	531	5916	6446	0.0	959.0
-pVEF3_p41	43	100.0	216	0	0	1	216	11626	11411	2.1999999999999998e-112	399.0
-pVEF3_p44	43	100.0	333	0	0	1	333	4624	4292	3.199999999999999e-177	616.0
-pVEF3_p45	43	100.0	597	0	0	1	597	3413	4009	0.0	1103.0
-pVEF3_p46	43	100.0	882	0	0	1	882	3102	2221	0.0	1629.0
-pVEF3_p47	43	99.93799999999999	1614	1	0	1	1614	2197	584	0.0	2976.0
