pS7a_p01	51	90.074	544	52	2	1	543	13563	13021	0.0	704
pS7a_p02	52	83.480	1253	188	17	12	1254	10425	11668	0.0	1149
pS7a_p02	51	75.303	1239	272	30	21	1242	9337	8116	1.72e-160	562
pS7a_p03	59	96.364	165	6	0	480	644	1267	1103	3.15e-73	272
pS7a_p03	59	91.736	121	9	1	1096	1216	669	550	1.53e-41	167
pS7a_p03	59	89.109	101	11	0	472	572	654	554	2.59e-29	126
pS7a_p04	51	90.444	586	54	2	6	590	13606	13022	0.0	771
HKJ52_RS00020	59	98.213	3077	55	0	2	3078	6443	3367	0.0	5378
HKJ52_RS00025	59	96.429	1596	57	0	1	1596	3367	1772	0.0	2632
HKJ52_RS00030	59	94.304	158	8	1	529	686	1259	1103	9.06e-64	241
HKJ52_RS00030	59	95.690	116	5	0	499	614	669	554	1.20e-47	187
HKJ52_RS00030	59	97.468	79	1	1	3	80	1780	1702	1.58e-31	134
HKJ52_RS00030	59	97.333	75	2	0	1168	1242	621	547	7.36e-30	128
HKJ52_RS00030	59	94.118	68	4	0	1168	1235	1242	1175	1.24e-22	104
HS157_RS00005	92	99.152	825	7	0	96	920	1	825	0.0	1485
HS157_RS00005	158	100.000	95	0	0	1	95	48	142	1.99e-44	176
HS157_RS00005	193	100.000	40	0	0	921	960	50	11	7.48e-14	75.0
HS157_RS00005	189	100.000	40	0	0	921	960	51	12	7.48e-14	75.0
HS157_RS00005	188	100.000	40	0	0	921	960	51	12	7.48e-14	75.0
HS157_RS00005	198	100.000	34	0	0	927	960	45	12	1.62e-10	63.9
HS157_RS00005	197	100.000	34	0	0	927	960	47	14	1.62e-10	63.9
HS157_RS00005	4	100.000	34	0	0	927	960	138497	138464	1.62e-10	63.9
HS157_RS00295	51	78.788	1155	209	31	1	1137	9252	8116	0.0	743
HTX92_RS00005	52	76.268	1163	231	39	1	1143	10519	11656	5.90e-165	577
HTX92_RS00005	51	74.719	1155	258	29	69	1206	9190	8053	3.68e-137	484
HTX92_RS00015	59	94.000	150	9	0	514	663	1251	1102	6.53e-60	228
HTX92_RS00015	59	88.298	94	11	0	1053	1146	1267	1174	1.91e-25	113
HTX92_RS00035	51	91.901	568	44	2	25	591	13587	13021	0.0	793
HTX92_RS00040	51	98.137	322	6	0	1	322	12893	12572	4.23e-161	562
HXI64_RS00010	52	100.000	55	0	0	1	55	7810	7756	7.82e-23	102
pVEF1_018	54	88.285	478	56	0	6	483	5902	6379	3.58e-164	573
pVEF1_039	131	99.561	228	1	0	1	228	228	1	1.34e-116	416
pVEF1_039	169	99.057	106	1	0	249	354	1	106	8.87e-49	191
pVEF1_039	179	98.413	63	1	0	355	417	68	6	7.10e-25	111
pVEF232	54	88.285	478	56	0	6	483	5902	6379	3.58e-164	573
pVEF222	131	99.561	228	1	0	1	228	228	1	1.34e-116	416
pVEF222	169	99.057	106	1	0	249	354	1	106	8.87e-49	191
pVEF222	179	98.413	63	1	0	355	417	68	6	7.10e-25	111
HKI89_RS00005	52	79.623	1168	218	17	1	1161	10519	11673	0.0	821
HKI89_RS00005	51	73.981	1153	274	26	1	1143	9252	8116	6.01e-125	444
HKI89_RS00010	59	92.157	102	8	0	328	429	6718	6617	3.40e-35	145
HKI89_RS00015	59	92.763	152	11	0	485	636	1253	1102	1.13e-57	220
HKI89_RS00015	59	89.744	117	12	0	1075	1191	663	547	1.50e-36	150
HKI89_RS00015	59	93.056	72	5	0	1113	1184	1246	1175	3.30e-23	106
HKI89_RS00060	51	89.097	587	62	2	6	591	13606	13021	0.0	728
HKI89_RS00065	51	95.950	321	11	2	1	320	12893	12574	2.58e-148	520
-pVEF3_p29	54	88.285	478	56	0	6	483	5902	6379	3.58e-164	573
-pVEF3_p60	60	96.581	819	16	1	1	807	4842	5660	0.0	1347
pIP816p02	54	88.285	478	56	0	6	483	5902	6379	3.58e-164	573
pAMalpha1_p4	65	99.556	225	1	0	1	225	1270	1494	1.10e-115	411
pAMalpha1_p5	65	99.663	297	1	0	1	297	850	1146	1.39e-155	544
pAMalpha1_p6	65	100.000	723	0	0	1	723	1	723	0.0	1336
pAMalpha1_p7	65	100.000	312	0	0	1	312	3915	4226	1.45e-165	577
pAMalpha1_p8	65	100.000	201	0	0	1	201	3692	3892	4.57e-104	372
pAMalpha1_p9	65	99.821	1680	3	0	1	1680	1924	3603	0.0	3086
HS490_RS00015	51	79.278	1081	198	21	1	1068	9120	8053	0.0	732
HS490_RS00020	59	90.625	96	8	1	337	432	6709	6615	1.23e-29	126
HS490_RS00025	59	96.491	57	2	0	31	87	1158	1102	4.14e-20	95.3
pMG2200_48	93	81.481	324	56	4	17	338	322	1	2.09e-70	263
pMG2200_49	47	83.574	554	89	2	1	553	4629	5181	2.30e-147	518
pMG2200_51	47	91.954	174	14	0	1	174	4225	4398	8.84e-66	244
pMG2200_58	47	84.452	566	73	8	1	563	2005	2558	2.88e-155	544
pMG2200_75	58	78.404	213	46	0	1	213	4177	4389	1.12e-33	139
pMG2200_84	54	91.801	622	49	2	1	621	2581	1961	0.0	865
pMG2200_84	56	86.977	622	79	2	1	621	1168	548	0.0	699
pMG2200_86	54	91.135	282	25	0	7	288	1938	1657	3.11e-107	383
pMG2200_85	54	100.000	105	0	0	1	105	1663	1559	5.04e-51	195
pMG2200_88	32	100.000	606	0	0	1	606	29264	29869	0.0	1120
pMG2200_89	54	96.396	111	4	0	1	111	1563	1453	1.17e-47	183
pMG2200_90	54	94.762	210	11	0	1	210	1378	1169	1.05e-90	327
pMG2200_90	61	86.765	204	26	1	1	203	1142	1345	3.95e-60	226
pMG2200_91	54	99.010	303	2	1	1	303	1157	856	5.13e-155	542
pMG2200_91	58	91.925	161	13	0	143	303	6448	6608	5.86e-60	226
pMG2200_92	100	99.415	513	3	0	817	1329	625	113	0.0	931
pMG2200_92	54	99.065	428	4	0	1	428	429	2	0.0	769
pMG2200_92	58	98.834	429	5	0	1	429	7037	7465	0.0	765
pMG2200_92	137	98.929	280	3	0	537	816	280	1	4.03e-142	501
pMG2200_92	136	97.842	278	6	0	538	815	279	2	5.25e-136	481
pMG2200_92	167	97.196	107	3	0	430	536	107	1	5.97e-46	182
pMG2200_93	46	95.319	235	11	0	117	351	1	235	2.32e-104	374
pMG2200_93	100	100.000	116	0	0	1	116	116	1	1.49e-56	215
pMG2200_93	91	97.619	42	1	0	118	159	2	43	9.46e-14	73.1
pMG2200_94	46	98.122	213	4	0	1	213	192	404	4.87e-104	372
pMG2200_95	61	94.218	294	17	0	1	294	4739	5032	3.13e-127	449
pMG2200_95	46	87.676	284	35	0	1	284	1567	1850	1.18e-91	331
pMG2200_98	69	95.405	370	15	1	560	929	3193	2826	2.27e-168	588
pMG2200_98	46	94.490	363	19	1	582	944	4220	4581	1.78e-159	558
pMG2200_99	46	76.773	1537	317	33	108	1624	5990	7506	0.0	824
pMG2200_100	57	76.168	1049	234	14	76	1116	1911	871	2.66e-153	538
pMG2200_103	46	98.599	357	5	0	1	357	9300	9656	0.0	632
pMG2200_104	46	95.623	297	13	0	1	297	10238	10534	1.48e-135	477
pMG2200_105	46	91.018	2683	224	17	1	2676	10554	13226	0.0	3603
pMG2200_107	46	83.680	337	50	5	1	336	13823	14155	4.89e-86	313
pMG2200_108	46	94.403	3931	203	8	1	3927	14462	18379	0.0	6024
pMG2200_109	46	96.562	320	11	0	1	320	18474	18793	1.18e-151	531
pCF10_01	100	98.246	513	9	0	817	1329	625	113	0.0	898
pCF10_01	54	100.000	429	0	0	1	429	429	1	0.0	793
pCF10_01	58	98.364	428	7	0	1	428	7037	7464	0.0	752
pCF10_01	137	97.500	280	7	0	537	816	280	1	1.89e-135	479
pCF10_01	136	97.122	278	8	0	538	815	279	2	1.14e-132	470
pCF10_01	167	100.000	107	0	0	430	536	107	1	5.92e-51	198
pCF10_02	46	98.723	235	3	0	117	351	1	235	1.05e-117	418
pCF10_02	100	98.276	116	2	0	1	116	116	1	3.21e-53	204
pCF10_02	91	97.619	42	1	0	118	159	2	43	9.46e-14	73.1
pCF10_03	46	99.531	213	1	0	1	213	192	404	4.84e-109	388
pCF10_04	61	94.539	293	13	3	1	292	4739	5029	3.13e-127	449
pCF10_04	46	87.162	296	35	3	1	294	1567	1861	3.29e-92	333
pCF10_07	46	93.973	365	17	5	576	938	4220	4581	3.83e-156	547
pCF10_07	69	90.368	353	30	4	573	923	3176	2826	5.13e-130	460
pCF10_08	46	76.513	1537	321	33	108	1624	5990	7506	0.0	802
pCF10_09	57	76.263	1049	233	14	76	1116	1911	871	5.73e-155	544
pCF10_14	46	99.462	186	1	0	1	186	10238	10423	4.33e-94	339
pCF10_15	46	95.320	1047	49	0	1620	2666	12173	13219	0.0	1663
pCF10_15	46	97.740	929	21	0	1	929	10554	11482	0.0	1600
pCF10_16	46	94.188	3923	218	8	1	3918	14462	18379	0.0	5973
pCF10_17	46	96.919	357	8	1	1	357	18441	18794	4.62e-171	595
pCF10_38	93	98.193	332	6	0	1	332	332	1	5.07e-166	580
pCF10_38	106	80.454	573	104	8	333	901	590	22	5.40e-121	431
pCF10_38	105	79.895	572	107	8	334	901	2	569	1.96e-115	412
pCF10_38	108	77.616	344	60	16	973	1308	499	165	2.78e-49	193
pCF10_39	93	93.952	496	30	0	282	777	824	329	0.0	750
pCF10_39	47	79.459	555	110	4	1	553	4629	5181	5.26e-109	390
pCF10_39	119	90.076	262	26	0	1	262	281	20	5.37e-94	340
pCF10_39	120	89.313	262	28	0	1	262	281	20	1.16e-90	329
pCF10_41	47	91.146	192	17	0	1	192	4207	4398	9.80e-71	261
pCF10_48	47	83.189	577	94	3	1	574	2005	2581	1.02e-149	525
pCF10_50	47	98.343	1026	16	1	1	1026	10355	11379	0.0	1799
