pAMalpha1_p4	42	98.667	225	3	0	1	225	1573	1349	2.31e-112	399
pAMalpha1_p4	25	97.403	77	2	0	1	77	10535	10611	9.29e-32	132
pAMalpha1_p5	42	95.286	297	14	0	1	297	1992	1696	6.49e-134	472
pAMalpha1_p6	42	78.571	728	126	24	14	723	2835	2120	5.97e-128	453
pAMalpha1_p7	42	100.000	312	0	0	1	312	4036	3725	1.41e-165	577
pAMalpha1_p8	42	100.000	201	0	0	1	201	4259	4059	4.44e-104	372
pAMalpha1_p9	42	96.739	920	30	0	1	920	920	1	0.0	1533
pAMalpha1_p9	42	95.789	760	32	0	921	1680	5107	4348	0.0	1227
pMG2200_48	25	86.336	1332	174	8	17	1344	6162	7489	0.0	1445
pMG2200_49	30	83.633	556	87	3	1	554	5610	5057	6.22e-148	520
pMG2200_50	25	98.901	546	6	0	1	546	4688	5233	0.0	976
pMG2200_51	25	98.851	174	2	0	1	174	4491	4664	8.35e-86	311
pMG2200_52	25	99.462	186	1	0	1	186	4303	4488	4.13e-94	339
pMG2200_53	25	99.502	201	1	0	1	201	3561	3361	2.06e-102	366
pMG2200_54	28	100.000	231	0	0	1	231	15089	14859	1.09e-120	427
pMG2200_55	28	98.982	393	4	0	1	393	15246	15638	0.0	704
pMG2200_56	28	98.013	453	9	0	1	453	15704	16156	0.0	787
pMG2200_57	28	94.118	153	9	0	1	153	16170	16322	1.61e-62	233
pMG2200_58	28	83.980	593	79	12	1	591	16334	16912	1.29e-158	555
pMG2200_58	28	100.000	31	0	0	21	51	16383	16353	4.44e-09	58.4
pMG2200_58	30	83.480	569	74	13	19	582	8453	7900	7.89e-146	512
pMG2200_59	28	96.573	321	11	0	1	321	17003	17323	3.19e-152	532
pMG2200_84	40	86.977	622	79	2	1	621	7754	8374	0.0	699
pMG2200_86	40	91.319	288	25	0	1	288	8391	8678	1.40e-110	394
pMG2200_86	44	98.507	67	1	0	222	288	2	68	9.42e-28	119
pMG2200_85	44	100.000	105	0	0	1	105	62	166	4.90e-51	195
pMG2200_89	44	96.396	111	4	0	1	111	162	272	1.13e-47	183
pMG2200_90	44	94.762	210	11	0	1	210	347	556	1.02e-90	327
pMG2200_91	44	99.010	303	2	1	1	303	568	869	4.98e-155	542
pMG2200_92	44	98.947	1329	14	0	1	1329	1296	2624	0.0	2377
pMG2200_93	44	96.866	351	11	0	1	351	2621	2971	7.38e-169	588
pMG2200_94	44	98.122	213	4	0	1	213	2928	3140	4.73e-104	372
pMG2200_95	33	96.907	291	9	0	1	291	12300	12590	6.44e-139	488
pMG2200_95	33	92.208	77	5	1	208	284	13848	13923	2.11e-24	108
pMG2200_95	44	95.623	297	13	0	1	297	3573	3869	1.39e-135	477
pMG2200_98	33	97.989	348	7	0	582	929	16120	16467	2.19e-173	604
pMG2200_104	65	97.576	165	4	0	142	306	529	365	3.37e-77	283
pMG2200_104	64	93.976	166	10	0	141	306	530	365	9.50e-68	252
pMG2200_104	73	97.143	140	4	0	1	140	140	1	2.66e-63	237
pMG2200_105	50	96.849	730	23	0	1947	2676	1919	1190	0.0	1221
pMG2200_105	51	96.022	729	29	0	1948	2676	1853	1125	0.0	1186
pMG2200_105	80	97.844	371	8	0	355	725	1	371	0.0	641
pMG2200_105	65	97.740	354	8	0	1	354	354	1	1.27e-174	610
pMG2200_105	64	97.414	348	9	0	1	348	354	7	1.28e-169	593
pMG2200_105	61	78.280	686	132	17	968	1646	676	1	4.92e-119	425
pMG2200_105	84	96.694	242	8	0	726	967	1	242	2.31e-112	403
pMG2200_105	85	93.750	240	15	0	727	966	2	241	1.41e-99	361
pMG2200_105	92	97.927	193	4	0	1649	1841	193	1	8.53e-92	335
pMG2200_105	93	97.396	192	5	0	1649	1840	193	2	1.43e-89	327
pMG2200_108	56	95.106	1083	44	1	2845	3927	1	1074	0.0	1698
pMG2200_108	70	96.844	507	16	0	2337	2843	1	507	0.0	848
pMG2200_108	69	96.443	506	18	0	2338	2843	2	507	0.0	835
pMG2200_108	55	92.727	550	40	0	245	794	1483	934	0.0	795
pMG2200_108	55	93.846	65	2	2	1691	1754	64	1	6.45e-20	97.1
pMG2200_108	71	94.939	494	25	0	1756	2249	2	495	0.0	774
pMG2200_108	72	94.758	496	26	0	1755	2250	496	1	0.0	773
pMG2200_108	51	89.712	243	25	0	1	243	244	2	2.12e-84	311
pMG2200_108	50	82.927	246	38	4	1	244	244	1	1.32e-56	219
pMG2200_108	103	100.000	83	0	0	2254	2336	83	1	3.77e-37	154
pMG2200_109	56	98.120	266	5	0	1	266	1171	1436	1.18e-131	464
pCF10_01	44	98.796	1329	16	0	1	1329	1296	2624	0.0	2366
pCF10_02	44	98.575	351	5	0	1	351	2621	2971	7.28e-179	621
pCF10_03	44	99.531	213	1	0	1	213	2928	3140	4.70e-109	388
pCF10_04	33	96.296	297	9	2	1	296	12300	12595	2.32e-138	486
pCF10_04	33	90.909	88	6	2	208	294	13848	13934	3.50e-27	117
pCF10_04	44	95.439	285	11	2	1	284	3573	3856	2.35e-128	453
pCF10_07	33	90.857	350	28	4	576	923	16120	16467	1.07e-131	466
pCF10_12	62	95.801	381	16	0	1	381	19	399	3.69e-177	616
pCF10_12	63	95.538	381	17	0	1	381	19	399	1.72e-175	610
pCF10_13	63	98.624	218	3	0	1	218	399	616	2.21e-108	387
pCF10_13	62	97.260	219	6	0	1	219	399	617	6.18e-104	372
pCF10_13	73	98.148	54	1	0	220	273	494	441	1.50e-20	95.3
