pMG2200_59	6	82.353	323	53	4	1	321	14363	14043	1.60e-75	278
pMG2200_84	3	91.801	622	49	2	1	621	881	261	0.0	865
pMG2200_86	3	89.916	238	24	0	7	244	238	1	1.82e-84	307
pMG2200_85	81	100.000	105	0	0	1	105	39	143	4.77e-51	195
pMG2200_87	52	77.330	1191	246	21	1671	2849	14643	15821	0.0	682
pMG2200_89	81	96.396	111	4	0	1	111	139	249	1.10e-47	183
pMG2200_90	81	95.238	210	10	0	1	210	324	533	2.14e-92	333
pMG2200_91	81	99.010	303	2	1	1	303	545	846	4.84e-155	542
pMG2200_92	81	99.022	1329	13	0	1	1329	1273	2601	0.0	2383
pMG2200_93	81	96.866	351	11	0	1	351	2598	2948	7.18e-169	588
pMG2200_94	81	98.122	213	4	0	1	213	2905	3117	4.60e-104	372
pMG2200_95	81	95.623	297	13	0	1	297	3550	3846	1.36e-135	477
pMG2200_96	81	98.978	783	8	0	1	783	4100	4882	0.0	1402
pMG2200_97	81	98.599	357	5	0	1	357	4875	5231	0.0	632
pMG2200_98	81	97.246	944	25	1	1	944	5491	6433	0.0	1598
pCF10_01	81	98.871	1329	15	0	1	1329	1273	2601	0.0	2372
pCF10_02	81	98.575	351	5	0	1	351	2598	2948	7.08e-179	621
pCF10_03	81	99.531	213	1	0	1	213	2905	3117	4.57e-109	388
pCF10_04	81	95.439	285	11	2	1	284	3550	3833	2.29e-128	453
pCF10_07	81	91.237	388	31	3	552	938	6048	6433	1.70e-149	525
pCF10_49	6	83.283	329	52	3	4	330	14370	14043	3.53e-82	300
pCF10_53	3	99.678	621	2	0	1	621	881	261	0.0	1136
pCF10_54	3	100.000	253	0	0	1	253	253	1	8.16e-133	468
pCF10_54	81	100.000	45	0	0	253	297	1	45	3.45e-17	84.2
pCF10_55	81	100.000	225	0	0	1	225	39	263	2.23e-117	416
pCF10_56	81	99.524	210	1	0	1	210	324	533	2.09e-107	383
pCF10_57	81	100.000	174	0	0	1	174	545	718	3.75e-89	322
pAM373_p08	52	77.330	1191	246	21	1671	2849	14643	15821	0.0	682
HS082_RS00005	81	98.148	270	5	0	1	270	5491	5760	5.72e-134	472
HS082_RS00010	81	90.888	428	35	4	1	426	6079	6504	8.87e-164	571
HS082_RS00015	81	98.760	242	3	0	1	242	6635	6876	2.51e-121	431
HS082_RS00040	111	99.828	1163	2	0	1	1163	76	1238	0.0	2137
HS082_RS00230	6	83.824	204	29	4	5	206	14236	14035	1.95e-49	191
HS082_RS00355	122	99.730	370	1	0	345	714	1	370	0.0	678
HS082_RS00355	123	98.913	368	4	0	346	713	2	369	0.0	658
HS082_RS00355	120	99.709	344	1	0	1	344	344	1	0.0	630
HS082_RS00355	3	98.780	246	3	0	715	960	2152	2397	2.17e-123	438
HS082_RS00355	128	100.000	194	0	0	715	908	1	194	1.74e-99	359
HS082_RS00355	139	100.000	52	0	0	909	960	1	52	1.51e-20	97.1
HS082_RS00355	72	100.000	48	0	0	913	960	10378	10331	2.52e-18	89.8
HS082_RS00390	3	90.452	597	57	0	1	597	857	261	0.0	787
HS082_RS00395	3	96.218	238	9	0	7	244	238	1	1.76e-109	390
HS082_RS00395	81	100.000	45	0	0	244	288	1	45	3.34e-17	84.2
HS082_RS00400	81	98.222	225	4	0	1	225	39	263	1.04e-110	394
HS082_RS00405	81	94.762	210	11	0	1	210	324	533	9.95e-91	327
HS082_RS00440	81	90.789	304	10	6	1	304	3550	3835	1.94e-109	390
HS082_RS00445	81	98.340	783	13	0	1	783	4100	4882	0.0	1375
HS082_RS00450	81	98.880	357	4	0	1	357	4875	5231	0.0	638
pWZ1668_p08	111	99.642	837	3	0	1	837	402	1238	0.0	1530
pWZ1668_p09	111	99.313	291	2	0	1	291	76	366	1.30e-150	527
pWZ1668_p11	97	98.656	1488	20	0	1	1488	1191	2678	0.0	2638
pWZ1668_p12	52	78.647	1035	211	10	8	1037	14792	15821	0.0	678
pWZ1668_p15	97	98.930	187	2	0	1	187	2678	2864	5.23e-93	335
pWZ1668_p16	52	94.886	176	8	1	1	176	392	566	1.48e-74	274
pWZ1668_p16	108	93.750	176	10	1	1	176	392	566	3.21e-71	263
pWZ1668_p19	119	96.991	565	17	0	11	575	1	565	0.0	950
pWZ1668_p19	52	97.516	322	8	0	576	897	1	322	2.50e-157	551
pWZ1668_p19	108	97.196	321	9	0	577	897	2	322	4.18e-155	544
pWZ1668_p20	108	98.529	272	4	0	2	273	619	890	9.61e-137	481
pWZ1668_p21	108	97.546	163	4	0	1	163	892	1054	2.87e-76	279
pWZ1668_p21	52	94.737	76	4	0	84	159	975	1050	6.62e-28	119
pWZ1668_p32	52	95.956	544	22	0	1	544	11596	12139	0.0	883
pWZ1668_p32	108	94.708	359	19	0	1	359	1183	1541	9.42e-160	558
pTW9_p01	3	87.903	620	75	0	1	620	881	262	0.0	730
pTW9_p07	81	95.775	284	12	0	1	284	3550	3833	4.91e-130	459
pTW9_p10	81	88.865	458	49	2	552	1008	6048	6504	1.30e-160	562
pTW9_p63	97	98.646	1699	23	0	447	2145	1169	2867	0.0	3011
pTW9_p64	52	95.055	182	8	1	1	182	386	566	7.03e-78	285
pTW9_p64	108	93.889	180	10	1	3	182	388	566	1.97e-73	270
pTW9_p68	97	98.462	260	4	0	35	294	2608	2867	4.86e-130	459
pTW9_p69	119	95.438	548	25	0	11	558	1	548	0.0	874
pTW9_p79	108	97.819	321	7	0	22	342	2	322	7.08e-159	555
pTW9_p79	52	97.516	322	8	0	21	342	1	322	9.16e-158	551
pTW9_p80	52	94.907	216	11	0	1	216	386	601	4.74e-94	339
pTW9_p80	108	94.860	214	11	0	3	216	388	601	6.13e-93	335
pTW9_p81	52	96.703	273	9	0	1	273	618	890	5.83e-129	455
pTW9_p81	108	85.252	278	29	11	2	273	619	890	4.87e-75	276
pTW9_p82	52	100.000	78	0	0	1	78	892	969	3.34e-36	145
pTW9_p84	108	96.473	567	20	0	14	580	975	1541	0.0	937
pTW9_p84	52	94.526	548	30	0	218	765	11592	12139	0.0	846
pTW9_p84	52	93.607	219	14	0	1	219	962	1180	4.04e-90	327
pTW9_p90	52	96.863	255	7	1	1	254	11789	12043	4.22e-120	425
pTW9_p90	108	96.988	166	5	0	1	166	1376	1541	3.48e-76	279
HS307_RS00070	60	100.000	51	0	0	1	51	13752	13702	2.95e-20	95.3
HS307_RS00145	66	98.914	1197	7	1	1	1197	3455	4645	0.0	2134
HS307_RS00150	66	93.822	259	16	0	1	259	2511	2253	1.61e-109	390
HS307_RS00160	115	84.459	444	69	0	1	444	87	530	9.81e-124	438
HS307_RS00170	97	98.559	347	5	0	1	347	422	76	1.26e-176	614
HS307_RS00175	97	96.640	744	25	0	169	912	1167	424	0.0	1236
HXI36_RS00015	114	78.315	724	146	10	242	960	727	10	6.00e-129	457
HXI36_RS00045	97	96.945	491	15	0	447	937	1169	1659	0.0	824
HXI36_RS00060	97	98.686	1218	16	0	1	1218	1650	2867	0.0	2161
HXI36_RS00065	52	95.055	182	8	1	1	182	386	566	7.03e-78	285
HXI36_RS00065	108	93.889	180	10	1	3	182	388	566	1.97e-73	270
HXI36_RS00080	97	98.462	260	4	0	2	261	2608	2867	4.29e-130	459
HXI36_RS00085	119	95.575	565	25	0	11	575	1	565	0.0	905
HXI36_RS00085	108	96.885	321	10	0	577	897	2	322	1.94e-153	538
HXI36_RS00085	52	96.584	322	11	0	576	897	1	322	2.52e-152	534
HXI36_RS00090	108	94.762	210	11	0	1	210	392	601	9.95e-91	327
HXI36_RS00090	52	94.762	210	11	0	1	210	392	601	9.95e-91	327
HXI36_RS00095	52	96.703	273	9	0	1	273	618	890	5.83e-129	455
HXI36_RS00095	108	85.252	278	29	11	2	273	619	890	4.87e-75	276
HXI36_RS00100	108	96.473	567	20	0	84	650	975	1541	0.0	937
HXI36_RS00100	52	94.526	548	30	0	288	835	11592	12139	0.0	846
HXI36_RS00100	52	95.156	289	14	0	1	289	892	1180	5.39e-129	457
HXI36_RS00250	119	95.752	565	24	0	11	575	1	565	0.0	911
HXI36_RS00250	52	96.273	322	12	0	576	897	1	322	1.17e-150	529
HXI36_RS00250	108	95.327	321	15	0	577	897	2	322	4.24e-145	510
HXI36_RS00255	108	98.571	210	3	0	1	210	392	601	4.53e-104	372
HXI36_RS00255	52	98.571	210	3	0	1	210	392	601	4.53e-104	372
HXI36_RS00260	52	98.901	273	3	0	1	273	618	890	5.74e-139	488
HXI36_RS00260	108	83.094	278	35	11	2	273	619	890	4.94e-65	243
HXI36_RS00265	52	94.787	211	11	0	1	211	892	1102	3.47e-91	329
HXI36_RS00265	108	100.000	128	0	0	84	211	975	1102	2.16e-63	237
HXI36_RS00285	110	99.634	546	2	0	28	573	588	43	0.0	998
HXI36_RS00290	111	99.828	1163	2	0	1	1163	76	1238	0.0	2137
HXI36_RS00295	110	100.000	221	0	0	1	221	804	584	4.27e-115	409
HXI36_RS00295	111	100.000	35	0	0	221	255	1	35	1.07e-11	65.8
HXI36_RS00300	110	100.000	255	0	0	1	255	1169	915	5.37e-134	472
HS679_RS00025	97	96.233	1699	64	0	447	2145	1169	2867	0.0	2784
HS679_RS00030	52	95.055	182	8	1	1	182	386	566	7.03e-78	285
HS679_RS00030	108	93.889	180	10	1	3	182	388	566	1.97e-73	270
HS679_RS00040	97	95.000	260	13	0	26	285	2608	2867	4.80e-115	409
HS679_RS00045	119	96.991	565	17	0	11	575	1	565	0.0	950
HS679_RS00045	52	97.516	322	8	0	576	897	1	322	2.50e-157	551
HS679_RS00045	108	97.196	321	9	0	577	897	2	322	4.18e-155	544
HS679_RS00050	108	95.714	210	9	0	1	210	392	601	4.60e-94	339
HS679_RS00050	52	95.714	210	9	0	1	210	392	601	4.60e-94	339
HS679_RS00055	108	98.529	272	4	0	2	273	619	890	9.61e-137	481
HS679_RS00060	108	97.385	650	17	0	1	650	892	1541	0.0	1107
HS679_RS00060	52	94.526	548	30	0	288	835	11592	12139	0.0	846
HS679_RS00060	52	88.350	206	24	0	84	289	975	1180	3.53e-66	248
D686_p36	111	99.642	837	3	0	1	837	402	1238	0.0	1530
D686_p37	111	99.313	291	2	0	1	291	76	366	1.30e-150	527
D686_p34	97	98.688	1677	22	0	1	1677	1191	2867	0.0	2976
D686_p33	52	94.886	176	8	1	1	176	392	566	1.48e-74	274
D686_p33	108	93.750	176	10	1	1	176	392	566	3.21e-71	263
D686_p31	119	96.991	565	17	0	11	575	1	565	0.0	950
D686_p31	52	97.516	322	8	0	576	897	1	322	2.50e-157	551
D686_p31	108	97.196	321	9	0	577	897	2	322	4.18e-155	544
D686_p30	52	95.370	216	10	0	1	216	386	601	1.02e-95	344
D686_p30	108	95.755	212	9	0	5	216	390	601	3.67e-95	342
D686_p10	108	98.529	272	4	0	2	273	619	890	9.61e-137	481
D686_p09	108	98.113	159	3	0	1	159	892	1050	7.60e-76	278
D686_p09	52	94.737	76	4	0	84	159	975	1050	4.87e-28	119
D686_p11	52	95.803	548	23	0	126	673	11592	12139	0.0	885
D686_p11	108	95.492	488	22	0	1	488	1054	1541	0.0	780
D686_p1035	111	99.642	837	3	0	1	837	402	1238	0.0	1530
D686_p1036	111	99.313	291	2	0	1	291	76	366	1.30e-150	527
D686_p1007	52	78.530	694	139	10	403	1091	15821	15133	6.36e-126	448
D686_p1007	52	77.966	531	109	8	1148	1674	15821	15295	3.11e-89	326
D686_p1007	97	100.000	115	0	0	1	115	1200	1314	2.53e-55	213
D686_p1007	91	100.000	30	0	0	112	141	670	641	4.50e-08	56.5
D686_p1038	52	77.162	1191	248	21	1671	2849	14643	15821	0.0	671
D686_p1033	97	98.757	1207	15	0	3	1209	1661	2867	0.0	2146
D686_p1032	52	94.886	176	8	1	1	176	392	566	1.48e-74	274
D686_p1032	108	93.750	176	10	1	1	176	392	566	3.21e-71	263
D686_p1030	119	96.991	565	17	0	11	575	1	565	0.0	950
