pIL105p6	43	88.262	673	78	1	1	672	5317	5989	0.0	804
HKK27_RS00055	9	100.000	117	0	0	1	117	19933	19817	1.15e-57	217
HKK27_RS00060	9	98.802	1920	23	0	1	1920	19801	17882	0.0	3419
HKK27_RS00070	9	75.648	193	39	6	1	189	17784	17596	4.50e-19	89.8
HKK27_RS00075	9	84.100	239	38	0	1	239	17297	17535	9.19e-62	231
HS157_RS00005	52	99.375	960	6	0	1	960	969	10	0.0	1740
HS157_RS00125	43	85.438	673	97	1	1	672	5317	5989	0.0	699
HS157_RS00215	43	85.587	673	96	1	1	672	5317	5989	0.0	704
HS358_RS00025	43	86.237	683	91	3	1	681	5317	5998	0.0	737
HS358_RS00035	43	81.211	644	112	8	1	640	5356	5994	3.12e-145	510
HS358_RS00090	11	98.214	504	6	1	1	501	26789	26286	0.0	878
HS358_RS00140	43	86.033	673	93	1	1	672	5317	5989	0.0	721
HS358_RS00160	43	91.543	674	54	3	1	672	5317	5989	0.0	926
HS358_RS00200	11	96.199	684	23	1	1	681	26969	26286	0.0	1116
HS358_RS00200	43	80.204	687	125	11	1	681	5317	5998	1.47e-143	505
HS358_RS00350	43	96.537	231	6	2	1	230	5752	5981	8.39e-107	381
HXI64_RS00010	46	78.283	198	19	10	45	224	2453	2644	5.65e-24	106
HKK39_RS00055	11	99.021	613	3	1	1	610	26969	26357	0.0	1096
HKK39_RS00055	43	78.105	612	122	12	1	606	5317	5922	3.14e-105	377
HKK39_RS00100	34	97.600	125	3	0	137	261	18239	18115	1.01e-56	215
HKK39_RS00115	34	94.444	180	9	1	3	182	17071	16893	4.22e-75	276
HKK39_RS00120	34	99.200	125	1	0	65	189	18239	18115	3.28e-60	226
HKK39_RS00125	11	99.269	684	2	1	1	681	26969	26286	0.0	1232
HKK39_RS00125	43	78.457	687	137	11	1	681	5317	5998	1.51e-123	438
HKK39_RS00135	43	98.828	256	2	1	933	1188	121	375	2.65e-128	455
HKK39_RS00155	11	98.977	684	4	1	1	681	26969	26286	0.0	1221
HKK39_RS00155	43	78.311	687	138	11	1	681	5317	5998	7.03e-122	433
HKK39_RS00175	43	98.828	256	2	1	933	1188	121	375	2.65e-128	455
pVEF1_003	11	98.246	342	3	1	1	339	26627	26286	4.09e-171	595
pVEF1_006	34	97.600	125	3	0	2021	2145	18239	18115	8.92e-56	215
pVEF1_007	34	96.544	897	31	0	1	897	18040	17144	0.0	1485
pVEF1_008	34	96.729	214	7	0	3	216	17071	16858	1.29e-99	357
pVEF1_009	43	98.872	532	5	1	1	531	5467	5998	0.0	948
pVEF1_023	11	99.275	690	2	1	1	687	26975	26286	0.0	1243
pVEF1_023	43	78.457	687	137	11	7	687	5317	5998	1.52e-123	438
pVEF1_029	11	99.130	690	3	1	1	687	26975	26286	0.0	1238
pVEF1_029	43	78.311	687	138	11	7	687	5317	5998	7.09e-122	433
pVEF1_030	34	96.591	176	6	0	14	189	17319	17144	3.19e-80	292
pVEF1_031	34	94.393	214	12	0	3	216	17071	16858	2.82e-91	329
pVEF1_032	34	97.070	273	8	0	1	273	16841	16569	1.24e-130	460
pVEF1_033	34	94.343	548	31	0	288	835	5858	5311	0.0	841
pVEF1_033	34	95.156	289	14	0	1	289	16567	16279	5.33e-129	457
pVEF1_038	34	98.734	79	1	0	1	79	5583	5661	4.13e-34	141
pVEF1_039	31	99.215	1147	9	0	43	1189	20257	19111	0.0	2069
pVEF1_039	37	92.954	1178	81	2	1	1177	4832	6008	0.0	1714
pVEF1_040	43	97.833	600	13	0	1	600	3839	4438	0.0	1037
pVEF1_041	11	99.130	690	3	1	1	687	26975	26286	0.0	1238
pVEF1_041	43	78.311	687	138	11	7	687	5317	5998	7.09e-122	433
pVEF205	11	98.246	342	3	1	1	339	26627	26286	4.09e-171	595
pVEF235	34	97.600	125	3	0	2021	2145	18239	18115	8.92e-56	215
pVEF217	34	96.544	897	31	0	1	897	18040	17144	0.0	1485
pVEF223	34	96.729	214	7	0	3	216	17071	16858	1.29e-99	357
pVEF216	43	98.872	532	5	1	1	531	5467	5998	0.0	948
pVEF220	11	99.275	690	2	1	1	687	26975	26286	0.0	1243
pVEF220	43	78.457	687	137	11	7	687	5317	5998	1.52e-123	438
pVEF219	11	99.130	690	3	1	1	687	26975	26286	0.0	1238
pVEF219	43	78.311	687	138	11	7	687	5317	5998	7.09e-122	433
pVEF206	34	96.591	176	6	0	14	189	17319	17144	3.19e-80	292
pVEF224	34	94.393	214	12	0	3	216	17071	16858	2.82e-91	329
pVEF218	34	97.070	273	8	0	1	273	16841	16569	1.24e-130	460
pVEF243	34	94.343	548	31	0	288	835	5858	5311	0.0	841
pVEF243	34	95.156	289	14	0	1	289	16567	16279	5.33e-129	457
pVEF211	34	98.734	79	1	0	1	79	5583	5661	4.13e-34	141
pVEF222	31	99.215	1147	9	0	43	1189	20257	19111	0.0	2069
pVEF222	37	92.954	1178	81	2	1	1177	4832	6008	0.0	1714
pVEF213	43	97.833	600	13	0	1	600	3839	4438	0.0	1037
pVEF221	11	99.130	690	3	1	1	687	26975	26286	0.0	1238
pVEF221	43	78.311	687	138	11	7	687	5317	5998	7.09e-122	433
HKI89_RS00020	43	91.463	82	7	0	6	87	5908	5989	1.22e-26	113
-pVEF3_p17	34	97.600	125	3	0	2021	2145	18239	18115	8.92e-56	215
-pVEF3_p18	34	96.544	897	31	0	1	897	18040	17144	0.0	1485
-pVEF3_p19	34	96.729	214	7	0	3	216	17071	16858	1.29e-99	357
-pVEF3_p20	43	98.872	532	5	1	1	531	5467	5998	0.0	948
-pVEF3_p40	34	96.532	173	6	0	14	186	17319	17147	1.46e-78	287
-pVEF3_p41	34	94.393	214	12	0	3	216	17071	16858	2.82e-91	329
-pVEF3_p43	34	97.263	548	15	0	288	835	5858	5311	0.0	929
-pVEF3_p43	34	94.175	206	12	0	84	289	16484	16279	3.39e-86	315
-pVEF3_p48	34	98.734	79	1	0	1	79	5583	5661	4.13e-34	141
-pVEF3_p61	45	89.260	419	45	0	3	421	4499	4917	1.02e-149	525
pIP816p11	43	98.872	532	5	1	1	531	5467	5998	0.0	948
pIP816p12	34	96.729	214	7	0	3	216	17071	16858	1.29e-99	357
pIP816p13	34	96.544	897	31	0	1	897	18040	17144	0.0	1485
pIP816p14	34	99.200	125	1	0	2021	2145	18239	18115	4.12e-59	226
pIP816p19	43	97.436	39	1	0	214	252	66	104	2.89e-12	67.6
pMG2200_87	34	77.487	1146	240	16	1713	2849	2764	1628	0.0	671
pMG2200_104	22	95.425	306	14	0	1	306	40014	39709	6.40e-139	488
pMG2200_105	22	92.213	2684	190	18	1	2676	39698	37026	0.0	3781
pMG2200_108	22	96.157	2238	75	3	1691	3927	34311	32084	0.0	3646
pMG2200_108	22	91.447	795	66	2	1	794	35974	35181	0.0	1090
pMG2200_109	22	98.125	320	6	0	1	320	31989	31670	5.06e-160	558
pCF10_12	22	95.276	381	18	0	1	381	40966	40586	7.69e-174	604
pCF10_13	22	96.703	273	7	1	1	273	40586	40316	2.07e-128	453
pCF10_14	22	100.000	189	0	0	1	189	40014	39826	1.87e-97	350
pCF10_15	22	97.191	1068	30	0	1603	2670	38096	37029	0.0	1807
pCF10_15	22	97.556	941	23	0	1	941	39698	38758	0.0	1611
pCF10_16	22	96.453	2227	79	0	1692	3918	34310	32084	0.0	3675
pCF10_16	22	93.593	796	47	4	1	794	35974	35181	0.0	1184
pCF10_17	22	96.848	349	11	0	9	357	32017	31669	9.35e-168	584
HS366_RS00005	11	91.644	1101	90	2	1	1101	297	1395	0.0	1522
pNP40_p07	43	97.801	682	14	1	1	681	5317	5998	0.0	1175
pNP40_p35	43	97.942	583	11	1	1	582	5416	5998	0.0	1009
pAM373_p08	34	77.487	1146	240	16	1713	2849	2764	1628	0.0	671
HS082_RS00030	22	96.325	381	14	0	1	381	40966	40586	1.64e-180	627
HS082_RS00035	22	97.297	222	4	1	1	222	40535	40316	3.68e-105	375
HS082_RS00045	22	96.498	2227	78	0	1692	3918	34310	32084	0.0	3681
HS082_RS00045	22	94.836	794	41	0	1	794	35974	35181	0.0	1240
HS082_RS00050	22	94.247	365	10	3	1	365	32022	31669	1.26e-156	547
HS082_RS00325	11	98.977	684	4	1	1	681	26969	26286	0.0	1221
HS082_RS00325	43	78.457	687	137	11	1	681	5317	5998	1.51e-123	438
