HKK27_RS00055	7	99.145	117	1	0	1	117	94698	94582	5.68e-56	211.0
HS157_RS00005	40	99.271	960	7	0	1	960	969	10	0.0	1735.0
HS358_RS00090	1	98.40299999999999	501	8	0	1	501	373975	373475	0.0	881.0
HS358_RS00200	1	96.476	681	24	0	1	681	374155	373475	0.0	1125.0
HS358_RS00350	31	96.429	224	8	0	1	224	4299	4522	1.9299999999999996e-103	370.0
HKK39_RS00055	1	98.197	610	11	0	1	610	374155	373546	0.0	1066.0
HKK39_RS00065	36	100.0	185	0	0	1	185	2087	1903	3.269999999999999e-95	342.0
HKK39_RS00100	41	98.846	260	3	0	2	261	603	862	9.719999999999999e-132	464.0
HKK39_RS00100	35	95.01899999999999	261	13	0	1	261	1390	1130	1.2799999999999998e-115	411.0
HKK39_RS00105	35	99.729	738	2	0	1	738	2297	1560	0.0	1352.0
HKK39_RS00120	41	98.413	189	3	0	1	189	674	862	1.9999999999999996e-92	333.0
HKK39_RS00125	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HKK39_RS00155	1	98.09100000000001	681	13	0	1	681	374155	373475	0.0	1186.0
pVEF1_003	1	96.46	339	12	0	1	339	373813	373475	1.5899999999999995e-160	560.0
pVEF1_007	35	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pVEF1_023	1	98.399	687	11	0	1	687	374161	373475	0.0	1208.0
pVEF1_029	1	98.25299999999999	687	12	0	1	687	374161	373475	0.0	1203.0
pVEF1_041	1	98.544	687	10	0	1	687	374161	373475	0.0	1214.0
pVEF205	1	96.46	339	12	0	1	339	373813	373475	1.5899999999999995e-160	560.0
pVEF217	35	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pVEF220	1	98.399	687	11	0	1	687	374161	373475	0.0	1208.0
pVEF219	1	98.25299999999999	687	12	0	1	687	374161	373475	0.0	1203.0
pVEF221	1	98.544	687	10	0	1	687	374161	373475	0.0	1214.0
pCoo011	36	100.0	786	0	0	1	786	2078	1293	0.0	1452.0
-pVEF3_p18	35	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pIP816p13	35	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pMG1_p05	30	99.306	288	2	0	4	291	6449	6162	6.369999999999999e-149	521.0
pMG1_p06	30	99.38	645	4	0	1	645	5934	5290	0.0	1170.0
pMG2200_01	13	100.0	2532	0	0	1	2532	32361	29830	0.0	4676.0
pMG2200_02	13	100.0	2004	0	0	1	2004	29840	27837	0.0	3701.0
pMG2200_03	13	100.0	381	0	0	1	381	27830	27450	0.0	704.0
pMG2200_04	13	99.94200000000001	1716	0	1	1	1716	27213	25499	0.0	3162.0
pMG2200_05	13	100.0	681	0	0	1	681	25446	24766	0.0	1258.0
pMG2200_06	13	100.0	1152	0	0	1	1152	24556	23405	0.0	2128.0
pMG2200_07	13	100.0	1083	0	0	1	1083	23408	22326	0.0	2001.0
pMG2200_08	13	100.0	243	0	0	1	243	22271	22029	2.5199999999999993e-127	449.0
pMG2200_09	13	100.0	327	0	0	1	327	22028	21702	6.969999999999997e-174	604.0
pMG2200_10	13	100.0	337	0	0	1	337	21610	21274	2.0099999999999993e-179	623.0
pMG2200_42	13	100.0	174	0	0	1	174	21145	20972	3.949999999999999e-89	322.0
pMG2200_43	13	100.0	942	0	0	1	942	20965	20024	0.0	1740.0
pMG2200_44	13	100.0	282	0	0	1	282	19652	19371	6.159999999999997e-149	521.0
pMG2200_45	13	100.0	393	0	0	1	393	19378	18986	0.0	726.0
pMG2200_46	13	100.0	2061	0	0	1	2061	18993	16933	0.0	3807.0
pMG2200_47	13	100.0	1659	0	0	1	1659	16856	15198	0.0	3064.0
pMG2200_48	13	100.0	1344	0	0	1	1344	13668	15011	0.0	2483.0
pMG2200_49	13	100.0	774	0	0	1	774	12895	13668	0.0	1430.0
pMG2200_50	13	100.0	552	0	0	1	552	12200	12751	0.0	1020.0
pMG2200_51	13	100.0	174	0	0	1	174	12003	12176	3.949999999999999e-89	322.0
pMG2200_52	13	100.0	186	0	0	1	186	11815	12000	9.099999999999999e-96	344.0
pMG2200_53	13	100.0	201	0	0	1	201	11519	11319	4.5499999999999986e-104	372.0
pMG2200_54	13	100.0	231	0	0	1	231	10987	11217	1.1199999999999997e-120	427.0
pMG2200_55	13	100.0	393	0	0	1	393	10830	10438	0.0	726.0
pMG2200_56	13	100.0	453	0	0	1	453	10372	9920	0.0	837.0
pMG2200_57	13	100.0	153	0	0	1	153	9906	9754	1.61e-77	283.0
pMG2200_58	13	100.0	591	0	0	1	591	9742	9152	0.0	1092.0
pMG2200_59	13	100.0	321	0	0	1	321	9146	8826	1.4799999999999997e-170	593.0
pMG2200_60	13	100.0	246	0	0	1	246	8718	8473	5.4799999999999976e-129	455.0
pMG2200_61	13	100.0	183	0	0	1	183	8419	8237	4.1599999999999995e-94	339.0
pMG2200_62	13	100.0	717	0	0	1	717	8042	7326	0.0	1325.0
pMG2200_63	13	100.0	1788	0	0	1	1788	7188	5401	0.0	3302.0
pMG2200_64	13	100.0	636	0	0	1	636	5215	4580	0.0	1175.0
pMG2200_65	13	100.0	432	0	0	1	432	4557	4126	0.0	798.0
pMG2200_66	13	100.0	528	0	0	1	528	4123	3596	0.0	976.0
pMG2200_67	13	100.0	2181	0	0	1	2181	3553	1373	0.0	4028.0
pMG2200_68	13	100.0	543	0	0	1	543	1265	723	0.0	1003.0
pMG2200_71	17	100.0	1320	0	0	1	1320	25377	26696	0.0	2438.0
pMG2200_72	17	100.0	141	0	0	1	141	25144	25004	6.8699999999999995e-71	261.0
pMG2200_73	17	100.0	831	0	0	1	831	24917	24087	0.0	1535.0
pMG2200_74	17	100.0	210	0	0	1	210	24024	23815	4.739999999999999e-109	388.0
pMG2200_75	17	100.0	423	0	0	1	423	22899	22477	0.0	782.0
pMG2200_76	17	100.0	567	0	0	1	567	22313	21747	0.0	1048.0
pMG2200_77	17	100.0	198	0	0	1	198	21730	21533	2.0799999999999996e-102	366.0
pMG2200_78	17	100.0	537	0	0	1	537	21506	20970	0.0	992.0
pMG2200_79	17	100.0	1059	0	0	1	1059	19783	20841	0.0	1956.0
pMG2200_80	17	100.0	243	0	0	1	243	19516	19758	2.5199999999999993e-127	449.0
pMG2200_81	17	100.0	243	0	0	1	243	19311	19069	2.5199999999999993e-127	449.0
pMG2200_82	17	100.0	213	0	0	1	213	18983	18771	1.0399999999999996e-110	394.0
pMG2200_83	17	100.0	111	0	0	1	111	18595	18485	2.4799999999999997e-54	206.0
pMG2200_85	17	100.0	105	0	0	1	105	17329	17225	5.02e-51	195.0
pMG2200_89	17	99.09899999999999	111	1	0	1	111	17229	17119	1.15e-52	200.0
pMG2200_90	17	98.571	210	3	0	1	210	17044	16835	4.779999999999999e-104	372.0
pMG2200_91	17	100.0	303	0	0	1	303	16823	16521	1.4099999999999995e-160	560.0
pMG2200_92	17	99.24799999999999	1329	10	0	1	1329	16094	14766	0.0	2399.0
pMG2200_93	17	100.0	351	0	0	1	351	14769	14419	0.0	649.0
pMG2200_94	17	100.0	213	0	0	1	213	14462	14250	1.0399999999999996e-110	394.0
pMG2200_95	17	100.0	297	0	0	1	297	13818	13522	2.9899999999999994e-157	549.0
pMG2200_96	17	100.0	783	0	0	1	783	13268	12486	0.0	1447.0
pMG2200_97	17	100.0	357	0	0	1	357	12493	12137	0.0	660.0
pMG2200_98	17	100.0	1008	0	0	1	1008	11877	10870	0.0	1862.0
pMG2200_99	17	100.0	1638	0	0	1	1638	10711	9074	0.0	3025.0
pMG2200_100	17	100.0	1155	0	0	1	1155	9063	7909	0.0	2134.0
pMG2200_101	17	100.0	954	0	0	1	954	6923	7876	0.0	1762.0
pMG2200_102	17	100.0	72	0	0	1	72	6714	6643	6.84e-33	134.0
pMG2200_103	17	100.0	357	0	0	1	357	6154	5798	0.0	660.0
pMG2200_104	17	100.0	306	0	0	1	306	5216	4911	3.059999999999999e-162	566.0
pMG2200_105	17	100.0	2676	0	0	1	2676	4900	2225	0.0	4942.0
pMG2200_106	17	100.0	279	0	0	1	279	2205	1927	2.829999999999999e-147	516.0
pMG2200_107	17	100.0	336	0	0	1	336	1467	1132	7.119999999999998e-179	621.0
pMG2200_109	13	100.0	321	0	0	1	321	38298	37978	1.4799999999999997e-170	593.0
pMG2200_109	19	96.25	320	12	0	1	320	21504	21185	5.469999999999999e-150	525.0
pMG2200_110	13	100.0	831	0	0	1	831	37762	36932	0.0	1535.0
pMG2200_111	13	100.0	336	0	0	1	336	36686	36351	7.119999999999998e-179	621.0
pMG2200_112	13	99.911	1128	1	0	1	1128	36343	35216	0.0	2078.0
pMG2200_113	13	100.0	144	0	0	1	144	35051	34908	1.5099999999999996e-72	267.0
pMG2200_114	13	99.87200000000001	1560	2	0	1	1560	34688	33129	0.0	2870.0
pMG2200_115	13	100.0	534	0	0	1	534	32959	32426	0.0	987.0
pLFE1_p2	35	99.86399999999999	738	1	0	1	738	2297	1560	0.0	1358.0
pCF10_01	17	98.796	1329	16	0	1	1329	16094	14766	0.0	2366.0
pCF10_02	17	97.15100000000001	351	10	0	1	351	14769	14419	1.6299999999999993e-170	593.0
pCF10_03	17	98.59200000000001	213	3	0	1	213	14462	14250	1.04e-105	377.0
pCF10_04	17	96.62200000000001	296	7	3	1	294	13818	13524	6.5999999999999984e-139	488.0
pCF10_08	17	99.512	1638	8	0	1	1638	10711	9074	0.0	2981.0
pCF10_09	17	99.913	1155	1	0	1	1155	9063	7909	0.0	2128.0
pCF10_10	17	100.0	954	0	0	1	954	6923	7876	0.0	1762.0
pCF10_11	17	100.0	72	0	0	1	72	6714	6643	6.84e-33	134.0
pCF10_14	17	97.354	189	5	0	1	189	5216	5028	4.34e-89	322.0
pCF10_17	19	97.199	357	10	0	1	357	21540	21184	7.649999999999997e-174	604.0
pCF10_17	13	96.581	351	12	0	1	351	38334	37984	3.579999999999998e-167	582.0
pCF10_40	13	98.90100000000001	546	6	0	1	546	12200	12745	0.0	976.0
pCF10_41	13	98.958	192	2	0	1	192	11985	12176	9.429999999999998e-96	344.0
pCF10_42	13	98.925	186	2	0	1	186	11815	12000	1.9699999999999995e-92	333.0
pCF10_44	13	99.50200000000001	201	1	0	1	201	11519	11319	2.1199999999999996e-102	366.0
pCF10_45	13	100.0	231	0	0	1	231	10987	11217	1.1199999999999997e-120	427.0
pCF10_46	13	98.99	495	5	0	1	495	10932	10438	0.0	887.0
pCF10_47	13	98.01299999999999	453	9	0	1	453	10372	9920	0.0	787.0
pCF10_49	13	96.605	324	11	0	7	330	9149	8826	7.239999999999999e-154	538.0
pCF10_55	17	97.77799999999999	225	5	0	1	225	17329	17105	5.119999999999999e-109	388.0
pCF10_56	17	96.19	210	8	0	1	210	17044	16835	1.0399999999999997e-95	344.0
pCF10_57	17	98.286	175	2	1	1	174	16823	16649	3.98e-84	305.0
pAM373_p18	19	98.214	504	9	0	1	504	4368	3865	0.0	881.0
pAM373_p24	19	96.975	2347	69	2	1	2346	10257	7912	0.0	3940.0
pAM373_p26	19	98.63600000000001	2493	34	0	1	2493	13117	10625	0.0	4416.0
pAM373_p30	19	99.23100000000001	390	3	0	1	390	14678	14289	0.0	704.0
pAM373_p31	19	99.275	276	2	0	1	276	14953	14678	2.819999999999999e-142	499.0
pAM373_p32	19	99.054	846	8	0	1	846	15788	14943	0.0	1519.0
pAM373_p33	19	100.0	315	0	0	1	315	16284	15970	3.1399999999999983e-167	582.0
pAM373_p34	19	98.49799999999999	333	5	0	1	333	16616	16284	7.149999999999998e-169	588.0
pAM373_p35	19	98.706	618	8	0	1	618	17301	16684	0.0	1098.0
pAM373_p36	19	99.37100000000001	1272	8	0	1	1272	18575	17304	0.0	2305.0
pAM373_p37	19	99.535	861	4	0	1	861	19461	18601	0.0	1568.0
pAM373_p38	19	98.40700000000001	879	14	0	1	879	20359	19481	0.0	1546.0
pAM373_p39	19	99.234	261	2	0	1	261	20630	20370	5.809999999999998e-134	472.0
HS082_RS00005	17	97.40700000000001	270	7	0	1	270	11877	11608	1.2999999999999996e-130	460.0
HS082_RS00040	30	99.48299999999999	1160	6	0	4	1163	6449	5290	0.0	2109.0
HS082_RS00180	13	96.641	774	26	0	1	774	12895	13668	0.0	1286.0
HS082_RS00185	13	98.816	591	7	0	1	591	12200	12790	0.0	1053.0
HS082_RS00190	13	100.0	192	0	0	1	192	11985	12176	4.349999999999999e-99	355.0
HS082_RS00195	13	100.0	186	0	0	1	186	11815	12000	9.099999999999999e-96	344.0
HS082_RS00200	13	100.0	201	0	0	1	201	11519	11319	4.5499999999999986e-104	372.0
HS082_RS00205	13	100.0	231	0	0	1	231	10987	11217	1.1199999999999997e-120	427.0
HS082_RS00210	13	100.0	393	0	0	1	393	10830	10438	0.0	726.0
HS082_RS00215	13	99.779	453	1	0	1	453	10372	9920	0.0	832.0
HS082_RS00220	13	100.0	153	0	0	1	153	9906	9754	1.61e-77	283.0
HS082_RS00225	13	99.831	591	1	0	1	591	9742	9152	0.0	1086.0
HS082_RS00230	13	99.65899999999999	293	1	0	1	293	9023	8731	2.2899999999999993e-153	536.0
HS082_RS00235	13	100.0	246	0	0	1	246	8718	8473	5.4799999999999976e-129	455.0
HS082_RS00240	13	100.0	183	0	0	1	183	8419	8237	4.1599999999999995e-94	339.0
HS082_RS00245	13	100.0	717	0	0	1	717	8042	7326	0.0	1325.0
HS082_RS00250	13	99.934	1516	1	0	1	1516	7188	5673	0.0	2795.0
HS082_RS00255	13	100.0	246	0	0	1	246	5646	5401	5.4799999999999976e-129	455.0
HS082_RS00260	13	99.84299999999999	636	1	0	1	636	5215	4580	0.0	1170.0
HS082_RS00265	13	100.0	468	0	0	1	468	4593	4126	0.0	865.0
HS082_RS00270	13	100.0	528	0	0	1	528	4123	3596	0.0	976.0
HS082_RS00275	13	99.90799999999999	2181	2	0	1	2181	3553	1373	0.0	4017.0
HS082_RS00280	13	100.0	543	0	0	1	543	1265	723	0.0	1003.0
HS082_RS00325	1	98.238	681	12	0	1	681	374155	373475	0.0	1192.0
HS082_RS00355	40	99.68799999999999	960	3	0	1	960	969	10	0.0	1757.0
HS082_RS00390	17	97.152	597	17	0	1	597	18223	17627	0.0	1009.0
HS082_RS00395	17	97.917	288	6	0	1	288	17610	17323	2.949999999999999e-142	499.0
HS082_RS00400	17	97.77799999999999	225	5	0	1	225	17329	17105	5.119999999999999e-109	388.0
HS082_RS00405	17	95.714	210	9	0	1	210	17044	16835	4.839999999999999e-94	339.0
HS082_RS00445	17	98.084	783	15	0	1	783	13268	12486	0.0	1363.0
HS082_RS00450	17	98.039	357	7	0	1	357	12493	12137	7.599999999999998e-179	621.0
HS696_RS00045	7	95.833	1920	80	0	1	1920	94566	92647	0.0	3103.0
HS696_RS00050	7	99.145	117	1	0	1	117	94698	94582	5.68e-56	211.0
pWZ1668_p08	30	99.28299999999999	837	6	0	1	837	6126	5290	0.0	1513.0
pWZ1668_p09	30	98.958	288	3	0	4	291	6449	6162	2.959999999999999e-147	516.0
pWZ1668_p15	41	98.396	187	3	0	1	187	673	859	2.56e-91	329.0
pWZ1668_p17	35	99.18700000000001	738	6	0	1	738	2297	1560	0.0	1330.0
pWZ1668_p18	35	99.479	192	1	0	1	192	1615	1424	2.0299999999999997e-97	350.0
pWZ1668_p19	35	98.551	897	13	0	1	897	1027	131	0.0	1585.0
ETN48_p0106	35	99.729	738	2	0	1	738	2297	1560	0.0	1352.0
ETN48_p0107	35	98.958	96	1	0	1	96	2517	2422	2.1099999999999996e-44	172.0
pTW9_p01	17	95.161	620	30	0	1	620	18247	17628	0.0	979.0
pTW9_p07	17	98.28200000000001	291	5	0	1	291	13818	13528	1.4099999999999994e-145	510.0
pTW9_p15	17	98.59899999999999	357	5	0	1	357	6154	5798	0.0	632.0
pTW9_p16	17	96.07799999999999	306	12	0	1	306	5216	4911	3.149999999999999e-142	499.0
pTW9_p19	17	100.0	336	0	0	1	336	1467	1132	7.119999999999998e-179	621.0
pTW9_p21	19	99.065	321	3	0	1	321	21504	21184	1.4899999999999994e-165	577.0
pTW9_p21	13	97.18799999999999	320	9	0	1	320	38298	37979	5.429999999999999e-155	542.0
pTW9_p22	19	99.617	261	1	0	1	261	21162	20902	1.2499999999999996e-135	477.0
pTW9_p23	19	99.617	261	1	0	1	261	20630	20370	1.2499999999999996e-135	477.0
pTW9_p24	19	98.066	879	17	0	1	879	20359	19481	0.0	1530.0
pTW9_p25	19	99.652	861	3	0	1	861	19461	18601	0.0	1574.0
pTW9_p26	19	98.899	1272	14	0	1	1272	18575	17304	0.0	2272.0
pTW9_p27	19	98.706	618	8	0	1	618	17301	16684	0.0	1098.0
pTW9_p28	19	99.09899999999999	333	3	0	1	333	16616	16284	3.2999999999999994e-172	599.0
pTW9_p29	19	100.0	315	0	0	1	315	16284	15970	3.1399999999999983e-167	582.0
pTW9_p30	19	99.227	1035	8	0	1	1035	15977	14943	0.0	1868.0
pTW9_p31	19	99.617	261	1	0	1	261	14938	14678	1.2499999999999996e-135	477.0
pTW9_p32	19	100.0	390	0	0	1	390	14678	14289	0.0	721.0
pTW9_p33	19	99.79299999999999	483	1	0	1	483	14257	13775	0.0	887.0
pTW9_p34	19	100.0	459	0	0	1	459	13680	13222	0.0	848.0
pTW9_p35	19	99.493	2565	13	0	1	2565	13189	10625	0.0	4665.0
pTW9_p37	19	96.634	2347	77	2	1	2346	10257	7912	0.0	3895.0
pTW9_p38	19	97.63799999999999	2244	53	0	1	2244	7910	5667	0.0	3851.0
pTW9_p39	19	100.0	786	0	0	1	786	5144	4359	0.0	1452.0
pTW9_p48	1	98.399	687	11	0	1	687	374161	373475	0.0	1208.0
pTW9_p57	35	100.0	738	0	0	1	738	2297	1560	0.0	1363.0
pTW9_p58	35	100.0	132	0	0	1	132	1555	1424	6.399999999999999e-66	244.0
pTW9_p66	35	99.59299999999999	738	3	0	1	738	2297	1560	0.0	1347.0
pTW9_p67	35	96.97	132	4	0	1	132	1555	1424	3e-59	222.0
pTW9_p68	35	95.57799999999999	294	13	0	1	294	1423	1130	6.579999999999998e-134	472.0
pTW9_p69	35	96.774	558	18	0	1	558	1027	470	0.0	931.0
pTW9_p79	35	99.708	342	1	0	1	342	472	131	1.5599999999999995e-180	627.0
pTW9_p97	1	97.321	336	9	0	1	336	374161	373826	7.339999999999997e-164	571.0
pTW9_p98	1	98.399	687	11	0	1	687	374161	373475	0.0	1208.0
pHDCTm_p03	1	98.544	687	10	0	1	687	374161	373475	0.0	1214.0
HS307_RS00015	1	96.46	339	12	0	1	339	373813	373475	1.5899999999999995e-160	560.0
HS307_RS00075	1	98.825	681	8	0	1	681	374155	373475	0.0	1214.0
HS307_RS00095	1	98.238	681	12	0	1	681	374155	373475	0.0	1192.0
HS307_RS00165	1	98.238	681	12	0	1	681	374155	373475	0.0	1192.0
HS704_RS00035	31	99.46799999999999	939	5	0	1	939	3211	2273	0.0	1707.0
HS704_RS00040	31	99.904	1038	1	0	1	1038	2247	1210	0.0	1912.0
HS814_RS00230	31	99.46799999999999	939	5	0	1	939	3211	2273	0.0	1707.0
HS814_RS00235	31	99.904	1038	1	0	1	1038	2247	1210	0.0	1912.0
G7C14_RS00050	1	95.23100000000001	671	32	0	1	671	374155	373485	0.0	1062.0
G7C14_RS00120	40	99.229	389	3	0	1	389	969	581	0.0	702.0
G7C14_RS00130	31	97.14299999999999	105	1	1	1	105	4440	4542	1.8199999999999998e-45	176.0
G7C12_RS00055	41	99.12299999999999	114	1	0	1	114	164	277	2.56e-54	206.0
G7C12_RS00055	1	100.0	111	0	0	4	114	373585	373475	2.56e-54	206.0
G7C12_RS00055	19	96.491	114	4	0	1	114	164	277	2.58e-49	189.0
G7C12_RS00080	1	98.295	645	11	0	1	645	374119	373475	0.0	1131.0
G7C12_RS00110	1	98.678	681	9	0	1	681	374155	373475	0.0	1208.0
PVF_RS00130	1	98.603	501	7	0	1	501	373975	373475	0.0	887.0
G7C13_RS00065	1	96.182	681	26	0	1	681	374155	373475	0.0	1114.0
pSM19035_006	35	97.436	897	23	0	1	897	1027	131	0.0	1530.0
pSM19035_011	35	99.215	764	5	1	1	763	2323	1560	0.0	1376.0
pSM19035_015	35	97.436	897	23	0	1	897	1027	131	0.0	1530.0
HS770_RS00055	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HS770_RS00150	1	97.944	681	14	0	1	681	374155	373475	0.0	1181.0
HS770_RS00160	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS770_RS00195	41	98.846	260	3	0	2	261	603	862	9.719999999999999e-132	464.0
HS770_RS00195	35	95.01899999999999	261	13	0	1	261	1390	1130	1.2799999999999998e-115	411.0
HS770_RS00200	35	99.729	738	2	0	1	738	2297	1560	0.0	1352.0
HS770_RS00210	1	98.09100000000001	681	13	0	1	681	374155	373475	0.0	1186.0
HS798_RS00005	7	99.71799999999999	708	2	0	1	708	95650	94943	0.0	1297.0
HS798_RS00010	7	99.145	117	1	0	1	117	94698	94582	5.68e-56	211.0
HS798_RS00015	7	96.458	1920	68	0	1	1920	94566	92647	0.0	3169.0
HS798_RS00040	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HS798_RS00090	30	99.48299999999999	1160	6	0	4	1163	6449	5290	0.0	2109.0
HS798_RS00110	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
PCCK411_p2	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HXI36_RS00025	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HXI36_RS00075	35	99.59299999999999	738	3	0	1	738	2297	1560	0.0	1347.0
HXI36_RS00080	41	98.846	260	3	0	2	261	603	862	9.719999999999999e-132	464.0
HXI36_RS00080	35	95.01899999999999	261	13	0	1	261	1390	1130	1.2799999999999998e-115	411.0
HXI36_RS00085	35	97.54700000000001	897	22	0	1	897	1027	131	0.0	1535.0
HXI36_RS00210	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HXI36_RS00240	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HXI36_RS00250	35	96.321	897	33	0	1	897	1027	131	0.0	1474.0
HXI36_RS00270	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HXI36_RS00290	30	99.48299999999999	1160	6	0	4	1163	6449	5290	0.0	2109.0
PKP1_p6	1	98.25299999999999	687	12	0	1	687	374161	373475	0.0	1203.0
HS679_RS00035	35	100.0	738	0	0	1	738	2297	1560	0.0	1363.0
HS679_RS00040	35	99.29799999999999	285	2	0	1	285	1414	1130	2.899999999999999e-147	516.0
HS679_RS00045	35	98.551	897	13	0	1	897	1027	131	0.0	1585.0
HS253_RS00055	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HS253_RS00075	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HHF10_RS00110	35	100.0	83	0	0	2	84	2648	2566	6.440000000000001e-39	154.0
HHF10_RS00120	35	99.59299999999999	738	3	0	1	738	2297	1560	0.0	1347.0
HHF08_RS00140	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF55_RS00005	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
HHF42_RS00145	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF27_RS00020	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF23_RS00010	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF21_RS00060	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF18_RS00020	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HHF20_RS00095	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS257_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS233_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS349_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS273_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS360_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS373_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HS268_RS00085	36	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
D686_p36	30	99.28299999999999	837	6	0	1	837	6126	5290	0.0	1513.0
D686_p37	30	98.958	288	3	0	4	291	6449	6162	2.959999999999999e-147	516.0
D686_p32	35	99.18700000000001	738	6	0	1	738	2297	1560	0.0	1330.0
D686_p31	35	98.551	897	13	0	1	897	1027	131	0.0	1585.0
HS979_RS00045	41	97.368	114	3	0	1	114	164	277	5.55e-51	195.0
HS979_RS00045	1	98.198	111	2	0	4	114	373585	373475	5.55e-51	195.0
HS979_RS00045	19	96.491	114	4	0	1	114	164	277	2.58e-49	189.0
D746_p03	1	98.544	687	10	0	1	687	374161	373475	0.0	1214.0
D746_p1004	1	98.544	687	10	0	1	687	374161	373475	0.0	1214.0
HTA12_RS00035	1	98.238	681	12	0	1	681	374155	373475	0.0	1192.0
HTA12_RS00060	1	98.385	681	11	0	1	681	374155	373475	0.0	1197.0
D686_p1035	30	99.28299999999999	837	6	0	1	837	6126	5290	0.0	1513.0
D686_p1036	30	98.958	288	3	0	4	291	6449	6162	2.959999999999999e-147	516.0
D686_p1031	35	99.18700000000001	738	6	0	1	738	2297	1560	0.0	1330.0
