pMG2200_59	4	82.043	323	54	4	1	321	65764	65444	7.41e-74	272
pCF10_49	4	83.587	329	51	3	4	330	65771	65444	7.52e-84	305
HS082_RS00230	4	82.843	204	31	4	5	206	65637	65436	4.19e-46	180
pTW9_p89	11	94.932	513	24	2	1	512	36581	37092	0.0	802
EFD32_RS15355	5	77.346	309	67	3	34	340	26401	26708	7.16e-46	180
CGZ46_RS14490	8	100.000	29	0	0	38	66	120484	120456	1.29e-08	54.7
FOA09_RS13920	11	94.747	514	25	2	1	513	36580	37092	0.0	798
EYB36_RS00085	12	84.173	695	106	3	1	693	27162	27854	0.0	671
CG806_RS00090	8	100.000	29	0	0	38	66	120484	120456	1.29e-08	54.7
CG806_RS00480	4	83.988	331	51	2	1	330	65773	65444	3.48e-87	316
C7I31_RS13985	8	80.230	784	147	7	1	780	93103	92324	7.61e-167	582
C7I31_RS13995	8	79.922	767	147	5	1	765	91600	90839	4.52e-159	556
C7I31_RS14030	8	82.067	1171	202	7	1	1167	80809	79643	0.0	992
C7I31_RS14035	8	78.068	1418	301	10	1	1413	79639	78227	0.0	887
EF_RS15975	4	83.230	322	52	2	1	321	65764	65444	1.58e-80	294
EL279_RS15035	11	94.932	513	24	2	14	525	36581	37092	0.0	802
EL240_RS15040	11	94.932	513	24	2	14	525	36581	37092	0.0	802
HTK87_RS00015	7	84.167	120	16	3	3	121	52776	52893	1.65e-26	113
HTL57_RS00400	5	77.329	322	71	2	1	321	26368	26688	1.20e-48	189
HTW12_RS00610	11	97.595	291	7	0	1	291	36802	37092	2.81e-142	499
A6B47_RS14480	4	81.056	322	58	3	1	320	65764	65444	2.67e-68	254
A6B47_RS14630	1	96.228	1034	27	1	2	1023	226691	227724	0.0	1683
A6B47_RS14765	8	99.658	878	3	0	1	878	75703	74826	0.0	1605
A6B47_RS14765	8	99.252	401	3	0	875	1275	74772	74372	0.0	725
A6B47_RS14770	8	99.231	780	6	0	1	780	94879	94100	0.0	1408
A6B47_RS14775	8	98.095	945	6	1	1	933	94063	93119	0.0	1635
A6B47_RS14780	8	99.359	780	5	0	1	780	93103	92324	0.0	1413
A6B47_RS14785	8	99.134	693	6	0	1	693	92312	91620	0.0	1247
A6B47_RS14790	8	99.606	762	3	0	1	762	91600	90839	0.0	1391
A6B47_RS14795	8	99.450	1818	10	0	1	1818	90826	89009	0.0	3302
A6B47_RS14800	8	99.697	660	2	0	1	660	89025	88366	0.0	1208
A6B47_RS14805	8	99.723	1083	3	0	1	1083	88328	87246	0.0	1984
A6B47_RS14810	8	99.676	618	2	0	1	618	87253	86636	0.0	1131
A6B47_RS14815	8	99.753	1215	3	0	1	1215	86628	85414	0.0	2228
A6B47_RS14820	8	99.609	1023	4	0	1	1023	85394	84372	0.0	1868
A6B47_RS14825	8	99.730	1110	3	0	1	1110	84375	83266	0.0	2034
A6B47_RS14830	8	99.467	1125	6	0	1	1125	83262	82138	0.0	2045
A6B47_RS14835	8	99.300	1143	8	0	1	1143	82141	80999	0.0	2067
A6B47_RS14840	8	99.486	1167	6	0	1	1167	80809	79643	0.0	2122
A6B47_RS14845	8	100.000	1413	0	0	1	1413	79639	78227	0.0	2610
A6B47_RS14850	8	99.853	1362	2	0	1	1362	78172	76811	0.0	2505
A6B47_RS14855	8	99.779	453	1	0	1	453	76699	76247	0.0	832
A6B47_RS14860	8	99.550	1332	6	0	1	1332	75703	74372	0.0	2427
A6B47_RS14865	1	99.298	997	3	2	1	993	157461	158457	0.0	1799
A6B47_RS14870	1	100.000	630	0	0	1	630	156613	157242	0.0	1164
A6B47_RS14875	1	100.000	762	0	0	1	762	155843	156604	0.0	1408
GKQ57_RS14165	4	82.843	204	31	4	5	206	65637	65436	4.19e-46	180
SAW_RS16780	12	84.173	695	106	3	1	693	27162	27854	0.0	671
