pIL105p6	32	91.940	335	27	0	1	335	16242	16576	5.52e-133	470
pIL105p6	39	86.813	273	36	0	409	681	5863	5591	1.65e-83	305
pCCK3259_p04	13	99.927	1377	1	0	1	1377	8003	6627	0.0	2538
HKK27_RS00055	13	100.000	117	0	0	1	117	10248	10132	1.18e-57	217
HKK27_RS00060	13	95.573	1920	85	0	1	1920	10116	8197	0.0	3075
HKK27_RS00070	13	75.648	193	39	6	1	189	3813	3625	4.63e-19	89.8
HKK27_RS00075	13	84.100	239	38	0	1	239	3326	3564	9.46e-62	231
pt38_p6	46	91.818	550	44	1	1	549	2210	1661	0.0	765
HKJ52_RS00010	46	93.566	373	24	0	92	464	2090	1718	2.77e-159	556
HKJ52_RS00015	46	98.394	249	3	1	8	255	2493	2245	2.00e-123	436
HKJ52_RS00015	48	90.650	246	22	1	8	252	232	477	4.51e-90	326
HKJ59_RS00005	46	94.005	417	25	0	13	429	2133	1717	0.0	632
HKJ59_RS00010	46	97.189	249	4	3	8	253	2493	2245	7.17e-118	418
HKJ59_RS00010	48	89.431	246	23	3	8	250	232	477	1.62e-84	307
HS157_RS00125	39	87.500	264	33	0	409	672	5863	5600	1.69e-83	305
HS157_RS00145	32	86.012	336	45	2	1	335	16242	16576	1.25e-99	359
HS157_RS00215	39	86.813	273	36	0	409	681	5863	5591	1.65e-83	305
pSK41_p19	13	100.000	1810	0	0	1713	3522	6542	4733	0.0	3343
pSK41_p20	13	100.000	1264	0	0	1	1264	6063	4800	0.0	2335
HS358_RS00025	32	85.970	335	47	0	1	335	16242	16576	1.25e-99	359
HS358_RS00025	39	88.686	274	29	2	409	681	5863	5591	7.55e-92	333
HS358_RS00035	32	84.950	299	42	2	1	298	16281	16577	7.58e-82	300
HS358_RS00035	39	85.222	203	30	0	444	646	5791	5589	1.31e-54	209
HS358_RS00090	30	96.407	501	18	0	1	501	7569	7069	0.0	826
HS358_RS00090	62	99.035	311	3	0	97	407	311	1	8.34e-160	558
HS358_RS00090	68	100.000	96	0	0	1	96	73	168	2.73e-45	178
HS358_RS00090	75	100.000	65	0	0	408	472	1	65	4.66e-28	121
HS358_RS00090	76	100.000	64	0	0	409	472	2	65	1.68e-27	119
HS358_RS00140	39	86.813	273	36	0	409	681	5863	5591	1.65e-83	305
HS358_RS00150	42	97.143	35	1	0	1	35	1610	1644	2.90e-09	60.2
HS358_RS00155	42	99.542	1530	7	0	1	1530	41	1570	0.0	2787
HS358_RS00160	32	89.881	336	34	0	1	336	16242	16577	7.24e-122	433
HS358_RS00160	39	92.336	274	21	0	408	681	5864	5591	4.42e-109	390
HS358_RS00160	74	97.183	71	0	2	337	406	71	2	2.30e-27	119
HS358_RS00200	30	92.330	678	50	2	5	681	7745	7069	0.0	963
HS358_RS00200	62	99.357	311	2	0	277	587	311	1	2.46e-161	564
HS358_RS00200	32	85.714	336	48	0	1	336	16242	16577	1.61e-98	355
HS358_RS00200	68	89.286	168	18	0	109	276	1	168	3.69e-55	211
HS358_RS00200	42	100.000	108	0	0	1	108	3912	4019	7.99e-52	200
HS358_RS00200	75	100.000	65	0	0	588	652	1	65	6.40e-28	121
HS358_RS00200	76	100.000	64	0	0	589	652	2	65	2.30e-27	119
HS358_RS00200	47	100.000	51	0	0	57	107	52	2	3.88e-20	95.3
HS358_RS00200	72	100.000	29	0	0	653	681	1	29	6.58e-08	54.7
HS358_RS00200	44	100.000	29	0	0	653	681	1	29	6.58e-08	54.7
HS358_RS00350	39	96.522	230	7	1	1	230	5836	5608	3.11e-106	379
HXI64_RS00010	48	100.000	55	0	0	1	55	937	991	7.53e-23	102
HKK39_RS00055	30	93.245	607	39	2	5	610	7745	7140	0.0	893
HKK39_RS00055	62	100.000	311	0	0	277	587	311	1	1.07e-164	575
HKK39_RS00055	68	100.000	168	0	0	109	276	1	168	3.33e-85	311
HKK39_RS00055	42	100.000	108	0	0	1	108	3912	4019	7.52e-52	200
HKK39_RS00055	47	100.000	51	0	0	57	107	52	2	3.65e-20	95.3
HKK39_RS00100	30	96.538	260	9	0	2	261	13449	13708	9.52e-122	431
HKK39_RS00105	32	99.864	738	1	0	1	738	9929	9192	0.0	1358
HKK39_RS00110	32	100.000	84	0	0	1	84	10137	10054	1.73e-39	156
HKK39_RS00115	30	97.253	182	4	1	1	182	14799	14979	1.54e-84	307
HKK39_RS00115	32	96.471	85	1	1	158	242	10268	10186	5.95e-34	139
HKK39_RS00125	30	94.100	678	38	2	5	681	7745	7069	0.0	1029
HKK39_RS00125	62	100.000	311	0	0	277	587	311	1	1.14e-164	575
