HKK27_RS00055	8	99.145	117	1	0	1	117	13071	13187	5.6599999999999995e-56	211.0
HS157_RS00005	68	99.479	960	5	0	1	960	97	1056	0.0	1746.0
HS358_RS00090	2	98.40299999999999	501	8	0	1	501	82520	83020	0.0	881.0
HS358_RS00200	2	96.476	681	24	0	1	681	82340	83020	0.0	1125.0
HS358_RS00350	50	96.429	224	8	0	1	224	1981	1758	1.9299999999999996e-103	370.0
HKK39_RS00065	61	100.0	185	0	0	1	185	204	388	3.2599999999999996e-95	342.0
HKK39_RS00100	52	98.846	260	3	0	2	261	5817	6076	9.679999999999997e-132	464.0
HKK39_RS00100	59	95.01899999999999	261	13	0	1	261	1390	1130	1.2799999999999998e-115	411.0
HKK39_RS00105	59	99.729	738	2	0	1	738	2297	1560	0.0	1352.0
HKK39_RS00110	59	100.0	84	0	0	1	84	2505	2422	1.7899999999999996e-39	156.0
HKK39_RS00120	52	100.0	189	0	0	1	189	5888	6076	1.9799999999999998e-97	350.0
HKK39_RS00125	2	98.385	681	11	0	1	681	82340	83020	0.0	1197.0
HKK39_RS00155	2	98.09100000000001	681	13	0	1	681	82340	83020	0.0	1186.0
pVEF1_003	2	96.46	339	12	0	1	339	82682	83020	1.5799999999999993e-160	560.0
pVEF1_004	52	98.24600000000001	171	3	0	1	171	361	531	1.8099999999999998e-82	300.0
pVEF1_005	52	100.0	618	0	0	1	618	545	1162	0.0	1142.0
pVEF1_007	59	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pVEF1_023	2	98.399	687	11	0	1	687	82334	83020	0.0	1208.0
pVEF1_029	2	98.25299999999999	687	12	0	1	687	82334	83020	0.0	1203.0
pVEF1_041	2	98.544	687	10	0	1	687	82334	83020	0.0	1214.0
pVEF205	2	96.46	339	12	0	1	339	82682	83020	1.5799999999999993e-160	560.0
pVEF212	52	98.24600000000001	171	3	0	1	171	361	531	1.8099999999999998e-82	300.0
pVEF231	52	100.0	618	0	0	1	618	545	1162	0.0	1142.0
pVEF217	59	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pVEF220	2	98.399	687	11	0	1	687	82334	83020	0.0	1208.0
pVEF219	2	98.25299999999999	687	12	0	1	687	82334	83020	0.0	1203.0
pVEF221	2	98.544	687	10	0	1	687	82334	83020	0.0	1214.0
pCoo011	61	100.0	786	0	0	1	786	213	998	0.0	1452.0
-pVEF3_p16	52	100.0	618	0	0	1	618	545	1162	0.0	1142.0
-pVEF3_p18	59	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pIP816p13	59	97.882	897	19	0	1	897	1027	131	0.0	1552.0
pIP816p15	52	100.0	618	0	0	1	618	545	1162	0.0	1142.0
pIP816p16	52	98.24600000000001	171	3	0	1	171	361	531	1.8099999999999998e-82	300.0
pMG1_p05	49	99.306	288	2	0	4	291	6303	6016	6.349999999999998e-149	521.0
pMG1_p06	49	99.38	645	4	0	1	645	5788	5144	0.0	1170.0
pMG2200_01	25	100.0	2532	0	0	1	2532	8324	10855	0.0	4676.0
pMG2200_02	25	100.0	2004	0	0	1	2004	10845	12848	0.0	3701.0
pMG2200_03	25	100.0	381	0	0	1	381	12855	13235	0.0	704.0
pMG2200_04	25	99.94200000000001	1716	0	1	1	1716	13472	15186	0.0	3162.0
pMG2200_05	25	100.0	681	0	0	1	681	15239	15919	0.0	1258.0
pMG2200_06	25	100.0	1152	0	0	1	1152	16129	17280	0.0	2128.0
pMG2200_07	25	100.0	1083	0	0	1	1083	17277	18359	0.0	2001.0
pMG2200_08	25	100.0	243	0	0	1	243	18414	18656	2.5099999999999996e-127	449.0
pMG2200_09	25	100.0	327	0	0	1	327	18657	18983	6.939999999999997e-174	604.0
pMG2200_10	25	100.0	337	0	0	1	337	19075	19411	1.999999999999999e-179	623.0
pMG2200_42	25	100.0	174	0	0	1	174	19540	19713	3.9399999999999985e-89	322.0
pMG2200_43	25	100.0	942	0	0	1	942	19720	20661	0.0	1740.0
pMG2200_44	25	100.0	282	0	0	1	282	21033	21314	6.1399999999999984e-149	521.0
pMG2200_45	25	100.0	393	0	0	1	393	21307	21699	0.0	726.0
pMG2200_46	25	100.0	2061	0	0	1	2061	21692	23752	0.0	3807.0
pMG2200_47	25	100.0	1659	0	0	1	1659	23829	25487	0.0	3064.0
pMG2200_48	25	100.0	1344	0	0	1	1344	27017	25674	0.0	2483.0
pMG2200_49	25	100.0	774	0	0	1	774	27790	27017	0.0	1430.0
pMG2200_50	25	100.0	552	0	0	1	552	28485	27934	0.0	1020.0
pMG2200_51	25	100.0	174	0	0	1	174	28682	28509	3.9399999999999985e-89	322.0
pMG2200_52	25	100.0	186	0	0	1	186	28870	28685	9.069999999999999e-96	344.0
pMG2200_53	25	100.0	201	0	0	1	201	29166	29366	4.529999999999999e-104	372.0
pMG2200_54	25	100.0	231	0	0	1	231	29698	29468	1.11e-120	427.0
pMG2200_55	25	100.0	393	0	0	1	393	29855	30247	0.0	726.0
pMG2200_56	25	100.0	453	0	0	1	453	30313	30765	0.0	837.0
pMG2200_57	25	100.0	153	0	0	1	153	30779	30931	1.61e-77	283.0
pMG2200_58	25	100.0	591	0	0	1	591	30943	31533	0.0	1092.0
