pAMalpha1_p1	19	100.0	1377	0	0	1	1377	4856	3480	0.0	2543.0
pAMalpha1_p3	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
pMG2200_57	19	97.368	152	3	1	1	152	25559	25709	9.079999999999997e-70	257.0
pMG2200_82	19	97.12899999999999	209	4	1	1	207	26445	26653	5.869999999999998e-98	351.0
pMG2200_104	20	98.039	306	6	0	1	306	29770	29465	2.889999999999999e-152	532.0
pMG2200_105	20	97.795	2676	59	0	1	2676	29454	26779	0.0	4615.0
pMG2200_107	20	99.70200000000001	336	1	0	1	336	26635	26300	3.0799999999999993e-177	616.0
pMG2200_108	20	95.825	3928	153	3	1	3927	26010	22093	0.0	6335.0
pMG2200_109	20	97.5	320	8	0	1	320	21995	21676	1.0799999999999997e-156	547.0
pCF10_13	20	97.802	273	6	0	1	273	30343	30071	5.659999999999998e-134	472.0
pCF10_14	20	97.354	189	5	0	1	189	29770	29582	4.029999999999999e-89	322.0
pCF10_16	20	95.742	3922	159	7	1	3918	26010	22093	0.0	6311.0
pCF10_17	20	98.039	357	7	0	1	357	22031	21675	7.059999999999998e-179	621.0
pCF10_32	19	99.02799999999999	2160	21	0	1	2160	19333	21492	0.0	3873.0
pCF10_33	19	99.26700000000001	273	2	0	1	273	21525	21797	1.2099999999999999e-140	494.0
pCF10_34	19	96.639	357	12	0	1	357	22043	22399	1.5399999999999996e-170	593.0
pCF10_37	19	100.0	168	0	0	1	168	24792	24959	7.639999999999998e-86	311.0
pAM373_p10	20	98.958	96	1	0	1	96	605	700	1.96e-44	172.0
pAM373_p12	20	99.553	1341	6	0	1	1341	2650	1310	0.0	2444.0
pAM373_p13	20	99.228	777	6	0	1	777	3417	2641	0.0	1402.0
pAM373_p14	20	98.876	267	3	0	1	267	3845	3579	1.1899999999999997e-135	477.0
pAM373_p15	20	99.383	324	1	1	1	324	4174	3852	2.319999999999999e-168	586.0
pAM373_p16	20	99.425	174	0	1	1	174	4298	4126	6.149999999999999e-87	315.0
pAM373_p17	20	99.02	204	2	0	1	204	4459	4256	1.9999999999999995e-102	366.0
pAM373_p24	20	98.38	2346	38	0	1	2346	10844	8499	0.0	4122.0
pAM373_p25	20	98.83	342	4	0	1	342	11203	10862	1.4599999999999996e-175	610.0
pAM373_p26	20	98.676	2493	33	0	1	2493	13706	11214	0.0	4421.0
pAM373_p30	20	99.23100000000001	390	3	0	1	390	15265	14876	0.0	704.0
pAM373_p31	20	98.913	276	3	0	1	276	15540	15265	1.2199999999999998e-140	494.0
pAM373_p32	20	98.936	846	9	0	1	846	16375	15530	0.0	1513.0
pAM373_p33	20	100.0	315	0	0	1	315	16871	16557	2.909999999999999e-167	582.0
pAM373_p34	20	98.198	333	6	0	1	333	17203	16871	3.0899999999999986e-167	582.0
pAM373_p35	20	98.867	618	7	0	1	618	17888	17271	0.0	1103.0
pAM373_p36	20	99.52799999999999	1272	6	0	1	1272	19162	17891	0.0	2316.0
pAM373_p37	20	97.329	861	5	1	1	861	20030	19188	0.0	1447.0
pAM373_p38	20	99.31700000000001	879	6	0	1	879	20928	20050	0.0	1591.0
