HKJ58_RS00005	53	100.000	180	0	0	1	180	403	224	1.85e-92	333
HKJ58_RS00010	53	99.425	174	1	0	1	174	609	436	1.80e-87	316
HKJ58_RS00015	53	100.000	1731	0	0	1	1731	777	2507	0.0	3197
HKJ58_RS00015	50	95.951	1729	70	0	2	1730	2425	4153	0.0	2806
HKJ58_RS00015	72	100.000	255	0	0	1732	1986	1	255	5.00e-133	472
HKJ58_RS00015	69	100.000	165	0	0	1987	2151	349	185	5.37e-83	305
HKJ58_RS00015	68	98.171	164	3	0	1988	2151	2	165	1.95e-77	287
HKJ58_RS00020	63	100.000	472	0	0	291	762	1	472	0.0	872
HKJ58_RS00020	64	97.665	471	11	0	292	762	2	472	0.0	809
HKJ58_RS00020	67	100.000	367	0	0	982	1348	1	367	0.0	678
HKJ58_RS00020	69	100.000	166	0	0	1	166	166	1	9.45e-84	307
HKJ58_RS00020	68	99.398	166	1	0	1	166	184	349	4.39e-82	302
HKJ58_RS00020	75	100.000	158	0	0	763	920	158	1	2.64e-79	292
HKJ58_RS00020	80	100.000	124	0	0	167	290	124	1	2.10e-60	230
HKJ58_RS00020	84	100.000	61	0	0	921	981	61	1	2.21e-25	113
HKJ58_RS00020	85	100.000	59	0	0	922	980	60	2	2.86e-24	110
HKJ58_RS00025	58	98.714	311	0	4	1	309	2155	1847	3.04e-157	549
HKJ58_RS00025	57	90.675	311	23	6	1	308	2155	1848	5.39e-115	409
HKJ58_RS00030	58	100.000	438	0	0	1	438	1297	860	0.0	809
HKJ58_RS00030	57	95.205	438	21	0	1	438	1297	860	0.0	693
HKJ58_RS00035	58	100.000	878	0	0	1	878	878	1	0.0	1622
HKJ58_RS00035	57	92.816	877	63	0	1	877	878	2	0.0	1271
HKJ58_RS00035	82	100.000	63	0	0	879	941	63	1	1.29e-26	117
HKJ58_RS00035	83	100.000	61	0	0	942	1002	61	1	1.67e-25	113
HKJ58_RS00035	73	100.000	39	0	0	1003	1041	240	202	2.84e-13	73.1
HKJ58_RS00040	50	89.637	193	18	2	133	324	1	192	1.69e-65	244
HKJ58_RS00040	73	100.000	125	0	0	1	125	125	1	1.32e-61	231
HKJ58_RS00045	50	82.278	790	130	10	1	783	734	1520	0.0	675
pMG2200_49	22	83.784	555	88	2	1	554	31910	32463	1.34e-149	525
pMG2200_51	22	91.954	174	14	0	1	174	31506	31679	8.59e-66	244
pMG2200_58	22	84.452	566	73	8	1	563	29286	29839	2.80e-155	544
pMG2200_59	2	82.043	323	54	4	1	321	161890	162210	7.68e-74	272
pMG2200_103	22	98.599	357	5	0	1	357	593	949	0.0	632
pMG2200_104	22	95.623	297	13	0	1	297	1531	1827	1.44e-135	477
pMG2200_105	22	91.018	2683	224	17	1	2676	1847	4519	0.0	3603
pMG2200_107	22	83.680	337	50	5	1	336	5116	5448	4.75e-86	313
pMG2200_108	22	93.566	3932	234	10	1	3927	5755	9672	0.0	5842
pMG2200_109	22	95.625	320	14	0	1	320	9770	10089	1.16e-146	514
pCF10_14	22	99.462	186	1	0	1	186	1531	1716	4.21e-94	339
pCF10_15	22	95.320	1047	49	0	1620	2666	3466	4512	0.0	1663
pCF10_15	22	97.740	929	21	0	1	929	1847	2775	0.0	1600
pCF10_16	22	93.248	3925	251	12	1	3918	5755	9672	0.0	5768
pCF10_17	22	97.759	357	8	0	1	357	9734	10090	3.45e-177	616
pCF10_39	22	79.533	557	108	6	1	554	31910	32463	1.42e-109	392
pCF10_41	22	91.146	192	17	0	1	192	31488	31679	9.53e-71	261
pCF10_48	22	83.189	577	94	3	1	574	29286	29862	9.93e-150	525
pCF10_49	2	83.587	329	51	3	4	330	161883	162210	7.80e-84	305
pCF10_50	22	97.663	599	11	3	430	1026	55221	55818	0.0	1026
pCF10_50	22	99.312	436	3	0	1	436	36755	37190	0.0	789
pAM373_p13	22	80.431	557	103	6	1	554	31910	32463	6.52e-118	420
pAM373_p15	22	81.040	327	52	10	1	321	31175	31497	1.01e-67	252
pAM373_p15	36	94.231	52	1	2	73	123	19322	19372	1.81e-15	78.7
pAM373_p16	22	94.253	174	9	1	1	174	31051	31223	6.60e-72	265
pAM373_p16	36	88.889	144	16	0	1	144	19125	19268	8.84e-46	178
