pMG2200_100	16	76.008	1042	236	12	61	1095	2659	3693	5.21e-150	527
pCF10_09	16	76.104	1042	235	12	61	1095	2659	3693	1.12e-151	532
pAM373_p02	16	91.786	487	36	3	521	1005	438	922	0.0	675
pAM373_p40	16	99.481	385	2	0	1	385	9498	9882	0.0	701
pAM373_p41	16	93.210	1031	58	12	1	1025	7075	8099	0.0	1506
pAM373_p41	16	94.633	354	19	0	1615	1968	9076	9429	1.91e-156	549
pAM373_p42	16	98.039	102	2	0	1	102	6977	7078	4.43e-46	178
pAM373_p43	16	94.444	324	18	0	1	324	6624	6947	3.04e-142	499
pAM373_p44	16	99.291	282	2	0	1	282	6437	6156	1.21e-145	510
pAM373_p45	16	95.114	307	15	0	1	307	5824	6130	8.17e-138	484
PVF_RS00145	32	91.781	73	6	0	2	74	125	197	1.82e-23	102
HS346_RS00210	32	91.549	71	6	0	4	74	127	197	2.35e-22	99.0
HHF29_RS00005	13	92.453	53	4	0	1	53	48691	48639	3.62e-15	76.8
I637_p03	32	78.431	204	34	6	831	1030	1	198	8.05e-29	124
A3768_RS22465	21	80.642	1028	175	19	1760	2771	1939	2958	0.0	774
A3768_RS22465	21	75.885	1045	218	32	377	1401	566	1596	2.22e-142	503
A3768_RS22480	22	79.501	1322	224	37	246	1541	1368	68	0.0	896
CY96_RS27335	28	95.946	74	3	0	1	74	107	34	5.02e-29	121
LRATCC53608_RS10145	29	90.278	72	6	1	1	72	109	179	1.05e-20	93.5
LRATCC53608_RS10145	2	90.278	72	6	1	1	72	291023	290953	1.05e-20	93.5
BCE33L_RS29010	4	72.426	573	144	10	31	596	75898	75333	7.81e-43	171
BCE33L_RS29230	1	71.021	842	205	35	100	923	98346	99166	2.05e-41	167
BCE33L_RS29250	18	73.242	583	140	15	460	1034	918	344	4.70e-51	198
CA739_RS40325	21	86.275	561	75	2	2147	2707	2393	2951	4.48e-174	608
CA739_RS40325	21	75.314	1272	239	55	172	1399	340	1580	1.66e-153	540
CA739_RS40325	21	81.238	501	80	11	1509	2006	1763	2252	4.91e-109	392
CA739_RS40330	22	79.452	1314	221	33	218	1496	1368	69	0.0	885
CA732_RS35670	18	91.667	72	5	1	1	72	18405	18335	2.27e-22	99.0
CA740_RS33780	21	82.034	1180	169	37	1612	2772	1796	2951	0.0	965
CA740_RS33785	22	81.131	1309	207	29	208	1485	1368	69	0.0	1013
FHK66_RS14390	3	88.525	122	11	3	3	123	243541	243660	5.63e-36	145
