pAMalpha1_p1	9	100.0	1377	0	0	1	1377	61944	60568	0.0	2543.0
pMG2200_50	11	98.73200000000001	552	7	0	1	552	7279	6728	0.0	981.0
pMG2200_51	11	99.425	174	1	0	1	174	7476	7303	1.7599999999999998e-87	316.0
pMG2200_96	11	98.723	783	10	0	1	783	45359	44577	0.0	1391.0
pMG2200_97	11	99.44	357	2	0	1	357	44584	44228	0.0	649.0
pMG2200_98	11	96.829	1009	29	3	1	1008	43968	42962	0.0	1683.0
pMG2200_104	11	98.039	306	6	0	1	306	37294	36989	2.9799999999999993e-152	532.0
pMG2200_105	11	97.235	2676	74	0	1	2676	36978	34303	0.0	4532.0
pMG2200_108	11	96.079	3928	143	3	1	3927	33520	29603	0.0	6390.0
pMG2200_109	11	97.81200000000001	320	7	0	1	320	29508	29189	2.409999999999999e-158	553.0
pCF10_12	11	96.06299999999999	381	15	0	1	381	38247	37867	7.799999999999998e-179	621.0
pCF10_13	11	98.16799999999999	273	5	0	1	273	37867	37595	1.2599999999999996e-135	477.0
pCF10_14	11	97.354	189	5	0	1	189	37294	37106	4.1599999999999994e-89	322.0
pCF10_17	11	96.359	357	10	1	1	357	29541	29188	9.559999999999997e-168	584.0
pCF10_40	11	99.634	546	2	0	1	546	7279	6734	0.0	998.0
pCF10_41	11	97.917	192	4	0	1	192	7494	7303	1.96e-92	333.0
pCF10_50	11	98.24600000000001	1026	17	1	1	1026	1623	599	0.0	1794.0
pAM373_p18	11	98.016	504	10	0	1	504	12606	12103	0.0	876.0
pAM373_p19	11	99.491	786	4	0	1	786	13382	12597	0.0	1430.0
pAM373_p20	11	100.0	162	0	0	1	162	13540	13379	1.64e-82	300.0
pAM373_p21	11	98.333	120	1	1	1	120	13680	13798	2.0199999999999994e-55	209.0
pAM373_p22	11	99.64200000000001	279	1	0	1	279	14150	13872	1.2599999999999998e-145	510.0
pAM373_p23	11	98.374	2214	36	0	1	2214	16453	14240	0.0	3890.0
pAM373_p24	11	97.699	2347	52	2	1	2346	18785	16440	0.0	4034.0
pAM373_p26	11	98.63600000000001	2493	34	0	1	2493	21650	19158	0.0	4416.0
