pAMalpha1_p4	9	89.474	95	10	0	109	203	21286	21192	2.08e-28	121
pMG2200_01	9	100.000	2532	0	0	1	2532	8664	11195	0.0	4676
pMG2200_02	9	100.000	2004	0	0	1	2004	11185	13188	0.0	3701
pMG2200_03	9	100.000	381	0	0	1	381	13195	13575	0.0	704
pMG2200_04	9	99.942	1716	0	1	1	1716	13812	15526	0.0	3162
pMG2200_05	9	100.000	681	0	0	1	681	15579	16259	0.0	1258
pMG2200_06	9	100.000	1152	0	0	1	1152	16469	17620	0.0	2128
pMG2200_07	9	100.000	1083	0	0	1	1083	17617	18699	0.0	2001
pMG2200_08	9	100.000	243	0	0	1	243	18754	18996	2.55e-127	449
pMG2200_09	9	100.000	327	0	0	1	327	18997	19323	7.05e-174	604
pMG2200_10	9	100.000	337	0	0	1	337	19415	19751	2.03e-179	623
pMG2200_42	9	100.000	174	0	0	1	174	19880	20053	4.00e-89	322
pMG2200_43	9	100.000	942	0	0	1	942	20060	21001	0.0	1740
pMG2200_44	9	100.000	282	0	0	1	282	21373	21654	6.23e-149	521
pMG2200_45	9	100.000	393	0	0	1	393	21647	22039	0.0	726
pMG2200_46	9	100.000	2061	0	0	1	2061	22032	24092	0.0	3807
pMG2200_47	9	100.000	1659	0	0	1	1659	24169	25827	0.0	3064
pMG2200_48	9	100.000	1344	0	0	1	1344	27357	26014	0.0	2483
pMG2200_49	9	100.000	774	0	0	1	774	28130	27357	0.0	1430
pMG2200_50	9	100.000	552	0	0	1	552	28825	28274	0.0	1020
pMG2200_51	9	100.000	174	0	0	1	174	29022	28849	4.00e-89	322
pMG2200_52	9	100.000	186	0	0	1	186	29210	29025	9.20e-96	344
pMG2200_53	9	100.000	201	0	0	1	201	29506	29706	4.60e-104	372
pMG2200_54	9	100.000	231	0	0	1	231	30038	29808	1.13e-120	427
pMG2200_55	9	100.000	393	0	0	1	393	30195	30587	0.0	726
pMG2200_56	9	100.000	453	0	0	1	453	30653	31105	0.0	837
pMG2200_57	9	100.000	153	0	0	1	153	31119	31271	1.63e-77	283
pMG2200_58	9	100.000	591	0	0	1	591	31283	31873	0.0	1092
