pVEF1_038	15	94.951	515	24	2	78	591	36515	37028	0.0	806
pVEF211	15	94.951	515	24	2	78	591	36515	37028	0.0	806
-pVEF3_p48	15	94.951	515	24	2	78	591	36515	37028	0.0	806
pMG2200_59	4	82.043	323	54	4	1	321	65763	65443	7.32e-74	272
pCF10_49	4	83.587	329	51	3	4	330	65770	65443	7.43e-84	305
HS082_RS00230	4	82.843	204	31	4	5	206	65636	65435	4.14e-46	180
pTW9_p89	15	94.932	513	24	2	1	512	36517	37028	0.0	802
PVF_RS00145	8	91.781	73	6	0	2	74	120445	120373	1.86e-23	102
PVF_RS00145	8	91.781	73	6	0	2	74	121010	120938	1.86e-23	102
HS346_RS00210	8	91.549	71	6	0	4	74	120443	120373	2.41e-22	99.0
HS346_RS00210	8	91.549	71	6	0	4	74	121008	120938	2.41e-22	99.0
HHF29_RS00005	7	92.453	53	4	0	1	53	59879	59827	3.71e-15	76.8
I637_p03	8	76.324	321	51	15	831	1138	121134	120826	4.90e-36	148
I637_p03	8	75.444	338	60	15	822	1142	120578	120247	2.28e-34	143
A3768_RS22465	30	79.976	834	147	15	1760	2579	1939	2766	1.02e-170	597
A3768_RS22465	30	75.885	1045	218	32	377	1401	566	1596	2.28e-142	503
A3768_RS22480	31	79.501	1322	224	36	246	1541	448	1748	0.0	896
CY96_RS27335	8	95.946	74	3	0	1	74	121241	121168	5.14e-29	121
CY96_RS27335	4	89.189	74	8	0	1	74	37603	37530	1.12e-20	93.5
LRATCC53608_RS10145	8	90.278	72	6	1	1	72	120158	120088	1.08e-20	93.5
LRATCC53608_RS10145	8	90.278	72	6	1	1	72	120821	120751	1.08e-20	93.5
BCE33L_RS29230	11	70.929	829	204	33	112	923	60177	59369	9.77e-40	161
BCE33L_RS29250	18	73.070	583	141	15	460	1034	32554	31980	2.24e-49	193
CA739_RS40325	30	75.236	1272	240	55	172	1399	340	1580	7.90e-152	534
CA739_RS40325	30	88.533	375	42	1	2147	2521	2393	2766	2.28e-127	453
