pAMalpha1_p4	18	89.474	95	10	0	109	203	29192	29098	2.01e-28	121
pMG2200_01	18	100.000	2532	0	0	1	2532	16570	19101	0.0	4676
pMG2200_02	18	100.000	2004	0	0	1	2004	19091	21094	0.0	3701
pMG2200_03	18	100.000	381	0	0	1	381	21101	21481	0.0	704
pMG2200_04	18	99.942	1716	0	1	1	1716	21718	23432	0.0	3162
pMG2200_05	18	100.000	681	0	0	1	681	23485	24165	0.0	1258
pMG2200_06	18	100.000	1152	0	0	1	1152	24375	25526	0.0	2128
pMG2200_07	18	100.000	1083	0	0	1	1083	25523	26605	0.0	2001
pMG2200_08	18	100.000	243	0	0	1	243	26660	26902	2.45e-127	449
pMG2200_09	18	100.000	327	0	0	1	327	26903	27229	6.79e-174	604
pMG2200_10	18	100.000	337	0	0	1	337	27321	27657	1.95e-179	623
pMG2200_42	18	100.000	174	0	0	1	174	27786	27959	3.85e-89	322
pMG2200_43	18	100.000	942	0	0	1	942	27966	28907	0.0	1740
pMG2200_44	18	100.000	282	0	0	1	282	29279	29560	6.00e-149	521
pMG2200_45	18	100.000	393	0	0	1	393	29553	29945	0.0	726
pMG2200_46	18	100.000	2061	0	0	1	2061	29938	31998	0.0	3807
pMG2200_47	18	100.000	1659	0	0	1	1659	32075	33733	0.0	3064
pMG2200_48	18	100.000	1344	0	0	1	1344	35263	33920	0.0	2483
pMG2200_49	18	100.000	774	0	0	1	774	36036	35263	0.0	1430
pMG2200_50	18	100.000	552	0	0	1	552	36731	36180	0.0	1020
pMG2200_51	18	100.000	174	0	0	1	174	36928	36755	3.85e-89	322
pMG2200_52	18	100.000	186	0	0	1	186	37116	36931	8.87e-96	344
pMG2200_53	18	100.000	201	0	0	1	201	37412	37612	4.44e-104	372
pMG2200_54	18	100.000	231	0	0	1	231	37944	37714	1.09e-120	427
pMG2200_55	18	100.000	393	0	0	1	393	38101	38493	0.0	726
pMG2200_56	18	100.000	453	0	0	1	453	38559	39011	0.0	837
pMG2200_57	18	100.000	153	0	0	1	153	39025	39177	1.57e-77	283
pMG2200_58	18	100.000	591	0	0	1	591	39189	39779	0.0	1092
pMG2200_58	24	83.692	558	74	10	19	572	1679	1135	2.84e-145	510
pMG2200_59	18	100.000	321	0	0	1	321	39785	40105	1.44e-170	593
pMG2200_60	18	100.000	246	0	0	1	246	40213	40458	5.35e-129	455
pMG2200_61	18	100.000	183	0	0	1	183	40512	40694	4.05e-94	339
pMG2200_62	18	100.000	717	0	0	1	717	40889	41605	0.0	1325
pMG2200_63	18	100.000	1788	0	0	1	1788	41743	43530	0.0	3302
pMG2200_63	18	90.043	231	23	0	1270	1500	42739	42969	2.07e-81	300
pMG2200_63	18	90.043	231	23	0	997	1227	43012	43242	2.07e-81	300
pMG2200_63	18	86.473	207	27	1	1024	1229	43327	43533	3.56e-59	226
pMG2200_63	18	87.000	200	25	1	1585	1784	42766	42964	1.28e-58	224
pMG2200_63	18	86.364	198	27	0	1585	1782	43039	43236	2.14e-56	217
pMG2200_63	18	86.364	198	27	0	1297	1494	43327	43524	2.14e-56	217
pMG2200_64	18	100.000	636	0	0	1	636	43716	44351	0.0	1175
pMG2200_65	18	100.000	432	0	0	1	432	44374	44805	0.0	798
pMG2200_66	18	100.000	528	0	0	1	528	44808	45335	0.0	976
pMG2200_67	18	100.000	2181	0	0	1	2181	45378	47558	0.0	4028
pMG2200_68	18	100.000	543	0	0	1	543	47666	48208	0.0	1003
pMG2200_69	18	100.000	576	0	0	1	576	48275	48850	0.0	1064
pMG2200_70	18	100.000	333	0	0	1	333	48993	49325	3.20e-177	616
pMG2200_71	18	100.000	1320	0	0	1	1320	50828	49509	0.0	2438
pMG2200_72	18	100.000	141	0	0	1	141	51061	51201	6.70e-71	261
pMG2200_73	18	100.000	831	0	0	1	831	51288	52118	0.0	1535
pMG2200_74	18	100.000	210	0	0	1	210	52181	52390	4.62e-109	388
pMG2200_75	18	100.000	423	0	0	1	423	53306	53728	0.0	782
pMG2200_76	18	100.000	567	0	0	1	567	53892	54458	0.0	1048
pMG2200_77	18	100.000	198	0	0	1	198	54475	54672	2.03e-102	366
pMG2200_78	18	100.000	537	0	0	1	537	54699	55235	0.0	992
pMG2200_79	18	100.000	1059	0	0	1	1059	56422	55364	0.0	1956
pMG2200_80	18	100.000	243	0	0	1	243	56689	56447	2.45e-127	449
pMG2200_81	18	100.000	243	0	0	1	243	56894	57136	2.45e-127	449
pMG2200_82	18	100.000	213	0	0	1	213	57222	57434	1.01e-110	394
pMG2200_83	18	100.000	111	0	0	1	111	57610	57720	2.42e-54	206
pMG2200_84	18	90.032	622	60	2	1	621	57958	58578	0.0	804
pMG2200_86	18	92.361	288	22	0	1	288	58595	58882	1.39e-115	411
pMG2200_85	18	100.000	105	0	0	1	105	58876	58980	4.90e-51	195
pMG2200_89	18	99.099	111	1	0	1	111	58976	59086	1.13e-52	200
pMG2200_90	18	98.571	210	3	0	1	210	59161	59370	4.66e-104	372
pMG2200_91	18	100.000	303	0	0	1	303	59382	59684	1.37e-160	560
pMG2200_92	18	99.248	1329	10	0	1	1329	60111	61439	0.0	2399
pMG2200_93	18	100.000	351	0	0	1	351	61436	61786	0.0	649
pMG2200_94	18	100.000	213	0	0	1	213	61743	61955	1.01e-110	394
pMG2200_95	18	100.000	297	0	0	1	297	62387	62683	2.91e-157	549
pMG2200_96	18	100.000	783	0	0	1	783	62937	63719	0.0	1447
pMG2200_97	18	100.000	357	0	0	1	357	63712	64068	0.0	660
pMG2200_98	18	100.000	1008	0	0	1	1008	64328	65335	0.0	1862
pMG2200_99	18	99.939	1638	0	1	1	1638	65494	67130	0.0	3018
pMG2200_100	18	100.000	1155	0	0	1	1155	67141	68295	0.0	2134
pMG2200_101	18	100.000	512	0	0	1	512	512	1	0.0	946
pMG2200_101	18	100.000	278	0	0	677	954	68605	68328	3.59e-146	514
pMG2200_102	18	100.000	72	0	0	1	72	721	792	6.67e-33	134
pMG2200_103	18	100.000	357	0	0	1	357	1281	1637	0.0	660
pMG2200_104	18	100.000	306	0	0	1	306	2219	2524	2.98e-162	566
pMG2200_104	6	94.295	298	15	2	1	297	58143	58439	6.74e-129	455
pMG2200_105	18	100.000	2676	0	0	1	2676	2535	5210	0.0	4942
pMG2200_105	6	91.590	2592	209	9	1	2589	58459	61044	0.0	3570
pMG2200_106	18	100.000	279	0	0	1	279	5230	5508	2.76e-147	516
pMG2200_107	18	100.000	336	0	0	1	336	5968	6303	6.94e-179	621
pMG2200_108	18	100.000	3927	0	0	1	3927	6610	10536	0.0	7252
pMG2200_108	6	89.521	3865	356	33	1	3842	61635	65473	0.0	4848
pMG2200_108	24	92.754	414	21	1	3514	3927	22006	21602	2.43e-168	590
pMG2200_109	18	100.000	321	0	0	1	321	10633	10953	1.44e-170	593
pMG2200_109	24	96.250	320	12	0	1	320	21504	21185	5.33e-150	525
pMG2200_110	18	100.000	831	0	0	1	831	11169	11999	0.0	1535
pMG2200_111	18	100.000	336	0	0	1	336	12245	12580	6.94e-179	621
pMG2200_112	18	99.911	1128	1	0	1	1128	12588	13715	0.0	2078
pMG2200_113	18	100.000	144	0	0	1	144	13880	14023	1.48e-72	267
pMG2200_114	18	99.872	1560	2	0	1	1560	14243	15802	0.0	2870
pMG2200_115	18	100.000	534	0	0	1	534	15972	16505	0.0	987
pCF10_01	18	98.796	1329	16	0	1	1329	60111	61439	0.0	2366
pCF10_02	18	97.151	351	10	0	1	351	61436	61786	1.59e-170	593
