EFD32_RS15355	4	77.451	306	66	3	37	340	192822	192518	6.84e-46	180
FOA09_RS14135	1	88.235	102	12	0	1	102	2848	2949	1.56e-28	122
FOA09_RS14135	2	96.875	32	0	1	570	601	532280	532250	2.08e-07	52.8
EYB36_RS00085	7	84.748	695	102	3	1	693	26366	27058	0.0	693
EYB36_RS00705	1	88.235	102	12	0	1	102	2848	2949	1.56e-28	122
EYB36_RS00705	2	96.875	32	0	1	570	601	532280	532250	2.08e-07	52.8
CG806_RS00230	1	88.235	102	12	0	1	102	2848	2949	1.56e-28	122
CG806_RS00230	2	96.875	32	0	1	570	601	532280	532250	2.08e-07	52.8
DOU32_RS14675	1	89.216	102	11	0	1	102	2848	2949	3.36e-30	128
DOU32_RS14675	2	100.000	30	0	0	572	601	532279	532250	1.61e-08	56.5
DOU31_RS14570	1	89.216	102	11	0	1	102	2848	2949	3.36e-30	128
DOU31_RS14570	2	100.000	30	0	0	572	601	532279	532250	1.61e-08	56.5
HTL57_RS00400	4	77.329	322	71	2	1	321	192858	192538	1.15e-48	189
HTW12_RS00320	1	88.235	102	12	0	1	102	2848	2949	1.56e-28	122
HTW12_RS00320	2	96.875	32	0	1	570	601	532280	532250	2.08e-07	52.8
A6B47_RS14555	1	91.271	1031	90	0	1	1031	3835	4865	0.0	1406
A6B47_RS14560	1	89.319	646	67	2	1	645	4924	5568	0.0	809
A6B47_RS14630	1	96.228	1034	27	1	2	1023	199046	198013	0.0	1683
A6B47_RS14865	1	99.899	993	1	0	1	993	268273	267281	0.0	1829
A6B47_RS14870	1	99.841	630	1	0	1	630	269121	268492	0.0	1158
A6B47_RS14875	1	99.869	762	1	0	1	762	269891	269130	0.0	1402
SAW_RS16780	7	84.748	695	102	3	1	693	26366	27058	0.0	693
SAW_RS16835	1	89.216	102	11	0	1	102	2848	2949	3.36e-30	128
SAW_RS16835	2	100.000	30	0	0	572	601	532279	532250	1.61e-08	56.5
