pMG2200_84	15	87.961	623	71	4	1	621	23183	23803	0.0	732
pMG2200_86	15	90.278	288	28	0	1	288	23820	24107	1.38e-105	377
pMG2200_85	15	93.478	46	3	0	1	46	24101	24146	3.03e-13	69.4
pMG2200_99	15	92.185	1625	125	2	1	1624	32073	33696	0.0	2296
pCF10_08	15	92.308	1625	123	2	1	1624	32073	33696	0.0	2307
pCF10_53	15	89.050	621	68	0	1	621	23183	23803	0.0	771
pCF10_54	15	92.593	297	22	0	1	297	23811	24107	1.39e-120	427
pCF10_55	15	93.478	46	3	0	1	46	24101	24146	7.22e-13	69.4
pAM373_p15	27	94.231	52	1	2	73	123	3563	3513	1.77e-15	78.7
pAM373_p16	27	88.194	144	17	0	1	144	3760	3617	4.02e-44	172
HS082_RS00040	15	99.742	1163	3	0	1	1163	34195	35357	0.0	2132
HS082_RS00310	15	90.129	1317	130	0	1	1317	26361	27677	0.0	1712
HS082_RS00315	15	87.402	508	62	2	1	507	27681	28187	4.94e-167	582
HS082_RS00320	15	98.068	414	8	0	1	414	28854	28441	0.0	721
HS082_RS00325	15	96.623	681	16	3	1	681	3190	2517	0.0	1123
HS082_RS00325	15	83.918	684	104	5	1	681	36170	35490	0.0	649
HS082_RS00360	15	88.591	149	17	0	19	167	39188	39040	9.15e-47	182
HS082_RS00390	15	95.645	597	26	0	1	597	23207	23803	0.0	959
HS082_RS00395	15	95.486	288	13	0	1	288	23820	24107	1.33e-130	460
HS082_RS00400	15	93.478	46	3	0	1	46	24101	24146	7.22e-13	69.4
HS082_RS00420	15	96.429	252	9	0	1	252	25994	26245	2.53e-117	416
HS082_RS00425	15	92.635	1317	97	0	1	1317	26361	27677	0.0	1895
HS082_RS00430	15	80.888	518	86	7	1	516	27681	28187	7.04e-111	396
pWZ1668_p01	27	91.142	858	76	0	76	933	2859	2002	0.0	1164
pWZ1668_p02	27	92.086	417	33	0	298	714	13436	13020	1.51e-168	588
pWZ1668_p02	15	88.000	275	33	0	440	714	6623	6897	1.31e-89	326
pWZ1668_p02	29	79.535	215	37	5	1	210	254	42	1.09e-35	147
pWZ1668_p04	27	93.427	1491	98	0	1	1491	12103	10613	0.0	2211
pWZ1668_p05	27	100.000	171	0	0	1	171	10265	10095	1.72e-87	316
pWZ1668_p06	27	90.939	618	56	0	1	618	10081	9464	0.0	832
pWZ1668_p07	27	99.711	346	1	0	1	346	9464	9119	0.0	634
pWZ1668_p08	15	99.403	837	5	0	1	837	34521	35357	0.0	1519
pWZ1668_p09	15	99.656	291	1	0	1	291	34195	34485	2.80e-152	532
