pMG2200_88	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
pMG2200_92	35	98.119	1329	25	0	1	1329	2359	1031	0.0	2316.0
pCF10_01	35	97.89299999999999	1329	28	0	1	1329	2359	1031	0.0	2300.0
pAM373_p42	16	98.039	102	2	0	1	102	5506	5607	4.93e-46	178.0
pAM373_p44	16	99.291	282	2	0	1	282	4966	4685	1.3399999999999998e-145	510.0
pAM373_p45	16	95.11399999999999	307	15	0	1	307	4353	4659	9.089999999999998e-138	484.0
HS082_RS00020	16	97.79	1629	36	0	1	1629	673	2301	0.0	2809.0
HS082_RS00330	21	98.647	3252	23	2	1	3252	15516	12286	0.0	5742.0
HS082_RS00335	21	99.18	732	6	0	1	732	12284	11553	0.0	1319.0
HS082_RS00340	21	99.26100000000001	1488	11	0	1	1488	11488	10001	0.0	2687.0
HS082_RS00345	21	98.99700000000001	1197	12	0	1	1197	9914	8718	0.0	2145.0
HS082_RS00350	21	100.0	1122	0	0	1	1122	8721	7600	0.0	2073.0
HS082_RS00360	21	98.64299999999999	221	3	0	11	231	6935	6715	4.109999999999999e-110	392.0
pWZ1668_p05	21	99.415	171	1	0	1	171	6408	6238	8.469999999999999e-86	311.0
pWZ1668_p06	21	99.676	618	2	0	1	618	6224	5607	0.0	1131.0
pWZ1668_p07	21	99.42200000000001	346	2	0	1	346	5607	5262	0.0	628.0
pWZ1668_p11	21	95.565	1488	66	0	1	1488	5139	3652	0.0	2383.0
pWZ1668_p14	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
pWZ1668_p20	21	98.16799999999999	273	5	0	1	273	2157	1885	1.3199999999999996e-135	477.0
pWZ1668_p32	21	97.73100000000001	573	13	0	1	573	730	158	0.0	987.0
pWZ1668_p38	30	95.495	333	15	0	1	333	2241	2573	3.4299999999999995e-152	532.0
pWZ1668_p39	30	97.917	384	8	0	1	384	2592	2975	0.0	665.0
pWZ1668_p40	30	95.213	564	27	0	1	564	3058	3621	0.0	893.0
pWZ1668_p41	30	98.26700000000001	1962	34	0	1	1962	3632	5593	0.0	3435.0
pWZ1668_p42	30	96.74799999999999	1353	44	0	1	1353	5607	6959	0.0	2255.0
pWZ1668_p43	30	97.838	1110	24	0	1	1110	6981	8090	0.0	1917.0
pWZ1668_p46	30	98.069	1657	30	2	1	1656	9083	10738	0.0	2881.0
pTW9_p61	21	100.0	171	0	0	1	171	6408	6238	1.8199999999999997e-87	316.0
pTW9_p62	21	99.029	618	6	0	1	618	6224	5607	0.0	1109.0
pTW9_p63	21	96.36399999999999	2145	78	0	1	2145	5607	3463	0.0	3530.0
pTW9_p79	21	95.322	342	16	0	1	342	2830	2489	1.6299999999999998e-155	544.0
pTW9_p80	21	97.664	214	5	0	3	216	2387	2174	6.429999999999998e-103	368.0
pTW9_p90	21	97.255	255	6	1	1	254	537	283	9.649999999999998e-122	431.0
HS307_RS00005	21	97.664	1498	35	0	1	1498	22559	21062	0.0	2573.0
HS307_RS00010	21	96.181	288	11	0	1	288	20923	20636	6.489999999999998e-134	472.0
HS307_RS00015	21	99.115	339	3	0	1	339	29481	29819	1.5699999999999995e-175	610.0
HS307_RS00020	21	98.24600000000001	171	3	0	1	171	6408	6238	1.8299999999999995e-82	300.0
HS307_RS00030	21	95.101	347	15	2	1	346	5607	5262	4.83e-156	545.0
HS307_RS00170	21	99.194	372	3	0	1	372	24024	24395	0.0	671.0
HS307_RS00175	21	98.355	912	15	0	1	912	23111	24022	0.0	1602.0
HXI36_RS00035	21	99.415	171	1	0	1	171	6408	6238	8.469999999999999e-86	311.0
HXI36_RS00045	21	96.805	939	28	2	1	938	5607	4670	0.0	1567.0
HXI36_RS00080	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
HXI36_RS00090	21	98.095	210	4	0	1	210	2383	2174	2.2399999999999998e-102	366.0
HXI36_RS00135	30	95.495	333	15	0	1	333	2241	2573	3.4299999999999995e-152	532.0
HXI36_RS00140	30	98.43799999999999	384	6	0	1	384	2592	2975	0.0	676.0
HXI36_RS00145	30	97.619	630	15	0	1	630	2992	3621	0.0	1081.0
HXI36_RS00150	30	95.973	1962	79	0	1	1962	3632	5593	0.0	3186.0
HXI36_RS00155	30	97.339	1353	36	0	1	1353	5607	6959	0.0	2300.0
HXI36_RS00160	30	99.37	1111	6	1	1	1111	6981	8090	0.0	2012.0
HXI36_RS00165	30	99.45700000000001	552	3	0	1	552	8103	8654	0.0	1003.0
HXI36_RS00175	30	98.73299999999999	1657	19	2	1	1656	9083	10738	0.0	2942.0
HXI36_RS00190	30	96.495	970	33	1	1	970	12628	13596	0.0	1602.0
HXI36_RS00250	21	95.89299999999999	901	30	7	2	897	3387	2489	0.0	1452.0
HXI36_RS00255	21	97.14299999999999	210	6	0	1	210	2383	2174	4.85e-99	355.0
HXI36_RS00300	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
HS679_RS00025	21	96.084	2145	84	0	1	2145	5607	3463	0.0	3496.0
HS679_RS00050	21	97.14299999999999	210	6	0	1	210	2383	2174	4.85e-99	355.0
HS679_RS00055	21	98.16799999999999	273	5	0	1	273	2157	1885	1.3199999999999996e-135	477.0
HS679_RS00090	30	97.13	1986	57	0	1	1986	232	2217	0.0	3352.0
HS679_RS00095	30	97.29700000000001	333	9	0	1	333	2241	2573	3.379999999999999e-162	566.0
HS679_RS00100	30	97.656	384	9	0	1	384	2592	2975	0.0	660.0
HS679_RS00105	30	95.238	630	30	0	1	630	2992	3621	0.0	998.0
HS679_RS00110	30	96.33	1962	72	0	1	1962	3632	5593	0.0	3225.0
HS679_RS00115	30	98.3	1353	23	0	1	1353	5607	6959	0.0	2372.0
HS679_RS00120	30	98.559	1110	16	0	1	1110	6981	8090	0.0	1962.0
HS679_RS00125	30	97.464	552	14	0	1	552	8103	8654	0.0	942.0
HS679_RS00135	30	98.491	1657	23	2	1	1656	9083	10738	0.0	2920.0
HS679_RS00150	30	99.074	972	6	1	1	972	12628	13596	0.0	1742.0
HS679_RS00155	30	96.65700000000001	359	10	1	1	357	13625	13983	4.809999999999998e-171	595.0
D686_p02	30	99.113	789	7	0	1	789	12808	13596	0.0	1419.0
D686_p35	21	99.415	171	1	0	1	171	6408	6238	8.469999999999999e-86	311.0
D686_p07	21	99.676	618	2	0	1	618	6224	5607	0.0	1131.0
D686_p06	21	99.42200000000001	346	2	0	1	346	5607	5262	0.0	628.0
D686_p34	21	95.46799999999999	1677	76	0	1	1677	5139	3463	0.0	2676.0
D686_p30	21	97.14299999999999	210	6	0	7	216	2383	2174	5.009999999999999e-99	355.0
D686_p10	21	98.16799999999999	273	5	0	1	273	2157	1885	1.3199999999999996e-135	477.0
D686_p09	21	97.531	162	4	0	1	162	1883	1722	8.079999999999999e-76	278.0
D686_p23	30	95.495	333	15	0	1	333	2241	2573	3.4299999999999995e-152	532.0
D686_p22	30	97.917	384	8	0	1	384	2592	2975	0.0	665.0
D686_p21	30	95.213	564	27	0	1	564	3058	3621	0.0	893.0
D686_p20	30	98.26700000000001	1962	34	0	1	1962	3632	5593	0.0	3435.0
D686_p19	30	96.74799999999999	1353	44	0	1	1353	5607	6959	0.0	2255.0
D686_p18	30	97.838	1110	24	0	1	1110	6981	8090	0.0	1917.0
D686_p15	30	98.069	1657	30	2	1	1656	9083	10738	0.0	2881.0
D686_p1002	30	99.113	789	7	0	1	789	12808	13596	0.0	1419.0
D686_p1034	21	99.415	171	1	0	1	171	6408	6238	8.469999999999999e-86	311.0
D686_p1005	21	99.679	624	2	0	1	624	6224	5601	0.0	1142.0
D686_p1004	21	99.40700000000001	337	2	0	1	337	5598	5262	4.569999999999999e-176	612.0
D686_p1039	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
D686_p1029	21	97.14299999999999	210	6	0	7	216	2383	2174	5.009999999999999e-99	355.0
D686_p1010	21	98.16799999999999	273	5	0	1	273	2157	1885	1.3199999999999996e-135	477.0
D686_p1009	21	97.531	162	4	0	1	162	1883	1722	8.079999999999999e-76	278.0
D686_p1022	30	95.495	333	15	0	1	333	2241	2573	3.4299999999999995e-152	532.0
D686_p1021	30	97.917	384	8	0	1	384	2592	2975	0.0	665.0
D686_p1020	30	95.213	564	27	0	1	564	3058	3621	0.0	893.0
D686_p1019	30	98.26700000000001	1962	34	0	1	1962	3632	5593	0.0	3435.0
D686_p1018	30	96.74799999999999	1353	44	0	1	1353	5607	6959	0.0	2255.0
D686_p1016	30	97.838	1110	24	0	1	1110	6981	8090	0.0	1917.0
D686_p1017	30	98.069	1657	30	2	1	1656	9083	10738	0.0	2881.0
EFD32_RS15005	21	99.191	618	5	0	1	618	6224	5607	0.0	1114.0
EFD32_RS15010	21	96.31700000000001	2145	79	0	1	2145	5607	3463	0.0	3524.0
EFD32_RS16155	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
EFD32_RS15030	21	95.006	901	38	7	2	897	3387	2489	0.0	1408.0
EFD32_RS15035	21	97.14299999999999	210	6	0	1	210	2383	2174	4.85e-99	355.0
CGZ46_RS14580	16	97.97399999999999	1629	31	1	1	1627	673	2301	0.0	2824.0
CGZ46_RS14690	38	100.0	603	0	0	1	603	3896	3294	0.0	1114.0
CGZ46_RS14695	38	99.912	1139	0	1	1	1139	3155	2018	0.0	2097.0
CGZ46_RS14915	35	99.022	1329	13	0	1	1329	2359	1031	0.0	2383.0
FOA09_RS13915	21	97.436	117	3	0	1	117	274	158	1.24e-52	200.0
FOA09_RS13980	21	99.26700000000001	273	2	0	1	273	2157	1885	1.3099999999999998e-140	494.0
FOA09_RS13985	21	99.065	214	2	0	3	216	2387	2174	6.389999999999998e-108	385.0
FOA09_RS13995	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
EYB36_RS00340	35	98.194	1329	24	0	1	1329	2359	1031	0.0	2322.0
EYB36_RS00510	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
EYB36_RS00520	21	95.87	678	28	0	1	678	5607	4930	0.0	1098.0
EYB36_RS00915	16	98.527	1629	24	0	1	1629	673	2301	0.0	2876.0
BZG32_RS16360	35	98.495	1329	20	0	1	1329	2359	1031	0.0	2344.0
BZG32_RS16900	35	97.735	618	14	0	1	618	4561	3944	0.0	1064.0
BZG32_RS16905	35	99.667	300	1	0	1	300	3903	3604	3.049999999999999e-157	549.0
BZG32_RS16945	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
BZG32_RS16995	21	95.89299999999999	901	30	7	2	897	3387	2489	0.0	1452.0
BZG32_RS17000	21	97.14299999999999	210	6	0	1	210	2383	2174	4.85e-99	355.0
BMT03_RS13380	21	99.73100000000001	372	1	0	1	372	24024	24395	0.0	682.0
BMT03_RS13385	21	98.24600000000001	912	16	0	1	912	23111	24022	0.0	1596.0
BMT03_RS13390	21	96.73299999999999	1500	49	0	1	1500	22559	21060	0.0	2499.0
BMT03_RS13400	21	100.0	95	0	0	1	95	29725	29819	1.6200000000000002e-45	176.0
BMT03_RS13405	21	98.77	244	3	0	1	244	29481	29724	7.14e-123	435.0
BMT03_RS13430	21	95.385	2145	99	0	1	2145	5607	3463	0.0	3413.0
BMT03_RS13440	21	97.664	214	5	0	3	216	2387	2174	6.429999999999998e-103	368.0
BMT03_RS13585	30	97.835	1986	43	0	1	1986	232	2217	0.0	3430.0
BMT03_RS13595	30	96.094	384	15	0	1	384	2592	2975	1.7799999999999992e-180	627.0
BMT03_RS13630	30	97.28399999999999	1657	43	2	1	1656	9083	10738	0.0	2809.0
BMT03_RS13645	30	98.971	972	7	1	1	972	12628	13596	0.0	1736.0
BMT03_RS13660	33	99.26700000000001	273	2	0	1	273	273	1	1.3099999999999998e-140	494.0
CG806_RS00005	16	97.97399999999999	1629	31	1	1	1627	673	2301	0.0	2824.0
CG806_RS00295	38	97.181	603	17	0	1	603	3896	3294	0.0	1020.0
CG806_RS00380	20	99.175	606	5	0	1	606	29264	29869	0.0	1092.0
CG806_RS00585	20	99.175	606	5	0	1	606	29264	29869	0.0	1092.0
CG806_RS00750	21	95.4	1500	69	0	1	1500	22559	21060	0.0	2388.0
CG806_RS00755	21	95.833	288	12	0	1	288	20923	20636	3.0199999999999995e-132	466.0
CG806_RS00765	21	99.245	265	2	0	1	265	6979	6715	3.539999999999999e-136	479.0
CG806_RS00770	21	99.191	618	5	0	1	618	6224	5607	0.0	1114.0
CG806_RS00775	21	96.36399999999999	2145	78	0	1	2145	5607	3463	0.0	3530.0
CG806_RS00800	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
CG806_RS00810	21	97.664	214	5	0	3	216	2387	2174	6.429999999999998e-103	368.0
F1M88_RS14085	21	95.814	860	29	7	2	856	3387	2530	0.0	1382.0
F1M88_RS14090	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
C7I31_RS14170	38	97.181	603	17	0	1	603	3896	3294	0.0	1020.0
C7I32_RS15410	20	99.175	606	5	0	1	606	29264	29869	0.0	1092.0
C7I32_RS15940	20	99.175	606	5	0	1	606	29264	29869	0.0	1092.0
DOU32_RS14635	35	98.044	1329	26	0	1	1329	2359	1031	0.0	2311.0
DOU31_RS14610	35	98.044	1329	26	0	1	1329	2359	1031	0.0	2311.0
DOU31_RS15055	38	100.0	603	0	0	1	603	3896	3294	0.0	1114.0
DOU31_RS15060	38	100.0	1157	0	0	1	1157	3155	1999	0.0	2137.0
DOU31_RS15065	38	99.92200000000001	1284	1	0	1	1284	1893	610	0.0	2366.0
DR75_RS00080	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
DR75_RS00350	35	99.17200000000001	1329	11	0	1	1329	2359	1031	0.0	2394.0
DR75_RS00395	20	100.0	606	0	0	1	606	29264	29869	0.0	1120.0
EF_RS16490	35	98.495	1329	20	0	1	1329	2359	1031	0.0	2344.0
EL279_RS14990	21	95.316	1836	86	0	4	1839	5298	3463	0.0	2915.0
EL279_RS15000	21	98.095	210	4	0	1	210	2383	2174	2.2399999999999998e-102	366.0
EL279_RS15005	21	98.535	273	4	0	1	273	2157	1885	2.8299999999999994e-137	483.0
EL279_RS15045	21	99.835	606	1	0	1	606	27676	28281	0.0	1114.0
EL279_RS15240	38	99.912	1139	0	1	1	1139	3155	2018	0.0	2097.0
EL279_RS15245	38	100.0	603	0	0	1	603	3896	3294	0.0	1114.0
EL279_RS15495	38	97.181	603	17	0	1	603	3896	3294	0.0	1020.0
EL279_RS16280	21	96.491	171	6	0	1	171	6408	6238	1.8499999999999996e-77	283.0
EL279_RS15655	21	95.249	2147	98	4	1	2145	5607	3463	0.0	3397.0
EL279_RS15665	21	99.524	210	1	0	1	210	2383	2174	2.23e-107	383.0
EL279_RS15670	21	99.634	273	1	0	1	273	2157	1885	2.8099999999999995e-142	499.0
EL279_RS15740	30	95.53	1991	79	9	1	1986	232	2217	0.0	3175.0
EL279_RS15745	30	95.195	333	16	0	1	333	2241	2573	1.5999999999999996e-150	527.0
EL279_RS15750	30	98.698	384	5	0	1	384	2592	2975	0.0	682.0
EL279_RS15755	30	95.397	630	29	0	1	630	2992	3621	0.0	1003.0
EL279_RS15760	30	98.522	1962	29	0	1	1962	3632	5593	0.0	3463.0
EL279_RS15765	30	96.52600000000001	1353	47	0	1	1353	5607	6959	0.0	2239.0
EL279_RS15770	30	97.928	1110	23	0	1	1110	6981	8090	0.0	1923.0
EL279_RS15785	30	98.25	1657	27	2	1	1656	9083	10738	0.0	2898.0
EL279_RS15800	30	99.074	972	6	1	1	972	12628	13596	0.0	1742.0
EL279_RS15805	30	96.936	359	9	1	1	357	13625	13983	1.0299999999999998e-172	601.0
EL279_RS15815	33	96.667	240	8	0	1	240	240	1	2.5599999999999997e-112	399.0
EL279_RS15925	35	97.735	618	14	0	1	618	4561	3944	0.0	1064.0
EL279_RS15930	35	99.667	300	1	0	1	300	3903	3604	3.049999999999999e-157	549.0
EL279_RS15935	35	100.0	198	0	0	1	198	3570	3373	2.0999999999999992e-102	366.0
EL240_RS14995	21	95.316	1836	86	0	4	1839	5298	3463	0.0	2915.0
EL240_RS15005	21	98.095	210	4	0	1	210	2383	2174	2.2399999999999998e-102	366.0
EL240_RS15010	21	98.535	273	4	0	1	273	2157	1885	2.8299999999999994e-137	483.0
EL240_RS15050	21	99.835	606	1	0	1	606	27676	28281	0.0	1114.0
EL240_RS15245	38	99.912	1139	0	1	1	1139	3155	2018	0.0	2097.0
EL240_RS15250	38	100.0	603	0	0	1	603	3896	3294	0.0	1114.0
EL240_RS15500	38	97.181	603	17	0	1	603	3896	3294	0.0	1020.0
EL240_RS16105	21	96.491	171	6	0	1	171	6408	6238	1.8499999999999996e-77	283.0
EL240_RS15660	21	95.249	2147	98	4	1	2145	5607	3463	0.0	3397.0
EL240_RS15670	21	99.524	210	1	0	1	210	2383	2174	2.23e-107	383.0
EL240_RS15675	21	99.634	273	1	0	1	273	2157	1885	2.8099999999999995e-142	499.0
EL240_RS15745	30	95.53	1991	79	9	1	1986	232	2217	0.0	3175.0
EL240_RS15750	30	95.195	333	16	0	1	333	2241	2573	1.5999999999999996e-150	527.0
EL240_RS15755	30	98.698	384	5	0	1	384	2592	2975	0.0	682.0
EL240_RS15760	30	95.397	630	29	0	1	630	2992	3621	0.0	1003.0
EL240_RS15765	30	98.522	1962	29	0	1	1962	3632	5593	0.0	3463.0
EL240_RS15770	30	96.52600000000001	1353	47	0	1	1353	5607	6959	0.0	2239.0
EL240_RS15775	30	97.928	1110	23	0	1	1110	6981	8090	0.0	1923.0
EL240_RS15790	30	98.25	1657	27	2	1	1656	9083	10738	0.0	2898.0
EL240_RS15805	30	99.074	972	6	1	1	972	12628	13596	0.0	1742.0
EL240_RS15810	30	96.936	359	9	1	1	357	13625	13983	1.0299999999999998e-172	601.0
EL240_RS15820	33	96.667	240	8	0	1	240	240	1	2.5599999999999997e-112	399.0
EL240_RS15930	35	97.735	618	14	0	1	618	4561	3944	0.0	1064.0
EL240_RS15935	35	99.667	300	1	0	1	300	3903	3604	3.049999999999999e-157	549.0
EL240_RS15940	35	100.0	198	0	0	1	198	3570	3373	2.0999999999999992e-102	366.0
FOV01_RS13340	16	98.667	375	5	0	1	375	8024	8398	0.0	665.0
FOV01_RS13380	16	96.09100000000001	307	12	0	1	307	4353	4659	9.019999999999998e-143	501.0
FOV01_RS13630	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
FOV01_RS13780	35	99.473	1329	7	0	1	1329	2359	1031	0.0	2416.0
FOV01_RS13785	35	99.111	225	2	0	1	225	3012	2788	5.1299999999999985e-114	405.0
FOV01_RS13795	35	98.667	300	4	0	1	300	3903	3604	3.069999999999999e-152	532.0
FOV01_RS13800	35	98.05799999999999	618	12	0	1	618	4561	3944	0.0	1075.0
HTG14_RS00040	21	97.436	273	7	0	1	273	2157	1885	2.849999999999999e-132	466.0
HTG14_RS00045	21	97.619	210	5	0	1	210	2383	2174	1.0399999999999999e-100	361.0
HTG14_RS00065	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
HTG14_RS00190	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
HTG24_RS00005	16	96.262	321	9	1	1	321	3942	4259	1.9899999999999996e-149	523.0
HTG24_RS00060	35	99.398	1329	8	0	1	1329	2359	1031	0.0	2410.0
HTG24_RS00065	35	99.556	225	1	0	1	225	3012	2788	1.1e-115	411.0
HTG24_RS00085	35	99.333	300	2	0	1	300	3903	3604	1.4199999999999995e-155	544.0
HTG24_RS00090	35	97.249	618	17	0	1	618	4561	3944	0.0	1048.0
HTG24_RS00320	16	99.225	258	2	0	1	258	4942	4685	2.6899999999999992e-132	466.0
HTG24_RS00325	16	96.417	307	11	0	1	307	4353	4659	1.9399999999999994e-144	507.0
HTG28_RS00040	21	97.436	273	7	0	1	273	2157	1885	2.849999999999999e-132	466.0
HTG28_RS00045	21	97.619	210	5	0	1	210	2383	2174	1.0399999999999999e-100	361.0
HTG28_RS00065	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
HTG28_RS00190	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
HTG27_RS00040	21	97.436	273	7	0	1	273	2157	1885	2.849999999999999e-132	466.0
HTG27_RS00045	21	97.619	210	5	0	1	210	2383	2174	1.0399999999999999e-100	361.0
HTG27_RS00065	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
HTG27_RS00190	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
HTG21_RS00040	21	97.436	273	7	0	1	273	2157	1885	2.849999999999999e-132	466.0
HTG21_RS00045	21	97.619	210	5	0	1	210	2383	2174	1.0399999999999999e-100	361.0
HTG21_RS00065	21	96.92299999999999	260	8	0	2	261	3722	3463	2.1399999999999995e-123	436.0
HTG21_RS00185	38	95.686	255	11	0	1	255	3155	2901	1.2599999999999996e-115	411.0
HTG44_RS00040	21	97.436	273	7	0	1	273	2157	1885	2.849999999999999e-132	466.0
