pIL105p6	24	92.537	335	25	0	1	335	3915	4249	2.73e-136	481
pIL105p6	24	86.851	289	36	1	384	672	4247	4533	1.75e-88	322
HKK27_RS00055	4	99.145	117	1	0	1	117	94698	94582	5.89e-56	211
HKK27_RS00060	4	94.219	1920	111	0	1	1920	94566	92647	0.0	2931
HKK27_RS00075	4	84.100	239	38	0	1	239	92058	92296	1.01e-61	231
HS157_RS00005	31	99.167	960	8	0	1	960	969	10	0.0	1729
HS157_RS00125	24	86.851	289	36	2	384	672	4247	4533	1.80e-88	322
HS157_RS00145	24	86.607	336	43	2	1	335	3915	4249	6.18e-103	370
HS157_RS00145	24	83.860	285	44	1	389	673	4251	4533	6.45e-73	270
HS157_RS00215	24	86.851	289	36	1	384	672	4247	4533	1.75e-88	322
HS358_RS00025	24	86.567	335	45	0	1	335	3915	4249	6.17e-103	370
HS358_RS00025	24	86.957	299	35	3	384	681	4247	4542	8.10e-92	333
HS358_RS00035	24	85.333	300	41	2	1	299	3954	4251	4.86e-84	307
HS358_RS00090	42	98.195	277	5	0	225	501	1	277	1.54e-137	484
HS358_RS00090	43	98.188	276	5	0	226	501	2	277	5.54e-137	483
HS358_RS00090	40	99.107	224	2	0	1	224	150	373	4.43e-113	403
HS358_RS00140	24	86.851	289	36	1	384	672	4247	4533	1.75e-88	322
HS358_RS00160	24	90.476	336	32	0	1	336	3915	4250	3.59e-125	444
HS358_RS00160	24	93.515	293	17	1	380	672	4243	4533	2.16e-122	435
HS358_RS00200	40	95.442	373	17	0	32	404	1	373	9.36e-171	595
HS358_RS00200	42	98.556	277	4	0	405	681	1	277	4.54e-139	490
HS358_RS00200	43	97.826	276	6	0	406	681	2	277	3.54e-135	477
HS358_RS00200	24	86.310	336	46	0	1	336	3915	4250	7.99e-102	366
HS358_RS00200	59	100.000	31	0	0	1	31	76	106	5.46e-09	58.4
HS358_RS00200	60	100.000	29	0	0	2	30	30	2	7.06e-08	54.7
HS358_RS00350	24	96.429	224	8	0	1	224	4299	4522	2.00e-103	370
HKK39_RS00025	17	83.788	586	95	0	8	593	4228	3643	3.97e-159	556
HKK39_RS00055	40	99.732	373	1	0	32	404	1	373	0.0	684
HKK39_RS00055	42	100.000	203	0	0	405	607	1	203	1.25e-104	375
HKK39_RS00055	43	96.040	202	8	0	406	607	2	203	9.86e-91	329
HKK39_RS00055	59	100.000	31	0	0	1	31	76	106	5.14e-09	58.4
HKK39_RS00055	60	100.000	29	0	0	2	30	30	2	6.64e-08	54.7
HKK39_RS00100	23	98.462	260	4	0	2	261	5187	4928	4.66e-130	459
HKK39_RS00100	23	95.019	261	13	0	1	261	3490	3230	1.32e-115	411
HKK39_RS00105	23	99.729	738	2	0	1	738	4397	3660	0.0	1352
HKK39_RS00110	23	98.611	72	1	0	13	84	4593	4522	4.05e-31	128
HKK39_RS00115	23	97.802	182	3	1	1	182	2132	1952	3.55e-86	313
HKK39_RS00115	23	100.000	123	0	0	1	123	4808	4686	1.32e-60	228
HKK39_RS00120	23	98.413	189	3	0	1	189	5116	4928	2.08e-92	333
HKK39_RS00125	40	99.732	373	1	0	32	404	1	373	0.0	684
HKK39_RS00125	42	99.639	277	1	0	405	681	1	277	4.51e-144	507
HKK39_RS00125	43	96.739	276	9	0	406	681	2	277	3.56e-130	460
HKK39_RS00125	59	100.000	31	0	0	1	31	76	106	5.46e-09	58.4
HKK39_RS00125	60	100.000	29	0	0	2	30	30	2	7.06e-08	54.7
HKK39_RS00155	40	99.464	373	2	0	32	404	1	373	0.0	678
HKK39_RS00155	42	99.278	277	2	0	405	681	1	277	2.10e-142	501
HKK39_RS00155	43	96.377	276	10	0	406	681	2	277	1.66e-128	455
HKK39_RS00155	59	100.000	31	0	0	1	31	76	106	5.46e-09	58.4
HKK39_RS00155	60	100.000	29	0	0	2	30	30	2	7.06e-08	54.7
pVEF1_003	42	98.917	277	3	0	63	339	1	277	4.71e-141	496
pVEF1_003	43	96.014	276	11	0	64	339	2	277	3.72e-127	449
pVEF1_003	40	100.000	62	0	0	1	62	312	373	1.54e-26	115
pVEF1_006	23	96.947	1474	45	0	672	2145	6401	4928	0.0	2473
pVEF1_006	23	95.000	260	13	0	1886	2145	3489	3230	4.21e-114	409
pVEF1_007	23	97.882	897	19	0	1	897	3127	2231	0.0	1552
pVEF1_008	23	99.074	216	2	0	1	216	2132	1917	5.07e-109	388
pVEF1_008	23	99.187	123	1	0	1	123	4808	4686	5.44e-59	222
pVEF1_009	24	98.013	302	4	1	230	531	4243	4542	3.47e-149	523
pVEF1_009	24	99.462	186	1	0	1	186	4065	4250	1.35e-93	339
pVEF1_023	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF1_023	42	99.639	277	1	0	411	687	1	277	4.55e-144	507
pVEF1_023	43	96.739	276	9	0	412	687	2	277	3.59e-130	460
pVEF1_023	59	100.000	37	0	0	1	37	70	106	2.54e-12	69.4
pVEF1_023	60	97.222	36	1	0	1	36	37	2	4.26e-10	62.1
pVEF1_029	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF1_029	42	99.639	277	1	0	411	687	1	277	4.55e-144	507
pVEF1_029	43	96.739	276	9	0	412	687	2	277	3.59e-130	460
pVEF1_030	23	95.455	176	8	0	14	189	2406	2231	7.63e-77	281
pVEF1_031	23	96.759	216	7	0	1	216	2132	1917	1.11e-100	361
pVEF1_031	23	96.825	126	4	0	1	126	4808	4683	1.18e-55	211
pVEF1_032	23	83.154	279	35	11	1	273	1900	1628	1.49e-65	244
pVEF1_033	23	96.287	781	29	0	84	864	1543	763	0.0	1282
pVEF1_034	44	98.983	295	3	0	1	295	295	1	4.07e-151	529
pVEF1_038	23	97.468	79	2	0	1	79	1064	1142	2.12e-32	135
pVEF1_039	5	93.540	1192	75	2	1	1191	185073	186263	0.0	1773
pVEF1_039	5	100.000	65	0	0	1	65	169439	169375	1.22e-27	121
pVEF1_039	24	96.454	141	2	3	220	358	13	152	1.94e-60	230
pVEF1_041	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF1_041	42	99.278	277	2	0	411	687	1	277	2.12e-142	501
pVEF1_041	43	97.101	276	8	0	412	687	2	277	7.72e-132	466
pVEF1_041	59	100.000	37	0	0	1	37	70	106	2.54e-12	69.4
pVEF1_041	60	97.222	36	1	0	1	36	37	2	4.26e-10	62.1
pVEF205	42	98.917	277	3	0	63	339	1	277	4.71e-141	496
pVEF205	43	96.014	276	11	0	64	339	2	277	3.72e-127	449
pVEF205	40	100.000	62	0	0	1	62	312	373	1.54e-26	115
pVEF235	23	96.947	1474	45	0	672	2145	6401	4928	0.0	2473
pVEF235	23	95.000	260	13	0	1886	2145	3489	3230	4.21e-114	409
pVEF217	23	97.882	897	19	0	1	897	3127	2231	0.0	1552
pVEF223	23	99.074	216	2	0	1	216	2132	1917	5.07e-109	388
pVEF223	23	99.187	123	1	0	1	123	4808	4686	5.44e-59	222
pVEF216	24	98.013	302	4	1	230	531	4243	4542	3.47e-149	523
pVEF216	24	99.462	186	1	0	1	186	4065	4250	1.35e-93	339
pVEF220	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF220	42	99.639	277	1	0	411	687	1	277	4.55e-144	507
pVEF220	43	96.739	276	9	0	412	687	2	277	3.59e-130	460
pVEF220	59	100.000	37	0	0	1	37	70	106	2.54e-12	69.4
pVEF220	60	97.222	36	1	0	1	36	37	2	4.26e-10	62.1
pVEF219	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF219	42	99.639	277	1	0	411	687	1	277	4.55e-144	507
pVEF219	43	96.739	276	9	0	412	687	2	277	3.59e-130	460
pVEF206	23	95.455	176	8	0	14	189	2406	2231	7.63e-77	281
pVEF224	23	96.759	216	7	0	1	216	2132	1917	1.11e-100	361
pVEF224	23	96.825	126	4	0	1	126	4808	4683	1.18e-55	211
pVEF218	23	83.154	279	35	11	1	273	1900	1628	1.49e-65	244
pVEF243	23	96.287	781	29	0	84	864	1543	763	0.0	1282
pVEF207	44	99.020	306	3	0	23	328	306	1	3.50e-157	549
pVEF211	23	97.468	79	2	0	1	79	1064	1142	2.12e-32	135
pVEF222	5	93.540	1192	75	2	1	1191	185073	186263	0.0	1773
pVEF222	5	100.000	65	0	0	1	65	169439	169375	1.22e-27	121
pVEF222	24	96.454	141	2	3	220	358	13	152	1.94e-60	230
pVEF221	40	99.732	373	1	0	38	410	1	373	0.0	684
pVEF221	42	99.278	277	2	0	411	687	1	277	2.12e-142	501
pVEF221	43	97.101	276	8	0	412	687	2	277	7.72e-132	466
pVEF221	59	100.000	37	0	0	1	37	70	106	2.54e-12	69.4
pVEF221	60	97.222	36	1	0	1	36	37	2	4.26e-10	62.1
