HKK27_RS00055	12	99.145	117	1	0	1	117	13076	13192	5.2499999999999995e-56	211.0
HS358_RS00350	45	96.429	224	8	0	1	224	4299	4522	1.7899999999999994e-103	370.0
HKK39_RS00100	43	98.462	260	4	0	2	261	2248	2507	4.169999999999999e-130	459.0
HKK39_RS00100	43	95.01899999999999	261	13	0	1	261	3945	4205	1.1899999999999997e-115	411.0
HKK39_RS00105	43	99.729	738	2	0	1	738	3038	3775	0.0	1352.0
HKK39_RS00120	43	98.413	189	3	0	1	189	2319	2507	1.85e-92	333.0
pVEF1_007	43	97.882	897	19	0	1	897	4308	5204	0.0	1552.0
pVEF1_008	43	99.074	216	2	0	1	216	5303	5518	4.519999999999999e-109	388.0
pVEF1_031	43	96.759	216	7	0	1	216	5303	5518	9.849999999999997e-101	361.0
pVEF1_034	43	98.98299999999999	295	3	0	1	295	7441	7735	3.629999999999999e-151	529.0
pVEF217	43	97.882	897	19	0	1	897	4308	5204	0.0	1552.0
pVEF223	43	99.074	216	2	0	1	216	5303	5518	4.519999999999999e-109	388.0
pVEF224	43	96.759	216	7	0	1	216	5303	5518	9.849999999999997e-101	361.0
-pVEF3_p18	43	97.882	897	19	0	1	897	4308	5204	0.0	1552.0
-pVEF3_p19	43	99.074	216	2	0	1	216	5303	5518	4.519999999999999e-109	388.0
-pVEF3_p41	43	96.759	216	7	0	1	216	5303	5518	9.849999999999997e-101	361.0
-pVEF3_p42	43	96.70299999999999	273	9	0	1	273	5535	5807	5.6699999999999994e-129	455.0
-pVEF3_p43	43	95.023	864	43	0	1	864	5809	6672	0.0	1358.0
pIP816p12	43	99.074	216	2	0	1	216	5303	5518	4.519999999999999e-109	388.0
pIP816p13	43	97.882	897	19	0	1	897	4308	5204	0.0	1552.0
pMG2200_108	24	95.34	3927	172	3	2	3927	25517	21601	0.0	6228.0
pMG2200_109	24	96.25	320	12	0	1	320	21503	21184	5.049999999999998e-150	525.0
pLFE1_p2	43	99.86399999999999	738	1	0	1	738	3038	3775	0.0	1358.0
pCF10_16	24	95.40799999999999	3920	174	6	2	3918	25517	21601	0.0	6237.0
pCF10_17	24	97.199	357	10	0	1	357	21539	21183	7.059999999999997e-174	604.0
pAM373_p18	24	98.214	504	9	0	1	504	4368	3865	0.0	881.0
pAM373_p24	24	96.975	2347	69	2	1	2346	10257	7912	0.0	3940.0
pAM373_p26	24	98.676	2493	33	0	1	2493	13117	10625	0.0	4421.0
pAM373_p30	24	99.23100000000001	390	3	0	1	390	14678	14289	0.0	704.0
pAM373_p31	24	99.275	276	2	0	1	276	14953	14678	2.6099999999999994e-142	499.0
pAM373_p32	24	99.054	846	8	0	1	846	15788	14943	0.0	1519.0
pAM373_p33	24	100.0	315	0	0	1	315	16284	15970	2.899999999999999e-167	582.0
pAM373_p34	24	98.49799999999999	333	5	0	1	333	16616	16284	6.599999999999998e-169	588.0
pAM373_p35	24	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pAM373_p36	24	99.292	1272	8	1	1	1272	18574	17304	0.0	2298.0
pAM373_p37	24	99.535	861	4	0	1	861	19460	18600	0.0	1568.0
pAM373_p38	24	98.40700000000001	879	14	0	1	879	20358	19480	0.0	1546.0
pAM373_p39	24	99.234	261	2	0	1	261	20629	20369	5.359999999999999e-134	472.0
HS082_RS00045	24	95.76299999999999	3918	164	2	2	3918	25517	21601	0.0	6314.0
HS696_RS00045	12	95.833	1920	80	0	1	1920	13208	15127	0.0	3103.0
HS696_RS00050	12	99.145	117	1	0	1	117	13076	13192	5.2499999999999995e-56	211.0
pWZ1668_p11	43	98.723	1488	19	0	1	1488	831	2318	0.0	2643.0
pWZ1668_p15	43	98.396	187	3	0	1	187	2318	2504	2.37e-91	329.0
pWZ1668_p17	43	99.18700000000001	738	6	0	1	738	3038	3775	0.0	1330.0
pWZ1668_p18	43	99.479	192	1	0	1	192	3720	3911	1.8699999999999996e-97	350.0
pWZ1668_p19	43	98.551	897	13	0	1	897	4308	5204	0.0	1585.0
pWZ1668_p20	43	96.70299999999999	273	9	0	1	273	5535	5807	5.6699999999999994e-129	455.0
pWZ1668_p32	43	96.684	573	19	0	1	573	6100	6672	0.0	953.0
pWZ1668_p33	43	99.37100000000001	318	2	0	1	318	7113	7430	1.3599999999999994e-165	577.0
ETN48_p0106	43	99.729	738	2	0	1	738	3038	3775	0.0	1352.0
ETN48_p0107	43	98.958	96	1	0	1	96	2818	2913	1.9499999999999999e-44	172.0
pTW9_p21	24	99.065	321	3	0	1	321	21503	21183	1.3699999999999992e-165	577.0
pTW9_p22	24	99.617	261	1	0	1	261	21161	20901	1.1499999999999996e-135	477.0
pTW9_p23	24	99.617	261	1	0	1	261	20629	20369	1.1499999999999996e-135	477.0
pTW9_p24	24	98.066	879	17	0	1	879	20358	19480	0.0	1530.0
pTW9_p25	24	99.652	861	3	0	1	861	19460	18600	0.0	1574.0
pTW9_p26	24	98.821	1272	14	1	1	1272	18574	17304	0.0	2265.0
pTW9_p27	24	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pTW9_p28	24	99.09899999999999	333	3	0	1	333	16616	16284	3.049999999999999e-172	599.0
pTW9_p29	24	100.0	315	0	0	1	315	16284	15970	2.899999999999999e-167	582.0
pTW9_p30	24	99.227	1035	8	0	1	1035	15977	14943	0.0	1868.0
pTW9_p31	24	99.617	261	1	0	1	261	14938	14678	1.1499999999999996e-135	477.0
pTW9_p32	24	100.0	390	0	0	1	390	14678	14289	0.0	721.0
pTW9_p33	24	99.79299999999999	483	1	0	1	483	14257	13775	0.0	887.0
pTW9_p34	24	100.0	459	0	0	1	459	13680	13222	0.0	848.0
pTW9_p35	24	99.53200000000001	2565	12	0	1	2565	13189	10625	0.0	4671.0
pTW9_p37	24	96.634	2347	77	2	1	2346	10257	7912	0.0	3895.0
