pMG2200_58	27	83.692	558	74	10	19	572	1679	1135	2.75e-145	510
pMG2200_108	27	95.340	3927	172	3	2	3927	25524	21608	0.0	6228
pMG2200_109	27	96.250	320	12	0	1	320	21510	21191	5.17e-150	525
pCF10_16	27	95.408	3920	174	6	2	3918	25524	21608	0.0	6237
pCF10_17	27	97.199	357	10	0	1	357	21546	21190	7.24e-174	604
pCF10_48	27	83.184	559	91	3	19	574	1679	1121	9.69e-145	508
pAM373_p15	37	94.231	52	1	2	73	123	5973	6023	1.76e-15	78.7
pAM373_p16	37	88.194	144	17	0	1	144	5776	5919	3.99e-44	172
pAM373_p18	27	98.214	504	9	0	1	504	4374	3871	0.0	881
pAM373_p22	27	88.163	245	14	11	29	261	5582	5341	1.38e-75	278
pAM373_p23	27	90.481	998	91	4	1	996	7931	6936	0.0	1314
pAM373_p23	27	84.021	776	118	5	1419	2192	6466	5695	0.0	741
pAM373_p24	27	96.975	2347	69	2	1	2346	10263	7918	0.0	3940
pAM373_p25	27	83.750	240	28	6	1	237	10620	10389	3.78e-57	217
pAM373_p26	27	98.676	2493	33	0	1	2493	13123	10631	0.0	4421
pAM373_p29	27	86.290	372	51	0	1	372	13686	13315	1.09e-113	405
pAM373_p30	27	99.231	390	3	0	1	390	14684	14295	0.0	704
pAM373_p31	27	99.275	276	2	0	1	276	14959	14684	2.68e-142	499
pAM373_p32	27	99.054	846	8	0	1	846	15794	14949	0.0	1519
pAM373_p33	27	100.000	315	0	0	1	315	16290	15976	2.97e-167	582
pAM373_p34	27	98.498	333	5	0	1	333	16622	16290	6.77e-169	588
pAM373_p35	27	98.867	618	7	0	1	618	17307	16690	0.0	1103
pAM373_p36	27	99.371	1272	8	0	1	1272	18581	17310	0.0	2305
pAM373_p37	27	99.535	861	4	0	1	861	19467	18607	0.0	1568
pAM373_p38	27	98.407	879	14	0	1	879	20365	19487	0.0	1546
pAM373_p39	27	99.234	261	2	0	1	261	20636	20376	5.49e-134	472
HS082_RS00045	27	95.763	3918	164	2	2	3918	25524	21608	0.0	6314
HS082_RS00050	27	94.521	365	12	1	1	365	21546	21190	2.10e-159	556
HS082_RS00225	27	83.871	558	73	10	19	572	1679	1135	5.92e-147	516
HS082_RS00325	54	99.464	373	2	0	32	404	373	1	0.0	678
HS082_RS00325	27	99.278	277	2	0	405	681	1	277	1.92e-142	501
HS082_RS00325	55	96.739	276	9	0	406	681	2	277	3.25e-130	460
HS082_RS00325	60	100.000	31	0	0	1	31	31	1	4.98e-09	58.4
HS082_RS00325	59	100.000	29	0	0	2	30	30	2	6.45e-08	54.7
pWZ1668_p02	38	88.364	275	32	0	440	714	2667	2941	2.79e-91	331
pWZ1668_p11	37	96.654	1285	43	0	204	1488	1	1285	0.0	2135
pWZ1668_p11	37	100.000	71	0	0	1418	1488	2913	2983	6.52e-31	132
pWZ1668_p15	37	98.396	187	3	0	1	187	1285	1471	2.42e-91	329
pWZ1668_p16	37	97.727	176	3	1	1	176	4248	4422	6.77e-83	302
pWZ1668_p16	37	100.000	117	0	0	1	117	1600	1716	2.52e-57	217
pWZ1668_p17	37	99.187	738	6	0	1	738	2005	2742	0.0	1330
pWZ1668_p18	37	99.479	192	1	0	1	192	2687	2878	1.92e-97	350
pWZ1668_p19	37	98.551	897	13	0	1	897	3275	4171	0.0	1585
pWZ1668_p20	37	96.703	273	9	0	1	273	4474	4746	5.81e-129	455
pWZ1668_p21	37	98.160	163	3	0	1	163	4748	4910	6.15e-78	285
