pIL105p6	20	88.262	673	78	1	1	672	5254	5926	0.0	804
pCCK3259_p04	31	99.927	1377	1	0	1	1377	156	1532	0.0	2538
HKK27_RS00055	9	96.581	117	4	0	1	117	19734	19618	5.69e-51	195
HKK27_RS00060	9	97.708	1920	44	0	1	1920	19602	17683	0.0	3302
HKK27_RS00070	9	75.648	193	39	6	1	189	17585	17397	4.76e-19	89.8
HKK27_RS00075	9	84.100	239	38	0	1	239	17098	17336	9.73e-62	231
HS157_RS00005	34	99.357	933	6	0	28	960	942	10	0.0	1690
HS157_RS00125	20	85.438	673	97	1	1	672	5254	5926	0.0	699
HS157_RS00215	20	85.587	673	96	1	1	672	5254	5926	0.0	704
pSK41_p19	30	99.958	2365	1	0	2105	4469	1	2365	0.0	4362
pSK41_p19	31	100.000	392	0	0	1713	2104	1617	2008	0.0	725
pSK41_p20	30	100.000	1264	0	0	1	1264	88	1351	0.0	2335
HS358_RS00025	20	86.237	683	91	3	1	681	5254	5935	0.0	737
HS358_RS00035	20	81.211	644	112	8	1	640	5293	5931	3.31e-145	510
HS358_RS00090	35	99.002	501	5	0	1	501	255	755	0.0	898
HS358_RS00140	20	86.033	673	93	1	1	672	5254	5926	0.0	721
HS358_RS00160	20	91.543	674	54	3	1	672	5254	5926	0.0	926
HS358_RS00200	35	96.916	681	21	0	1	681	75	755	0.0	1142
HS358_RS00200	20	80.204	687	125	11	1	681	5254	5935	1.56e-143	505
HS358_RS00350	20	96.537	231	6	2	1	230	5689	5918	8.88e-107	381
pTZ4_p1	25	90.207	868	79	4	72	936	1859	995	0.0	1127
pTZ4_p2	25	97.685	648	15	0	1	648	865	218	0.0	1114
pKH7_p1	25	97.341	865	23	0	69	933	1859	995	0.0	1471
pKH7_p2	25	96.759	648	21	0	1	648	865	218	0.0	1081
pKH6_p1	25	85.576	825	107	11	126	944	1814	996	0.0	854
pC223_p1	25	82.868	823	135	6	126	945	1814	995	0.0	734
pC223_p2	25	84.389	647	101	0	1	647	865	219	0.0	636
pS194_p4	25	86.626	815	101	7	133	943	1807	997	0.0	894
HKK39_RS00055	35	100.000	607	0	0	1	607	75	681	0.0	1122
HKK39_RS00055	20	78.105	612	122	12	1	606	5254	5859	3.33e-105	377
HKK39_RS00065	22	100.000	185	0	0	1	185	3102	2918	3.25e-95	342
HKK39_RS00070	22	100.000	543	0	0	1	543	3737	3195	0.0	1003
HKK39_RS00075	22	100.000	909	0	0	1	909	4642	3734	0.0	1679
HKK39_RS00080	22	100.000	735	0	0	1	735	5409	4675	0.0	1358
HKK39_RS00085	22	100.000	870	0	0	1	870	6259	5390	0.0	1607
HKK39_RS00090	22	99.429	175	1	0	72	246	6536	6362	7.46e-88	318
HKK39_RS00100	25	99.231	260	2	0	2	261	3382	3641	2.08e-133	470
HKK39_RS00100	26	97.600	125	3	0	137	261	1339	1215	1.07e-56	215
HKK39_RS00100	22	97.015	67	2	0	195	261	1331	1265	4.03e-26	113
HKK39_RS00105	25	99.729	738	2	0	1	738	4273	5010	0.0	1352
HKK39_RS00110	25	100.000	84	0	0	1	84	4065	4148	1.78e-39	156
HKK39_RS00115	25	100.000	242	0	0	1	242	3775	4016	8.96e-127	448
HKK39_RS00115	26	95.758	165	7	0	3	167	171	7	2.69e-72	267
HKK39_RS00115	22	95.758	165	7	0	3	167	171	7	2.69e-72	267
HKK39_RS00120	25	100.000	189	0	0	1	189	3453	3641	1.98e-97	350
HKK39_RS00120	26	99.200	125	1	0	65	189	1339	1215	3.48e-60	226
HKK39_RS00120	22	100.000	67	0	0	123	189	1331	1265	1.31e-29	124
HKK39_RS00125	35	100.000	681	0	0	1	681	75	755	0.0	1258
HKK39_RS00125	20	78.457	687	137	11	1	681	5254	5935	1.60e-123	438
HKK39_RS00135	20	98.828	256	2	1	933	1188	58	312	2.81e-128	455
HKK39_RS00140	25	84.389	647	101	0	1	647	865	219	0.0	636
HKK39_RS00155	35	99.706	681	2	0	1	681	75	755	0.0	1247
HKK39_RS00155	20	78.311	687	138	11	1	681	5254	5935	7.45e-122	433
HKK39_RS00175	20	98.828	256	2	1	933	1188	58	312	2.81e-128	455
pVEF1_003	35	99.410	339	2	0	1	339	417	755	3.32e-177	616
