pMG2200_01	15	100.0	2532	0	0	1	2532	13729	16260	0.0	4676.0
pMG2200_02	15	99.95	2004	1	0	1	2004	16250	18253	0.0	3696.0
pMG2200_03	15	100.0	381	0	0	1	381	18260	18640	0.0	704.0
pMG2200_04	15	99.94200000000001	1716	0	1	1	1716	18877	20591	0.0	3162.0
pMG2200_05	15	100.0	681	0	0	1	681	20644	21324	0.0	1258.0
pMG2200_06	15	100.0	1152	0	0	1	1152	21534	22685	0.0	2128.0
pMG2200_07	15	100.0	1083	0	0	1	1083	22682	23764	0.0	2001.0
pMG2200_08	15	100.0	243	0	0	1	243	23819	24061	2.5499999999999993e-127	449.0
pMG2200_09	15	99.694	327	1	0	1	327	24062	24388	3.2899999999999993e-172	599.0
pMG2200_10	15	100.0	337	0	0	1	337	24480	24816	2.0299999999999996e-179	623.0
pMG2200_42	15	100.0	174	0	0	1	174	24945	25118	4.0099999999999995e-89	322.0
pMG2200_43	15	100.0	942	0	0	1	942	25125	26066	0.0	1740.0
pMG2200_44	15	100.0	282	0	0	1	282	26438	26719	6.239999999999999e-149	521.0
pMG2200_45	15	100.0	393	0	0	1	393	26712	27104	0.0	726.0
pMG2200_46	15	100.0	2061	0	0	1	2061	27097	29157	0.0	3807.0
pMG2200_47	15	100.0	1659	0	0	1	1659	29234	30892	0.0	3064.0
pMG2200_48	15	100.0	1344	0	0	1	1344	32422	31079	0.0	2483.0
pMG2200_49	15	100.0	774	0	0	1	774	33195	32422	0.0	1430.0
pMG2200_50	15	100.0	552	0	0	1	552	33890	33339	0.0	1020.0
pMG2200_51	15	100.0	174	0	0	1	174	34087	33914	4.0099999999999995e-89	322.0
pMG2200_52	15	100.0	186	0	0	1	186	34275	34090	9.229999999999998e-96	344.0
pMG2200_53	15	100.0	201	0	0	1	201	34571	34771	4.609999999999999e-104	372.0
pMG2200_54	15	100.0	231	0	0	1	231	35103	34873	1.1299999999999996e-120	427.0
pMG2200_55	15	100.0	393	0	0	1	393	35260	35652	0.0	726.0
pMG2200_56	15	100.0	453	0	0	1	453	35718	36170	0.0	837.0
pMG2200_57	15	100.0	153	0	0	1	153	36184	36336	1.6299999999999995e-77	283.0
pMG2200_58	15	100.0	591	0	0	1	591	36348	36938	0.0	1092.0
pMG2200_59	15	100.0	321	0	0	1	321	36944	37264	1.4999999999999993e-170	593.0
pMG2200_60	15	100.0	246	0	0	1	246	37372	37617	5.559999999999999e-129	455.0
pMG2200_61	15	100.0	183	0	0	1	183	37671	37853	4.2099999999999993e-94	339.0
pMG2200_62	15	100.0	717	0	0	1	717	38048	38764	0.0	1325.0
pMG2200_63	15	100.0	1788	0	0	1	1788	38902	40689	0.0	3302.0
pMG2200_64	15	100.0	636	0	0	1	636	40875	41510	0.0	1175.0
pMG2200_65	15	100.0	432	0	0	1	432	41533	41964	0.0	798.0
pMG2200_66	15	100.0	528	0	0	1	528	41967	42494	0.0	976.0
pMG2200_67	15	100.0	2181	0	0	1	2181	42537	44717	0.0	4028.0
pMG2200_68	15	100.0	543	0	0	1	543	44825	45367	0.0	1003.0
pMG2200_69	15	100.0	576	0	0	1	576	45434	46009	0.0	1064.0
pMG2200_70	15	100.0	333	0	0	1	333	46152	46484	3.3299999999999982e-177	616.0
pMG2200_71	15	100.0	1320	0	0	1	1320	47987	46668	0.0	2438.0
pMG2200_72	15	100.0	141	0	0	1	141	48220	48360	6.97e-71	261.0
pMG2200_73	15	100.0	831	0	0	1	831	48447	49277	0.0	1535.0
pMG2200_74	15	100.0	210	0	0	1	210	49340	49549	4.81e-109	388.0
pMG2200_75	15	100.0	423	0	0	1	423	50465	50887	0.0	782.0
pMG2200_76	15	100.0	567	0	0	1	567	51051	51617	0.0	1048.0
pMG2200_77	15	100.0	198	0	0	1	198	51634	51831	2.11e-102	366.0
pMG2200_78	15	100.0	537	0	0	1	537	51858	52394	0.0	992.0
pMG2200_79	15	100.0	1059	0	0	1	1059	53581	52523	0.0	1956.0
pMG2200_80	15	100.0	243	0	0	1	243	53848	53606	2.5499999999999993e-127	449.0
pMG2200_81	15	100.0	243	0	0	1	243	54053	54295	2.5499999999999993e-127	449.0
pMG2200_82	15	100.0	213	0	0	1	213	54381	54593	1.0499999999999997e-110	394.0
pMG2200_83	15	100.0	111	0	0	1	111	54769	54879	2.52e-54	206.0
pMG2200_85	57	100.0	105	0	0	1	105	351	247	5.089999999999999e-51	195.0
pMG2200_85	59	99.04799999999999	105	1	0	1	105	351	247	2.37e-49	189.0
pMG2200_89	57	99.09899999999999	111	1	0	1	111	251	141	1.1699999999999999e-52	200.0
pMG2200_89	59	98.198	111	2	0	1	111	251	141	5.45e-51	195.0
pMG2200_91	53	100.0	303	0	0	1	303	156	458	1.4299999999999992e-160	560.0
pMG2200_94	58	100.0	213	0	0	1	213	892	680	1.0499999999999997e-110	394.0
pMG2200_96	34	100.0	783	0	0	1	783	8675	7893	0.0	1447.0
pMG2200_97	34	100.0	357	0	0	1	357	7900	7544	0.0	660.0
pMG2200_98	34	100.0	1008	0	0	1	1008	7284	6277	0.0	1862.0
pMG2200_99	34	100.0	1638	0	0	1	1638	6118	4481	0.0	3025.0
