pAMalpha1_p1	24	100.0	1377	0	0	1	1377	200	1576	0.0	2543.0
pAMalpha1_p3	24	100.0	1263	0	0	1	1263	2140	3402	0.0	2333.0
pMG2200_48	13	97.024	1344	40	0	1	1344	1626	283	0.0	2261.0
pMG2200_49	13	98.96600000000001	774	8	0	1	774	2399	1626	0.0	1386.0
pMG2200_50	13	98.37	552	9	0	1	552	3094	2543	0.0	970.0
pMG2200_51	13	98.851	174	2	0	1	174	3291	3118	9.359999999999998e-86	311.0
pMG2200_52	13	98.925	186	2	0	1	186	3479	3294	2.1499999999999997e-92	333.0
pMG2200_53	13	99.50200000000001	201	1	0	1	201	4221	4421	2.3099999999999993e-102	366.0
pMG2200_54	13	99.56700000000001	231	1	0	1	231	4752	4522	5.679999999999999e-119	422.0
pMG2200_55	13	98.473	393	6	0	1	393	4909	5301	0.0	693.0
pMG2200_56	13	99.117	453	4	0	1	453	5368	5820	0.0	815.0
pMG2200_59	13	96.573	321	11	0	1	321	6668	6988	3.5699999999999987e-152	532.0
pMG2200_107	2	99.40100000000001	334	2	0	3	336	3072	2739	2.179999999999999e-174	606.0
pCF10_19	20	98.667	900	9	1	1	900	121	1017	0.0	1592.0
pCF10_20	20	98.851	435	5	0	1	435	1037	1471	0.0	776.0
pCF10_21	20	98.684	228	3	0	1	228	1518	1745	5.6399999999999986e-114	405.0
pCF10_22	20	99.32700000000001	297	2	0	1	297	1758	2054	7.07e-154	538.0
pCF10_24	20	97.74	354	8	0	1	354	2871	3224	1.7799999999999997e-175	610.0
pCF10_25	20	99.196	2238	18	0	1	2238	3331	5568	0.0	4034.0
pCF10_26	20	98.43799999999999	2497	39	0	1	2497	5580	8076	0.0	4396.0
pCF10_27	20	98.72399999999999	627	8	0	1	627	11024	11650	0.0	1114.0
pCF10_28	20	98.78	246	3	0	1	246	11637	11882	6.009999999999998e-124	438.0
pCF10_29	20	98.194	609	11	0	1	609	11866	12474	0.0	1064.0
pCF10_30	20	99.588	486	2	0	1	486	12632	13117	0.0	887.0
pCF10_35	25	98.90799999999999	1649	18	0	1	1649	2300	652	0.0	2946.0
pCF10_37	13	100.0	166	0	0	1	166	90	255	1.1599999999999996e-84	307.0
pCF10_40	13	98.352	546	9	0	1	546	3094	2549	0.0	959.0
pCF10_41	13	100.0	192	0	0	1	192	3309	3118	4.759999999999999e-99	355.0
pCF10_42	13	98.925	186	2	0	1	186	3479	3294	2.1499999999999997e-92	333.0
pCF10_43	13	100.0	450	0	0	1	450	3934	3485	0.0	832.0
pCF10_44	13	100.0	201	0	0	1	201	4221	4421	4.969999999999998e-104	372.0
pCF10_45	13	99.56700000000001	231	1	0	1	231	4752	4522	5.679999999999999e-119	422.0
pCF10_46	13	98.384	495	8	0	1	495	4807	5301	0.0	870.0
pCF10_47	13	98.896	453	5	0	1	453	5368	5820	0.0	809.0
pCF10_49	13	99.09100000000001	330	3	0	1	330	6659	6988	1.6599999999999997e-170	593.0
pCF10_50	13	97.07600000000001	1026	15	2	1	1026	7214	8224	0.0	1714.0
pCF10_51	12	98.535	273	4	0	1	273	19264	18992	3.0699999999999993e-137	483.0
pAM373_p44	15	99.645	282	1	0	1	282	5904	6185	3.129999999999999e-147	516.0
pAM373_p45	15	98.71799999999999	312	4	0	1	312	6517	6206	7.399999999999998e-159	555.0
pAM373_p46	15	96.755	339	11	0	1	339	6969	6631	3.7299999999999986e-162	566.0
pAM373_p47	15	96.454	141	4	1	1	141	7122	6983	5.889999999999999e-62	231.0
