pIL105p6	81	92.239	335	26	0	1	335	336	2	1.15e-134	475
pIL105p6	129	86.395	294	40	0	388	681	311	18	1.58e-88	322
HKJ58_RS00045	114	79.917	722	132	13	1	714	1	717	2.75e-147	518
pS7a_p01	128	90.000	220	22	0	324	543	1	220	1.64e-77	285
pS7a_p01	127	88.372	215	25	0	325	539	2	216	9.97e-70	259
pS7a_p03	89	90.265	113	10	1	1102	1214	2518	2407	1.86e-35	147
pS7a_p04	89	87.332	371	47	0	1	371	371	1	1.01e-119	425
pS7a_p04	128	88.584	219	25	0	372	590	1	219	6.51e-72	267
pS7a_p04	127	86.301	219	30	0	373	591	2	220	1.42e-63	239
HKK27_RS00010	59	97.333	75	2	0	1	75	6727	6801	3.99e-31	128
HKK27_RS00065	59	86.620	852	111	3	1	851	6727	7576	0.0	939
pt38_p6	114	91.985	549	44	0	1	549	2097	1549	0.0	771
p256_04	59	86.511	771	101	3	1	770	6727	7495	0.0	845
HKJ52_RS00010	114	93.566	373	24	0	92	464	1977	1605	2.69e-159	556
HKJ52_RS00015	114	97.590	249	5	1	8	255	2380	2132	4.18e-120	425
HKJ52_RS00030	89	92.920	113	8	0	502	614	2521	2409	5.22e-41	165
HKJ59_RS00005	114	93.706	429	27	0	1	429	2032	1604	0.0	643
HKJ59_RS00010	114	96.386	249	6	3	8	253	2380	2132	1.50e-114	407
HS157_RS00125	129	87.018	285	37	0	388	672	311	27	1.63e-88	322
HS157_RS00145	109	100.000	39	0	0	635	673	2	40	1.76e-13	73.1
HS157_RS00215	129	86.395	294	40	0	388	681	311	18	1.58e-88	322
HTX92_RS00015	89	91.971	137	8	3	1010	1145	2543	2409	2.87e-48	189
HTX92_RS00035	89	84.906	371	56	0	1	371	371	1	1.04e-104	375
HTX92_RS00035	128	95.000	220	11	0	372	591	1	220	8.12e-96	346
HTX92_RS00035	127	92.558	215	16	0	373	587	2	216	1.07e-84	309
HS358_RS00025	81	86.269	335	46	0	1	335	336	2	2.59e-101	364
HS358_RS00025	129	88.136	295	33	2	388	681	311	18	7.26e-97	350
HS358_RS00035	81	85.135	296	41	3	4	298	294	1	7.34e-82	300
HS358_RS00035	129	79.461	297	60	1	350	646	311	16	1.27e-54	209
