pMG2200_58	22	83.422	567	77	10	1	563	25146	25699	2.80e-145	510
pMG2200_108	22	95.340	3927	172	3	2	3927	1326	5242	0.0	6228
pMG2200_109	22	96.250	320	12	0	1	320	5340	5659	5.27e-150	525
pCF10_16	22	95.408	3920	174	6	2	3918	1326	5242	0.0	6237
pCF10_17	22	97.199	357	10	0	1	357	5304	5660	7.37e-174	604
pCF10_48	22	82.669	577	97	3	1	574	25146	25722	9.87e-145	508
pAM373_p15	30	94.231	52	1	2	73	123	703	653	1.79e-15	78.7
pAM373_p16	30	88.194	144	17	0	1	144	900	757	4.06e-44	172
pAM373_p18	22	98.214	504	9	0	1	504	22475	22978	0.0	881
pAM373_p22	22	88.163	245	14	11	29	261	21267	21508	1.40e-75	278
pAM373_p23	22	90.481	998	91	4	1	996	18918	19913	0.0	1314
pAM373_p23	22	84.021	776	118	5	1419	2192	20383	21154	0.0	741
pAM373_p24	22	96.975	2347	69	2	1	2346	16586	18931	0.0	3940
pAM373_p25	22	83.750	240	28	6	1	237	16229	16460	3.86e-57	217
pAM373_p26	22	98.676	2493	33	0	1	2493	13726	16218	0.0	4421
pAM373_p29	22	86.290	372	51	0	1	372	13163	13534	1.11e-113	405
pAM373_p30	22	99.231	390	3	0	1	390	12165	12554	0.0	704
pAM373_p31	22	99.275	276	2	0	1	276	11890	12165	2.72e-142	499
pAM373_p32	22	99.054	846	8	0	1	846	11055	11900	0.0	1519
pAM373_p33	22	100.000	315	0	0	1	315	10559	10873	3.02e-167	582
pAM373_p34	22	98.498	333	5	0	1	333	10227	10559	6.89e-169	588
pAM373_p35	22	98.867	618	7	0	1	618	9542	10159	0.0	1103
pAM373_p36	22	99.292	1272	8	1	1	1272	8269	9539	0.0	2298
pAM373_p37	22	99.535	861	4	0	1	861	7383	8243	0.0	1568
pAM373_p38	22	98.407	879	14	0	1	879	6485	7363	0.0	1546
pAM373_p39	22	99.234	261	2	0	1	261	6214	6474	5.60e-134	472
HS082_RS00045	22	95.763	3918	164	2	2	3918	1326	5242	0.0	6314
HS082_RS00050	22	94.521	365	12	1	1	365	5304	5660	2.14e-159	556
HS082_RS00225	22	83.598	567	76	10	1	563	25146	25699	6.03e-147	516
HS082_RS00325	47	99.464	373	2	0	32	404	1	373	0.0	678
HS082_RS00325	53	99.278	277	2	0	405	681	331	55	1.95e-142	501
HS082_RS00325	52	96.739	276	9	0	406	681	2	277	3.31e-130	460
HS082_RS00325	67	100.000	31	0	0	1	31	31	1	5.08e-09	58.4
HS082_RS00325	66	100.000	29	0	0	2	30	30	2	6.57e-08	54.7
pWZ1668_p02	32	88.364	275	32	0	440	714	3613	3339	2.84e-91	331
pWZ1668_p11	30	96.654	1285	43	0	204	1488	6703	5419	0.0	2135
pWZ1668_p11	30	100.000	71	0	0	1418	1488	3791	3721	6.64e-31	132
pWZ1668_p15	30	98.396	187	3	0	1	187	5419	5233	2.47e-91	329
pWZ1668_p16	30	97.727	176	3	1	1	176	2428	2254	6.90e-83	302
pWZ1668_p16	30	100.000	117	0	0	1	117	5104	4988	2.57e-57	217
pWZ1668_p17	30	99.187	738	6	0	1	738	4699	3962	0.0	1330
pWZ1668_p18	30	99.479	192	1	0	1	192	4017	3826	1.95e-97	350
pWZ1668_p19	30	98.551	897	13	0	1	897	3429	2533	0.0	1585
pWZ1668_p20	30	96.703	273	9	0	1	273	2202	1930	5.92e-129	455
pWZ1668_p21	30	98.160	163	3	0	1	163	1928	1766	6.27e-78	285
pWZ1668_p32	30	96.684	573	19	0	1	573	1637	1065	0.0	953
pWZ1668_p33	30	99.371	318	2	0	1	318	624	307	1.42e-165	577
pWZ1668_p34	30	91.554	296	25	0	1	296	296	1	8.97e-115	409
pTW9_p20	22	95.779	2227	94	0	1665	3891	3016	5242	0.0	3592
pTW9_p20	22	91.814	794	63	2	2	794	1326	2118	0.0	1105
pTW9_p21	22	99.065	321	3	0	1	321	5340	5660	1.43e-165	577
pTW9_p22	22	100.000	258	0	0	1	258	5682	5939	1.20e-135	477
pTW9_p23	22	99.617	261	1	0	1	261	6214	6474	1.20e-135	477
pTW9_p24	22	98.066	879	17	0	1	879	6485	7363	0.0	1530
pTW9_p25	22	99.652	861	3	0	1	861	7383	8243	0.0	1574
pTW9_p26	22	98.821	1272	14	1	1	1272	8269	9539	0.0	2265
pTW9_p27	22	98.867	618	7	0	1	618	9542	10159	0.0	1103
pTW9_p28	22	99.099	333	3	0	1	333	10227	10559	3.18e-172	599
pTW9_p29	22	100.000	315	0	0	1	315	10559	10873	3.02e-167	582
pTW9_p30	22	99.227	1035	8	0	1	1035	10866	11900	0.0	1868
pTW9_p31	22	99.617	261	1	0	1	261	11905	12165	1.20e-135	477
pTW9_p32	22	100.000	390	0	0	1	390	12165	12554	0.0	721
pTW9_p33	22	99.793	483	1	0	1	483	12586	13068	0.0	887
pTW9_p34	22	100.000	459	0	0	1	459	13163	13621	0.0	848
pTW9_p35	22	99.532	2565	12	0	1	2565	13654	16218	0.0	4671
pTW9_p36	22	84.167	240	27	6	1	237	16229	16460	8.29e-59	222
pTW9_p37	22	96.634	2347	77	2	1	2346	16586	18931	0.0	3895
pTW9_p38	22	97.638	2244	53	0	1	2244	18933	21176	0.0	3851
pTW9_p39	22	100.000	786	0	0	1	786	21699	22484	0.0	1452
pTW9_p40	22	94.274	489	28	0	1	489	22490	22978	0.0	749
pTW9_p42	30	94.231	52	1	2	124	174	703	653	2.09e-15	78.7
pTW9_p42	30	85.915	71	10	0	2	72	827	757	7.53e-15	76.8
