pMG2200_01	13	99.961	2532	1	0	1	2532	32002	34533	0.0	4671.0
pMG2200_02	13	100.0	2004	0	0	1	2004	34523	36526	0.0	3701.0
pMG2200_03	13	100.0	381	0	0	1	381	36533	36913	0.0	704.0
pMG2200_04	13	98.66	1716	22	1	1	1716	37150	38864	0.0	3040.0
pMG2200_05	13	99.119	681	6	0	1	681	38917	39597	0.0	1225.0
pMG2200_06	13	96.01	1153	44	2	1	1152	39807	40958	0.0	1873.0
pMG2200_07	13	99.631	1083	4	0	1	1083	40955	42037	0.0	1978.0
pMG2200_08	13	99.588	243	1	0	1	243	42092	42334	1.1799999999999997e-125	444.0
pMG2200_09	13	100.0	327	0	0	1	327	42335	42661	6.989999999999998e-174	604.0
pMG2200_10	13	99.70299999999999	337	1	0	1	337	42752	43088	9.369999999999997e-178	617.0
pMG2200_42	13	99.425	174	1	0	1	174	43217	43390	1.8499999999999999e-87	316.0
pMG2200_43	13	99.788	942	2	0	1	942	43397	44338	0.0	1729.0
pMG2200_44	13	98.58200000000001	282	4	0	1	282	44710	44991	2.8999999999999995e-142	499.0
pMG2200_45	13	99.74600000000001	393	1	0	1	393	44984	45376	0.0	721.0
pMG2200_46	13	99.22399999999999	2061	16	0	1	2061	45369	47429	0.0	3718.0
pMG2200_47	13	98.794	1659	2	1	1	1659	47506	49146	0.0	2937.0
pMG2200_48	13	96.95200000000001	1345	39	2	1	1344	50676	49333	0.0	2255.0
pMG2200_50	13	98.73200000000001	552	7	0	1	552	52150	51599	0.0	981.0
pMG2200_51	13	99.425	174	1	0	1	174	52347	52174	1.8499999999999999e-87	316.0
pMG2200_52	13	100.0	186	0	0	1	186	52535	52350	9.129999999999998e-96	344.0
pMG2200_53	13	99.005	201	2	0	1	201	52831	53031	9.889999999999997e-101	361.0
pMG2200_54	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
pMG2200_55	13	98.98200000000001	393	4	0	1	393	53521	53913	0.0	704.0
pMG2200_56	13	99.117	453	4	0	1	453	53979	54431	0.0	815.0
pMG2200_57	13	96.053	152	6	0	1	152	54445	54596	5.899999999999999e-67	248.0
pMG2200_58	13	95.431	591	27	0	1	591	54609	55199	0.0	942.0
pMG2200_85	13	100.0	105	0	0	1	105	1784	1888	5.0399999999999997e-51	195.0
pMG2200_87	13	99.96600000000001	2973	1	0	1	2973	4099	7071	0.0	5485.0
pMG2200_88	13	100.0	606	0	0	1	606	3968	3363	0.0	1120.0
pMG2200_89	13	100.0	111	0	0	1	111	1884	1994	2.49e-54	206.0
pMG2200_90	13	99.524	210	1	0	1	210	2069	2278	2.2199999999999996e-107	383.0
pMG2200_91	13	97.36	303	8	0	1	303	2290	2592	3.109999999999999e-147	516.0
pMG2200_93	13	97.436	351	9	0	1	351	8284	8634	3.5099999999999987e-172	599.0
pMG2200_94	13	97.65299999999999	213	5	0	1	213	8591	8803	2.2699999999999992e-102	366.0
pMG2200_96	13	99.48899999999999	783	4	0	1	783	9786	10568	0.0	1424.0
pMG2200_97	13	99.44	357	2	0	1	357	10561	10917	0.0	649.0
pMG2200_98	13	96.531	1009	32	3	1	1008	11177	12183	0.0	1666.0
pMG2200_104	13	96.633	297	10	0	1	297	17851	18147	1.4699999999999996e-140	494.0
pMG2200_107	13	99.70200000000001	336	1	0	1	336	21436	21771	3.3299999999999982e-177	616.0
pMG2200_109	13	100.0	321	0	0	1	321	26063	26383	1.4799999999999997e-170	593.0
pMG2200_109	16	96.25	320	12	0	1	320	24963	24644	5.489999999999998e-150	525.0
pMG2200_110	13	100.0	831	0	0	1	831	26599	27429	0.0	1535.0
pMG2200_111	13	100.0	336	0	0	1	336	27675	28010	7.149999999999998e-179	621.0
pMG2200_112	13	100.0	1128	0	0	1	1128	28018	29145	0.0	2084.0
pMG2200_113	13	99.301	143	1	0	1	143	29310	29452	2.5399999999999994e-70	259.0
pMG2200_114	13	99.167	1560	13	0	1	1560	29675	31234	0.0	2809.0
pMG2200_115	13	100.0	534	0	0	1	534	31404	31937	0.0	987.0
pCF10_02	13	99.145	351	3	0	1	351	8284	8634	0.0	632.0
pCF10_03	13	99.061	213	2	0	1	213	8591	8803	2.2499999999999995e-107	383.0
pCF10_12	13	95.538	381	17	0	1	381	16899	17279	1.7699999999999992e-175	610.0
pCF10_13	13	97.436	273	5	1	1	273	17279	17549	1.0199999999999996e-131	464.0
pCF10_14	13	99.462	186	1	0	1	186	17851	18036	4.3299999999999993e-94	339.0
pCF10_17	16	97.199	357	10	0	1	357	24999	24643	7.679999999999998e-174	604.0
pCF10_17	13	95.726	351	12	1	1	351	26030	26377	4.689999999999998e-161	562.0
pCF10_40	13	98.535	546	8	0	1	546	52150	51605	0.0	965.0
pCF10_41	13	98.43799999999999	192	3	0	1	192	52365	52174	4.399999999999999e-94	339.0
pCF10_42	13	98.925	186	2	0	1	186	52535	52350	1.9799999999999996e-92	333.0
pCF10_44	13	99.50200000000001	201	1	0	1	201	52831	53031	2.1299999999999994e-102	366.0
pCF10_45	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
pCF10_46	13	98.182	495	9	0	1	495	53419	53913	0.0	865.0
pCF10_47	13	98.455	453	7	0	1	453	53979	54431	0.0	798.0
pCF10_54	13	99.32700000000001	297	2	0	1	297	1494	1790	6.489999999999998e-154	538.0
pCF10_55	13	98.22200000000001	225	4	0	1	225	1784	2008	1.0999999999999998e-110	394.0
pCF10_56	13	95.238	210	10	0	1	210	2069	2278	2.2599999999999997e-92	333.0
pCF10_57	13	96.571	175	5	1	1	174	2290	2464	4.029999999999999e-79	289.0
pAM373_p08	13	100.0	2973	0	0	1	2973	4099	7071	0.0	5491.0
pAM373_p18	16	98.214	504	9	0	1	504	7828	7325	0.0	881.0
pAM373_p24	16	96.975	2347	69	2	1	2346	13717	11372	0.0	3940.0
pAM373_p26	16	98.676	2493	33	0	1	2493	16577	14085	0.0	4421.0
pAM373_p30	16	99.23100000000001	390	3	0	1	390	18138	17749	0.0	704.0
pAM373_p31	16	99.275	276	2	0	1	276	18413	18138	2.8299999999999992e-142	499.0
pAM373_p32	16	99.054	846	8	0	1	846	19248	18403	0.0	1519.0
pAM373_p33	16	100.0	315	0	0	1	315	19744	19430	3.1499999999999993e-167	582.0
pAM373_p34	16	98.49799999999999	333	5	0	1	333	20076	19744	7.179999999999997e-169	588.0
pAM373_p35	16	98.867	618	7	0	1	618	20761	20144	0.0	1103.0
pAM373_p36	16	99.292	1272	8	1	1	1272	22034	20764	0.0	2298.0
pAM373_p37	16	99.535	861	4	0	1	861	22920	22060	0.0	1568.0
pAM373_p38	16	98.40700000000001	879	14	0	1	879	23818	22940	0.0	1546.0
pAM373_p39	16	99.234	261	2	0	1	261	24089	23829	5.829999999999999e-134	472.0
HS082_RS00005	13	98.51899999999999	270	4	0	1	270	11177	11446	1.2899999999999997e-135	477.0
HS082_RS00030	13	97.9	381	8	0	1	381	16899	17279	0.0	660.0
HS082_RS00035	13	97.29700000000001	222	4	1	1	222	17330	17549	3.9399999999999985e-105	375.0
HS082_RS00040	13	99.57	1163	4	1	1	1163	1305	144	0.0	2119.0
HS082_RS00180	13	95.51299999999999	780	29	3	1	774	51455	50676	0.0	1242.0
HS082_RS00185	13	98.477	591	9	0	1	591	52150	51560	0.0	1042.0
HS082_RS00190	13	99.479	192	1	0	1	192	52365	52174	2.0299999999999997e-97	350.0
HS082_RS00195	13	100.0	186	0	0	1	186	52535	52350	9.129999999999998e-96	344.0
HS082_RS00200	13	99.005	201	2	0	1	201	52831	53031	9.889999999999997e-101	361.0
HS082_RS00205	13	99.56700000000001	231	1	0	1	231	53364	53134	5.209999999999998e-119	422.0
HS082_RS00210	13	98.98200000000001	393	4	0	1	393	53521	53913	0.0	704.0
HS082_RS00215	13	98.896	453	5	0	1	453	53979	54431	0.0	809.0
HS082_RS00220	13	96.053	152	6	0	1	152	54445	54596	5.899999999999999e-67	248.0
HS082_RS00225	13	95.601	591	26	0	1	591	54609	55199	0.0	948.0
HS082_RS00325	16	98.382	680	11	0	2	681	3058	3737	0.0	1195.0
HS082_RS00395	13	96.181	288	11	0	1	288	1503	1790	6.459999999999999e-134	472.0
HS082_RS00400	13	98.22200000000001	225	4	0	1	225	1784	2008	1.0999999999999998e-110	394.0
HS082_RS00445	13	98.595	783	11	0	1	783	9786	10568	0.0	1386.0
HS082_RS00450	13	98.039	357	7	0	1	357	10561	10917	7.629999999999997e-179	621.0
pWZ1668_p08	13	99.522	837	4	0	1	837	980	144	0.0	1524.0
pWZ1668_p09	13	99.31299999999999	291	1	1	1	291	1305	1016	4.939999999999999e-150	525.0
pWZ1668_p12	13	100.0	1161	0	0	1	1161	5911	7071	0.0	2145.0
pWZ1668_p14	13	100.0	606	0	0	1	606	3968	3363	0.0	1120.0
pWZ1668_p15	26	98.396	187	3	0	1	187	399	585	2.5699999999999994e-91	329.0
pWZ1668_p17	17	99.18700000000001	738	6	0	1	738	22032	21295	0.0	1330.0
pWZ1668_p18	17	99.479	192	1	0	1	192	21350	21159	2.0299999999999997e-97	350.0
pWZ1668_p20	26	96.70299999999999	273	9	0	1	273	940	1212	6.139999999999999e-129	455.0
pWZ1668_p32	26	96.684	573	19	0	1	573	1505	2077	0.0	953.0
pWZ1668_p33	26	99.37100000000001	318	2	0	1	318	2518	2835	1.4799999999999999e-165	577.0
pTW9_p16	13	98.366	306	5	0	1	306	17851	18156	6.699999999999998e-154	538.0
pTW9_p17	13	98.65299999999999	2673	36	0	1	2673	18167	20839	0.0	4737.0
pTW9_p18	13	100.0	186	0	0	1	186	20911	21096	9.129999999999998e-96	344.0
pTW9_p19	13	99.70200000000001	336	1	0	1	336	21436	21771	3.3299999999999982e-177	616.0
pTW9_p20	13	98.15	3891	72	0	1	3891	22078	25968	0.0	6787.0
pTW9_p21	16	99.065	321	3	0	1	321	24963	24643	1.4899999999999994e-165	577.0
pTW9_p21	13	97.18799999999999	320	9	0	1	320	26063	26382	5.449999999999998e-155	542.0
pTW9_p22	16	99.617	261	1	0	1	261	24621	24361	1.2499999999999996e-135	477.0
pTW9_p23	16	99.617	261	1	0	1	261	24089	23829	1.2499999999999996e-135	477.0
pTW9_p24	16	98.066	879	17	0	1	879	23818	22940	0.0	1530.0
pTW9_p25	16	99.652	861	3	0	1	861	22920	22060	0.0	1574.0
pTW9_p26	16	98.821	1272	14	1	1	1272	22034	20764	0.0	2265.0
pTW9_p27	16	98.867	618	7	0	1	618	20761	20144	0.0	1103.0
pTW9_p28	16	99.09899999999999	333	3	0	1	333	20076	19744	3.319999999999999e-172	599.0
pTW9_p29	16	100.0	315	0	0	1	315	19744	19430	3.1499999999999993e-167	582.0
pTW9_p30	16	99.227	1035	8	0	1	1035	19437	18403	0.0	1868.0
pTW9_p31	16	99.617	261	1	0	1	261	18398	18138	1.2499999999999996e-135	477.0
pTW9_p32	16	100.0	390	0	0	1	390	18138	17749	0.0	721.0
pTW9_p33	16	99.79299999999999	483	1	0	1	483	17717	17235	0.0	887.0
pTW9_p34	16	100.0	459	0	0	1	459	17140	16682	0.0	848.0
pTW9_p35	16	99.53200000000001	2565	12	0	1	2565	16649	14085	0.0	4671.0
pTW9_p37	16	96.634	2347	77	2	1	2346	13717	11372	0.0	3895.0
pTW9_p38	16	97.63799999999999	2244	53	0	1	2244	11370	9127	0.0	3851.0
pTW9_p39	16	100.0	786	0	0	1	786	8604	7819	0.0	1452.0
pTW9_p48	16	98.544	687	10	0	1	687	3051	3737	0.0	1214.0
pTW9_p56	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
pTW9_p57	17	100.0	738	0	0	1	738	22032	21295	0.0	1363.0
pTW9_p58	17	100.0	132	0	0	1	132	21290	21159	6.429999999999999e-66	244.0
pTW9_p65	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
pTW9_p66	17	99.59299999999999	738	3	0	1	738	22032	21295	0.0	1347.0
pTW9_p67	17	96.97	132	4	0	1	132	21290	21159	3.0099999999999995e-59	222.0
pTW9_p80	26	96.296	216	8	0	1	216	708	923	4.979999999999999e-99	355.0
pTW9_p84	26	96.415	781	28	0	14	794	1297	2077	0.0	1288.0
pTW9_p85	26	98.95100000000001	286	3	0	1	286	2855	3140	3.849999999999999e-146	512.0
pTW9_p90	26	97.255	255	6	1	1	254	1698	1952	9.61e-122	431.0
pTW9_p95	26	99.37100000000001	318	2	0	1	318	2518	2835	1.4799999999999999e-165	577.0
pTW9_p97	16	96.726	336	11	0	1	336	3051	3386	1.5999999999999997e-160	560.0
pTW9_p98	16	98.544	687	10	0	1	687	3051	3737	0.0	1214.0
HS307_RS00015	16	97.345	339	9	0	1	339	3399	3737	1.5799999999999995e-165	577.0
HS307_RS00075	16	98.235	680	12	0	2	681	3058	3737	0.0	1190.0
HS307_RS00095	16	98.529	680	10	0	2	681	3058	3737	0.0	1201.0
HS307_RS00165	16	98.529	680	10	0	2	681	3058	3737	0.0	1201.0
HXI36_RS00025	16	98.676	680	9	0	2	681	3058	3737	0.0	1206.0
HXI36_RS00070	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
HXI36_RS00075	17	99.59299999999999	738	3	0	1	738	22032	21295	0.0	1347.0
HXI36_RS00080	26	98.462	260	4	0	2	261	329	588	4.539999999999999e-130	459.0
HXI36_RS00090	26	96.19	210	8	0	1	210	714	923	1.0499999999999997e-95	344.0
HXI36_RS00105	26	99.057	318	3	0	1	318	2518	2835	6.889999999999998e-164	571.0
HXI36_RS00210	16	98.676	680	9	0	2	681	3058	3737	0.0	1206.0
HXI36_RS00225	20	99.729	737	0	2	1	737	11852	12586	0.0	1349.0
HXI36_RS00235	20	100.0	543	0	0	1	543	397	939	0.0	1003.0
HXI36_RS00240	20	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HXI36_RS00255	26	96.19	210	8	0	1	210	714	923	1.0499999999999997e-95	344.0
HXI36_RS00270	16	98.676	680	9	0	2	681	3058	3737	0.0	1206.0
HXI36_RS00290	13	99.57	1163	4	1	1	1163	1305	144	0.0	2119.0
HS679_RS00035	17	100.0	738	0	0	1	738	22032	21295	0.0	1363.0
HS679_RS00050	26	98.095	210	4	0	1	210	714	923	2.229999999999999e-102	366.0
HS679_RS00055	26	96.70299999999999	273	9	0	1	273	940	1212	6.139999999999999e-129	455.0
HS679_RS00060	26	98.38	864	14	0	1	864	1214	2077	0.0	1519.0
HS679_RS00065	26	100.0	318	0	0	1	318	2518	2835	6.839999999999999e-169	588.0
D686_p36	13	99.522	837	4	0	1	837	980	144	0.0	1524.0
D686_p37	13	99.31299999999999	291	1	1	1	291	1305	1016	4.939999999999999e-150	525.0
D686_p32	17	99.18700000000001	738	6	0	1	738	22032	21295	0.0	1330.0
D686_p30	26	97.685	216	5	0	1	216	708	923	4.949999999999999e-104	372.0
D686_p10	26	96.70299999999999	273	9	0	1	273	940	1212	6.139999999999999e-129	455.0
D686_p09	26	98.148	162	3	0	1	162	1214	1375	1.7299999999999996e-77	283.0
D686_p11	26	97.15100000000001	702	20	0	1	702	1376	2077	0.0	1186.0
D686_p41	26	99.37100000000001	318	2	0	1	318	2518	2835	1.4799999999999999e-165	577.0
D686_p1035	13	99.522	837	4	0	1	837	980	144	0.0	1524.0
D686_p1036	13	99.31299999999999	291	1	1	1	291	1305	1016	4.939999999999999e-150	525.0
D686_p1038	13	99.86200000000001	2898	2	2	1	2896	4099	6996	0.0	5328.0
D686_p1039	13	100.0	606	0	0	1	606	3968	3363	0.0	1120.0
D686_p1031	17	99.18700000000001	738	6	0	1	738	22032	21295	0.0	1330.0
D686_p1029	26	97.685	216	5	0	1	216	708	923	4.949999999999999e-104	372.0
D686_p1010	26	96.70299999999999	273	9	0	1	273	940	1212	6.139999999999999e-129	455.0
D686_p1009	26	98.148	162	3	0	1	162	1214	1375	1.7299999999999996e-77	283.0
D686_p1011	26	97.15100000000001	702	20	0	1	702	1376	2077	0.0	1186.0
D686_p1042	26	99.37100000000001	318	2	0	1	318	2518	2835	1.4799999999999999e-165	577.0
A7J11_01120	17	100.0	738	0	0	1	738	22032	21295	0.0	1363.0
EFD32_RS15020	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
EFD32_RS15025	17	99.86399999999999	738	1	0	1	738	22032	21295	0.0	1358.0
EFD32_RS16455	17	96.97	132	4	0	1	132	21290	21159	3.0099999999999995e-59	222.0
EFD32_RS16155	26	98.462	260	4	0	2	261	329	588	4.539999999999999e-130	459.0
EFD32_RS15035	26	96.19	210	8	0	1	210	714	923	1.0499999999999997e-95	344.0
CGZ46_RS14310	17	96.639	357	12	0	1	357	10649	11005	1.6599999999999997e-170	593.0
CGZ46_RS14315	17	97.37799999999999	267	7	0	1	267	10995	11261	5.989999999999998e-129	455.0
CGZ46_RS14320	17	96.208	1002	38	0	1	1002	11420	12421	0.0	1640.0
CGZ46_RS14430	16	98.25299999999999	687	12	0	1	687	3051	3737	0.0	1203.0
CGZ46_RS14435	13	99.444	540	3	0	1	540	49872	49333	0.0	981.0
CGZ46_RS14470	4	100.0	120	0	0	1	120	106494	106375	2.7199999999999996e-59	222.0
CGZ46_RS14475	4	100.0	315	0	0	1	315	106352	106038	3.1499999999999993e-167	582.0
CGZ46_RS14480	4	100.0	387	0	0	1	387	106022	105636	0.0	715.0
CGZ46_RS14485	4	100.0	1386	0	0	1	1386	105607	104222	0.0	2560.0
CGZ46_RS14490	4	100.0	153	0	0	1	153	104219	104067	1.6199999999999999e-77	283.0
CGZ46_RS14495	4	100.0	1206	0	0	1	1206	104044	102839	0.0	2228.0
CGZ46_RS14500	4	100.0	222	0	0	1	222	102796	102575	1.0799999999999998e-115	411.0
CGZ46_RS14505	4	100.0	498	0	0	1	498	102458	101961	0.0	920.0
CGZ46_RS14510	4	100.0	507	0	0	1	507	101986	101480	0.0	937.0
CGZ46_RS14515	4	99.837	2448	4	0	1	2448	101496	99049	0.0	4499.0
CGZ46_RS14525	4	99.40100000000001	1002	6	0	1	1002	96872	95871	0.0	1818.0
CGZ46_RS14530	4	99.786	933	2	0	1	933	95874	94942	0.0	1712.0
CGZ46_RS14535	4	100.0	87	0	0	1	87	94667	94581	4.04e-41	161.0
CGZ46_RS14540	4	96.458	1920	68	0	1	1920	94565	92646	0.0	3169.0
CGZ46_RS14605	17	100.0	112	0	0	1	112	22372	22261	6.999999999999999e-55	207.0
CGZ46_RS14610	17	100.0	84	0	0	1	84	22240	22157	1.8e-39	156.0
CGZ46_RS14615	17	99.59299999999999	738	3	0	1	738	22032	21295	0.0	1347.0
CGZ46_RS14620	17	97.727	132	3	0	1	132	21290	21159	6.469999999999999e-61	228.0
CGZ46_RS14785	13	99.851	1344	2	0	1	1344	50676	49333	0.0	2471.0
CGZ46_RS14790	13	99.615	780	3	0	1	780	51455	50676	0.0	1424.0
CGZ46_RS14795	13	100.0	552	0	0	1	552	52150	51599	0.0	1020.0
