HKK27_RS00010	24	96.154	78	3	0	1	78	670	593	4.01e-31	128
HKK27_RS00055	13	96.581	117	4	0	1	117	54816	54700	5.38e-51	195
HKK27_RS00060	13	99.323	1920	13	0	1	1920	54684	52765	0.0	3474
HKK27_RS00065	24	86.056	502	68	2	1	501	670	170	2.00e-153	538
HKK27_RS00070	13	75.648	193	39	6	1	189	52667	52479	4.51e-19	89.8
HKK27_RS00075	13	84.100	239	38	0	1	239	52180	52418	9.21e-62	231
p256_04	24	85.259	502	72	2	1	501	670	170	7.76e-147	516
HS358_RS00090	49	99.190	247	2	0	161	407	247	1	6.59e-126	446
HS358_RS00090	50	99.375	160	1	0	1	160	160	1	3.27e-79	291
HS358_RS00090	59	98.780	82	1	0	409	490	2	83	7.49e-36	147
HS358_RS00090	58	98.387	62	1	0	440	501	116	55	9.82e-25	110
HS358_RS00090	33	96.721	61	2	0	441	501	2	62	1.64e-22	102
HS358_RS00090	64	100.000	32	0	0	408	439	32	1	1.00e-09	60.2
HS358_RS00105	24	99.702	1680	5	0	1	1680	857	2536	0.0	3075
HS358_RS00110	24	98.815	422	5	0	1	422	670	249	0.0	752
HS358_RS00150	25	97.143	35	1	0	1	35	14608	14574	2.83e-09	60.2
HS358_RS00155	25	99.216	1530	12	0	1	1530	16177	14648	0.0	2760
HS358_RS00200	49	99.190	247	2	0	341	587	247	1	9.05e-126	446
HS358_RS00200	50	91.855	221	18	0	120	340	221	1	1.24e-84	309
HS358_RS00200	41	100.000	117	0	0	2	118	118	2	7.73e-57	217
HS358_RS00200	32	100.000	94	0	0	1	94	95	2	4.72e-44	174
HS358_RS00200	24	97.895	95	2	0	1	95	95	1	2.84e-41	165
HS358_RS00200	59	98.780	82	1	0	589	670	2	83	1.03e-35	147
HS358_RS00200	58	100.000	62	0	0	620	681	116	55	2.90e-26	115
HS358_RS00200	33	98.361	61	1	0	621	681	2	62	4.85e-24	108
HS358_RS00200	64	100.000	32	0	0	588	619	32	1	1.38e-09	60.2
HKK39_RS00055	49	100.000	247	0	0	341	587	247	1	3.93e-129	457
HKK39_RS00055	50	100.000	221	0	0	120	340	221	1	1.12e-114	409
HKK39_RS00055	41	100.000	117	0	0	2	118	118	2	7.27e-57	217
HKK39_RS00055	32	100.000	94	0	0	1	94	95	2	4.44e-44	174
HKK39_RS00055	24	97.895	95	2	0	1	95	95	1	2.67e-41	165
HKK39_RS00125	49	100.000	247	0	0	341	587	247	1	4.18e-129	457
HKK39_RS00125	50	100.000	221	0	0	120	340	221	1	1.19e-114	409
HKK39_RS00125	41	100.000	117	0	0	2	118	118	2	7.73e-57	217
HKK39_RS00125	32	100.000	94	0	0	1	94	95	2	4.72e-44	174
HKK39_RS00125	24	97.895	95	2	0	1	95	95	1	2.84e-41	165
HKK39_RS00125	59	98.795	83	1	0	588	670	1	83	2.86e-36	148
HKK39_RS00125	58	100.000	62	0	0	620	681	116	55	2.90e-26	115
HKK39_RS00125	33	98.361	61	1	0	621	681	2	62	4.85e-24	108
HKK39_RS00125	64	100.000	31	0	0	589	619	31	1	4.96e-09	58.4
HKK39_RS00155	49	99.595	247	1	0	341	587	247	1	1.95e-127	451
HKK39_RS00155	50	99.548	221	1	0	120	340	221	1	5.52e-113	403
HKK39_RS00155	41	100.000	117	0	0	2	118	118	2	7.73e-57	217
HKK39_RS00155	32	100.000	94	0	0	1	94	95	2	4.72e-44	174
HKK39_RS00155	24	97.895	95	2	0	1	95	95	1	2.84e-41	165
HKK39_RS00155	59	98.795	83	1	0	588	670	1	83	2.86e-36	148
HKK39_RS00155	58	100.000	62	0	0	620	681	116	55	2.90e-26	115
HKK39_RS00155	33	98.361	61	1	0	621	681	2	62	4.85e-24	108
HKK39_RS00155	64	100.000	31	0	0	589	619	31	1	4.96e-09	58.4
pVEF1_003	49	99.184	245	2	0	1	245	245	1	5.65e-125	442
pVEF1_003	59	98.795	83	1	0	246	328	1	83	1.38e-36	148
pVEF1_003	58	100.000	62	0	0	278	339	116	55	1.40e-26	115
pVEF1_003	33	98.361	61	1	0	279	339	2	62	2.34e-24	108
pVEF1_003	64	100.000	31	0	0	247	277	31	1	2.39e-09	58.4
pVEF1_004	24	97.391	115	3	0	57	171	3059	3173	2.31e-51	196
pVEF1_005	24	92.730	619	43	2	1	618	3187	3804	0.0	893
pVEF1_006	24	88.819	1279	139	4	1	1277	3804	5080	0.0	1567
pVEF1_023	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF1_023	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF1_023	41	99.194	124	1	0	1	124	125	2	4.66e-59	224
pVEF1_023	32	100.000	100	0	0	1	100	101	2	2.20e-47	185
pVEF1_023	24	98.020	101	2	0	1	101	101	1	1.32e-44	176
pVEF1_023	59	98.795	83	1	0	594	676	1	83	2.88e-36	148
pVEF1_023	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF1_023	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF1_023	64	100.000	31	0	0	595	625	31	1	5.00e-09	58.4
pVEF1_029	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF1_029	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF1_029	41	98.387	124	2	0	1	124	125	2	2.17e-57	219
pVEF1_029	32	99.000	100	1	0	1	100	101	2	1.02e-45	180
pVEF1_029	24	97.030	101	3	0	1	101	101	1	6.16e-43	171
pVEF1_029	59	98.795	83	1	0	594	676	1	83	2.88e-36	148
pVEF1_029	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF1_029	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF1_029	64	100.000	31	0	0	595	625	31	1	5.00e-09	58.4
pVEF1_041	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF1_041	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF1_041	41	99.194	124	1	0	1	124	125	2	4.66e-59	224
pVEF1_041	32	100.000	100	0	0	1	100	101	2	2.20e-47	185
pVEF1_041	24	98.020	101	2	0	1	101	101	1	1.32e-44	176
pVEF1_041	59	98.780	82	1	0	595	676	2	83	1.04e-35	147
pVEF1_041	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF1_041	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF1_041	64	100.000	32	0	0	594	625	32	1	1.39e-09	60.2
pVEF205	49	99.184	245	2	0	1	245	245	1	5.65e-125	442
pVEF205	59	98.795	83	1	0	246	328	1	83	1.38e-36	148
pVEF205	58	100.000	62	0	0	278	339	116	55	1.40e-26	115
pVEF205	33	98.361	61	1	0	279	339	2	62	2.34e-24	108
pVEF205	64	100.000	31	0	0	247	277	31	1	2.39e-09	58.4
pVEF212	24	97.391	115	3	0	57	171	3059	3173	2.31e-51	196
pVEF231	24	92.730	619	43	2	1	618	3187	3804	0.0	893
pVEF235	24	88.819	1279	139	4	1	1277	3804	5080	0.0	1567
pVEF220	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF220	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF220	41	99.194	124	1	0	1	124	125	2	4.66e-59	224
pVEF220	32	100.000	100	0	0	1	100	101	2	2.20e-47	185
pVEF220	24	98.020	101	2	0	1	101	101	1	1.32e-44	176
pVEF220	59	98.795	83	1	0	594	676	1	83	2.88e-36	148
pVEF220	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF220	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF220	64	100.000	31	0	0	595	625	31	1	5.00e-09	58.4
pVEF219	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF219	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF219	41	98.387	124	2	0	1	124	125	2	2.17e-57	219
pVEF219	32	99.000	100	1	0	1	100	101	2	1.02e-45	180
pVEF219	24	97.030	101	3	0	1	101	101	1	6.16e-43	171
pVEF219	59	98.795	83	1	0	594	676	1	83	2.88e-36	148
pVEF219	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF219	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF219	64	100.000	31	0	0	595	625	31	1	5.00e-09	58.4
pVEF221	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pVEF221	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pVEF221	41	99.194	124	1	0	1	124	125	2	4.66e-59	224
pVEF221	32	100.000	100	0	0	1	100	101	2	2.20e-47	185
pVEF221	24	98.020	101	2	0	1	101	101	1	1.32e-44	176
pVEF221	59	98.780	82	1	0	595	676	2	83	1.04e-35	147
pVEF221	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
pVEF221	33	98.361	61	1	0	627	687	2	62	4.90e-24	108
pVEF221	64	100.000	32	0	0	594	625	32	1	1.39e-09	60.2
-pVEF3_p16	24	92.730	619	43	2	1	618	3187	3804	0.0	893
-pVEF3_p17	24	88.819	1279	139	4	1	1277	3804	5080	0.0	1567
pIP816p14	24	88.741	1279	140	4	1	1277	3804	5080	0.0	1561
pIP816p15	24	92.730	619	43	2	1	618	3187	3804	0.0	893
pIP816p16	24	97.391	115	3	0	57	171	3059	3173	2.31e-51	196
pIP816p17	41	98.235	170	3	0	1322	1491	653	484	5.97e-81	298
pIP816p20	24	98.404	188	3	0	638	825	14492	14679	3.22e-91	331
pMG1_p04	38	100.000	35	0	0	92	126	1242	1208	4.81e-12	65.8
pMG1_p05	38	100.000	291	0	0	1	291	1167	877	5.95e-154	538
pMG1_p05	33	79.255	188	35	4	95	280	923	1108	1.53e-30	128
pMG1_p06	38	99.535	645	3	0	1	645	649	5	0.0	1175
pAMalpha1_p4	34	100.000	77	0	0	1	77	3087	3163	4.14e-35	143
pMG2200_53	34	98.077	52	1	0	150	201	123	72	1.34e-19	91.6
pMG2200_59	4	81.734	323	55	4	1	321	183660	183340	3.44e-72	267
pMG2200_84	32	90.048	623	59	3	1	621	1674	1053	0.0	804
pMG2200_86	32	91.667	288	24	0	1	288	1036	749	2.90e-112	399
pMG2200_85	32	100.000	105	0	0	1	105	755	651	4.72e-51	195
pMG2200_89	32	96.396	111	4	0	1	111	655	545	1.09e-47	183
pMG2200_90	32	93.333	210	14	0	1	210	471	262	9.93e-86	311
pMG2200_95	31	94.558	294	16	0	1	294	2395	2102	6.30e-129	455
pMG2200_98	33	81.938	454	70	11	560	1008	3179	2733	6.48e-104	374
pCF10_04	31	95.189	291	12	2	1	290	2395	2106	4.87e-130	459
pCF10_32	34	98.583	494	7	0	1667	2160	4027	3534	0.0	874
pCF10_33	34	98.901	273	3	0	1	273	3501	3229	5.69e-139	488
pCF10_34	34	96.919	357	11	0	1	357	2983	2627	3.35e-172	599
pCF10_35	34	88.929	1653	175	8	1	1649	2626	978	0.0	2032
pCF10_37	34	98.165	109	2	0	1	109	214	106	1.05e-49	191
pCF10_44	34	98.077	52	1	0	150	201	123	72	1.34e-19	91.6
pCF10_49	4	82.675	329	54	3	4	330	183667	183340	7.57e-79	289
pCF10_53	32	90.514	622	58	1	1	621	1674	1053	0.0	821
pCF10_54	32	96.809	282	9	0	16	297	1030	749	6.25e-134	472
pCF10_55	32	99.111	225	2	0	1	225	755	531	4.78e-114	405
pCF10_56	32	94.286	210	12	0	1	210	471	262	4.59e-89	322
pNP40_p23	25	96.528	144	5	0	295	438	14390	14533	1.04e-63	239
HS082_RS00010	33	79.942	344	57	12	2	339	3151	2814	7.83e-65	243
HS082_RS00040	38	99.742	1163	3	0	1	1163	1167	5	0.0	2132
HS082_RS00040	33	79.255	188	35	4	95	280	923	1108	6.45e-30	128
HS082_RS00145	34	98.988	494	5	0	1667	2160	4027	3534	0.0	885
HS082_RS00150	34	99.634	273	1	0	1	273	3501	3229	2.63e-142	499
HS082_RS00155	34	94.678	357	19	0	1	357	2983	2627	7.35e-159	555
HS082_RS00160	34	98.517	1686	25	0	1	1686	2626	941	0.0	2976
HS082_RS00165	34	97.714	350	8	0	1	350	908	559	2.54e-173	603
HS082_RS00170	34	98.165	109	2	0	1	109	214	106	1.07e-49	191
HS082_RS00200	34	98.077	52	1	0	150	201	123	72	1.34e-19	91.6
HS082_RS00230	4	82.843	204	31	4	5	206	183533	183332	4.18e-46	180
HS082_RS00310	31	88.654	661	74	1	657	1317	4139	3480	0.0	804
HS082_RS00310	31	95.708	233	9	1	70	302	4370	4139	8.51e-104	374
HS082_RS00315	31	83.000	500	81	4	1	498	3476	2979	5.16e-127	449
HS082_RS00325	49	99.190	247	2	0	341	587	247	1	9.05e-126	446
HS082_RS00325	50	100.000	221	0	0	120	340	221	1	1.19e-114	409
HS082_RS00325	41	100.000	117	0	0	2	118	118	2	7.73e-57	217
HS082_RS00325	32	100.000	94	0	0	1	94	95	2	4.72e-44	174
HS082_RS00325	24	97.895	95	2	0	1	95	95	1	2.84e-41	165
HS082_RS00325	59	98.795	83	1	0	588	670	1	83	2.86e-36	148
HS082_RS00325	58	100.000	62	0	0	620	681	116	55	2.90e-26	115
HS082_RS00325	33	98.361	61	1	0	621	681	2	62	4.85e-24	108
HS082_RS00325	64	100.000	31	0	0	589	619	31	1	4.96e-09	58.4
HS082_RS00390	32	98.995	597	6	0	1	597	1649	1053	0.0	1070
HS082_RS00395	32	100.000	288	0	0	1	288	1036	749	2.74e-152	532
HS082_RS00400	32	99.111	225	2	0	1	225	755	531	4.78e-114	405
HS082_RS00405	32	98.571	210	3	0	1	210	471	262	4.49e-104	372
HS082_RS00425	31	88.369	662	74	3	657	1317	4139	3480	0.0	793
HS082_RS00425	31	96.567	233	7	1	70	302	4370	4139	3.93e-107	385
HS082_RS00430	31	79.417	515	91	11	1	512	3476	2974	5.48e-97	350
HS082_RS00440	31	90.705	312	11	6	1	312	2395	2102	3.19e-112	399
HS696_RS00045	13	95.000	1920	96	0	1	1920	54684	52765	0.0	3014
HS696_RS00050	13	96.581	117	4	0	1	117	54816	54700	5.38e-51	195
pWZ1668_p04	41	98.235	170	3	0	1322	1491	653	484	5.97e-81	298
pWZ1668_p05	24	98.261	115	2	0	57	171	3059	3173	4.96e-53	202
pWZ1668_p06	24	91.922	619	48	2	1	618	3187	3804	0.0	865
pWZ1668_p07	24	89.826	344	35	0	1	344	3804	4147	6.08e-125	442
pWZ1668_p08	38	99.403	837	5	0	1	837	841	5	0.0	1519
pWZ1668_p09	38	99.656	291	1	0	1	291	1167	877	2.77e-152	532
pWZ1668_p09	33	78.723	188	36	4	95	280	923	1108	7.10e-29	122
pWZ1668_p11	24	88.533	811	89	4	1	809	4272	5080	0.0	979
pTW9_p01	32	95.008	621	30	1	1	620	1674	1054	0.0	974
pTW9_p07	31	95.862	290	12	0	1	290	2395	2106	2.25e-133	470
pTW9_p10	33	79.357	373	62	15	573	937	3162	2797	4.10e-66	248
pTW9_p47	34	91.453	117	9	1	20	135	398	514	7.81e-40	159
pTW9_p48	49	100.000	247	0	0	347	593	247	1	4.22e-129	457
pTW9_p48	50	100.000	221	0	0	126	346	221	1	1.20e-114	409
pTW9_p48	41	99.194	124	1	0	1	124	125	2	4.66e-59	224
pTW9_p48	32	100.000	100	0	0	1	100	101	2	2.20e-47	185
pTW9_p48	24	98.020	101	2	0	1	101	101	1	1.32e-44	176
pTW9_p48	59	98.795	83	1	0	594	676	1	83	2.88e-36	148
pTW9_p48	58	100.000	62	0	0	626	687	116	55	2.93e-26	115
