pIL105p6	72	87.073	673	86	1	1	672	11688	12360	0.0	760
HKK27_RS00010	72	97.333	75	2	0	1	75	11217	11291	4.06e-31	128
HKK27_RS00065	72	86.146	397	53	2	1	396	11217	11612	4.57e-120	427
p256_04	72	85.139	397	57	2	1	396	11217	11612	1.77e-113	405
HS157_RS00005	140	99.375	960	6	0	1	960	969	10	0.0	1740
HS157_RS00125	72	85.884	673	94	1	1	672	11688	12360	0.0	715
HS157_RS00145	72	85.191	682	99	2	1	681	11688	12368	0.0	699
HS157_RS00215	72	86.033	673	93	1	1	672	11688	12360	0.0	721
HS358_RS00025	72	84.844	673	101	1	1	672	11688	12360	0.0	676
HS358_RS00035	72	81.846	650	108	9	1	646	11727	12370	1.45e-153	538
HS358_RS00105	72	99.524	1680	8	0	1	1680	11031	9352	0.0	3059
HS358_RS00110	72	99.747	396	1	0	1	396	11217	11612	0.0	726
HS358_RS00140	72	86.181	673	92	1	1	672	11688	12360	0.0	726
HS358_RS00150	72	99.359	624	4	0	1	624	14219	14842	0.0	1131
HS358_RS00155	72	99.346	1530	10	0	1	1530	12650	14179	0.0	2771
HS358_RS00160	72	85.757	674	93	3	1	672	11688	12360	0.0	710
HS358_RS00290	72	87.443	438	52	3	5	440	11920	12356	1.26e-142	501
HKK39_RS00100	55	98.462	260	4	0	2	261	2511	2770	4.30e-130	459
HKK39_RS00115	55	95.055	182	8	1	1	182	5181	5361	7.11e-78	285
HKK39_RS00120	55	98.942	189	2	0	1	189	2582	2770	4.10e-94	339
pVEF1_006	55	98.530	1701	23	2	447	2145	1070	2770	0.0	3001
pVEF1_007	55	96.392	887	32	0	11	897	4224	5110	0.0	1461
pVEF1_008	55	97.222	216	6	0	1	216	5181	5396	2.18e-102	366
pVEF1_030	55	98.295	176	3	0	14	189	4935	5110	3.21e-85	309
pVEF1_031	55	94.907	216	11	0	1	216	5181	5396	4.75e-94	339
pVEF1_032	55	97.070	273	8	0	1	273	5413	5685	1.25e-130	460
pVEF1_033	55	94.343	548	31	0	288	835	16387	16934	0.0	841
pVEF1_033	55	95.156	289	14	0	1	289	5687	5975	5.40e-129	457
pVEF1_038	55	97.468	79	2	0	1	79	16662	16584	1.95e-32	135
pVEF1_039	72	92.954	1178	79	3	1	1177	82	1256	0.0	1712
pVEF1_042	55	99.071	323	3	0	1	323	323	1	1.28e-166	580
pVEF1_043	55	96.505	744	26	0	169	912	1068	325	0.0	1230
pVEF235	55	98.530	1701	23	2	447	2145	1070	2770	0.0	3001
pVEF217	55	96.392	887	32	0	11	897	4224	5110	0.0	1461
pVEF223	55	97.222	216	6	0	1	216	5181	5396	2.18e-102	366
pVEF206	55	98.295	176	3	0	14	189	4935	5110	3.21e-85	309
pVEF224	55	94.907	216	11	0	1	216	5181	5396	4.75e-94	339
pVEF218	55	97.070	273	8	0	1	273	5413	5685	1.25e-130	460
pVEF243	55	94.343	548	31	0	288	835	16387	16934	0.0	841
pVEF243	55	95.156	289	14	0	1	289	5687	5975	5.40e-129	457
pVEF211	55	97.468	79	2	0	1	79	16662	16584	1.95e-32	135
