pMG1_p69	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
pMG1_p72	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
pWZ1668_p13	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HS675_RS00165	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HS675_RS00180	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
VRA0028	27	100.0	272	0	0	1	272	990	1261	2.0699999999999996e-143	503.0
VRA0031	27	100.0	272	0	0	1	272	990	1261	2.0699999999999996e-143	503.0
HHF09_RS00020	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF09_RS00035	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF07_RS00010	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF07_RS00025	27	100.0	374	0	0	1	374	888	1261	0.0	691.0
HHF05_RS00080	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF05_RS00095	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF69_RS00165	27	100.0	374	0	0	1	374	888	1261	0.0	691.0
HHF69_RS00180	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF68_RS00010	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF68_RS00025	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF57_RS00135	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF57_RS00150	27	100.0	320	0	0	1	320	942	1261	5.059999999999998e-170	592.0
HHF06_RS00110	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF06_RS00125	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF06_RS00180	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF79_RS00015	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF79_RS00135	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HHF58_RS00015	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF58_RS00265	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HHF56_RS00190	27	100.0	362	0	0	1	362	900	1261	0.0	669.0
HS740_RS00030	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
D646_p14026	27	99.914	1160	1	0	1	1160	102	1261	0.0	2137.0
D646_p14029	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HTB81_RS00695	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
HTB81_RS00705	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
CY96_RS27335	7	95.946	74	3	0	1	74	288	361	5.060000000000001e-29	121.0
FHK66_RS13800	5	100.0	1157	0	0	1	1157	109925	111081	0.0	2137.0
FHK66_RS14000	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
FHK66_RS14015	27	100.0	1160	0	0	1	1160	102	1261	0.0	2143.0
FHK66_RS14460	27	99.82799999999999	1160	2	0	1	1160	102	1261	0.0	2132.0
FJM50_RS28575	7	98.611	72	1	0	1	72	876	947	2.9199999999999998e-31	128.0
FJM50_RS28575	7	98.611	72	1	0	1	72	1642	1713	2.9199999999999998e-31	128.0
FJM50_RS28575	2	98.611	72	1	0	1	72	272391	272320	2.9199999999999998e-31	128.0
