pMG2200_85	31	100.0	105	0	0	1	105	27639	27743	4.9500000000000005e-51	195.0
pMG2200_90	52	98.571	210	3	0	1	210	173	382	4.709999999999999e-104	372.0
pMG2200_91	52	97.36	303	8	0	1	303	394	696	3.049999999999999e-147	516.0
pMG2200_92	52	100.0	1329	0	0	1	1329	1124	2452	0.0	2455.0
pMG2200_93	52	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pMG2200_94	52	100.0	213	0	0	1	213	2756	2968	1.0199999999999998e-110	394.0
pMG2200_95	52	99.296	284	2	0	1	284	3400	3683	1.0699999999999995e-146	514.0
pCF10_01	52	98.495	1329	20	0	1	1329	1124	2452	0.0	2344.0
pCF10_02	52	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pCF10_03	52	98.59200000000001	213	3	0	1	213	2756	2968	1.0299999999999999e-105	377.0
pCF10_04	52	97.29700000000001	296	5	3	1	294	3400	3694	3.0099999999999992e-142	499.0
pCF10_56	52	96.19	210	8	0	1	210	173	382	1.03e-95	344.0
pCF10_57	52	96.571	175	5	1	1	174	394	568	3.9599999999999997e-79	289.0
pAM373_p18	40	97.619	504	12	0	1	504	10461	9958	0.0	865.0
pAM373_p24	40	96.855	2353	66	6	1	2346	16356	14005	0.0	3928.0
HS082_RS00405	66	99.04799999999999	210	2	0	1	210	1361	1152	1.0099999999999997e-105	377.0
HS082_RS00405	52	95.238	210	10	0	1	210	173	382	2.22e-92	333.0
HS082_RS00410	66	98.016	252	5	0	1	252	810	559	5.5899999999999985e-124	438.0
HS082_RS00415	66	97.945	438	9	0	1	438	68	505	0.0	760.0
pWZ1668_p19	31	96.618	887	30	0	11	897	123	1009	0.0	1472.0
pTW9_p07	52	98.316	297	3	2	1	296	3400	3695	2.3099999999999995e-148	520.0
pTW9_p37	40	96.685	2353	70	6	1	2346	16356	14005	0.0	3906.0
pTW9_p38	40	99.198	2244	18	0	1	2244	14003	11760	0.0	4045.0
pTW9_p39	40	100.0	786	0	0	1	786	11237	10452	0.0	1452.0
pTW9_p69	31	95.43799999999999	548	25	0	11	558	123	670	0.0	874.0
pTW9_p79	31	95.61399999999999	342	15	0	1	342	668	1009	3.429999999999999e-157	549.0
pTW9_p81	31	97.07	273	8	0	1	273	1312	1584	1.2999999999999996e-130	460.0
pTW9_p82	31	100.0	78	0	0	1	78	1586	1663	3.47e-36	145.0
pTW9_p90	31	97.255	255	6	1	1	254	12491	12745	9.439999999999998e-122	431.0
HXI36_RS00085	31	95.152	887	43	0	11	897	123	1009	0.0	1400.0
HXI36_RS00095	31	97.07	273	8	0	1	273	1312	1584	1.2999999999999996e-130	460.0
HXI36_RS00250	31	95.603	887	39	0	11	897	123	1009	0.0	1423.0
HXI36_RS00255	31	98.571	210	3	0	1	210	1086	1295	4.709999999999999e-104	372.0
HXI36_RS00260	31	99.26700000000001	273	2	0	1	273	1312	1584	1.2799999999999996e-140	494.0
HS679_RS00045	31	96.618	887	30	0	11	897	123	1009	0.0	1472.0
HS679_RS00050	31	95.714	210	9	0	1	210	1086	1295	4.779999999999999e-94	339.0
D686_p31	31	96.618	887	30	0	11	897	123	1009	0.0	1472.0
D686_p30	31	95.37	216	10	0	1	216	1080	1295	1.0599999999999997e-95	344.0
D686_p1030	31	96.618	887	30	0	11	897	123	1009	0.0	1472.0
D686_p1029	31	95.37	216	10	0	1	216	1080	1295	1.0599999999999997e-95	344.0
EFD32_RS15030	31	95.37799999999999	887	41	0	11	897	123	1009	0.0	1411.0
EFD32_RS15035	31	98.571	210	3	0	1	210	1086	1295	4.709999999999999e-104	372.0
EFD32_RS15040	31	99.26700000000001	273	2	0	1	273	1312	1584	1.2799999999999996e-140	494.0
CGZ46_RS14310	43	96.639	357	12	0	1	357	9155	9511	1.6299999999999993e-170	593.0
CGZ46_RS14315	43	97.37799999999999	267	7	0	1	267	9501	9767	5.909999999999998e-129	455.0
CGZ46_RS14470	12	100.0	120	0	0	1	120	51947	52066	2.67e-59	222.0
CGZ46_RS14475	12	100.0	315	0	0	1	315	52089	52403	3.0899999999999986e-167	582.0
CGZ46_RS14480	12	100.0	387	0	0	1	387	52419	52805	0.0	715.0
CGZ46_RS14485	12	100.0	1386	0	0	1	1386	52834	54219	0.0	2560.0
CGZ46_RS14490	12	100.0	153	0	0	1	153	54222	54374	1.5899999999999998e-77	283.0
CGZ46_RS14495	12	99.917	1206	1	0	1	1206	54397	55602	0.0	2222.0
CGZ46_RS14500	12	100.0	222	0	0	1	222	55645	55866	1.0599999999999998e-115	411.0
