pMG2200_59	4	82.353	323	53	4	1	321	42362	42042	1.54e-75	278
pMG2200_107	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
pMG2200_108	1	100.000	28	0	0	2254	2281	47525	47498	1.32e-06	52.8
pCF10_49	4	83.891	329	50	3	4	330	42369	42042	1.57e-85	311
HS082_RS00230	4	83.333	204	30	4	5	206	42235	42034	8.72e-48	185
pTW9_p19	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
pTW9_p20	1	100.000	31	0	0	2224	2254	47528	47498	2.82e-08	58.4
EFD32_RS15120	4	85.380	342	50	0	1	342	41067	40726	7.41e-99	355
EFD32_RS16470	3	100.000	29	0	0	157	185	51718	51746	8.31e-08	54.7
EFD32_RS15355	9	77.451	306	66	3	37	340	53347	53043	6.94e-46	180
FOA09_RS14300	1	100.000	31	0	0	2224	2254	47528	47498	2.82e-08	58.4
FOA09_RS14305	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
EYB36_RS00085	14	83.885	695	108	3	1	693	26449	27141	0.0	660
EYB36_RS00875	1	100.000	31	0	0	2251	2281	47528	47498	2.84e-08	58.4
EYB36_RS00880	4	83.178	321	51	3	1	318	41067	40747	2.00e-79	291
BZG32_RS16250	1	100.000	31	0	0	2224	2254	47528	47498	2.82e-08	58.4
BZG32_RS16255	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
BZG32_RS16895	1	92.547	161	12	0	66	226	189863	190023	1.52e-61	231
CG806_RS00480	4	84.290	331	50	2	1	330	42371	42042	7.24e-89	322
CG806_RS00625	1	100.000	31	0	0	2248	2278	47528	47498	2.84e-08	58.4
C7I32_RS15340	1	100.000	31	0	0	2251	2281	47528	47498	2.84e-08	58.4
C7I32_RS15795	4	82.866	321	52	3	1	318	41067	40747	9.31e-78	285
DOU31_RS14910	1	100.000	31	0	0	2215	2245	47528	47498	2.81e-08	58.4
DOU31_RS14930	4	82.955	264	43	2	1	263	40489	40227	2.26e-63	237
DR75_RS00415	1	100.000	31	0	0	559	589	47528	47498	1.61e-08	58.4
EF_RS15975	4	83.540	322	51	2	1	321	42362	42042	3.29e-82	300
EF_RS16365	1	100.000	31	0	0	2224	2254	47528	47498	2.82e-08	58.4
EF_RS16370	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
EL279_RS14735	4	83.432	338	45	7	1	331	41067	40734	2.67e-83	303
EL279_RS15300	1	100.000	31	0	0	2230	2260	47528	47498	2.84e-08	58.4
EL279_RS15920	1	92.547	161	12	0	66	226	189863	190023	1.52e-61	231
EL240_RS14740	4	83.432	338	45	7	1	331	41067	40734	2.67e-83	303
EL240_RS15305	1	100.000	31	0	0	2230	2260	47528	47498	2.84e-08	58.4
EL240_RS15925	1	92.547	161	12	0	66	226	189863	190023	1.52e-61	231
FOV01_RS13345	1	100.000	31	0	0	2257	2287	47528	47498	2.84e-08	58.4
FOV01_RS13465	1	100.000	31	0	0	2052	2082	47528	47498	2.69e-08	58.4
HTG24_RS00295	1	100.000	31	0	0	2257	2287	47528	47498	2.84e-08	58.4
HTL57_RS00400	9	77.329	322	71	2	1	321	53383	53063	1.17e-48	189
HTL57_RS00555	3	100.000	30	0	0	733	762	51718	51747	3.82e-08	56.5
HTL57_RS00660	4	85.878	262	28	3	1	261	40489	40236	2.29e-73	270
HTL57_RS00670	4	83.918	342	55	0	1	342	41067	40726	1.62e-90	327
HTQ42_RS00230	4	83.432	338	45	7	1	331	41067	40734	2.67e-83	303
HTQ42_RS00235	1	100.000	31	0	0	2251	2281	47528	47498	2.84e-08	58.4
HTW12_RS00490	4	83.432	338	45	7	1	331	41067	40734	2.67e-83	303
HTX46_RS00090	4	83.432	338	45	7	1	331	41067	40734	2.67e-83	303
A6B47_RS14480	4	81.056	322	58	3	1	320	42362	42042	2.59e-68	254
A6B47_RS14630	1	96.615	1034	23	1	2	1023	379243	378210	0.0	1705
A6B47_RS15005	1	100.000	31	0	0	2251	2281	47528	47498	2.84e-08	58.4
DTO64_RS16435	1	92.547	161	12	0	66	226	189863	190023	1.52e-61	231
DTO64_RS16665	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
DTO64_RS16670	1	100.000	31	0	0	2224	2254	47528	47498	2.82e-08	58.4
GKQ57_RS13990	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
GKQ57_RS13995	1	100.000	28	0	0	2254	2281	47525	47498	1.32e-06	52.8
GKQ57_RS14165	4	83.333	204	30	4	5	206	42235	42034	8.72e-48	185
SAW_RS16780	14	83.885	695	108	3	1	693	26449	27141	0.0	660
SAW_RS16980	4	83.136	338	46	7	1	331	41067	40734	1.24e-81	298
SAW_RS16985	1	100.000	28	0	0	2227	2254	47525	47498	1.31e-06	52.8
