pAMalpha1_p2	66	100.000	792	0	0	1	792	793	2	0.0	1463
pAMalpha1_p3	66	100.000	1263	0	0	1	1263	2279	1017	0.0	2333
pMG2200_49	37	83.784	555	88	2	1	554	15042	15595	1.33e-149	525
pMG2200_51	37	91.954	174	14	0	1	174	14638	14811	8.51e-66	244
pMG2200_58	37	84.452	566	73	8	1	563	12418	12971	2.77e-155	544
pMG2200_79	65	91.758	1007	83	0	40	1046	1727	721	0.0	1400
pMG2200_84	52	90.048	623	59	3	1	621	2564	1943	0.0	804
pMG2200_86	52	91.667	288	24	0	1	288	1926	1639	2.98e-112	399
pMG2200_85	52	100.000	105	0	0	1	105	1645	1541	4.85e-51	195
pMG2200_87	43	77.661	1146	238	16	1713	2849	1998	862	0.0	682
pMG2200_89	52	96.396	111	4	0	1	111	1545	1435	1.12e-47	183
pMG2200_90	52	93.810	210	13	0	1	210	1361	1152	2.19e-87	316
pCF10_39	37	79.533	557	108	6	1	554	15042	15595	1.41e-109	392
pCF10_41	37	91.146	192	17	0	1	192	14620	14811	9.44e-71	261
pCF10_48	37	83.189	577	94	3	1	574	12418	12994	9.83e-150	525
pCF10_50	37	98.538	1026	14	1	1	1026	19887	20911	0.0	1810
pCF10_53	52	90.514	622	58	1	1	621	2564	1943	0.0	821
pCF10_54	52	96.809	282	9	0	16	297	1920	1639	6.43e-134	472
pCF10_55	52	99.111	225	2	0	1	225	1645	1421	4.91e-114	405
pCF10_56	52	94.286	210	12	0	1	210	1361	1152	4.72e-89	322
pAM373_p08	43	77.661	1146	238	16	1713	2849	1998	862	0.0	682
pAM373_p13	37	80.431	557	103	6	1	554	15042	15595	6.46e-118	420
pAM373_p15	37	81.040	327	52	10	1	321	14307	14629	1.00e-67	252
pAM373_p16	37	94.253	174	9	1	1	174	14183	14355	6.53e-72	265
pAM373_p17	37	92.949	156	11	0	49	204	14070	14225	1.02e-60	228
pAM373_p18	37	98.214	504	9	0	1	504	9992	10495	0.0	881
pAM373_p22	37	88.163	245	14	11	29	261	8784	9025	1.41e-75	278
pAM373_p23	37	93.186	998	64	4	1	996	6436	7431	0.0	1463
pAM373_p23	37	83.679	772	119	6	1419	2188	7901	8667	0.0	721
pAM373_p24	37	97.103	2347	66	2	1	2346	4104	6449	0.0	3956
pAM373_p25	37	97.297	111	3	0	1	111	3742	3852	8.43e-49	189
pAM373_p26	37	98.396	2493	40	0	1	2493	1239	3731	0.0	4383
pAM373_p29	37	86.290	372	51	0	1	372	676	1047	1.11e-113	405
pAM373_p30	37	100.000	72	0	0	319	390	1	72	4.61e-32	134
HS082_RS00040	58	99.828	1163	2	0	1	1163	3962	2800	0.0	2137
HS082_RS00180	37	84.685	555	83	2	1	554	15042	15595	6.08e-158	553
HS082_RS00185	37	91.954	87	7	0	505	591	14851	14937	1.54e-28	122
HS082_RS00190	37	91.146	192	17	0	1	192	14620	14811	9.44e-71	261
HS082_RS00225	37	84.629	566	72	8	1	563	12418	12971	5.96e-157	549
HS082_RS00325	76	99.599	499	2	0	1	499	499	1	0.0	911
HS082_RS00325	80	99.451	182	1	0	500	681	1	182	2.72e-91	331
HS082_RS00355	73	99.733	748	2	0	1	748	97	844	0.0	1371
HS082_RS00355	82	100.000	166	0	0	795	960	175	10	6.52e-84	307
HS082_RS00355	86	100.000	45	0	0	750	794	1	45	1.20e-16	84.2
HS082_RS00355	87	100.000	44	0	0	750	793	45	2	4.30e-16	82.4
HS082_RS00390	52	98.995	597	6	0	1	597	2539	1943	0.0	1070
HS082_RS00395	52	100.000	288	0	0	1	288	1926	1639	2.81e-152	532
HS082_RS00400	52	99.111	225	2	0	1	225	1645	1421	4.91e-114	405
HS082_RS00405	52	99.048	210	2	0	1	210	1361	1152	9.92e-106	377
HS082_RS00410	52	98.016	252	5	0	1	252	810	559	5.48e-124	438
HS082_RS00415	52	97.945	438	9	0	1	438	68	505	0.0	760
pWZ1668_p08	58	99.642	837	3	0	1	837	3636	2800	0.0	1530
pWZ1668_p09	58	99.313	291	2	0	1	291	3962	3672	1.32e-150	527
pWZ1668_p11	59	100.000	1030	0	0	459	1488	2661	1632	0.0	1903
pWZ1668_p12	43	78.647	1035	211	10	8	1037	1891	862	0.0	678
pWZ1668_p15	59	100.000	187	0	0	1	187	1632	1446	2.46e-96	346
