HKK27_RS00055	11	99.145	117	1	0	1	117	94698	94582	5.78e-56	211.0
HS157_RS00005	58	99.479	960	5	0	1	960	969	10	0.0	1746.0
HS358_RS00090	23	98.603	501	7	0	1	501	5070	5570	0.0	887.0
HS358_RS00200	23	96.765	680	22	0	2	681	4891	5570	0.0	1134.0
HS358_RS00350	23	96.429	224	8	0	1	224	517	294	1.9699999999999996e-103	370.0
HKK39_RS00100	46	98.462	260	4	0	2	261	3580	3321	4.599999999999999e-130	459.0
HKK39_RS00100	46	95.01899999999999	261	13	0	1	261	1883	1623	1.3099999999999996e-115	411.0
HKK39_RS00105	46	99.729	738	2	0	1	738	2790	2053	0.0	1352.0
HKK39_RS00120	46	98.413	189	3	0	1	189	3509	3321	2.0399999999999998e-92	333.0
HKK39_RS00125	23	99.559	680	3	0	2	681	4891	5570	0.0	1240.0
HKK39_RS00155	23	99.265	680	5	0	2	681	4891	5570	0.0	1229.0
pVEF1_003	23	99.115	339	3	0	1	339	5232	5570	1.5799999999999997e-175	610.0
pVEF1_007	46	97.882	897	19	0	1	897	1520	624	0.0	1552.0
pVEF1_008	46	99.074	216	2	0	1	216	525	310	4.97e-109	388.0
pVEF1_023	23	99.41799999999999	687	4	0	1	687	4884	5570	0.0	1247.0
pVEF1_029	23	99.272	687	5	0	1	687	4884	5570	0.0	1242.0
pVEF1_031	46	96.759	216	7	0	1	216	525	310	1.0799999999999999e-100	361.0
pVEF1_041	23	99.272	687	5	0	1	687	4884	5570	0.0	1242.0
pVEF205	23	99.115	339	3	0	1	339	5232	5570	1.5799999999999997e-175	610.0
pVEF217	46	97.882	897	19	0	1	897	1520	624	0.0	1552.0
pVEF223	46	99.074	216	2	0	1	216	525	310	4.97e-109	388.0
pVEF220	23	99.41799999999999	687	4	0	1	687	4884	5570	0.0	1247.0
pVEF219	23	99.272	687	5	0	1	687	4884	5570	0.0	1242.0
pVEF224	46	96.759	216	7	0	1	216	525	310	1.0799999999999999e-100	361.0
pVEF221	23	99.272	687	5	0	1	687	4884	5570	0.0	1242.0
-pVEF3_p18	46	97.882	897	19	0	1	897	1520	624	0.0	1552.0
-pVEF3_p19	46	99.074	216	2	0	1	216	525	310	4.97e-109	388.0
-pVEF3_p41	46	96.759	216	7	0	1	216	525	310	1.0799999999999999e-100	361.0
-pVEF3_p42	46	96.70299999999999	273	9	0	1	273	293	21	6.219999999999999e-129	455.0
pIP816p12	46	99.074	216	2	0	1	216	525	310	4.97e-109	388.0
pIP816p13	46	97.882	897	19	0	1	897	1520	624	0.0	1552.0
pMG1_p05	41	99.306	288	2	0	4	291	6405	6118	6.479999999999999e-149	521.0
pMG1_p06	41	99.38	645	4	0	1	645	5890	5246	0.0	1170.0
pMG2200_01	21	100.0	2532	0	0	1	2532	13757	16288	0.0	4676.0
pMG2200_02	21	100.0	2004	0	0	1	2004	16278	18281	0.0	3701.0
pMG2200_03	21	100.0	381	0	0	1	381	18288	18668	0.0	704.0
pMG2200_04	21	99.94200000000001	1716	0	1	1	1716	18905	20619	0.0	3162.0
pMG2200_05	21	100.0	681	0	0	1	681	20672	21352	0.0	1258.0
pMG2200_06	21	100.0	1152	0	0	1	1152	21562	22713	0.0	2128.0
pMG2200_07	21	100.0	1083	0	0	1	1083	22710	23792	0.0	2001.0
pMG2200_08	21	100.0	243	0	0	1	243	23847	24089	2.5599999999999994e-127	449.0
pMG2200_09	21	100.0	327	0	0	1	327	24090	24416	7.0799999999999975e-174	604.0
pMG2200_10	21	100.0	337	0	0	1	337	24508	24844	2.039999999999999e-179	623.0
pMG2200_42	21	100.0	174	0	0	1	174	24973	25146	4.02e-89	322.0
pMG2200_43	21	100.0	942	0	0	1	942	25153	26094	0.0	1740.0
pMG2200_44	21	100.0	282	0	0	1	282	26466	26747	6.2599999999999984e-149	521.0
pMG2200_45	21	100.0	393	0	0	1	393	26740	27132	0.0	726.0
pMG2200_46	21	100.0	2061	0	0	1	2061	27125	29185	0.0	3807.0
pMG2200_47	21	100.0	1659	0	0	1	1659	29262	30920	0.0	3064.0
pMG2200_48	21	100.0	1344	0	0	1	1344	32450	31107	0.0	2483.0
pMG2200_49	21	100.0	774	0	0	1	774	33223	32450	0.0	1430.0
pMG2200_50	57	95.971	546	22	0	1	546	546	1	0.0	887.0
pMG2200_51	57	98.851	174	2	0	1	174	743	570	8.699999999999998e-86	311.0
pMG2200_52	57	98.925	186	2	0	1	186	931	746	1.9999999999999996e-92	333.0
pMG2200_54	24	100.0	231	0	0	1	231	29122	29352	1.1299999999999996e-120	427.0
pMG2200_55	24	100.0	393	0	0	1	393	28965	28573	0.0	726.0
pMG2200_56	24	100.0	453	0	0	1	453	28507	28055	0.0	837.0
pMG2200_57	24	100.0	153	0	0	1	153	28041	27889	1.6399999999999995e-77	283.0
pMG2200_58	24	100.0	591	0	0	1	591	27877	27287	0.0	1092.0
pMG2200_59	24	100.0	321	0	0	1	321	27281	26961	1.4999999999999993e-170	593.0
pMG2200_60	24	100.0	246	0	0	1	246	26853	26608	5.579999999999998e-129	455.0
pMG2200_61	24	100.0	183	0	0	1	183	26554	26372	4.229999999999999e-94	339.0
pMG2200_62	24	100.0	717	0	0	1	717	26177	25461	0.0	1325.0
pMG2200_63	24	100.0	1788	0	0	1	1788	25323	23536	0.0	3302.0
pMG2200_64	24	100.0	636	0	0	1	636	23350	22715	0.0	1175.0
pMG2200_65	24	100.0	432	0	0	1	432	22692	22261	0.0	798.0
pMG2200_66	24	100.0	528	0	0	1	528	22258	21731	0.0	976.0
pMG2200_67	24	100.0	2181	0	0	1	2181	21688	19508	0.0	4028.0
pMG2200_68	24	100.0	543	0	0	1	543	19400	18858	0.0	1003.0
pMG2200_69	24	100.0	576	0	0	1	576	18791	18216	0.0	1064.0
pMG2200_70	24	100.0	333	0	0	1	333	18073	17741	3.3399999999999987e-177	616.0
pMG2200_71	24	100.0	1320	0	0	1	1320	16238	17557	0.0	2438.0
pMG2200_72	24	100.0	141	0	0	1	141	16005	15865	6.9899999999999995e-71	261.0
pMG2200_73	24	100.0	831	0	0	1	831	15778	14948	0.0	1535.0
pMG2200_74	24	100.0	210	0	0	1	210	14885	14676	4.82e-109	388.0
pMG2200_75	24	100.0	423	0	0	1	423	13760	13338	0.0	782.0
pMG2200_76	24	100.0	567	0	0	1	567	13174	12608	0.0	1048.0
