pMG2200_79	15	91.608	1001	84	0	40	1040	1366	2366	0.0	1384
EFD32_RS15355	29	77.670	309	66	3	34	340	26524	26831	1.48e-47	185
EYB36_RS00085	28	83.597	695	110	3	1	693	1656	2348	0.0	649
BZG32_RS16895	19	92.547	161	12	0	66	226	51337	51177	1.51e-61	231
EL279_RS15920	19	92.547	161	12	0	66	226	51337	51177	1.51e-61	231
EL240_RS15925	19	92.547	161	12	0	66	226	51337	51177	1.51e-61	231
HTK87_RS00125	15	80.385	2651	486	29	1	2631	18267	20903	0.0	1984
HTL57_RS00255	42	86.680	991	130	2	19	1008	1543	554	0.0	1098
HTL57_RS00270	42	97.884	567	12	0	1	567	3114	2548	0.0	981
HTL57_RS00275	42	98.592	639	9	0	1	639	3822	3184	0.0	1131
HTL57_RS00280	42	97.608	1965	47	0	1	1965	5803	3839	0.0	3369
HTL57_RS00400	29	77.640	322	70	2	1	321	26491	26811	2.49e-50	195
A6B47_RS14310	15	76.932	1812	374	37	759	2542	19082	20877	0.0	990
A6B47_RS14555	40	96.117	1030	40	0	2	1031	3629	2600	0.0	1681
A6B47_RS14560	40	96.589	645	22	0	1	645	2541	1897	0.0	1070
A6B47_RS14630	1	96.518	1034	24	1	2	1023	135243	134210	0.0	1700
DTO64_RS16435	19	92.547	161	12	0	66	226	51337	51177	1.51e-61	231
GKQ57_RS14255	15	91.608	1001	84	0	40	1040	1366	2366	0.0	1384
SAW_RS16780	28	83.597	695	110	3	1	693	1656	2348	0.0	649
