pMG2200_01	14	100.0	2532	0	0	1	2532	7979	10510	0.0	4676.0
pMG2200_02	14	100.0	2004	0	0	1	2004	10500	12503	0.0	3701.0
pMG2200_03	14	100.0	381	0	0	1	381	12510	12890	0.0	704.0
pMG2200_04	14	99.94200000000001	1716	0	1	1	1716	13127	14841	0.0	3162.0
pMG2200_05	14	100.0	681	0	0	1	681	14894	15574	0.0	1258.0
pMG2200_06	14	100.0	1152	0	0	1	1152	15784	16935	0.0	2128.0
pMG2200_07	14	100.0	1083	0	0	1	1083	16932	18014	0.0	2001.0
pMG2200_08	14	100.0	243	0	0	1	243	18069	18311	2.589999999999999e-127	449.0
pMG2200_09	14	100.0	327	0	0	1	327	18312	18638	7.179999999999997e-174	604.0
pMG2200_10	14	100.0	337	0	0	1	337	18730	19066	2.0699999999999992e-179	623.0
pMG2200_42	14	100.0	174	0	0	1	174	19195	19368	4.07e-89	322.0
pMG2200_43	14	100.0	942	0	0	1	942	19375	20316	0.0	1740.0
pMG2200_44	14	100.0	282	0	0	1	282	20688	20969	6.339999999999998e-149	521.0
pMG2200_45	14	100.0	393	0	0	1	393	20962	21354	0.0	726.0
pMG2200_46	14	100.0	2061	0	0	1	2061	21347	23407	0.0	3807.0
pMG2200_47	14	100.0	1659	0	0	1	1659	23484	25142	0.0	3064.0
pMG2200_48	14	100.0	1344	0	0	1	1344	26672	25329	0.0	2483.0
pMG2200_49	14	100.0	774	0	0	1	774	27445	26672	0.0	1430.0
pMG2200_50	14	100.0	552	0	0	1	552	28140	27589	0.0	1020.0
pMG2200_51	14	100.0	174	0	0	1	174	28337	28164	4.07e-89	322.0
pMG2200_52	14	100.0	186	0	0	1	186	28525	28340	9.369999999999996e-96	344.0
pMG2200_53	14	100.0	201	0	0	1	201	28821	29021	4.6899999999999995e-104	372.0
pMG2200_54	14	100.0	231	0	0	1	231	29353	29123	1.1499999999999996e-120	427.0
pMG2200_55	14	100.0	393	0	0	1	393	29510	29902	0.0	726.0
pMG2200_56	14	100.0	453	0	0	1	453	29968	30420	0.0	837.0
pMG2200_57	14	100.0	153	0	0	1	153	30434	30586	1.6599999999999998e-77	283.0
pMG2200_58	14	100.0	591	0	0	1	591	30598	31188	0.0	1092.0
pMG2200_59	14	100.0	321	0	0	1	321	31194	31514	1.5199999999999995e-170	593.0
pMG2200_60	14	100.0	246	0	0	1	246	31622	31867	5.649999999999998e-129	455.0
pMG2200_61	14	100.0	183	0	0	1	183	31921	32103	4.279999999999999e-94	339.0
pMG2200_62	14	100.0	717	0	0	1	717	32298	33014	0.0	1325.0
pMG2200_63	14	100.0	1788	0	0	1	1788	33152	34939	0.0	3302.0
pMG2200_64	14	100.0	636	0	0	1	636	35125	35760	0.0	1175.0
pMG2200_65	14	100.0	432	0	0	1	432	35783	36214	0.0	798.0
pMG2200_66	14	100.0	528	0	0	1	528	36217	36744	0.0	976.0
