pMG2200_01	21	100.0	2532	0	0	1	2532	21446	18915	0.0	4676.0
pMG2200_02	21	99.95	2004	0	1	1	2004	18925	16923	0.0	3694.0
pMG2200_03	21	100.0	381	0	0	1	381	16916	16536	0.0	704.0
pMG2200_04	21	99.94200000000001	1716	0	1	1	1716	16299	14585	0.0	3162.0
pMG2200_05	21	100.0	681	0	0	1	681	14532	13852	0.0	1258.0
pMG2200_06	21	100.0	1152	0	0	1	1152	13642	12491	0.0	2128.0
pMG2200_07	21	100.0	1083	0	0	1	1083	12494	11412	0.0	2001.0
pMG2200_08	21	100.0	243	0	0	1	243	11357	11115	2.5099999999999996e-127	449.0
pMG2200_09	21	100.0	327	0	0	1	327	11114	10788	6.959999999999999e-174	604.0
pMG2200_10	21	100.0	337	0	0	1	337	10696	10360	1.999999999999999e-179	623.0
pMG2200_42	21	100.0	174	0	0	1	174	10231	10058	3.949999999999999e-89	322.0
pMG2200_43	21	100.0	942	0	0	1	942	10051	9110	0.0	1740.0
pMG2200_44	21	100.0	282	0	0	1	282	8738	8457	6.149999999999999e-149	521.0
pMG2200_45	21	100.0	393	0	0	1	393	8464	8072	0.0	726.0
pMG2200_46	21	100.0	2061	0	0	1	2061	8079	6019	0.0	3807.0
pMG2200_47	21	100.0	1659	0	0	1	1659	5942	4284	0.0	3064.0
pMG2200_48	21	100.0	1344	0	0	1	1344	2754	4097	0.0	2483.0
pMG2200_49	21	100.0	774	0	0	1	774	1981	2754	0.0	1430.0
pMG2200_50	21	100.0	552	0	0	1	552	1286	1837	0.0	1020.0
pMG2200_51	21	100.0	174	0	0	1	174	1089	1262	3.949999999999999e-89	322.0
pMG2200_52	21	100.0	186	0	0	1	186	901	1086	9.089999999999999e-96	344.0
pMG2200_53	21	100.0	201	0	0	1	201	605	405	4.5399999999999987e-104	372.0
pMG2200_54	21	100.0	231	0	0	1	231	73	303	1.11e-120	427.0
pMG2200_56	33	100.0	453	0	0	1	453	510	962	0.0	837.0
pMG2200_57	33	100.0	153	0	0	1	153	976	1128	1.61e-77	283.0
pMG2200_58	33	100.0	591	0	0	1	591	1140	1730	0.0	1092.0
pMG2200_59	33	100.0	321	0	0	1	321	1736	2056	1.4799999999999997e-170	593.0
pMG2200_60	33	100.0	246	0	0	1	246	2164	2409	5.4799999999999976e-129	455.0
pMG2200_61	33	100.0	183	0	0	1	183	2463	2645	4.149999999999999e-94	339.0
pMG2200_62	33	100.0	717	0	0	1	717	2840	3556	0.0	1325.0
pMG2200_63	33	100.0	1788	0	0	1	1788	3694	5481	0.0	3302.0
pMG2200_64	33	100.0	636	0	0	1	636	5667	6302	0.0	1175.0
pMG2200_65	33	100.0	432	0	0	1	432	6325	6756	0.0	798.0
pMG2200_66	33	100.0	528	0	0	1	528	6759	7286	0.0	976.0
pMG2200_67	33	100.0	2181	0	0	1	2181	7329	9509	0.0	4028.0
pMG2200_68	33	100.0	543	0	0	1	543	9617	10159	0.0	1003.0
pMG2200_70	36	100.0	333	0	0	1	333	7769	7437	3.2799999999999986e-177	616.0
pMG2200_71	36	100.0	1320	0	0	1	1320	5934	7253	0.0	2438.0
pMG2200_72	36	100.0	141	0	0	1	141	5701	5561	6.8599999999999985e-71	261.0
pMG2200_73	36	100.0	831	0	0	1	831	5474	4644	0.0	1535.0
pMG2200_74	36	100.0	210	0	0	1	210	4581	4372	4.739999999999999e-109	388.0
pMG2200_75	36	100.0	423	0	0	1	423	3456	3034	0.0	782.0
pMG2200_76	36	100.0	567	0	0	1	567	2870	2304	0.0	1048.0
pMG2200_77	36	100.0	198	0	0	1	198	2287	2090	2.0799999999999996e-102	366.0
pMG2200_78	36	100.0	537	0	0	1	537	2063	1527	0.0	992.0
pMG2200_79	36	100.0	1059	0	0	1	1059	340	1398	0.0	1956.0
pMG2200_81	32	100.0	243	0	0	1	243	192	434	2.5099999999999996e-127	449.0
pMG2200_82	32	100.0	213	0	0	1	213	520	732	1.0299999999999997e-110	394.0
pMG2200_83	32	100.0	111	0	0	1	111	908	1018	2.4799999999999997e-54	206.0
pMG2200_85	32	100.0	105	0	0	1	105	2174	2278	5.02e-51	195.0
pMG2200_89	32	99.09899999999999	111	1	0	1	111	2274	2384	1.15e-52	200.0
pMG2200_90	32	98.571	210	3	0	1	210	2459	2668	4.7699999999999986e-104	372.0
