HKK27_RS00055	2	96.581	117	4	0	1	117	54207	54091	5.53e-51	195
HKK27_RS00060	2	98.698	1920	25	0	1	1920	54075	52156	0.0	3408
HKK27_RS00060	11	79.767	1285	245	14	643	1919	80141	78864	0.0	918
HKK27_RS00070	2	75.648	193	39	6	1	189	52058	51870	4.63e-19	89.8
HKK27_RS00075	2	84.100	239	38	0	1	239	51571	51809	9.46e-62	231
HS157_RS00005	73	99.198	748	6	0	1	748	97	844	0.0	1349
HS157_RS00005	82	100.000	166	0	0	795	960	175	10	6.52e-84	307
HS157_RS00005	86	100.000	45	0	0	750	794	1	45	1.20e-16	84.2
HS157_RS00005	87	100.000	44	0	0	750	793	45	2	4.30e-16	82.4
pSK41_p19	66	99.916	2370	2	0	2100	4469	2371	2	0.0	4366
pSK41_p20	66	100.000	1264	0	0	1	1264	2279	1016	0.0	2335
HS358_RS00090	76	99.373	319	2	0	1	319	319	1	6.40e-166	579
HS358_RS00090	80	97.802	182	4	0	320	501	1	182	1.99e-86	315
HS358_RS00200	76	96.192	499	19	0	1	499	499	1	0.0	817
HS358_RS00200	80	98.352	182	3	0	500	681	1	182	5.88e-88	320
pTZ4_p1	59	89.400	783	77	4	72	851	3225	4004	0.0	981
pTZ4_p2	66	96.804	219	7	0	430	648	2802	2584	7.08e-102	366
pKH7_p1	59	96.795	780	25	0	69	848	3225	4004	0.0	1303
pKH7_p2	66	95.434	219	10	0	430	648	2802	2584	7.13e-97	350
pKH6_p1	59	89.932	586	57	2	126	710	3270	3854	0.0	754
pC223_p1	59	84.314	663	100	4	126	786	3270	3930	0.0	645
pC223_p2	66	88.073	218	26	0	430	647	2802	2585	1.24e-69	259
pS194_p4	59	87.994	658	76	3	133	789	3277	3932	0.0	774
HKK39_RS00055	76	99.800	499	1	0	1	499	499	1	0.0	917
HKK39_RS00055	80	100.000	108	0	0	500	607	1	108	7.52e-52	200
HKK39_RS00065	54	100.000	185	0	0	1	185	1980	1796	3.16e-95	342
HKK39_RS00070	54	100.000	543	0	0	1	543	2615	2073	0.0	1003
HKK39_RS00075	54	100.000	909	0	0	1	909	3520	2612	0.0	1679
HKK39_RS00080	54	100.000	735	0	0	1	735	4287	3553	0.0	1358
HKK39_RS00085	54	100.000	870	0	0	1	870	5137	4268	0.0	1607
HKK39_RS00090	54	99.429	175	1	0	72	246	5414	5240	7.26e-88	318
HKK39_RS00100	59	99.231	260	2	0	2	261	1702	1443	2.02e-133	470
HKK39_RS00100	54	97.015	67	2	0	195	261	209	143	3.92e-26	113
HKK39_RS00105	59	99.729	738	2	0	1	738	811	74	0.0	1352
HKK39_RS00110	59	100.000	84	0	0	1	84	1019	936	1.73e-39	156
HKK39_RS00115	59	100.000	242	0	0	1	242	1309	1068	8.71e-127	448
HKK39_RS00115	71	94.505	182	9	1	1	182	625	445	3.36e-76	279
HKK39_RS00120	59	100.000	189	0	0	1	189	1631	1443	1.92e-97	350
HKK39_RS00120	54	100.000	67	0	0	123	189	209	143	1.27e-29	124
HKK39_RS00125	76	99.800	499	1	0	1	499	499	1	0.0	917
HKK39_RS00125	80	100.000	182	0	0	500	681	1	182	5.84e-93	337
HKK39_RS00140	66	88.073	218	26	0	430	647	2802	2585	1.24e-69	259
HKK39_RS00155	76	99.599	499	2	0	1	499	499	1	0.0	911
HKK39_RS00155	80	99.451	182	1	0	500	681	1	182	2.72e-91	331
pVEF1_003	80	99.451	182	1	0	158	339	1	182	1.31e-91	331
pVEF1_003	76	99.363	157	1	0	1	157	157	1	1.04e-77	285
pVEF1_006	59	99.836	1219	2	0	927	2145	2661	1443	0.0	2241
pVEF1_006	54	97.015	67	2	0	2079	2145	209	143	3.45e-25	113
pVEF1_007	71	95.490	887	40	0	11	897	1582	696	0.0	1417
pVEF1_008	71	96.759	216	7	0	1	216	625	410	1.03e-100	361
pVEF1_008	59	97.253	182	4	1	1	181	1309	1128	1.36e-84	307
pVEF1_023	76	99.802	505	1	0	1	505	505	1	0.0	928
pVEF1_023	80	100.000	182	0	0	506	687	1	182	5.89e-93	337
pVEF1_024	69	100.000	276	0	0	1	276	983	1258	1.26e-145	510
pVEF1_025	69	100.000	954	0	0	1	954	58	1011	0.0	1762
pVEF1_026	63	100.000	1494	0	0	1	1494	442	1935	0.0	2760
pVEF1_027	63	100.000	297	0	0	1	297	2070	2366	2.89e-157	549
pVEF1_027	48	100.000	33	0	0	265	297	12742	12710	1.65e-10	62.1
pVEF1_029	76	99.604	505	2	0	1	505	505	1	0.0	922
pVEF1_029	80	100.000	182	0	0	506	687	1	182	5.89e-93	337
pVEF1_030	71	98.864	176	2	0	14	189	871	696	7.02e-87	315
pVEF1_031	71	94.444	216	12	0	1	216	625	410	2.25e-92	333
pVEF1_031	59	95.055	182	8	1	1	181	1309	1128	6.38e-78	285
pVEF1_032	71	97.070	273	8	0	1	273	393	121	1.28e-130	460
pVEF1_033	43	94.526	548	30	0	288	835	5092	4545	0.0	846
pVEF1_033	43	92.308	169	13	0	121	289	15680	15512	6.02e-64	241
pVEF1_033	71	100.000	119	0	0	1	119	119	1	7.84e-58	220
pVEF1_038	43	98.734	79	1	0	1	79	4817	4895	4.25e-34	141
pVEF1_039	49	99.303	1147	8	0	43	1189	8054	6908	0.0	2074
pVEF1_041	76	99.802	505	1	0	1	505	505	1	0.0	928
pVEF1_041	80	99.451	182	1	0	506	687	1	182	2.74e-91	331
HS472_RS00005	59	89.932	586	57	2	126	710	3270	3854	0.0	754
pVEF205	80	99.451	182	1	0	158	339	1	182	1.31e-91	331
pVEF205	76	99.363	157	1	0	1	157	157	1	1.04e-77	285
pVEF235	59	99.836	1219	2	0	927	2145	2661	1443	0.0	2241
pVEF235	54	97.015	67	2	0	2079	2145	209	143	3.45e-25	113
pVEF217	71	95.490	887	40	0	11	897	1582	696	0.0	1417
pVEF223	71	96.759	216	7	0	1	216	625	410	1.03e-100	361
pVEF223	59	97.253	182	4	1	1	181	1309	1128	1.36e-84	307
pVEF220	76	99.802	505	1	0	1	505	505	1	0.0	928
pVEF220	80	100.000	182	0	0	506	687	1	182	5.89e-93	337
pVEF227	69	100.000	276	0	0	1	276	983	1258	1.26e-145	510
pVEF228	69	100.000	954	0	0	1	954	58	1011	0.0	1762
pVEF230	63	100.000	1494	0	0	1	1494	442	1935	0.0	2760
pVEF226	63	100.000	297	0	0	1	297	2070	2366	2.89e-157	549
pVEF226	48	100.000	33	0	0	265	297	12742	12710	1.65e-10	62.1
pVEF219	76	99.604	505	2	0	1	505	505	1	0.0	922
pVEF219	80	100.000	182	0	0	506	687	1	182	5.89e-93	337
pVEF206	71	98.864	176	2	0	14	189	871	696	7.02e-87	315
pVEF224	71	94.444	216	12	0	1	216	625	410	2.25e-92	333
pVEF224	59	95.055	182	8	1	1	181	1309	1128	6.38e-78	285
pVEF218	71	97.070	273	8	0	1	273	393	121	1.28e-130	460
pVEF243	43	94.526	548	30	0	288	835	5092	4545	0.0	846
pVEF243	43	92.308	169	13	0	121	289	15680	15512	6.02e-64	241
pVEF243	71	100.000	119	0	0	1	119	119	1	7.84e-58	220
pVEF211	43	98.734	79	1	0	1	79	4817	4895	4.25e-34	141
pVEF222	49	99.303	1147	8	0	43	1189	8054	6908	0.0	2074
pVEF221	76	99.802	505	1	0	1	505	505	1	0.0	928
pVEF221	80	99.451	182	1	0	506	687	1	182	2.74e-91	331
pCoo010	54	100.000	35	0	0	1	35	1094	1060	8.63e-12	65.8
pCoo011	54	100.000	786	0	0	1	786	1971	1186	0.0	1452
pCoo012	54	100.000	250	0	0	223	472	2325	2076	6.32e-131	462
pCoo012	54	100.000	191	0	0	33	223	2577	2387	3.97e-98	353
-pVEF3_p17	59	99.836	1219	2	0	927	2145	2661	1443	0.0	2241
-pVEF3_p17	54	97.015	67	2	0	2079	2145	209	143	3.45e-25	113
-pVEF3_p18	71	95.490	887	40	0	11	897	1582	696	0.0	1417
-pVEF3_p19	71	96.759	216	7	0	1	216	625	410	1.03e-100	361
-pVEF3_p19	59	97.253	182	4	1	1	181	1309	1128	1.36e-84	307
-pVEF3_p34	69	100.000	276	0	0	1	276	983	1258	1.26e-145	510
-pVEF3_p35	69	100.000	954	0	0	1	954	58	1011	0.0	1762
-pVEF3_p36	63	100.000	1494	0	0	1	1494	442	1935	0.0	2760
-pVEF3_p37	63	100.000	297	0	0	1	297	2070	2366	2.89e-157	549
-pVEF3_p37	48	100.000	33	0	0	265	297	12742	12710	1.65e-10	62.1
-pVEF3_p40	71	98.844	173	2	0	14	186	871	699	3.21e-85	309
-pVEF3_p41	71	94.444	216	12	0	1	216	625	410	2.25e-92	333
-pVEF3_p41	59	95.055	182	8	1	1	181	1309	1128	6.38e-78	285
-pVEF3_p43	43	97.445	548	14	0	288	835	5092	4545	0.0	935
-pVEF3_p43	43	93.491	169	11	0	121	289	15680	15512	2.78e-67	252
-pVEF3_p43	78	95.714	280	12	0	120	399	283	4	2.55e-127	451
-pVEF3_p43	71	100.000	36	0	0	84	119	36	1	1.08e-11	67.6
-pVEF3_p48	43	98.734	79	1	0	1	79	4817	4895	4.25e-34	141
-pVEF3_p61	51	89.260	419	45	0	3	421	6571	6989	1.05e-149	525
pIP816p12	71	96.759	216	7	0	1	216	625	410	1.03e-100	361
pIP816p12	59	97.253	182	4	1	1	181	1309	1128	1.36e-84	307
pIP816p13	71	95.490	887	40	0	11	897	1582	696	0.0	1417
pIP816p14	59	100.000	1219	0	0	927	2145	2661	1443	0.0	2252
pIP816p14	54	100.000	67	0	0	2079	2145	209	143	1.59e-28	124
pIP816p21	58	100.000	573	0	0	1	573	1082	1654	0.0	1059
pIP816p22	58	100.000	606	0	0	1	606	461	1066	0.0	1120
pIP816p25	69	100.000	276	0	0	1	276	983	1258	1.26e-145	510
pIP816p26	69	100.000	954	0	0	1	954	58	1011	0.0	1762
pIP816p27	63	100.000	1494	0	0	1	1494	442	1935	0.0	2760
pIP816p28	63	100.000	297	0	0	1	297	2070	2366	2.89e-157	549
pIP816p28	48	100.000	33	0	0	265	297	12742	12710	1.65e-10	62.1
pMG1_p04	58	100.000	35	0	0	92	126	4037	4003	4.94e-12	65.8
pMG1_p05	58	99.656	291	1	0	1	291	3962	3672	2.84e-152	532
pMG1_p06	58	99.690	645	2	0	1	645	3444	2800	0.0	1181
pAMalpha1_p2	66	100.000	792	0	0	1	792	793	2	0.0	1463
pAMalpha1_p3	66	100.000	1263	0	0	1	1263	2279	1017	0.0	2333
pC221_002	59	89.400	783	77	4	72	851	3225	4004	0.0	981
pC221_003	66	96.804	219	7	0	430	648	2802	2584	7.08e-102	366
pVGA_p1	59	82.208	607	104	4	126	730	3270	3874	7.52e-148	520
pMG2200_49	37	83.784	555	88	2	1	554	15042	15595	1.33e-149	525
pMG2200_51	37	91.954	174	14	0	1	174	14638	14811	8.51e-66	244
pMG2200_58	37	84.452	566	73	8	1	563	12418	12971	2.77e-155	544
pMG2200_79	65	91.758	1007	83	0	40	1046	1727	721	0.0	1400
pMG2200_84	52	90.048	623	59	3	1	621	2564	1943	0.0	804
pMG2200_86	52	91.667	288	24	0	1	288	1926	1639	2.98e-112	399
pMG2200_85	52	100.000	105	0	0	1	105	1645	1541	4.85e-51	195
pMG2200_87	43	77.661	1146	238	16	1713	2849	1998	862	0.0	682
pMG2200_89	52	96.396	111	4	0	1	111	1545	1435	1.12e-47	183
pMG2200_90	52	93.810	210	13	0	1	210	1361	1152	2.19e-87	316
PGO1_p19	66	100.000	1263	0	0	1	1263	2279	1017	0.0	2333
pLFE1_p1	59	100.000	84	0	0	1	84	1019	936	1.73e-39	156
pLFE1_p2	59	99.864	738	1	0	1	738	811	74	0.0	1358
pCF10_39	37	79.533	557	108	6	1	554	15042	15595	1.41e-109	392
pCF10_41	37	91.146	192	17	0	1	192	14620	14811	9.44e-71	261
pCF10_48	37	83.189	577	94	3	1	574	12418	12994	9.83e-150	525
pCF10_50	37	98.538	1026	14	1	1	1026	19887	20911	0.0	1810
pCF10_53	52	90.514	622	58	1	1	621	2564	1943	0.0	821
pCF10_54	52	96.809	282	9	0	16	297	1920	1639	6.43e-134	472
pCF10_55	52	99.111	225	2	0	1	225	1645	1421	4.91e-114	405
pCF10_56	52	94.286	210	12	0	1	210	1361	1152	4.72e-89	322
pKH17_01	59	90.444	586	54	2	126	710	3270	3854	0.0	771
pC221_p2	59	89.400	783	77	4	72	851	3225	4004	0.0	981
pC221_p3	66	96.804	219	7	0	430	648	2802	2584	7.08e-102	366
HS366_RS00005	69	98.805	586	6	1	1	586	1451	2035	0.0	1042
HS366_RS00005	58	99.615	519	1	1	583	1101	2672	2155	0.0	946
HS366_RS00060	58	99.835	606	1	0	1	606	461	1066	0.0	1114
HS366_RS00065	58	100.000	573	0	0	1	573	1082	1654	0.0	1059
HS366_RS00070	58	100.000	179	0	0	80	258	2084	1906	9.81e-92	331
HS366_RS00095	69	99.638	276	1	0	1	276	983	1258	5.85e-144	505
HS366_RS00100	69	100.000	900	0	0	1	900	112	1011	0.0	1663
HS366_RS00105	63	99.866	1494	2	0	1	1494	442	1935	0.0	2748
HS366_RS00110	63	100.000	297	0	0	1	297	2070	2366	2.89e-157	549
HS366_RS00110	48	100.000	33	0	0	265	297	12742	12710	1.65e-10	62.1
pAM373_p08	43	77.661	1146	238	16	1713	2849	1998	862	0.0	682
pAM373_p13	37	80.431	557	103	6	1	554	15042	15595	6.46e-118	420
pAM373_p15	37	81.040	327	52	10	1	321	14307	14629	1.00e-67	252
pAM373_p16	37	94.253	174	9	1	1	174	14183	14355	6.53e-72	265
pAM373_p17	37	92.949	156	11	0	49	204	14070	14225	1.02e-60	228
pAM373_p18	37	98.214	504	9	0	1	504	9992	10495	0.0	881
pAM373_p22	37	88.163	245	14	11	29	261	8784	9025	1.41e-75	278
pAM373_p23	37	93.186	998	64	4	1	996	6436	7431	0.0	1463
pAM373_p23	37	83.679	772	119	6	1419	2188	7901	8667	0.0	721
pAM373_p24	37	97.103	2347	66	2	1	2346	4104	6449	0.0	3956
pAM373_p25	37	97.297	111	3	0	1	111	3742	3852	8.43e-49	189
pAM373_p26	37	98.396	2493	40	0	1	2493	1239	3731	0.0	4383
pAM373_p29	37	86.290	372	51	0	1	372	676	1047	1.11e-113	405
pAM373_p30	37	100.000	72	0	0	319	390	1	72	4.61e-32	134
HS082_RS00040	58	99.828	1163	2	0	1	1163	3962	2800	0.0	2137
HS082_RS00180	37	84.685	555	83	2	1	554	15042	15595	6.08e-158	553
HS082_RS00185	37	91.954	87	7	0	505	591	14851	14937	1.54e-28	122
HS082_RS00190	37	91.146	192	17	0	1	192	14620	14811	9.44e-71	261
HS082_RS00225	37	84.629	566	72	8	1	563	12418	12971	5.96e-157	549
HS082_RS00325	76	99.599	499	2	0	1	499	499	1	0.0	911
HS082_RS00325	80	99.451	182	1	0	500	681	1	182	2.72e-91	331
HS082_RS00355	73	99.733	748	2	0	1	748	97	844	0.0	1371
HS082_RS00355	82	100.000	166	0	0	795	960	175	10	6.52e-84	307
HS082_RS00355	86	100.000	45	0	0	750	794	1	45	1.20e-16	84.2
HS082_RS00355	87	100.000	44	0	0	750	793	45	2	4.30e-16	82.4
HS082_RS00390	52	98.995	597	6	0	1	597	2539	1943	0.0	1070
HS082_RS00395	52	100.000	288	0	0	1	288	1926	1639	2.81e-152	532
HS082_RS00400	52	99.111	225	2	0	1	225	1645	1421	4.91e-114	405
HS082_RS00405	52	99.048	210	2	0	1	210	1361	1152	9.92e-106	377
HS082_RS00410	52	98.016	252	5	0	1	252	810	559	5.48e-124	438
