pIL105p3	19	80.521	806	138	16	76	871	13516	14312	3.16e-172	601
pIL105p6	24	88.987	681	75	0	1	681	959	279	0.0	843
HS157_RS00005	33	98.750	960	12	0	1	960	97	1056	0.0	1707
HS157_RS00125	24	86.310	672	92	0	1	672	959	288	0.0	732
HS157_RS00145	24	84.627	683	102	3	1	682	959	279	0.0	676
HS157_RS00215	24	86.197	681	94	0	1	681	959	279	0.0	737
HTX92_RS00040	19	94.801	327	11	4	1	322	9860	10185	6.50e-144	505
HS358_RS00025	24	86.804	682	88	2	1	681	959	279	0.0	760
HS358_RS00035	24	81.889	646	109	8	4	646	917	277	1.38e-153	538
HS358_RS00090	19	98.413	504	5	1	1	501	9219	8716	0.0	883
HS358_RS00090	44	99.401	167	1	0	97	263	167	1	4.03e-83	303
HS358_RS00090	45	98.148	162	3	0	279	440	162	1	5.25e-77	283
HS358_RS00090	42	100.000	96	0	0	1	96	176	271	2.55e-45	178
HS358_RS00090	51	98.361	61	1	0	441	501	109	49	3.39e-24	108
HS358_RS00090	27	98.333	60	1	0	442	501	4589	4530	1.22e-23	106
HS358_RS00140	24	86.344	681	93	0	1	681	959	279	0.0	743
HS358_RS00160	24	91.935	682	53	2	1	681	959	279	0.0	953
HS358_RS00160	35	77.221	619	129	12	1	613	79	691	1.95e-97	351
HS358_RS00200	19	95.175	684	30	1	1	681	9399	8716	0.0	1077
HS358_RS00200	24	80.904	686	121	10	1	681	959	279	6.49e-152	532
HS358_RS00200	42	92.989	271	19	0	6	276	1	271	8.88e-111	396
HS358_RS00200	44	100.000	167	0	0	277	443	167	1	1.19e-84	309
HS358_RS00200	45	98.148	162	3	0	459	620	162	1	7.21e-77	283
HS358_RS00200	51	100.000	61	0	0	621	681	109	49	1.00e-25	113
HS358_RS00200	27	100.000	60	0	0	622	681	4589	4530	3.60e-25	111
HS358_RS00290	24	85.550	436	63	0	8	443	724	289	2.63e-129	457
HS358_RS00350	24	96.522	230	7	1	1	230	524	296	2.90e-106	379
HKK39_RS00025	20	84.512	523	79	2	51	572	12223	12744	5.89e-147	516
HKK39_RS00055	19	97.879	613	10	1	1	610	9399	8787	0.0	1057
HKK39_RS00055	42	99.631	271	1	0	6	276	1	271	8.02e-141	496
HKK39_RS00055	44	100.000	167	0	0	277	443	167	1	1.12e-84	309
HKK39_RS00055	45	99.342	152	1	0	459	610	162	11	1.14e-74	276
HKK39_RS00125	19	98.246	684	9	1	1	681	9399	8716	0.0	1194
HKK39_RS00125	42	99.631	271	1	0	6	276	1	271	8.51e-141	496
HKK39_RS00125	44	100.000	167	0	0	277	443	167	1	1.19e-84	309
HKK39_RS00125	45	100.000	162	0	0	459	620	162	1	7.16e-82	300
HKK39_RS00125	51	100.000	61	0	0	621	681	109	49	1.00e-25	113
HKK39_RS00125	27	100.000	60	0	0	622	681	4589	4530	3.60e-25	111
HKK39_RS00155	19	97.953	684	11	1	1	681	9399	8716	0.0	1182
HKK39_RS00155	42	99.631	271	1	0	6	276	1	271	8.51e-141	496
HKK39_RS00155	44	99.401	167	1	0	277	443	167	1	5.54e-83	303
HKK39_RS00155	45	99.383	162	1	0	459	620	162	1	3.33e-80	294
HKK39_RS00155	51	100.000	61	0	0	621	681	109	49	1.00e-25	113
HKK39_RS00155	27	100.000	60	0	0	622	681	4589	4530	3.60e-25	111
pVEF1_003	19	98.538	342	2	1	1	339	9057	8716	8.46e-173	601
pVEF1_003	45	98.765	162	2	0	117	278	162	1	7.48e-79	289
pVEF1_003	44	100.000	101	0	0	1	101	101	1	2.81e-48	187
