pAMalpha1_p4	12	89.474	95	10	0	109	203	21286	21192	2.06e-28	121
pMG2200_01	12	100.000	2532	0	0	1	2532	8664	11195	0.0	4676
pMG2200_02	12	100.000	2004	0	0	1	2004	11185	13188	0.0	3701
pMG2200_03	12	100.000	381	0	0	1	381	13195	13575	0.0	704
pMG2200_04	12	99.942	1716	0	1	1	1716	13812	15526	0.0	3162
pMG2200_05	12	100.000	681	0	0	1	681	15579	16259	0.0	1258
pMG2200_06	12	100.000	1152	0	0	1	1152	16469	17620	0.0	2128
pMG2200_07	12	100.000	1083	0	0	1	1083	17617	18699	0.0	2001
pMG2200_08	12	100.000	243	0	0	1	243	18754	18996	2.52e-127	449
pMG2200_09	12	100.000	327	0	0	1	327	18997	19323	6.98e-174	604
pMG2200_10	12	100.000	337	0	0	1	337	19415	19751	2.01e-179	623
pMG2200_42	12	100.000	174	0	0	1	174	19880	20053	3.96e-89	322
pMG2200_43	12	100.000	942	0	0	1	942	20060	21001	0.0	1740
pMG2200_44	12	100.000	282	0	0	1	282	21373	21654	6.16e-149	521
pMG2200_45	12	100.000	393	0	0	1	393	21647	22039	0.0	726
pMG2200_46	12	100.000	2061	0	0	1	2061	22032	24092	0.0	3807
pMG2200_47	12	100.000	1659	0	0	1	1659	24169	25827	0.0	3064
pMG2200_48	12	100.000	1344	0	0	1	1344	27357	26014	0.0	2483
pMG2200_49	12	100.000	774	0	0	1	774	28130	27357	0.0	1430
pMG2200_50	12	100.000	552	0	0	1	552	28825	28274	0.0	1020
pMG2200_51	12	100.000	174	0	0	1	174	29022	28849	3.96e-89	322
pMG2200_52	12	100.000	186	0	0	1	186	29210	29025	9.11e-96	344
pMG2200_53	12	100.000	201	0	0	1	201	29506	29706	4.56e-104	372
pMG2200_54	12	100.000	231	0	0	1	231	30038	29808	1.12e-120	427
pMG2200_55	12	100.000	393	0	0	1	393	30195	30587	0.0	726
pMG2200_56	12	100.000	453	0	0	1	453	30653	31105	0.0	837
pMG2200_57	12	100.000	153	0	0	1	153	31119	31271	1.61e-77	283
pMG2200_58	12	100.000	591	0	0	1	591	31283	31873	0.0	1092
pMG2200_58	18	83.692	558	74	10	19	572	1679	1135	2.91e-145	510
pMG2200_59	12	100.000	321	0	0	1	321	31879	32199	1.48e-170	593
pMG2200_60	12	100.000	246	0	0	1	246	32307	32552	5.49e-129	455
pMG2200_61	12	100.000	183	0	0	1	183	32606	32788	4.16e-94	339
pMG2200_62	12	100.000	717	0	0	1	717	32983	33699	0.0	1325
pMG2200_63	12	100.000	1788	0	0	1	1788	33837	35624	0.0	3302
pMG2200_63	12	90.043	231	23	0	1270	1500	34833	35063	2.13e-81	300
pMG2200_63	12	90.043	231	23	0	997	1227	35106	35336	2.13e-81	300
pMG2200_63	12	86.473	207	27	1	1024	1229	35421	35627	3.66e-59	226
pMG2200_63	12	87.000	200	25	1	1585	1784	34860	35058	1.32e-58	224
pMG2200_63	12	86.364	198	27	0	1585	1782	35133	35330	2.20e-56	217
pMG2200_63	12	86.364	198	27	0	1297	1494	35421	35618	2.20e-56	217
pMG2200_64	12	100.000	636	0	0	1	636	35810	36445	0.0	1175
pMG2200_65	12	100.000	432	0	0	1	432	36468	36899	0.0	798
pMG2200_66	12	100.000	528	0	0	1	528	36902	37429	0.0	976
