HKJ58_RS00015	37	83.078	2151	360	4	2	2150	2864	5012	0.0	1953
pAMalpha1_p1	45	100.000	1377	0	0	1	1377	156	1532	0.0	2543
pAMalpha1_p2	49	100.000	792	0	0	1	792	792	1	0.0	1463
pAMalpha1_p3	45	100.000	1026	0	0	1	1026	2096	3121	0.0	1895
pAMalpha1_p3	49	100.000	237	0	0	1027	1263	1252	1016	2.80e-123	438
pAMalpha1_p4	38	100.000	225	0	0	1	225	1434	1658	2.17e-117	416
pAMalpha1_p5	38	100.000	297	0	0	1	297	1014	1310	2.76e-157	549
pAMalpha1_p6	38	99.862	723	1	0	1	723	165	887	0.0	1330
pAMalpha1_p7	38	100.000	312	0	0	1	312	4078	4389	1.33e-165	577
pAMalpha1_p8	38	100.000	201	0	0	1	201	3855	4055	4.20e-104	372
pAMalpha1_p9	38	99.821	1680	3	0	1	1680	2087	3766	0.0	3086
pMG2200_87	27	77.162	1191	248	21	1671	2849	13642	14820	0.0	671
pAM373_p08	27	77.162	1191	248	21	1671	2849	13642	14820	0.0	671
HS082_RS00040	50	99.822	1126	2	0	1	1126	1126	1	0.0	2069
HS082_RS00040	64	100.000	37	0	0	1127	1163	165	129	3.89e-12	69.4
HS082_RS00325	53	99.706	681	2	0	1	681	735	55	0.0	1247
HS082_RS00325	35	78.457	687	137	11	1	681	3383	2702	1.49e-123	438
HS082_RS00355	52	99.574	938	4	0	1	938	938	1	0.0	1711
pWZ1668_p08	50	99.625	800	3	0	1	800	800	1	0.0	1461
pWZ1668_p08	64	100.000	37	0	0	801	837	165	129	2.78e-12	69.4
pWZ1668_p09	50	99.313	291	2	0	1	291	1126	836	1.26e-150	527
pWZ1668_p11	42	100.000	1030	0	0	459	1488	1408	2437	0.0	1903
pWZ1668_p12	27	78.454	1035	213	10	8	1037	13791	14820	0.0	667
pWZ1668_p15	42	100.000	187	0	0	1	187	2437	2623	2.35e-96	346
pWZ1668_p15	40	99.180	122	1	0	66	187	1339	1218	1.49e-58	220
pWZ1668_p16	42	99.153	236	0	1	1	234	2766	3001	1.35e-119	424
pWZ1668_p16	51	96.273	161	6	0	1	161	872	1032	8.67e-72	265
pWZ1668_p16	40	95.652	161	7	0	1	161	167	7	4.04e-70	259
pWZ1668_p17	42	99.187	738	6	0	1	738	3258	3995	0.0	1330
pWZ1668_p18	42	98.438	128	2	0	1	128	3940	4067	3.29e-60	226
pWZ1668_p19	40	96.544	897	31	0	1	897	1140	244	0.0	1485
pWZ1668_p19	51	96.507	773	27	0	125	897	1	773	0.0	1279
pWZ1668_p21	59	100.000	36	0	0	84	119	36	1	2.37e-12	67.6
pWZ1668_p32	27	95.956	544	22	0	1	544	10594	11137	0.0	883
pWZ1668_p32	62	91.892	111	9	0	1	111	111	1	1.40e-38	156
pTW9_p48	53	100.000	687	0	0	1	687	741	55	0.0	1269
pTW9_p48	35	78.457	687	137	11	7	687	3383	2702	1.50e-123	438
pTW9_p50	53	90.774	336	31	0	1	336	741	406	3.32e-127	449
pTW9_p50	35	81.308	321	59	1	7	326	3383	3063	6.00e-70	259
pTW9_p55	53	86.087	690	90	6	1	687	741	55	0.0	737
pTW9_p55	35	78.097	662	134	11	7	662	3383	2727	1.18e-114	409
pTW9_p56	42	100.000	84	0	0	1	84	3050	3133	1.65e-39	156
pTW9_p57	42	100.000	738	0	0	1	738	3258	3995	0.0	1363
pTW9_p58	42	95.588	68	3	0	1	68	4000	4067	2.27e-25	110
pTW9_p63	42	99.918	1219	1	0	927	2145	1408	2626	0.0	2246
pTW9_p63	40	99.200	125	1	0	2021	2145	1339	1215	4.06e-59	226
pTW9_p64	42	98.760	242	1	1	1	240	2760	3001	2.99e-121	429
pTW9_p64	51	95.758	165	7	0	3	167	868	1032	2.48e-72	267
pTW9_p64	40	95.758	165	7	0	3	167	171	7	2.48e-72	267
pTW9_p65	42	100.000	84	0	0	1	84	3050	3133	1.65e-39	156
pTW9_p66	42	99.593	738	3	0	1	738	3258	3995	0.0	1347
pTW9_p67	42	100.000	68	0	0	1	68	4000	4067	2.26e-30	126
pTW9_p68	42	99.231	260	2	0	35	294	2367	2626	2.18e-133	470
pTW9_p68	40	97.600	125	3	0	170	294	1339	1215	1.13e-56	215
pTW9_p69	40	95.878	558	23	0	1	558	1140	583	0.0	904
pTW9_p69	51	99.309	434	3	0	125	558	1	434	0.0	785
pTW9_p79	40	97.661	342	8	0	1	342	585	244	6.80e-169	588
pTW9_p79	51	95.614	342	15	0	1	342	432	773	3.21e-157	549
pTW9_p80	42	95.055	182	8	1	1	181	2760	2941	6.10e-78	285
pTW9_p80	51	94.152	171	10	0	3	173	868	1038	1.03e-70	261
pTW9_p80	40	94.118	170	10	0	3	172	171	2	3.70e-70	259
pTW9_p80	59	97.674	43	1	0	174	216	452	410	1.44e-14	75.0
pTW9_p81	59	97.070	273	8	0	1	273	393	121	1.22e-130	460
pTW9_p82	59	100.000	78	0	0	1	78	119	42	3.25e-36	145
pTW9_p84	27	94.526	548	30	0	218	765	10590	11137	0.0	846
pTW9_p84	27	92.308	169	13	0	51	219	2	170	5.27e-64	241
pTW9_p84	59	100.000	49	0	0	1	49	49	1	5.62e-19	91.6
pTW9_p90	27	96.863	255	7	1	1	254	10787	11041	4.11e-120	425
pTW9_p97	53	97.619	336	8	0	1	336	741	406	1.46e-165	577
pTW9_p98	53	100.000	687	0	0	1	687	741	55	0.0	1269
pTW9_p98	35	78.457	687	137	11	7	687	3383	2702	1.50e-123	438
HS307_RS00015	53	99.410	339	2	0	1	339	393	55	3.09e-177	616
HS307_RS00070	53	100.000	51	0	0	1	51	51	1	2.87e-20	95.3
HS307_RS00075	53	99.559	681	3	0	1	681	735	55	0.0	1242
HS307_RS00075	35	78.166	687	139	11	1	681	3383	2702	3.22e-120	427
HS307_RS00095	53	99.853	681	1	0	1	681	735	55	0.0	1253
HS307_RS00095	35	78.311	687	138	11	1	681	3383	2702	6.92e-122	433
HS307_RS00165	53	99.853	681	1	0	1	681	735	55	0.0	1253
HS307_RS00165	35	78.311	687	138	11	1	681	3383	2702	6.92e-122	433
HXI36_RS00005	36	100.000	1494	0	0	1	1494	2590	4083	0.0	2760
HXI36_RS00010	36	100.000	297	0	0	1	297	4218	4514	2.76e-157	549
HXI36_RS00015	36	99.873	785	1	0	176	960	5322	4538	0.0	1445
HXI36_RS00025	53	100.000	681	0	0	1	681	735	55	0.0	1258
HXI36_RS00025	35	78.457	687	137	11	1	681	3383	2702	1.49e-123	438
HXI36_RS00055	42	100.000	918	0	0	1	918	918	1	0.0	1696
HXI36_RS00060	42	100.000	1218	0	0	1	1218	1409	2626	0.0	2250
HXI36_RS00060	40	99.200	125	1	0	1094	1218	1339	1215	2.29e-59	226
HXI36_RS00065	42	98.760	242	1	1	1	240	2760	3001	2.99e-121	429
HXI36_RS00065	51	95.758	165	7	0	3	167	868	1032	2.48e-72	267
HXI36_RS00065	40	95.758	165	7	0	3	167	171	7	2.48e-72	267
HXI36_RS00070	42	100.000	84	0	0	1	84	3050	3133	1.65e-39	156
HXI36_RS00075	42	99.593	738	3	0	1	738	3258	3995	0.0	1347
HXI36_RS00080	42	99.231	260	2	0	2	261	2367	2626	1.93e-133	470
HXI36_RS00080	40	97.600	125	3	0	137	261	1339	1215	9.98e-57	215
HXI36_RS00085	40	96.210	897	34	0	1	897	1140	244	0.0	1469
HXI36_RS00085	51	97.283	773	21	0	125	897	1	773	0.0	1312
HXI36_RS00090	42	94.886	176	8	1	1	175	2766	2941	1.28e-74	274
HXI36_RS00090	51	94.611	167	9	0	1	167	872	1038	3.58e-70	259
HXI36_RS00090	40	93.976	166	10	0	1	166	167	2	6.00e-68	252
HXI36_RS00090	59	97.674	43	1	0	168	210	452	410	1.39e-14	75.0
HXI36_RS00095	59	97.070	273	8	0	1	273	393	121	1.22e-130	460
HXI36_RS00100	27	94.526	548	30	0	288	835	10590	11137	0.0	846
HXI36_RS00100	27	92.308	169	13	0	121	289	2	170	5.75e-64	241
HXI36_RS00100	59	100.000	119	0	0	1	119	119	1	7.49e-58	220
HXI36_RS00205	35	100.000	37	0	0	235	271	8634	8598	8.63e-13	69.4
HXI36_RS00210	53	100.000	681	0	0	1	681	735	55	0.0	1258
HXI36_RS00210	35	78.457	687	137	11	1	681	3383	2702	1.49e-123	438
HXI36_RS00215	39	99.490	196	0	1	1	196	20	214	4.11e-99	355
HXI36_RS00220	39	100.000	870	0	0	1	870	317	1186	0.0	1607
HXI36_RS00225	39	99.729	737	0	2	1	737	1167	1901	0.0	1349
HXI36_RS00230	39	100.000	909	0	0	1	909	1934	2842	0.0	1679
HXI36_RS00235	39	100.000	543	0	0	1	543	2839	3381	0.0	1003
HXI36_RS00240	39	100.000	795	0	0	1	795	3474	4268	0.0	1469
HXI36_RS00245	39	100.000	345	0	0	1	345	4544	4888	0.0	638
HXI36_RS00250	40	95.764	897	38	0	1	897	1140	244	0.0	1447
HXI36_RS00250	51	100.000	773	0	0	125	897	1	773	0.0	1428
HXI36_RS00255	51	100.000	167	0	0	1	167	872	1038	3.51e-85	309
HXI36_RS00255	40	98.193	166	3	0	1	166	167	2	1.27e-79	291
HXI36_RS00255	42	94.318	176	9	1	1	175	2766	2941	5.95e-73	268
HXI36_RS00255	59	100.000	43	0	0	168	210	452	410	2.99e-16	80.5
HXI36_RS00260	59	99.267	273	2	0	1	273	393	121	1.20e-140	494
HXI36_RS00265	59	100.000	119	0	0	1	119	119	1	2.12e-58	220
HXI36_RS00265	62	100.000	92	0	0	120	211	283	192	2.16e-43	171
HXI36_RS00265	53	100.000	47	0	0	212	258	809	763	2.24e-18	87.9
HXI36_RS00270	53	100.000	681	0	0	1	681	735	55	0.0	1258
HXI36_RS00270	35	78.457	687	137	11	1	681	3383	2702	1.49e-123	438
HXI36_RS00275	27	100.000	606	0	0	1	606	19872	20477	0.0	1120
