pAMalpha1_p1	14	100.0	1377	0	0	1	1377	29515	30891	0.0	2543.0
pAMalpha1_p3	15	100.0	1263	0	0	1	1263	25235	23973	0.0	2333.0
pMG2200_57	14	97.368	152	3	1	1	152	8812	8662	9.369999999999998e-70	257.0
pMG2200_82	14	97.12899999999999	209	4	1	1	207	7926	7718	6.059999999999999e-98	351.0
pCF10_32	14	99.02799999999999	2160	21	0	1	2160	15038	12879	0.0	3873.0
pCF10_33	14	99.26700000000001	273	2	0	1	273	12846	12574	1.2499999999999998e-140	494.0
pCF10_34	14	96.639	357	12	0	1	357	12328	11972	1.5899999999999998e-170	593.0
pCF10_37	14	100.0	168	0	0	1	168	9579	9412	7.889999999999999e-86	311.0
HS082_RS00015	15	98.206	669	12	0	1	669	20858	21526	0.0	1170.0
HS082_RS00020	15	97.97399999999999	1629	31	1	1	1629	21569	23195	0.0	2824.0
HS082_RS00145	14	99.12	2160	19	0	1	2160	15038	12879	0.0	3884.0
HS082_RS00150	14	98.535	273	4	0	1	273	12846	12574	2.6999999999999995e-137	483.0
HS082_RS00155	14	96.359	357	13	0	1	357	12328	11972	7.389999999999999e-169	588.0
HS082_RS00160	14	99.76299999999999	1686	4	0	1	1686	11971	10286	0.0	3092.0
HS082_RS00165	14	99.715	351	1	0	1	351	10253	9903	0.0	643.0
HS082_RS00170	14	100.0	166	0	0	1	166	9579	9414	1.0399999999999998e-84	307.0
HS082_RS00220	14	97.368	152	3	1	1	152	8812	8662	9.369999999999998e-70	257.0
HS082_RS00325	15	98.238	681	12	0	1	681	11494	12174	0.0	1192.0
HS082_RS00435	15	100.0	87	0	0	1	87	7859	7945	3.86e-41	161.0
pWZ1668_p15	15	98.93	187	2	0	1	187	16418	16232	5.279999999999999e-93	335.0
pWZ1668_p17	15	99.322	738	5	0	1	738	10831	10094	0.0	1336.0
pWZ1668_p17	15	99.322	738	5	0	1	738	17396	16659	0.0	1336.0
pWZ1668_p18	15	97.917	192	4	0	1	192	10149	9958	1.96e-92	333.0
pWZ1668_p18	15	97.917	192	4	0	1	192	16714	16523	1.96e-92	333.0
pWZ1668_p19	15	97.324	897	24	0	1	897	16126	15230	0.0	1524.0
pWZ1668_p32	15	96.161	573	22	0	1	573	14340	13768	0.0	937.0
pWZ1668_p33	15	99.057	318	3	0	1	318	13328	13011	6.579999999999999e-164	571.0
pTW9_p48	15	98.399	687	11	0	1	687	11488	12174	0.0	1208.0
pTW9_p56	15	100.0	84	0	0	1	84	11039	10956	1.72e-39	156.0
