pAMalpha1_p1	14	100.000	1377	0	0	1	1377	29515	30891	0.0	2543
pAMalpha1_p3	15	100.000	1263	0	0	1	1263	25235	23973	0.0	2333
pAMalpha1_p4	14	97.403	77	2	0	1	77	12432	12508	9.13e-32	132
pMG2200_48	14	83.585	463	73	3	883	1344	8926	9386	5.18e-121	431
pMG2200_56	14	98.291	117	2	0	337	453	8942	8826	1.12e-53	206
pMG2200_57	14	97.368	152	3	1	1	152	8812	8662	9.37e-70	257
pMG2200_58	14	91.855	221	18	0	371	591	8632	8412	1.09e-84	309
pMG2200_81	14	91.770	243	20	0	1	243	8254	8012	5.45e-94	339
pMG2200_82	14	97.129	209	4	1	1	207	7926	7718	6.06e-98	351
pMG2200_84	15	87.299	622	77	2	1	621	4262	4882	0.0	710
pMG2200_95	15	92.784	291	21	0	1	291	8202	8492	6.51e-119	422
pMG2200_95	15	92.208	77	5	1	208	284	9750	9825	2.07e-24	108
pMG2200_98	15	95.342	365	12	5	582	944	20295	20656	1.69e-164	575
pCF10_04	15	93.266	297	18	2	1	296	8202	8497	2.33e-123	436
pCF10_04	15	90.909	88	6	2	208	294	9750	9836	3.44e-27	117
pCF10_07	15	91.736	363	29	1	576	938	20295	20656	8.03e-143	503
pCF10_30	15	98.467	261	4	0	224	484	23233	23493	2.33e-130	460
pCF10_31	15	98.561	417	6	0	1	417	23495	23911	0.0	737
pCF10_31	14	97.970	197	3	1	1634	1830	15283	15088	1.23e-93	340
pCF10_32	14	99.028	2160	21	0	1	2160	15038	12879	0.0	3873
pCF10_33	14	99.267	273	2	0	1	273	12846	12574	1.25e-140	494
pCF10_34	14	96.639	357	12	0	1	357	12328	11972	1.59e-170	593
pCF10_35	14	89.050	1653	173	8	1	1649	11971	10323	0.0	2043
pCF10_37	14	100.000	168	0	0	1	168	9579	9412	7.89e-86	311
pCF10_38	14	98.052	462	8	1	877	1338	8926	9386	0.0	802
pCF10_47	14	98.291	117	2	0	337	453	8942	8826	1.12e-53	206
pCF10_48	14	87.047	193	24	1	387	579	8603	8412	6.67e-57	217
pCF10_53	15	89.372	621	66	0	1	621	4262	4882	0.0	782
pCF10_54	15	88.215	297	35	0	1	297	4890	5186	6.70e-99	355
pAM373_p12	14	76.991	339	68	10	925	1258	8970	9303	4.45e-47	185
pAM373_p15	15	94.231	52	1	2	73	123	13406	13356	1.78e-15	78.7
pAM373_p16	15	88.194	144	17	0	1	144	13603	13460	4.04e-44	172
HS082_RS00010	15	90.421	428	37	4	1	426	20302	20727	1.94e-160	560
HS082_RS00015	15	98.206	669	12	0	1	669	20858	21526	0.0	1170
HS082_RS00020	15	97.974	1629	31	1	1	1629	21569	23195	0.0	2824
HS082_RS00025	15	100.000	36	0	0	931	966	23233	23198	1.20e-11	67.6
HS082_RS00135	15	98.467	261	4	0	224	484	23233	23493	2.33e-130	460
HS082_RS00140	15	99.281	417	3	0	1	417	23495	23911	0.0	754
HS082_RS00140	14	97.970	197	3	1	1634	1830	15283	15088	1.23e-93	340
HS082_RS00145	14	99.120	2160	19	0	1	2160	15038	12879	0.0	3884
HS082_RS00150	14	98.535	273	4	0	1	273	12846	12574	2.70e-137	483
HS082_RS00155	14	96.359	357	13	0	1	357	12328	11972	7.39e-169	588
HS082_RS00160	14	99.763	1686	4	0	1	1686	11971	10286	0.0	3092
HS082_RS00165	14	99.715	351	1	0	1	351	10253	9903	0.0	643
HS082_RS00170	14	100.000	166	0	0	1	166	9579	9414	1.04e-84	307
HS082_RS00175	14	99.567	462	1	1	883	1344	8926	9386	0.0	841
HS082_RS00215	14	97.436	117	3	0	337	453	8942	8826	5.20e-52	200
HS082_RS00220	14	97.368	152	3	1	1	152	8812	8662	9.37e-70	257
HS082_RS00225	14	92.308	221	17	0	371	591	8632	8412	2.35e-86	315
HS082_RS00315	15	80.777	515	82	10	6	507	7094	7604	4.18e-108	387
HS082_RS00325	15	98.238	681	12	0	1	681	11494	12174	0.0	1192
HS082_RS00390	15	93.802	597	37	0	1	597	4286	4882	0.0	898
HS082_RS00395	15	88.889	288	32	0	1	288	4899	5186	6.48e-99	355
HS082_RS00430	15	90.078	514	50	1	4	516	7091	7604	0.0	665
HS082_RS00435	15	100.000	87	0	0	1	87	7859	7945	3.86e-41	161
HS082_RS00440	15	87.702	309	20	7	1	309	8202	8492	1.54e-95	344
HS082_RS00440	15	88.889	90	7	3	226	314	9750	9837	2.21e-24	108
pWZ1668_p11	15	100.000	71	0	0	1418	1488	16488	16418	6.60e-31	132
pWZ1668_p15	15	98.930	187	2	0	1	187	16418	16232	5.28e-93	335
pWZ1668_p16	15	94.886	176	8	1	1	176	15132	14958	1.50e-74	274
pWZ1668_p16	15	98.795	83	1	0	152	234	11170	11088	9.46e-37	148
pWZ1668_p16	15	98.795	83	1	0	152	234	17735	17653	9.46e-37	148
pWZ1668_p17	15	99.322	738	5	0	1	738	10831	10094	0.0	1336
pWZ1668_p17	15	99.322	738	5	0	1	738	17396	16659	0.0	1336
pWZ1668_p18	15	97.917	192	4	0	1	192	10149	9958	1.96e-92	333
pWZ1668_p18	15	97.917	192	4	0	1	192	16714	16523	1.96e-92	333
pWZ1668_p19	15	97.324	897	24	0	1	897	16126	15230	0.0	1524
pWZ1668_p20	15	84.946	279	30	11	1	273	14905	14633	6.36e-74	272
pWZ1668_p21	15	94.737	76	4	0	84	159	14548	14473	6.69e-28	119
pWZ1668_p32	15	96.161	573	22	0	1	573	14340	13768	0.0	937
pWZ1668_p33	15	99.057	318	3	0	1	318	13328	13011	6.58e-164	571
pTW9_p01	15	93.065	620	43	0	1	620	4262	4881	0.0	907
pTW9_p07	15	94.276	297	17	0	1	297	8202	8498	6.42e-129	455
pTW9_p07	15	91.111	90	5	3	208	296	9750	9837	9.57e-28	119
pTW9_p10	15	88.684	433	49	0	576	1008	20295	20727	1.33e-150	529
pTW9_p42	15	94.231	52	1	2	124	174	13406	13356	2.08e-15	78.7
pTW9_p42	15	85.915	71	10	0	2	72	13530	13460	7.49e-15	76.8
pTW9_p45	14	76.923	338	70	7	919	1252	8970	9303	4.43e-47	185
pTW9_p48	15	98.399	687	11	0	1	687	11488	12174	0.0	1208
pTW9_p50	15	90.476	336	32	0	1	336	11488	11823	1.60e-125	444
pTW9_p55	15	85.320	688	99	2	1	687	11488	12174	0.0	710
pTW9_p56	15	100.000	84	0	0	1	84	11039	10956	1.72e-39	156
pTW9_p56	15	100.000	84	0	0	1	84	17604	17521	1.72e-39	156
pTW9_p57	15	99.593	738	3	0	1	738	10831	10094	0.0	1347
pTW9_p57	15	99.593	738	3	0	1	738	17396	16659	0.0	1347
pTW9_p58	15	97.727	132	3	0	1	132	10089	9958	6.18e-61	228
pTW9_p58	15	97.727	132	3	0	1	132	16654	16523	6.18e-61	228
pTW9_p63	15	99.231	260	2	0	1886	2145	16488	16229	1.76e-132	470
pTW9_p64	15	95.055	182	8	1	1	182	15138	14958	7.11e-78	285
pTW9_p64	15	100.000	83	0	0	158	240	11170	11088	2.09e-38	154
pTW9_p64	15	100.000	83	0	0	158	240	17735	17653	2.09e-38	154
pTW9_p65	15	100.000	84	0	0	1	84	11039	10956	1.72e-39	156
pTW9_p65	15	100.000	84	0	0	1	84	17604	17521	1.72e-39	156
pTW9_p66	15	100.000	738	0	0	1	738	10831	10094	0.0	1363
pTW9_p66	15	100.000	738	0	0	1	738	17396	16659	0.0	1363
pTW9_p67	15	99.242	132	1	0	1	132	10089	9958	2.86e-64	239
pTW9_p67	15	99.242	132	1	0	1	132	16654	16523	2.86e-64	239
pTW9_p68	15	100.000	294	0	0	1	294	16522	16229	1.32e-155	544
pTW9_p68	15	100.000	34	0	0	1	34	9957	9924	4.50e-11	63.9
pTW9_p69	15	100.000	558	0	0	1	558	16126	15569	0.0	1031
pTW9_p79	15	100.000	342	0	0	1	342	15571	15230	0.0	632
pTW9_p80	15	100.000	216	0	0	1	216	15138	14923	2.17e-112	399
pTW9_p81	15	100.000	273	0	0	1	273	14905	14633	5.76e-144	505
pTW9_p82	15	100.000	78	0	0	1	78	14631	14554	3.38e-36	145
pTW9_p84	15	99.874	794	1	0	1	794	14561	13768	0.0	1461
pTW9_p90	15	97.255	255	6	1	1	254	14147	13893	9.18e-122	431
pTW9_p95	15	99.686	318	1	0	1	318	13328	13011	3.04e-167	582
pTW9_p97	15	97.321	336	9	0	1	336	11488	11823	7.04e-164	571
pTW9_p98	15	98.399	687	11	0	1	687	11488	12174	0.0	1208
HS307_RS00015	15	96.460	339	12	0	1	339	11836	12174	1.52e-160	560
HS307_RS00070	15	100.000	53	0	0	1	53	12178	12230	2.30e-21	99.0
HS307_RS00075	15	98.825	681	8	0	1	681	11494	12174	0.0	1214
HS307_RS00095	15	98.238	681	12	0	1	681	11494	12174	0.0	1192
HS307_RS00165	15	98.238	681	12	0	1	681	11494	12174	0.0	1192
HXI36_RS00025	15	98.385	681	11	0	1	681	11494	12174	0.0	1197
HXI36_RS00050	14	84.544	647	100	0	1	647	31933	32579	0.0	641
HXI36_RS00055	14	86.923	780	93	8	162	937	1667	893	0.0	867
HXI36_RS00055	14	83.871	310	46	4	632	939	31491	31798	1.77e-79	292
HXI36_RS00060	15	99.231	260	2	0	959	1218	16488	16229	9.94e-133	470
HXI36_RS00065	15	95.055	182	8	1	1	182	15138	14958	7.11e-78	285
HXI36_RS00065	15	100.000	83	0	0	158	240	11170	11088	2.09e-38	154
HXI36_RS00065	15	100.000	83	0	0	158	240	17735	17653	2.09e-38	154
HXI36_RS00070	15	100.000	84	0	0	1	84	11039	10956	1.72e-39	156
HXI36_RS00070	15	100.000	84	0	0	1	84	17604	17521	1.72e-39	156
HXI36_RS00075	15	100.000	738	0	0	1	738	10831	10094	0.0	1363
HXI36_RS00075	15	100.000	738	0	0	1	738	17396	16659	0.0	1363
HXI36_RS00080	15	100.000	261	0	0	1	261	16489	16229	2.57e-137	483
HXI36_RS00085	15	99.666	897	3	0	1	897	16126	15230	0.0	1640
HXI36_RS00090	15	100.000	210	0	0	1	210	15132	14923	4.55e-109	388
HXI36_RS00095	15	100.000	273	0	0	1	273	14905	14633	5.76e-144	505
HXI36_RS00100	15	100.000	864	0	0	1	864	14631	13768	0.0	1596
HXI36_RS00105	15	100.000	318	0	0	1	318	13328	13011	6.53e-169	588
HXI36_RS00210	15	98.385	681	11	0	1	681	11494	12174	0.0	1197
