pCCK3259_p04	4	99.927	1377	1	0	1	1377	38829	37453	0.0	2538
HKK27_RS00055	4	100.000	117	0	0	1	117	41074	40958	1.15e-57	217
HKK27_RS00060	4	95.573	1920	85	0	1	1920	40942	39023	0.0	3075
HKK27_RS00070	4	75.648	193	39	6	1	189	34639	34451	4.51e-19	89.8
HKK27_RS00070	1	80.180	111	14	6	83	189	182988	183094	3.51e-15	76.8
HKK27_RS00075	4	84.100	239	38	0	1	239	34152	34390	9.23e-62	231
pSK41_p19	4	100.000	1810	0	0	1713	3522	37368	35559	0.0	3343
pSK41_p20	4	100.000	1264	0	0	1	1264	36889	35626	0.0	2335
HS358_RS00090	19	98.016	504	7	1	1	501	173	676	0.0	872
HS358_RS00200	19	96.006	676	24	1	9	681	1	676	0.0	1096
HKK39_RS00055	19	99.003	602	3	1	9	607	1	602	0.0	1075
HKK39_RS00100	11	95.000	260	13	0	2	261	34603	34344	4.35e-115	409
HKK39_RS00105	11	99.864	738	1	0	1	738	30870	31607	0.0	1358
HKK39_RS00110	11	98.810	84	1	0	1	84	30662	30745	7.85e-38	150
HKK39_RS00115	11	97.253	182	4	1	1	182	33239	33059	1.50e-84	307
HKK39_RS00115	11	91.765	85	1	2	158	242	30535	30613	3.52e-26	113
HKK39_RS00125	19	99.112	676	3	1	9	681	1	676	0.0	1212
HKK39_RS00155	19	98.817	676	5	1	9	681	1	676	0.0	1201
pVEF1_003	19	98.246	342	3	1	1	339	335	676	4.10e-171	595
pVEF1_004	11	96.491	171	6	0	1	171	37289	37119	1.72e-77	283
pVEF1_005	11	91.100	618	55	0	1	618	37105	36488	0.0	837
pVEF1_006	11	95.715	2147	88	4	1	2145	36488	34344	0.0	3452
pVEF1_007	11	97.993	897	18	0	1	897	34227	33331	0.0	1557
pVEF1_008	11	100.000	216	0	0	1	216	33239	33024	2.13e-112	399
pVEF1_023	19	99.112	676	3	1	15	687	1	676	0.0	1212
pVEF1_029	19	99.112	676	3	1	15	687	1	676	0.0	1212
pVEF1_030	11	95.455	176	8	0	14	189	33506	33331	6.94e-77	281
pVEF1_031	11	97.685	216	5	0	1	216	33239	33024	4.64e-104	372
pVEF1_032	11	85.305	279	29	11	1	273	33007	32735	1.34e-75	278
pVEF1_033	11	94.750	781	41	0	84	864	32650	31870	0.0	1216
pVEF1_038	11	97.468	79	2	0	1	79	32171	32249	1.93e-32	135
