pMG2200_49	13	98.579	774	11	0	1	774	6123	5350	0.0	1369.0
pMG2200_50	13	98.73200000000001	552	7	0	1	552	6818	6267	0.0	981.0
pMG2200_51	13	98.851	174	2	0	1	174	7015	6842	8.209999999999999e-86	311.0
pMG2200_52	13	100.0	186	0	0	1	186	7203	7018	8.729999999999998e-96	344.0
pMG2200_53	13	99.005	201	2	0	1	201	7499	7699	9.449999999999998e-101	361.0
pMG2200_54	13	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
pMG2200_55	13	98.728	393	5	0	1	393	8188	8580	0.0	699.0
pMG2200_57	13	96.053	152	6	0	1	152	9112	9263	5.639999999999999e-67	248.0
pMG2200_59	13	99.065	321	3	0	1	321	9872	10192	1.4299999999999995e-165	577.0
pMG2200_61	13	100.0	183	0	0	1	183	10349	10531	3.9899999999999996e-94	339.0
pMG2200_62	13	99.58200000000001	717	3	0	1	717	10726	11442	0.0	1308.0
pMG2200_63	13	99.329	1788	12	0	1	1788	11581	13368	0.0	3236.0
pMG2200_64	13	99.057	636	6	0	1	636	13554	14189	0.0	1142.0
pMG2200_65	13	100.0	432	0	0	1	432	14212	14643	0.0	798.0
pMG2200_66	13	97.538	528	13	0	1	528	14646	15173	0.0	904.0
pMG2200_67	13	99.221	2181	17	0	1	2181	15216	17396	0.0	3934.0
pMG2200_68	13	99.448	543	3	0	1	543	17504	18046	0.0	987.0
pMG2200_69	13	99.306	576	4	0	1	576	18113	18688	0.0	1042.0
pCF10_33	13	98.90100000000001	273	3	0	1	273	527	799	5.8099999999999986e-139	488.0
pCF10_34	13	96.919	357	11	0	1	357	1045	1401	3.409999999999999e-172	599.0
pCF10_37	13	100.0	168	0	0	1	168	3814	3981	7.889999999999999e-86	311.0
pCF10_40	13	98.71799999999999	546	7	0	1	546	6818	6273	0.0	970.0
pCF10_41	13	97.917	192	4	0	1	192	7033	6842	1.96e-92	333.0
pCF10_42	13	98.925	186	2	0	1	186	7203	7018	1.8899999999999997e-92	333.0
pCF10_44	13	99.50200000000001	201	1	0	1	201	7499	7699	2.0299999999999997e-102	366.0
pCF10_45	13	100.0	231	0	0	1	231	8031	7801	1.0699999999999997e-120	427.0
pCF10_46	13	98.788	495	6	0	1	495	8086	8580	0.0	881.0
pCF10_49	13	96.296	324	12	0	7	330	9869	10192	3.229999999999999e-152	532.0
HS082_RS00150	13	99.634	273	1	0	1	273	527	799	2.6799999999999994e-142	499.0
